sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
04330,0.5735561639807367,0.20842676367741833,1,0.26198047399520874,0.7574669122695923,0.49891504645347595,71.64397430419922,6.109186510642154,6.931467533111572,3.130859375,0.18769957922906577
04331,0.7003328937106623,0.30498046875,1,0.24021774530410767,0.43315252661705017,0.6896030902862549,72.87785339355469,3.9800914648096994,9.772988319396973,4.93359375,0.42385436999489173
04332,0.765662197174972,0.27312775330396477,1,0.26960790157318115,0.5123448967933655,0.6909378170967102,75.38969421386719,4.728541751695916,8.165708541870117,4.91015625,0.23915650391067317
04333,0.462807724772346,0.16035981707623498,1,0.27892011404037476,0.5155805349349976,0.5811291933059692,74.25543975830078,3.2366879508792055,9.519862174987793,4.94921875,0.25663166051144437
04334,0.8312440043601446,0.32086934653412924,1,0.18180608749389648,0.4472045302391052,0.7277912497520447,75.2353744506836,4.265281256016352,12.900275230407715,4.97265625,0.423858363304846
04335,0.42936352136660033,0.1852664576802508,1,0.32793593406677246,0.6308330297470093,0.3309001922607422,60.84185791015625,4.601709122144881,13.318419456481934,4.0234375,0.5396384782257172
04336,0.4207449879524393,0.15192844174821768,1,0.32699328660964966,0.7725221514701843,0.5224578380584717,72.1709213256836,2.5555355441679923,11.42773151397705,4.10546875,0.3438567455135363
04337,0.8101498907106442,0.34366391184573003,1,0.25796908140182495,0.48632222414016724,0.6445156931877136,75.59829711914062,4.148618260473283,6.996511459350586,4.22265625,0.4276838910262354
04338,0.6730160803403278,0.2450563333075515,1,0.27895474433898926,0.5500565767288208,0.5759252905845642,70.94904327392578,3.125265818040391,10.482368469238281,3.912109375,0.20743159835716438
04339,0.8047035019196647,0.31225062580596225,1,0.20548373460769653,0.4189399182796478,0.4740174114704132,74.96125793457031,4.70210103387014,13.501461029052734,3.30078125,0.4975431595331591
04340,0.7836504283613394,0.29180997303110706,1,0.2087564468383789,0.47453251481056213,0.5932546257972717,75.62480163574219,3.633923520852296,12.263023376464844,4.33203125,0.2964821009903715
04341,0.8049760252932263,0.33725925429826153,1,0.32043832540512085,0.4764993190765381,0.5702396035194397,71.49610900878906,5.195958111135772,7.577056884765625,4.09765625,0.22865728815627456
04342,0.7509066063823612,0.3514872121821436,1,0.21832358837127686,0.46633607149124146,0.632321834564209,74.34268951416016,3.342536199399465,7.38344144821167,3.951171875,0.39952330841731276
04343,0.7409022540526312,0.3199313987254195,1,0.18887579441070557,0.3969551622867584,0.6265326142311096,74.6703109741211,3.0945338995561618,11.939905166625977,4.7578125,0.4652059442452628
04344,0.8128856772903772,0.29703186381492797,1,0.22526788711547852,0.5590594410896301,0.7188618779182434,75.85979461669922,3.3128599667442353,10.341300010681152,4.6953125,0.26802083875686666
04345,0.8689228880933135,0.4408860734744951,1,0.22451961040496826,0.427786648273468,0.6603496074676514,74.49588012695312,3.694069969967078,9.904777526855469,4.80078125,0.5286933786257816
04346,0.8128903596401493,0.3141027202104084,1,0.25007307529449463,0.5247572660446167,0.6458876729011536,71.92744445800781,3.661062041371685,11.0740385055542,4.3984375,0.20255124144440212
04347,0.7419811914198522,0.26607742619763125,1,0.18887919187545776,0.39021414518356323,0.6237323880195618,69.22468566894531,2.925500887007641,15.20729923248291,4.78515625,0.23075644149779492
04348,0.6183421225171449,0.23139314681816558,1,0.25747400522232056,0.45414265990257263,0.704740583896637,75.35708618164062,3.70050526886581,11.027606964111328,4.88671875,0.37946058027594826
04349,0.4425284410752341,0.18081285983013168,1,0.23843538761138916,0.5830039978027344,0.23909743130207062,72.78917694091797,3.4801729088204545,10.844727516174316,3.0859375,0.41314362376849334
04350,0.7938903581865967,0.29260640064966226,1,0.1891126036643982,0.5335157513618469,0.7025774121284485,74.00373840332031,3.2088842638907833,11.454849243164062,4.9375,0.22402659342155257
04351,0.3578099010875998,0.1191368051181755,1,0.3038061261177063,0.7145684957504272,0.29035910964012146,63.039207458496094,5.995898430614692,13.419633865356445,3.443359375,0.2371341658519857
04352,0.7360978186481916,0.2692474681691051,1,0.22209328413009644,0.5049300193786621,0.6196314096450806,75.67491912841797,3.0494278017234744,11.154882431030273,4.59765625,0.21514860770923602
04353,0.8550324462475088,0.31237692651035787,1,0.33089756965637207,0.6038129329681396,0.5036442279815674,71.80870819091797,3.6613674779048244,10.70488452911377,3.341796875,0.13241393183022435
04354,0.5914595537062479,0.22451618971476944,1,0.22158634662628174,0.5043172240257263,0.5914893746376038,72.52104187011719,2.6066496958924548,9.472800254821777,4.0390625,0.2580293388226397
04355,0.7388246766799857,0.30172382242067125,1,0.1963287591934204,0.43626126646995544,0.7922400832176208,75.5521469116211,2.9840775643494664,10.596990585327148,4.96875,0.3102644538580796
04356,0.7127592636792982,0.2807731434384537,1,0.2633023262023926,0.49887019395828247,0.5384260416030884,73.09644317626953,5.200425434237459,10.991068840026855,3.59375,0.396773976635937
04357,0.7041657980565047,0.2547838997030683,1,0.25002461671829224,0.5530325770378113,0.7398571968078613,77.3100814819336,2.2835467604892035,8.349398612976074,4.95703125,0.23213551054093162
04358,0.561998474638035,0.1993704092339979,1,0.3286789655685425,0.5725823044776917,0.5416622161865234,68.41254425048828,4.321086005203308,7.854896545410156,3.38671875,0.48773551087575584
04359,0.641487148898446,0.23214647268099384,1,0.2636380195617676,0.6072078943252563,0.5095366835594177,72.70259094238281,4.723111144556848,11.931478500366211,3.978515625,0.27570310194047887
04360,0.5650845988768755,0.19957018657809905,1,0.2576732635498047,0.5721665620803833,0.5527608394622803,75.28205108642578,3.5123398440676077,9.624444961547852,4.828125,0.39492259766353605
04361,0.7092700710394337,0.285459134148709,1,0.17481863498687744,0.3848174512386322,0.6633570790290833,75.82584381103516,4.440731588954166,13.73078441619873,4.96484375,0.5840586733464449
04362,0.4193798775752907,0.1625300566491421,1,0.2937759757041931,0.7098528742790222,0.44210007786750793,75.22808074951172,3.946988676077432,10.998470306396484,4.34375,0.3974277407220669
04363,0.5153099806691116,0.17911113589471922,1,0.26831960678100586,0.6810609698295593,0.352169007062912,63.42890548706055,4.3372433736624085,11.811029434204102,3.541015625,0.20954697004974165
04364,0.6916292089650238,0.25199596219142884,1,0.2222052812576294,0.43432968854904175,0.5696606636047363,75.3933334350586,3.4225689796918366,12.613752365112305,4.66015625,0.4344161176744957
04365,0.7385483167664441,0.26906477294220815,1,0.2336413860321045,0.3627703785896301,0.6081551313400269,74.33621215820312,3.781073447008804,11.300448417663574,4.5078125,0.5117259441203991
04366,0.5645715497174935,0.2048142246079007,1,0.3406262993812561,0.6530138254165649,0.6285920739173889,74.60784149169922,2.9402646642213974,6.108464241027832,4.8984375,0.44612537441460565
04367,0.6155875019568265,0.2879461016452668,1,0.21576106548309326,0.46590426564216614,0.592348575592041,75.32667541503906,4.0242599003851955,11.321248054504395,4.40625,0.3488761428042936
04368,0.6426712940200059,0.2333275951110346,1,0.2414759397506714,0.41810348629951477,0.5187899470329285,71.39911651611328,3.2773009888125157,13.399134635925293,4.00390625,0.4312279287829498
04369,0.7147351017847797,0.32821229050279327,1,0.21140563488006592,0.5026833415031433,0.5404914617538452,72.78192901611328,3.450839241160351,10.192217826843262,4.48046875,0.327394969732414
04370,0.5942826255750335,0.25761559933654277,1,0.27459126710891724,0.5803976655006409,0.5411138534545898,67.48729705810547,3.4774799467598116,5.593572616577148,4.3125,0.30394720561712874
04371,0.7513262872993607,0.2999212908303817,1,0.21281421184539795,0.3836345374584198,0.6969819664955139,75.37127685546875,4.168447057149551,10.074335098266602,4.9453125,0.5027563851287491
04372,0.39056710356267355,0.13503569063212892,1,0.30528533458709717,0.5398133993148804,0.34199902415275574,64.27969360351562,2.4673251935792084,15.947351455688477,3.1328125,0.25248388046980996
04373,0.7061031194736836,0.2799816933638444,1,0.238192617893219,0.49598556756973267,0.6393352150917053,73.2669677734375,2.5469369200211194,11.659998893737793,4.8359375,0.3214760622658142
04374,0.7835090939576618,0.3278538812785388,1,0.18857669830322266,0.45017528533935547,0.5778893232345581,72.10384368896484,3.367355075861324,12.403021812438965,4.3671875,0.46562159734846637
04375,0.49700487329116616,0.20392156862745098,1,0.26840847730636597,0.4886819124221802,0.6010050177574158,74.104736328125,3.9139210100600006,6.55893087387085,4.89453125,0.384966697960026
04376,0.7794075820042825,0.2787865293626496,1,0.23909443616867065,0.5094703435897827,0.6797744631767273,75.11450958251953,5.0126905577209815,12.666603088378906,4.82421875,0.3793573462777513
04377,0.6412950690430216,0.25869185384011545,1,0.20709264278411865,0.4387752115726471,0.5020419359207153,76.00204467773438,3.0354291425926125,11.349128723144531,4.4140625,0.43695136135809
04378,0.6967325244604476,0.3465103179886323,1,0.18315815925598145,0.3510233461856842,0.7676604390144348,74.35242462158203,3.4370198984621942,15.8335542678833,4.94140625,0.5865709314686718
04379,0.7134603041480002,0.285604708450725,1,0.2738802433013916,0.39200517535209656,0.6385537981987,73.83818054199219,2.9029996364309776,10.773519515991211,4.09375,0.33594613543831187
04380,0.8873590332439576,0.5011286681715575,1,0.2337578535079956,0.4916519522666931,0.6350985765457153,76.2878189086914,6.470241896787821,10.165212631225586,3.94921875,0.6574524336277539
04381,0.7045775141938079,0.26174458053015925,1,0.20958930253982544,0.4403578042984009,0.5862861275672913,73.2324447631836,3.262653960142059,9.951258659362793,4.234375,0.24632701090061673
04382,0.5842903775841413,0.2393121337304256,1,0.273048460483551,0.5298293232917786,0.5200700163841248,72.16057586669922,3.121646425471383,8.865899085998535,3.853515625,0.21239787834580764
04383,0.6505957929634198,0.23997163246310005,1,0.19319593906402588,0.4487419128417969,0.4767060875892639,73.5922622680664,4.6615866950274665,13.810511589050293,3.951171875,0.4157146539869137
04384,0.6944323792424939,0.27302688638334777,1,0.20531588792800903,0.48701047897338867,0.5507240295410156,74.0694351196289,3.138399420947432,11.907334327697754,4.37109375,0.2558200825099338
04385,0.5468177639699533,0.2221753349509442,1,0.25033313035964966,0.4447907507419586,0.4546798765659332,68.5411605834961,3.7224962690017827,15.082292556762695,4.28125,0.5656038666039412
04386,0.587912440208366,0.22513325503658868,1,0.3676443099975586,0.6019980907440186,0.4796781837940216,67.82611083984375,4.680729746090463,8.5052490234375,4.09765625,0.12416941222117503
04387,0.6579308713209338,0.23356024506466985,1,0.34062063694000244,0.7346194386482239,0.4757620692253113,70.77204132080078,3.321980541272389,9.395559310913086,3.427734375,0.32504143232307836
04388,0.6108895752714328,0.2513593926336309,1,0.2622581124305725,0.49664294719696045,0.6712715029716492,73.6180648803711,4.28565933507059,11.450299263000488,4.91015625,0.41997152025237205
04389,0.7252562042080127,0.28934605757196497,1,0.22269397974014282,0.5536750555038452,0.5845413208007812,74.39798736572266,3.164978563560268,10.539750099182129,4.828125,0.42890861272184366
04390,0.5048395521108705,0.19621033748178046,1,0.29360830783843994,0.4615795910358429,0.4902668297290802,69.70096588134766,4.206493517475433,8.667737007141113,4.20703125,0.4874586814373065
04391,0.5862125523775263,0.24077523755762537,1,0.22964096069335938,0.5530081987380981,0.5643832683563232,70.72383880615234,3.632520452898067,8.622758865356445,4.6953125,0.21838118604195522
04392,0.5067147131328291,0.18820402480698645,1,0.268551766872406,0.633103609085083,0.46560347080230713,71.34949493408203,7.478835771401958,10.482816696166992,3.955078125,0.19571237166086472
04393,0.7311620620692386,0.30761407553054443,1,0.2192549705505371,0.4988749027252197,0.4916921555995941,74.07028198242188,3.15600527409909,10.657842636108398,3.9765625,0.4122313048894359
04394,0.6032347014656638,0.21504237288135594,1,0.26082444190979004,0.6084471344947815,0.2867082953453064,67.45338439941406,4.098918288971371,9.150752067565918,3.642578125,0.32747857045063294
04395,0.33925363661968233,0.11282583322526261,1,0.268344521522522,0.5681950449943542,0.34704551100730896,65.537109375,3.6967571752507147,13.31973934173584,2.443359375,0.2679758248676588
04396,0.7310436788245543,0.2932305688996815,1,0.23738640546798706,0.5498918294906616,0.60281902551651,73.86497497558594,3.2179709403203702,7.971181392669678,4.79296875,0.3742385515991032
04397,0.7667968279398055,0.30651815663678544,1,0.19688886404037476,0.4959889054298401,0.596766471862793,72.3016586303711,3.240032134404737,10.332643508911133,4.0390625,0.24763121464370752
04398,0.5659599067706598,0.2205061185695616,1,0.273850679397583,0.580054521560669,0.45754268765449524,69.91848754882812,3.361979073292121,6.804189205169678,4.390625,0.2634398729127194
04399,0.7230283492996216,0.3284212127550341,1,0.18688058853149414,0.3709918260574341,0.6865108609199524,75.4063720703125,3.2426944694520308,10.448473930358887,4.9140625,0.4210686366815791
04400,0.8650666167670179,0.381294964028777,1,0.20103895664215088,0.361474871635437,0.5533091425895691,75.79207611083984,4.791584897128891,15.055445671081543,4.48046875,0.5442224003930246
04401,0.8140441596401937,0.29581189191004253,1,0.23386508226394653,0.5869271755218506,0.5752329230308533,73.82410430908203,3.6589712745714387,11.012685775756836,3.224609375,0.2071295268321167
04402,0.8099740598685247,0.3516510236833147,1,0.3597224950790405,0.6039074063301086,0.5855777859687805,76.44686126708984,4.348792536587071,4.553866863250732,3.138671875,0.24235461077469694
04403,0.6820746659086807,0.27642795823434285,1,0.21078193187713623,0.4198339581489563,0.781554102897644,76.74451446533203,3.821360017120808,13.33162784576416,4.92578125,0.4819229861342039
04404,0.53490887149459,0.20513098954798425,1,0.20205414295196533,0.5101174712181091,0.3803405463695526,69.41218566894531,2.2769635992629675,13.000844955444336,3.853515625,0.34861680331566336
04405,0.43955796270434455,0.14676925622569703,1,0.26654666662216187,0.7085317373275757,0.1768982857465744,58.08064270019531,4.794957589942744,13.777047157287598,2.67578125,0.34063667709025097
04406,0.6359550575434374,0.21595036116806712,1,0.28842782974243164,0.6277121901512146,0.41974735260009766,70.61243438720703,4.608601024238593,10.524795532226562,3.26953125,0.20863106456157443
04407,0.7834496461015917,0.30135247092241313,1,0.2312191128730774,0.6103101372718811,0.6947047710418701,74.92845916748047,3.209971239671639,9.370590209960938,4.59765625,0.23316749772153283
04408,0.7144503133027166,0.32966902135090087,1,0.19202250242233276,0.32484865188598633,0.6855318546295166,74.41817474365234,4.351524397750456,13.455490112304688,4.96484375,0.5329251513993698
04409,0.7223900641565753,0.29707966900441574,1,0.14123493432998657,0.25279706716537476,0.6618641018867493,76.44558715820312,4.534749356654199,15.489214897155762,4.96875,0.6103577311768116
04410,0.6399804480205307,0.23098828968036064,1,0.23098969459533691,0.4633711278438568,0.7249301671981812,75.59059143066406,4.568582516573245,11.688631057739258,4.984375,0.23737383578642748
04411,0.6313784084906775,0.24588798994580158,1,0.18840229511260986,0.3408218324184418,0.5604560375213623,72.38272094726562,3.881636239000442,12.47268295288086,4.328125,0.3667747132950284
04412,0.8451301472876963,0.33056001351465497,1,0.3635328412055969,0.5935275554656982,0.6307764649391174,75.32763671875,3.1723951091501648,4.02479362487793,4.29296875,0.11175638924040288
04413,0.7667473824897674,0.28207908163265305,1,0.25699836015701294,0.5457139611244202,0.5865322947502136,69.894287109375,3.465302733340234,5.711709022521973,4.69921875,0.24921610621572263
04414,0.8644899987193333,0.3717169932186168,1,0.31631994247436523,0.4502551257610321,0.6414419412612915,74.32520294189453,4.635689985100278,9.38595962524414,4.4296875,0.2391837580633711
04415,0.8067261132936218,0.37675754458161864,1,0.24462884664535522,0.5162739753723145,0.653921902179718,75.14417266845703,3.7407071040210345,7.384326457977295,4.91796875,0.37554247682253655
04416,0.590950089915124,0.21828409654944206,1,0.22627657651901245,0.5398537516593933,0.555294930934906,72.98687744140625,3.0173398220481356,11.253342628479004,4.34375,0.2831873245173037
04417,0.6803355022624835,0.29559952077194573,1,0.1933298110961914,0.359060138463974,0.7047942280769348,75.26770782470703,3.1343813142586665,11.218940734863281,4.96484375,0.4847872900484401
04418,0.7742738768808792,0.3061945344070135,1,0.17510026693344116,0.3378383219242096,0.580375075340271,71.90110778808594,3.7668901369098378,10.80258846282959,4.26171875,0.23478845073417295
04419,0.9130160132421224,0.5144501500831039,1,0.2418636679649353,0.21824325621128082,0.6185614466667175,73.23204803466797,6.17466748789394,15.957330703735352,4.1953125,0.803829074591316
04420,0.6079156338649687,0.3028531877259094,1,0.23728764057159424,0.3640480637550354,0.40949365496635437,69.4520492553711,5.002571613101555,9.674278259277344,4.4609375,0.5503324241539921
04421,0.7479237922843406,0.2853314301527885,1,0.24005627632141113,0.5705334544181824,0.7594369649887085,73.61627960205078,2.8906051502068046,8.154631614685059,4.9296875,0.27717924335416316
04422,0.2384945259321375,0.07730841121495327,1,0.34147655963897705,0.9398048520088196,0.14508944749832153,65.41411590576172,6.338804785700927,9.980596542358398,2.505859375,0.29225348434311404
04423,0.7112303089503375,0.30345255188617676,1,0.21232664585113525,0.5019452571868896,0.6403837203979492,74.73326873779297,3.1672655748027463,9.953855514526367,4.5625,0.35394256296906995
04424,0.7502235195852908,0.2710056427301538,1,0.18476301431655884,0.43033528327941895,0.5579942464828491,76.07064819335938,2.685241018147351,10.92573356628418,4.53125,0.29373507437896884
04425,0.7100546398518438,0.26964336004506,1,0.1623154878616333,0.48065587878227234,0.5506957769393921,75.15233612060547,3.2033164476463725,11.710991859436035,4.9140625,0.44726559767573093
04426,0.746624099785264,0.30469004544285344,1,0.16714811325073242,0.3528233468532562,0.7653137445449829,74.6329116821289,2.991925854418537,12.431868553161621,4.89453125,0.43947070980739544
04427,0.7367824899842697,0.2812855183225554,1,0.2123693823814392,0.41071024537086487,0.6639513969421387,75.15945434570312,3.117587532877084,10.826744079589844,4.9609375,0.36026893121548004
04428,0.22070746066981956,0.09592134013109978,1,0.37297695875167847,0.8104321956634521,0.5031895041465759,72.09312438964844,4.1936143116181555,6.35624885559082,4.34375,0.37734374552525896
04429,0.7478235811249172,0.3919152876756452,1,0.30296170711517334,0.4627889394760132,0.6263754963874817,70.51630401611328,3.305137795956395,6.131752967834473,4.3203125,0.12872866509362116
04430,0.7822833805753908,0.29028850060950834,1,0.26994842290878296,0.520815372467041,0.5278278589248657,72.93962860107422,5.02302897867202,9.541911125183105,4.37109375,0.26678771856576144
04431,0.4471641503838516,0.16395187905887362,1,0.2643442153930664,0.5787448883056641,0.3458263576030731,62.3375129699707,4.779560962381301,12.902286529541016,3.876953125,0.44654974538938086
04432,0.7779007307039726,0.29146581152374057,1,0.24159550666809082,0.5330035090446472,0.45241469144821167,74.74150085449219,2.5910020764924715,12.736665725708008,3.791015625,0.43278100887116805
04433,0.6076098060592302,0.22768446046961568,1,0.234990656375885,0.5560575723648071,0.6482393145561218,74.4345932006836,3.790917487427871,11.723674774169922,4.1953125,0.4996003861357966
04434,0.6551304286351572,0.29426411335959074,1,0.16935396194458008,0.4089425206184387,0.560908854007721,73.59219360351562,2.997228956446731,11.165814399719238,4.42578125,0.44721661247631145
04435,0.4837174567682674,0.19133950697795749,1,0.20583295822143555,0.5226917266845703,0.36208993196487427,70.89586639404297,3.335016769781377,14.180890083312988,4.06640625,0.49221589509914176
04436,0.7628700354726177,0.3153886358545509,1,0.2448555827140808,0.49696117639541626,0.5872859358787537,74.37199401855469,3.824038589899354,9.289728164672852,4.95703125,0.6074520150029669
04437,0.6860871063493313,0.25863863963115363,1,0.2438986897468567,0.615213930606842,0.5518565773963928,74.80027770996094,2.9932964175657766,7.747441291809082,4.81640625,0.3676495556964266
04438,0.6727039725391293,0.24099882701445358,1,0.3141399025917053,0.7071284651756287,0.6708802580833435,75.09099578857422,4.596959121630363,9.507413864135742,4.31640625,0.289424875853376
04439,0.5955354187585816,0.21008629989212513,1,0.2925302982330322,0.6587725877761841,0.5460546016693115,69.31372833251953,4.557741664070723,13.903141021728516,3.91015625,0.21078375429603696
04440,0.48708744662229153,0.1533738236668224,1,0.3169793486595154,0.6626688838005066,0.4173690974712372,72.23554992675781,3.172381287179955,12.194686889648438,4.5,0.53388521606869
04441,0.7703888002175113,0.3084908654064101,1,0.22400885820388794,0.4893084764480591,0.7104897499084473,75.0080337524414,4.6301675520169505,9.148942947387695,4.12890625,0.21786211237629
04442,0.7351258620655412,0.2768327562848111,1,0.21079117059707642,0.5231337547302246,0.6659385561943054,74.49197387695312,4.458520362850824,8.66141128540039,4.953125,0.30046813742619294
04443,0.7134189766654541,0.2623552144627242,1,0.22717559337615967,0.5626086592674255,0.41851139068603516,71.90872192382812,3.2536300635480337,11.752978324890137,3.14453125,0.23987170562905763
04444,0.6264092594068482,0.22271238780392622,1,0.3234337568283081,0.7101035118103027,0.5828843116760254,73.55721282958984,4.063040383919641,9.74102783203125,4.1328125,0.3211394567160768
04445,0.667340229650881,0.24474587350874327,1,0.15839046239852905,0.4644368886947632,0.6615890860557556,73.17481231689453,3.103823822008537,12.717550277709961,4.85546875,0.26924895558400147
04446,0.6735050672373014,0.24613532023782644,1,0.24545276165008545,0.5865440368652344,0.6757205128669739,73.4067611694336,2.104634021628384,7.664633750915527,4.69921875,0.24040671076363324
04447,0.6285322204450007,0.2879445686971013,1,0.22292888164520264,0.532895565032959,0.44145792722702026,75.94303894042969,4.489812982959778,13.724113464355469,3.72265625,0.43049152596985324
04448,0.5899942305714463,0.2249558563861095,1,0.22779065370559692,0.401411771774292,0.6158608794212341,74.74210357666016,2.8726738900997453,10.232940673828125,4.51171875,0.4604447041466507
04449,0.5364991721765954,0.2606931126407512,1,0.19619178771972656,0.426970899105072,0.5943571925163269,69.98804473876953,3.8849536176154458,13.024227142333984,4.1796875,0.49212853499433784
04450,0.5862881579856387,0.2500298792876778,1,0.19889795780181885,0.3804801404476166,0.6726467609405518,77.79508209228516,4.433296917535134,14.373193740844727,4.77734375,0.3411199739630232
04451,0.1167545968220273,0.041403105232892465,1,0.4689634442329407,0.7544251680374146,0.2422112375497818,70.58086395263672,3.727145394011199,6.690154552459717,2.587890625,0.540848201725847
04452,0.6669808912396892,0.2542940425429404,1,0.18667185306549072,0.42580854892730713,0.4942583739757538,73.75982666015625,2.7933376370926775,12.346076965332031,4.11328125,0.5457827875872203
04453,0.777306797815762,0.3361202601131661,1,0.22224074602127075,0.35851505398750305,0.4771750271320343,70.17678833007812,6.932088973321395,8.032726287841797,4.56640625,0.5338831186418113
04454,0.6148817831533139,0.22014533156619898,1,0.23591434955596924,0.4718456566333771,0.732968270778656,75.89302825927734,4.770203077640581,11.856359481811523,4.87890625,0.4452155144523966
04455,0.6908417013683498,0.25293431354633755,1,0.21336758136749268,0.5850467681884766,0.7095552682876587,73.50251007080078,4.072124476879511,11.391018867492676,4.8984375,0.3327076888611025
04456,0.7065200396583643,0.27376896872096623,1,0.2908291220664978,0.6295152902603149,0.4500368535518646,74.34915924072266,4.028659827482439,8.266753196716309,4.86328125,0.3955751415441197
04457,0.6542566613438386,0.24021599657827203,1,0.27246248722076416,0.5449855923652649,0.6503893136978149,73.24981689453125,3.3034650163363395,10.169647216796875,4.9375,0.38709721726878515
04458,0.6609704540984456,0.3025567158804465,1,0.22002512216567993,0.56300288438797,0.6017885208129883,75.44051361083984,2.890685648579492,9.46159553527832,4.68359375,0.4208111048970998
04459,0.569776568919762,0.20216421025591624,1,0.28099381923675537,0.6813886761665344,0.4221629202365875,73.8600082397461,3.255268037205579,9.613018989562988,4.63671875,0.41619286113149817
04460,0.8012591525683326,0.30208658623136975,1,0.2740895748138428,0.6360211372375488,0.6718796491622925,75.37899780273438,3.9971941581839703,5.6574015617370605,4.01953125,0.1836702000806566
04461,0.7321291627766187,0.2828885540820741,1,0.23665136098861694,0.5517369508743286,0.6505040526390076,75.83524322509766,2.3223300846277772,11.58955192565918,4.95703125,0.3677097480175869
04462,0.7537166524751842,0.2845354523227384,1,0.3320925235748291,0.6627187728881836,0.3158476948738098,69.9908676147461,3.1832808851464027,8.67273998260498,3.123046875,0.4347441173814874
04463,0.7947784727467493,0.289498197723867,1,0.25575464963912964,0.6146743297576904,0.5549294352531433,74.71569061279297,2.9438421833929493,8.61329460144043,4.13671875,0.2947949157307807
04464,0.8414721863282283,0.3186215432722061,1,0.3474198579788208,0.5657497644424438,0.5811316967010498,53.15871810913086,3.850204134711992,12.095126152038574,3.8515625,0.6053021531429651
04465,0.8431292848474818,0.32104284702549574,1,0.24281829595565796,0.47132372856140137,0.70988929271698,75.36491394042969,4.08286540264206,13.22477912902832,3.65234375,0.587324185084615
04466,0.7649203051448795,0.3160422428966558,1,0.1844853162765503,0.373573899269104,0.6296485662460327,74.3636245727539,3.049215335547587,12.058669090270996,4.91796875,0.31184851709470446
04467,0.7304913690506805,0.282080347364983,1,0.23732101917266846,0.4871331453323364,0.6494160890579224,74.91230773925781,3.848284829885789,10.531482696533203,4.734375,0.4803433044361641
04468,0.7564039911091489,0.28820269200316706,1,0.2695930600166321,0.517941951751709,0.6351784467697144,74.0407485961914,3.057528857898869,7.4423956871032715,4.30078125,0.3490802123282348
04469,0.6717547691867312,0.2622823984526112,1,0.23280936479568481,0.569497287273407,0.5625702738761902,75.43976593017578,3.057176762018934,8.387606620788574,4.71875,0.23787212269337535
04470,0.7204006321772455,0.27658544847443683,1,0.22272604703903198,0.5541955828666687,0.6342886090278625,73.83658599853516,2.754689570432017,7.944925308227539,4.32421875,0.20485651584140532
04471,0.7337586310190359,0.26277385143421833,1,0.24231362342834473,0.6095704436302185,0.6119416952133179,73.36544799804688,3.684373438346715,9.557889938354492,4.37890625,0.1436934104961751
04472,0.5717628037955431,0.22159669983013833,1,0.24390757083892822,0.45357072353363037,0.5617843270301819,71.49671173095703,3.2980091014600794,12.31397533416748,4.1015625,0.585827302040421
04473,0.8473984953194739,0.341688903264063,1,0.19481134414672852,0.44953078031539917,0.5450273752212524,69.75391387939453,3.6431500870799987,12.70417308807373,4.359375,0.2963407360933961
04474,0.8568170411484635,0.3167767678272819,1,0.16987156867980957,0.3892759084701538,0.7543845176696777,75.3144760131836,5.0483169098573875,11.944466590881348,4.98046875,0.24774779749836986
04475,0.7917752615279247,0.305992141453831,1,0.18776220083236694,0.4580984115600586,0.7190264463424683,75.90003204345703,3.443581994026654,12.107093811035156,4.7890625,0.30678131223081806
04476,0.8331398823244655,0.31525082650567776,1,0.2577170729637146,0.5280666351318359,0.6422199606895447,73.46956634521484,3.2861128257918994,6.15001106262207,4.87890625,0.22436368747113414
04477,0.5446848105525809,0.20604022505335318,1,0.23276269435882568,0.47647061944007874,0.38679540157318115,69.45172882080078,2.587384476095314,9.929025650024414,4.01953125,0.2877164881887727
04478,0.7720003558972669,0.2937045226522243,1,0.18693524599075317,0.3665129542350769,0.6468769907951355,73.66191864013672,3.7570984328550647,11.837567329406738,4.34375,0.3015074161644162
04479,0.6462898289767697,0.25585149313962874,1,0.2215573787689209,0.5224953889846802,0.49626123905181885,73.00150299072266,3.284363910971856,10.464244842529297,4.89453125,0.4244782406548325
04480,0.6905354627758906,0.26366902728598207,1,0.2629484534263611,0.43980884552001953,0.6554943323135376,74.90442657470703,2.8134073701220093,12.827353477478027,4.71484375,0.27656858097834136
04481,0.6421548220515646,0.22765370880899957,1,0.26548105478286743,0.6562981605529785,0.47245511412620544,70.3697738647461,2.1954364820909653,8.878900527954102,4.34765625,0.22576620263007918
04482,0.7496688633760358,0.3025653158481766,1,0.23857861757278442,0.4366057515144348,0.6564835906028748,71.91561126708984,3.3448132941667827,10.19402027130127,4.77734375,0.5645669188752779
04483,0.7465883859298628,0.277593085106383,1,0.4066617488861084,0.5644866228103638,0.7024553418159485,73.48136138916016,3.726283766952662,3.9222307205200195,4.796875,0.13780783796544901
04484,0.8735632096515222,0.33725878723739616,1,0.2571150064468384,0.49458494782447815,0.7141396999359131,74.84258270263672,3.8390386589923073,10.06281852722168,4.83203125,0.40129063473739285
04485,0.7529455015710038,0.35703271285383853,1,0.19328266382217407,0.4034920334815979,0.646872878074646,74.67241668701172,3.5991759750278116,11.112052917480469,4.86328125,0.5182997657974394
04486,0.6295681182636693,0.23697746866623198,1,0.2289143204689026,0.46325764060020447,0.4601151943206787,74.89019012451172,3.113535927410644,13.453703880310059,4.6875,0.6681158372286121
