sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02018,4.578125,47.75,80.0,4.87
02019,4.546875,79.0,80.0,4.8
02020,4.0546875,81.0,76.5,4.5
02021,3.7109375,80.0,80.0,4.3
02022,4.57421875,62.0,80.0,4.9
02023,4.56640625,79.0,79.5,4.9
02024,4.43359375,73.0,80.0,4.8
02025,4.51171875,77.0,79.5,4.87
02026,4.25,79.5,79.5,4.87
02027,3.66796875,54.25,57.75,4.3
02028,4.375,76.5,79.0,4.67
02029,3.919921875,59.25,65.5,4.3
02030,4.19140625,85.5,75.5,4.2
02031,4.60546875,77.5,79.5,4.95
02032,4.37109375,79.5,79.0,4.8
02033,2.9296875,82.5,46.25,4.0
02034,4.10546875,76.5,78.5,4.75
02035,4.44921875,84.5,80.0,4.9
02036,4.48828125,78.0,80.0,4.7
02037,4.55078125,78.5,79.5,4.8
02038,4.26953125,72.0,79.0,4.8
02039,3.18359375,81.5,52.25,4.0
02040,4.37890625,78.0,79.5,4.75
02041,3.671875,51.75,56.5,4.3
02042,4.4765625,74.5,80.0,4.8
02043,4.51953125,77.5,80.0,4.8
02044,4.515625,80.5,80.0,4.8
02045,4.2109375,66.5,71.0,4.8
02046,4.18359375,80.0,75.0,4.5
02047,3.958984375,63.25,74.0,4.6
02048,3.87109375,75.0,74.0,4.3
02049,4.3203125,77.0,76.0,4.7
02050,2.994140625,73.5,65.0,4.0
02051,4.51171875,77.0,80.0,4.8
02052,4.44140625,80.5,79.5,4.8
02053,4.546875,81.0,80.0,4.87
02054,3.984375,85.5,75.5,4.3
02055,3.7265625,47.5,54.0,4.38
02056,4.4296875,79.0,79.5,4.8
02057,4.35546875,79.0,79.5,4.8
02058,2.70703125,65.5,61.0,3.5
02059,4.1640625,75.0,76.0,4.3
02060,4.57421875,81.0,79.5,4.87
02061,4.53515625,76.0,80.0,4.9
02062,4.2890625,48.0,52.75,4.8
02063,4.515625,80.0,80.0,4.9
02064,4.23046875,74.5,75.5,4.3
02065,4.05859375,64.0,72.5,4.5
02066,4.5859375,78.5,80.0,4.95
02067,2.9609375,84.0,60.5,3.8
02068,4.2265625,84.0,78.5,4.38
02069,4.23828125,81.5,80.0,4.25
02070,4.51953125,79.5,80.0,4.87
02071,3.34375,52.25,56.0,4.2
02072,4.109375,62.0,75.0,4.8
02073,4.2890625,85.0,80.0,4.75
02074,4.0390625,82.0,75.0,4.38
02075,4.26953125,58.75,69.0,4.3
02076,4.30859375,81.5,79.5,4.67
02077,4.5234375,80.0,80.0,4.8
02078,4.5859375,80.0,80.0,4.95
02079,3.142578125,81.0,63.0,4.2
02080,4.48828125,79.5,80.0,4.8
02081,4.2890625,66.0,79.0,4.9
02082,4.56640625,78.0,79.5,4.8
02083,4.296875,83.0,79.5,4.6
02084,4.6484375,60.0,79.0,4.9
02085,3.537109375,80.5,74.0,4.38
02086,4.4375,75.0,79.5,4.95
02087,4.59765625,76.5,80.0,4.87
02088,4.3046875,65.0,79.5,4.8
02089,4.546875,65.0,78.5,4.67
02090,3.39453125,70.5,60.0,4.5
02091,4.5078125,80.5,80.0,4.8
02092,4.328125,81.0,80.0,4.87
02093,3.654296875,58.25,71.0,4.5
02094,4.2421875,69.0,77.0,4.5
02095,4.015625,83.0,68.0,4.0
02096,4.5625,80.5,80.0,4.8
02097,3.501953125,82.0,74.5,4.67
02098,4.3046875,65.5,74.5,4.67
02099,3.83984375,83.5,73.5,4.3
02100,4.34765625,59.25,63.25,4.2
02101,4.3671875,81.0,80.0,4.6
02102,4.58984375,80.0,80.0,4.9
02103,4.57421875,73.5,80.0,4.95
02104,4.109375,71.0,74.0,4.8
02105,4.1015625,78.5,77.0,4.6
02106,4.5703125,75.5,80.0,4.87
02107,4.54296875,80.0,79.5,4.95
02108,4.1484375,78.0,78.5,4.75
02109,4.3359375,82.0,78.5,4.67
02110,4.5859375,59.25,80.0,4.95
02111,4.41015625,80.5,79.5,4.7
02112,4.41796875,64.0,79.5,4.8
02113,4.29296875,70.0,73.0,4.38
02114,3.283203125,73.5,62.25,4.2
02115,4.61328125,79.0,79.5,4.9
02116,4.54296875,79.0,79.5,4.8
02117,4.34765625,80.5,80.0,4.38
02118,4.203125,81.0,79.5,4.38
02119,4.37890625,53.75,78.0,4.8
02120,4.5703125,75.5,80.0,4.95
02121,3.751953125,31.25,38.75,4.5
02122,4.4921875,80.0,80.0,4.9
02123,3.841796875,76.5,74.0,4.3
02124,4.62890625,80.5,79.5,4.87
02125,3.904296875,46.25,53.75,3.2
02126,3.978515625,84.5,72.0,4.25
02127,4.6015625,80.0,79.5,4.8
02128,4.50390625,75.0,80.0,4.75
02129,4.35546875,79.0,79.5,4.8
02130,2.818359375,86.0,37.25,3.7
02131,4.56640625,78.0,80.0,4.8
02132,4.4609375,77.0,79.5,4.6
02133,4.45703125,79.5,79.5,4.8
02134,4.296875,71.5,79.5,4.87
02135,4.5390625,80.0,80.0,4.5
02136,4.53125,75.5,79.5,4.8
02137,4.4296875,81.5,80.0,4.3
02138,4.49609375,79.0,80.0,4.87
02139,4.41796875,65.5,79.5,4.8
02140,4.578125,80.0,80.0,4.95
02141,4.44140625,65.5,79.0,4.67
02142,4.48828125,79.0,79.5,4.9
02143,4.57421875,81.0,80.0,4.8
02144,4.56640625,76.0,80.0,4.95
02145,4.56640625,80.0,80.0,4.8
02146,4.140625,51.0,53.25,4.2
02147,4.515625,81.5,79.5,4.8
02148,4.2265625,82.5,79.0,4.8
02149,3.73046875,52.5,56.0,4.2
02150,4.5,75.5,79.5,4.87
02151,3.880859375,74.0,74.0,4.2
02152,3.802734375,82.5,74.0,4.2
02153,3.896484375,67.5,72.0,4.2
02154,3.703125,74.0,65.0,4.5
02155,4.5078125,79.0,80.0,4.8
02156,4.515625,82.5,78.0,4.8
02157,4.36328125,80.0,79.0,4.8
02158,4.52734375,76.0,80.0,4.87
02159,3.689453125,79.0,75.0,4.5
02160,2.794921875,52.75,51.5,3.5
02161,3.826171875,85.5,73.5,4.38
02162,4.44921875,73.5,79.5,4.8
02163,4.00390625,54.5,60.5,4.6
02164,4.34375,65.0,74.0,4.3
02165,4.58984375,80.5,80.0,4.8
02166,4.3984375,79.0,80.0,4.9
02167,4.3515625,80.0,78.5,4.38
02168,3.091796875,85.5,43.75,3.5
02169,4.0546875,58.0,63.5,4.6
02170,4.09765625,76.0,70.5,4.3
02171,4.47265625,76.0,80.0,4.87
02172,3.74609375,50.5,50.0,4.0
02173,3.9921875,84.5,62.5,4.0
02174,4.47265625,74.0,79.5,4.87
02175,4.46875,69.5,79.5,4.8
02176,4.421875,79.5,79.5,4.7
02177,4.00390625,75.5,70.5,4.3
02178,4.31640625,73.5,79.5,4.75
02179,3.859375,63.75,79.5,4.38
02180,4.52734375,77.5,79.5,4.8
02181,4.02734375,76.0,70.5,4.5
02182,4.015625,70.0,74.0,4.6
02183,3.75390625,52.0,59.75,4.38
02184,4.484375,74.5,79.5,4.8
02185,4.359375,83.0,79.5,4.67
02186,4.16015625,81.5,80.0,4.67
02187,3.83984375,83.0,60.75,4.38
02188,4.2578125,74.5,73.0,4.6
02189,4.52734375,81.5,80.0,4.9
02190,4.34375,85.0,79.5,4.5
02191,4.6015625,80.5,80.0,4.8
02192,4.46875,76.0,79.5,4.38
02193,4.56640625,81.0,79.5,4.9
02194,4.15625,79.5,79.0,4.6
02195,4.53515625,81.0,80.0,4.67
02196,4.55078125,76.5,80.0,4.9
02197,4.4296875,79.5,79.5,4.7
02198,4.5078125,73.0,80.0,4.8
02199,4.55078125,80.5,79.5,4.9
02200,4.48046875,69.5,79.5,4.87
02201,4.1875,80.0,75.0,4.67
02202,4.46875,70.5,78.0,4.67
02203,4.578125,80.5,80.0,4.87
02204,3.83203125,81.0,67.5,4.3
02205,4.5390625,74.0,79.5,4.87
02206,4.09765625,80.0,79.0,4.87
02207,4.47265625,81.0,79.5,4.8
02208,4.4609375,80.0,80.0,4.8
02209,4.49609375,79.5,79.5,4.9
02210,4.37890625,80.0,79.0,4.38
02211,4.46875,70.5,79.0,4.87
02212,4.296875,76.0,75.5,4.7
02213,4.38671875,80.0,79.0,4.6
02214,4.3515625,69.0,79.0,4.7
02215,4.609375,58.5,80.0,4.95
02216,4.3515625,58.75,77.5,4.8
02217,4.47265625,71.5,79.5,4.8
02218,4.484375,61.25,79.0,4.8
02219,4.43359375,79.0,79.5,4.8
02220,4.11328125,66.5,65.0,4.2
02221,4.375,69.5,79.0,4.67
02222,4.16796875,67.5,78.0,4.5
02223,4.55078125,75.0,80.0,4.9
02224,4.57421875,80.5,80.0,4.8
02225,3.232421875,64.5,60.0,3.5
02226,4.6171875,75.5,80.0,4.9
02227,4.44140625,79.0,79.0,4.2
02228,3.388671875,75.0,70.5,4.38
02229,4.2734375,79.5,79.5,4.75
02230,4.625,80.5,80.0,4.8
02231,3.95703125,83.5,72.5,4.5
02232,4.41015625,61.5,77.0,4.7
02233,4.4609375,68.5,79.5,4.2
02234,3.537109375,54.0,64.0,3.8
02235,4.046875,85.5,77.0,4.5
02236,4.5390625,59.0,75.0,4.67
02237,4.21875,78.5,73.5,4.5
02238,4.49609375,79.5,79.5,4.95
02239,4.48828125,79.5,79.5,4.8
02240,4.12890625,80.0,76.5,4.8
02241,4.4453125,79.5,80.0,4.8
02242,4.61328125,78.0,79.5,4.8
02243,4.35546875,34.5,52.0,4.8
02244,4.03515625,74.0,73.0,4.6
02245,4.4609375,81.0,80.0,4.8
02246,4.61328125,79.5,80.0,4.9
02247,4.4765625,81.0,79.5,4.8
02248,4.28125,64.5,79.5,4.5
02249,3.90625,81.0,74.0,4.2
02250,3.96875,78.0,73.0,4.7
02251,3.78515625,35.5,43.0,4.2
02252,4.5390625,76.0,79.5,4.9
02253,4.5625,59.0,80.0,4.95
02254,4.28515625,85.5,80.5,4.6
02255,4.484375,81.5,80.0,4.87
02256,4.3515625,78.0,79.5,4.3
02257,4.296875,80.5,74.0,4.5
02258,4.34375,80.0,77.5,4.5
02259,4.546875,79.0,79.5,4.8
02260,4.3203125,68.5,75.0,4.6
02261,4.4296875,80.0,79.5,4.8
02262,4.53515625,79.5,80.0,4.9
02263,4.50390625,76.5,79.5,4.75
02264,4.484375,80.0,79.5,4.8
02265,4.5625,79.5,79.5,4.67
02266,4.5703125,80.5,79.5,4.8
02267,4.421875,80.0,80.0,4.8
02268,4.3828125,85.0,80.0,4.9
02269,4.5703125,75.0,79.5,4.95
02270,4.2265625,82.0,80.0,4.8
02271,4.41796875,79.0,79.0,4.87
02272,4.46875,80.5,80.0,4.9
02273,3.8359375,82.0,79.5,4.6
02274,4.4765625,52.75,79.5,4.87
02275,4.5078125,78.5,80.0,4.87
02276,4.5703125,79.5,80.0,4.8
02277,4.3515625,80.0,79.5,4.87
02278,4.125,73.0,72.0,4.38
02279,4.37109375,75.5,78.5,4.9
02280,4.5625,80.0,80.0,4.8
02281,4.43359375,75.5,79.5,4.9
02282,3.974609375,81.5,68.0,4.38
02283,4.41796875,82.0,79.5,4.67
02284,4.0078125,86.0,74.5,4.2
02285,4.4296875,79.5,79.5,4.87
02286,4.5625,79.5,80.0,4.95
02287,4.33203125,81.0,79.5,4.75
02288,4.3671875,71.5,79.5,4.87
02289,4.4765625,70.0,79.5,4.95
02290,4.5078125,80.0,80.0,4.67
02291,4.0859375,84.0,68.0,4.5
02292,4.5078125,78.5,79.5,4.8
02293,4.5,61.25,70.0,4.8
02294,4.3046875,67.0,79.5,4.5
02295,4.50390625,79.0,80.0,4.9
02296,3.875,80.5,79.5,4.3
02297,4.50390625,61.0,80.0,4.8
02298,3.83984375,59.5,60.0,4.2
02299,3.2421875,79.5,65.0,4.5
02300,4.53125,80.5,79.5,4.75
02301,4.484375,80.0,80.0,4.75
02302,4.16796875,80.0,79.0,4.2
02303,4.359375,73.5,75.0,4.6
02304,4.2890625,74.5,79.5,4.8
02305,3.78125,78.5,73.0,4.0
02306,4.39453125,81.5,79.5,4.8
02307,3.71484375,85.0,62.0,4.0
02308,4.5390625,52.75,79.0,4.87
02309,4.20703125,56.0,73.0,4.87
02310,4.51171875,79.5,79.5,4.8
02311,4.390625,80.0,79.5,4.87
02312,4.625,80.5,79.5,4.7
02313,4.52734375,65.0,74.0,4.8
02314,3.873046875,86.0,75.0,4.0
02315,4.34375,77.0,79.5,4.8
02316,4.01953125,82.0,72.5,4.6
02317,4.5,69.0,79.5,4.8
02318,4.3125,76.5,79.0,4.5
02319,4.28125,81.5,79.5,4.5
02320,4.140625,78.5,74.0,4.5
02321,4.53515625,74.5,79.5,4.9
02322,4.57421875,80.5,80.0,4.87
02323,4.3046875,64.0,79.0,4.5
02324,4.61328125,80.5,79.5,4.8
02325,4.55859375,61.0,78.5,4.8
02326,4.5703125,80.5,80.0,4.8
02327,4.5234375,76.5,79.5,4.8
02328,4.5859375,80.0,79.5,4.8
02329,4.6171875,59.75,74.0,4.67
02330,4.38671875,64.0,79.0,4.9
02331,4.48046875,80.5,79.5,4.8
02332,4.37109375,80.5,80.0,4.8
02333,4.515625,79.5,80.0,4.9
02334,4.58984375,78.0,79.5,4.87
02335,4.515625,81.0,79.5,4.75
02336,4.42578125,77.0,80.0,4.8
02337,4.1015625,71.5,70.0,4.3
02338,4.5,65.0,79.0,4.8
02339,3.4765625,80.0,65.0,3.8
02340,4.23828125,76.0,78.5,4.75
02341,4.140625,80.0,74.0,4.5
02342,4.55078125,81.0,80.0,4.8
02343,4.0546875,78.5,74.0,4.2
02344,4.1796875,39.25,44.25,4.67
02345,4.2734375,78.0,79.0,4.75
02346,4.32421875,82.0,79.5,4.3
02347,4.52734375,65.0,79.0,4.87
02348,3.7265625,26.75,45.0,4.2
02349,4.5703125,79.0,80.0,4.75
02350,4.48046875,79.0,80.0,4.8
02351,3.9296875,81.5,70.5,4.38
02352,3.91015625,84.0,77.5,4.5
02353,4.42578125,65.5,79.0,4.8
02354,4.3671875,80.0,79.0,4.75
02355,4.46875,78.0,80.0,4.6
02356,4.40625,62.0,79.0,4.7
02357,4.5390625,79.0,79.5,4.8
02358,4.3125,80.0,79.0,4.8
02359,4.48828125,80.5,80.0,4.5
02360,4.29296875,61.5,64.5,4.8
02361,4.03125,81.5,76.0,4.7
02362,2.6796875,30.5,33.0,2.0
02363,3.71875,85.5,58.25,4.2
02364,4.51171875,70.5,79.0,4.87
02365,4.234375,80.5,79.5,4.8
02366,3.94921875,67.5,66.0,4.3
02367,4.2421875,80.5,79.0,4.5
02368,3.69921875,82.0,77.5,4.6
02369,4.46875,75.5,79.0,4.8
02370,4.22265625,58.5,69.0,4.8
02371,4.4453125,59.25,80.0,4.95
02372,4.37890625,61.0,79.0,4.8
02373,4.33984375,78.5,79.5,4.7
02374,3.873046875,70.5,66.5,4.38
02375,3.98046875,85.5,81.5,4.67
02376,4.27734375,80.0,80.0,4.6
02377,4.37890625,80.0,79.5,4.5
02378,4.1875,69.0,74.5,4.5
02379,4.5234375,63.0,79.5,4.8
02380,4.42578125,79.0,80.0,4.8
02381,4.484375,80.5,79.5,4.7
02382,4.58984375,74.5,80.5,4.8
02383,4.4453125,80.5,80.0,4.87
02384,3.80078125,83.5,62.0,4.2
02385,4.53515625,76.0,79.5,4.95
02386,4.40234375,81.0,80.0,4.6
02387,4.4609375,66.5,79.5,4.8
02388,4.390625,76.5,80.0,4.7
02389,4.0703125,83.0,79.0,4.2
02390,4.29296875,80.5,79.5,4.5
02391,3.875,78.5,75.5,4.38
02392,4.4921875,75.0,79.5,4.8
02393,4.5390625,79.5,79.5,4.9
02394,4.2734375,53.75,65.0,4.6
02395,3.58203125,57.5,66.5,4.25
02396,4.38671875,76.0,78.0,4.8
02397,4.31640625,59.0,71.5,4.38
02398,4.41796875,81.5,80.0,4.6
02399,3.869140625,85.5,62.5,4.2
02400,4.44140625,74.5,79.5,4.8
02401,4.01953125,64.5,66.5,4.67
02402,4.55859375,68.0,79.5,4.8
02403,4.42578125,81.0,79.5,4.5
02404,4.15625,77.5,79.5,4.6
02405,4.5546875,80.5,80.0,4.75
02406,4.5859375,77.5,80.0,4.8
02407,4.51171875,75.5,80.0,4.87
02408,4.55859375,79.5,79.5,4.9
02409,4.40234375,51.75,60.5,4.8
02410,4.40625,79.5,79.5,4.5
02411,4.41796875,79.5,79.5,4.8
02412,3.361328125,81.0,63.0,4.38
02413,3.41796875,64.5,62.25,4.2
02414,4.3828125,78.5,79.5,4.8
02415,4.515625,80.5,79.5,4.9
02416,4.19140625,79.0,79.5,4.75
02417,4.39453125,84.5,80.0,4.87
02418,4.51171875,78.5,79.5,4.5
02419,4.53515625,58.0,79.5,4.95
02420,4.53515625,80.5,80.0,4.87
02421,4.29296875,80.0,78.5,4.5
02422,4.33984375,80.0,75.0,4.7
02423,4.07421875,85.5,74.0,4.3
02424,4.44921875,80.0,79.5,4.8
02425,4.59375,75.5,79.5,4.8
02426,4.5234375,79.5,78.5,4.87
02427,4.4140625,75.0,79.5,4.8
02428,4.21484375,50.5,74.0,4.87
02429,4.4921875,65.5,79.0,4.8
02430,3.15234375,82.0,64.5,4.2
02431,4.5,81.5,80.0,4.8
02432,3.451171875,82.5,78.0,4.3
02433,4.40625,80.5,80.0,4.8
02434,3.384765625,51.75,67.0,4.2
02435,4.48046875,80.5,80.0,4.87
02436,4.03125,79.0,65.0,4.2
02437,3.830078125,82.0,75.0,4.6
02438,3.7265625,60.5,61.0,4.2
02439,4.1484375,86.0,81.0,4.5
02440,4.19921875,49.75,57.75,4.5
02441,4.390625,81.0,80.0,4.8
02442,4.37890625,74.0,79.5,4.5
02443,4.44140625,80.5,79.5,4.9
02444,4.35546875,78.0,79.0,4.8
02445,4.5859375,79.0,80.0,4.9
02446,4.35546875,40.5,53.75,4.0
02447,4.01171875,74.0,79.5,4.8
02448,4.171875,73.0,78.0,4.8
02449,4.4609375,78.0,79.5,4.7
02450,3.892578125,79.0,74.5,4.2
02451,4.46875,63.0,75.0,4.7
02452,4.43359375,77.5,79.5,4.8
02453,4.4140625,67.0,78.0,4.75
02454,4.578125,63.25,79.5,4.8
02455,4.15234375,86.0,80.0,4.38
02456,4.3671875,80.0,79.5,4.38
02457,4.01171875,85.5,80.0,4.5
02458,4.25390625,85.5,76.5,4.3
02459,3.884765625,71.5,64.5,3.8
02460,4.58203125,77.5,80.0,4.9
02461,4.59765625,76.0,79.5,4.9
02462,4.08203125,83.0,76.0,4.67
02463,4.5625,61.5,79.5,4.87
02464,4.45703125,80.0,79.5,4.8
02465,4.4375,80.5,80.0,4.5
02466,4.53515625,79.5,80.0,4.8
02467,4.4375,74.0,79.5,4.75
02468,4.0859375,53.75,61.75,4.6
02469,4.52734375,59.75,79.5,4.95
02470,3.712890625,84.0,70.5,3.87
02471,4.30078125,81.0,79.5,4.8
02472,4.1484375,75.5,71.0,4.3
02473,4.33203125,83.5,80.0,4.8
02474,3.6015625,81.5,58.0,4.2
02475,4.2265625,80.0,79.5,4.8
02476,4.4765625,82.0,79.5,4.87
02477,4.421875,80.5,80.0,4.8
02478,4.53515625,79.0,79.5,4.8
02479,3.85546875,54.5,54.0,4.25
02480,4.57421875,69.5,80.0,4.8
02481,4.40234375,79.5,80.0,4.67
02482,4.515625,79.5,79.5,4.8
02483,4.0390625,77.5,64.5,4.0
02484,3.650390625,84.5,60.5,4.2
02485,4.51171875,77.5,79.5,4.9
02486,4.5,75.0,79.5,4.8
02487,4.3359375,80.0,79.0,4.38
02488,4.484375,69.5,79.5,4.95
02489,4.15234375,80.5,78.5,4.7
02490,4.1796875,74.5,76.5,4.8
02491,3.5625,60.25,61.0,4.5
02492,4.1796875,70.0,78.5,4.8
02493,4.4765625,60.5,79.0,4.75
02494,4.58203125,80.0,79.5,4.87
02495,4.5625,80.0,80.0,4.87
02496,4.51953125,77.0,80.0,4.95
02497,4.31640625,55.25,78.5,4.67
02498,4.6015625,62.5,79.5,4.87
02499,4.078125,67.0,74.5,4.5
02500,4.3828125,82.5,79.5,4.8
02501,4.44140625,81.5,79.5,4.9
02502,4.515625,80.0,80.0,4.95
02503,4.54296875,62.5,80.0,4.9
02504,4.46875,79.5,79.5,4.8
02505,4.62109375,80.0,80.0,4.87
02506,4.296875,83.0,78.0,4.7
02507,4.34375,83.0,79.0,4.7
02508,4.47265625,79.5,79.0,4.7
02509,4.3515625,79.0,79.5,4.5
02510,2.76953125,66.0,64.5,3.8
02511,4.51171875,57.75,79.5,4.8
02512,4.484375,39.0,67.0,4.9
02513,4.578125,55.75,74.0,4.95
02514,4.359375,80.5,79.5,4.8
02515,3.91015625,60.0,62.25,4.5
02516,3.509765625,63.0,66.5,4.5
02517,4.12109375,59.25,61.0,4.6
02518,4.43359375,73.0,80.0,4.8
02519,4.31640625,76.0,79.0,4.5
02520,4.234375,80.5,76.0,4.38
02521,4.5234375,68.5,79.5,4.75
02522,4.55859375,80.0,80.0,4.87
02523,3.650390625,55.75,59.25,4.25
02524,4.234375,80.0,74.0,4.7
02525,4.44140625,74.0,78.5,4.8
02526,4.37109375,82.5,79.5,4.67
02527,4.546875,66.0,79.5,4.75
02528,4.59375,47.0,80.0,4.9
02529,4.19140625,82.0,73.5,4.5
02530,3.958984375,79.5,66.0,4.67
02531,3.83203125,84.0,74.0,4.0
02532,4.48828125,78.5,79.5,4.8
02533,4.4453125,75.5,79.5,4.9
02534,4.03125,75.0,67.5,4.3
02535,3.455078125,84.5,60.75,4.2
02536,4.1015625,80.0,79.5,4.8
02537,4.0703125,79.5,77.0,4.6
02538,4.3984375,80.0,79.5,4.5
02539,4.09765625,77.0,80.0,4.8
02540,4.453125,82.5,80.0,4.9
02541,3.87109375,85.5,73.0,4.2
02542,3.271484375,66.5,65.0,2.8
02543,4.24609375,81.0,80.0,4.9
02544,4.515625,75.0,79.5,4.8
02545,4.4140625,58.75,74.0,4.8
02546,3.134765625,76.0,62.75,4.0
02547,3.6640625,85.0,63.5,4.0
02548,4.46875,81.5,79.5,4.7
02549,4.47265625,61.25,79.5,4.8
02550,4.44921875,79.5,80.0,4.9
02551,4.44921875,65.5,79.5,4.8
02552,3.904296875,60.25,63.0,4.25
02553,4.60546875,75.5,80.0,4.87
02554,4.515625,80.5,80.0,4.9
02555,4.30078125,80.0,79.5,4.25
02556,4.55078125,80.5,79.5,4.8
02557,2.892578125,59.0,50.0,3.8
02558,4.59765625,66.5,80.0,4.87
02559,3.3203125,41.5,43.25,4.2
02560,4.21484375,86.0,79.5,4.8
02561,4.1640625,82.0,79.5,4.8
02562,4.51171875,78.5,79.5,4.8
02563,4.140625,81.5,79.5,4.87
02564,3.876953125,81.0,79.5,4.6
02565,4.61328125,80.5,80.0,4.8
02566,3.904296875,80.5,75.0,4.8
02567,4.53125,81.0,80.0,4.87
02568,4.19140625,64.5,73.5,4.5
02569,4.26171875,56.75,62.25,4.7
02570,4.5703125,81.5,80.0,4.9
02571,3.76953125,85.5,77.0,3.8
02572,4.37109375,79.0,80.0,4.8
02573,4.5859375,79.5,80.0,4.8
02574,3.48828125,86.0,61.75,4.0
02575,3.416015625,50.75,51.0,3.8
02576,4.52734375,65.0,79.5,4.9
02577,4.01953125,80.5,68.5,4.67
02578,4.44140625,79.5,80.0,4.5
02579,3.4453125,82.0,78.5,4.67
02580,3.66796875,81.0,72.0,4.6
02581,4.375,80.5,79.5,4.8
02582,4.375,80.0,79.5,4.5
02583,4.38671875,67.5,74.5,4.25
02584,4.59765625,77.0,79.5,4.9
02585,4.171875,83.5,79.0,4.67
02586,4.19140625,80.0,79.0,4.67
02587,4.33984375,78.5,80.0,4.7
02588,3.927734375,81.0,70.5,4.2
02589,4.45703125,65.0,79.5,4.9
02590,4.41015625,80.0,79.5,4.5
02591,4.38671875,80.0,80.0,4.87
02592,4.08203125,65.0,74.5,4.5
02593,4.44921875,58.5,79.5,4.8
02594,4.53515625,80.0,80.0,4.87
02595,3.375,83.0,78.0,3.8
02596,4.4296875,80.0,79.5,4.87
02597,4.3515625,59.5,79.0,4.8
02598,4.3046875,83.5,78.0,4.8
02599,4.50390625,68.0,79.0,4.8
02600,4.5234375,82.5,79.5,4.87
02601,4.0859375,85.5,80.5,4.67
02602,4.45703125,80.5,79.5,4.9
02603,4.46875,80.0,80.0,4.8
02604,4.578125,80.0,80.0,4.95
02605,4.578125,75.0,80.0,4.8
02606,4.47265625,62.0,73.0,4.8
02607,4.56640625,75.0,79.5,4.8
02608,4.48046875,78.0,79.5,4.75
02609,4.453125,79.0,80.0,4.95
02610,4.34765625,79.0,78.5,4.67
02611,4.0546875,85.5,71.0,4.3
02612,3.45703125,80.5,68.0,3.7
02613,4.41796875,80.0,78.0,4.8
02614,3.892578125,69.0,71.5,4.3
02615,4.41015625,78.5,78.0,4.95
02616,4.4609375,83.0,80.0,4.95
02617,4.55078125,79.0,80.0,4.8
02618,4.1015625,84.5,75.0,4.5
02619,4.40234375,62.75,79.0,4.75
02620,4.52734375,64.0,79.5,4.9
02621,3.701171875,80.5,76.0,4.2
02622,4.3203125,80.5,80.0,4.67
02623,2.87109375,80.0,75.0,3.8
02624,4.390625,80.0,79.5,4.38
02625,4.2578125,76.5,77.5,4.6
02626,4.5234375,61.0,78.5,4.87
02627,3.6015625,67.0,58.0,4.5
02628,4.4921875,73.5,79.0,4.9
02629,4.2734375,81.0,80.0,4.75
02630,4.3359375,80.0,79.5,4.3
02631,4.44140625,76.5,79.5,4.7
02632,4.609375,80.0,80.0,4.5
02633,3.92578125,73.0,74.5,4.3
02634,3.8046875,77.0,70.5,4.3
02635,4.2890625,80.5,75.0,4.6
02636,4.61328125,80.5,80.0,4.9
02637,4.46875,75.5,79.0,4.87
02638,3.822265625,54.5,58.0,4.25
02639,3.96484375,82.0,78.5,4.8
02640,3.580078125,75.0,56.25,4.0
02641,4.58984375,60.75,79.5,4.8
02642,3.787109375,81.5,72.0,4.0
02643,3.94921875,62.25,70.0,3.0
02644,4.3125,81.5,78.5,4.8
02645,4.6484375,54.75,79.0,4.8
02646,4.546875,77.0,79.5,4.87
02647,4.390625,51.75,75.0,3.8
02648,4.51171875,81.0,80.0,4.87
02649,4.15625,80.0,70.5,4.8
02650,4.5546875,76.0,79.5,4.8
02651,4.44140625,80.0,79.5,4.8
02652,4.5859375,62.5,79.5,4.9
02653,3.91796875,81.5,74.5,4.25
02654,4.08984375,60.75,70.5,4.0
02655,4.421875,81.0,80.0,4.75
02656,3.33984375,63.5,59.5,4.2
02657,4.60546875,80.5,80.0,4.9
02658,4.03125,78.5,79.5,4.5
02659,4.3125,80.0,74.0,4.75
02660,4.546875,51.75,79.5,4.9
02661,4.4453125,83.0,80.0,4.8
02662,4.6015625,67.0,80.0,4.95
02663,3.439453125,81.5,61.75,4.2
02664,3.912109375,81.0,79.5,4.38
02665,4.31640625,72.5,79.5,4.7
02666,3.421875,80.0,71.5,4.2
02667,4.4765625,80.0,80.0,4.8
02668,3.98828125,68.5,75.0,4.0
02669,4.47265625,80.5,79.5,4.8
02670,4.359375,62.0,66.5,4.5
02671,4.3984375,74.5,79.5,4.7
02672,3.8515625,84.5,60.75,3.8
02673,4.02734375,78.5,74.0,4.6
02674,3.208984375,82.5,68.0,4.5
02675,4.53515625,75.0,79.5,4.87
02676,3.59765625,81.0,75.0,4.5
02677,4.60546875,52.25,79.0,4.95
02678,3.412109375,80.5,71.5,4.38
02679,3.22265625,85.0,74.5,4.2
02680,4.3515625,75.0,79.5,4.8
02681,2.8984375,53.25,47.25,2.0
02682,3.974609375,69.5,73.0,4.3
02683,4.4375,80.0,80.0,4.8
02684,4.5,63.5,79.5,4.8
02685,3.86328125,84.0,69.5,4.38
02686,3.822265625,82.0,65.5,4.0
02687,4.36328125,80.5,79.0,4.67
02688,4.578125,80.0,80.0,4.8
02689,3.9375,85.5,80.0,4.5
02690,4.3359375,75.0,79.0,4.87
