sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02013,3.740234375,82.0,75.0,4.5
02014,4.11328125,80.0,74.5,4.8
02015,4.11328125,69.5,73.5,4.4
02016,4.546875,74.5,79.5,4.75
02017,4.3046875,81.0,79.5,4.5
02018,4.48828125,53.25,80.0,4.9
02019,4.44921875,79.5,79.5,4.87
02020,4.29296875,83.0,75.0,4.5
02021,4.3515625,80.0,80.0,4.95
02022,4.56640625,57.25,79.5,4.95
02023,4.5390625,74.5,79.5,4.95
02024,4.15234375,56.75,73.0,4.0
02025,4.40625,75.0,79.5,4.67
02026,3.591796875,83.5,61.5,4.5
02027,3.75390625,76.0,64.5,4.38
02028,3.751953125,83.0,79.0,4.5
02029,4.1875,56.0,64.0,4.8
02030,3.568359375,84.5,58.25,4.2
02031,4.54296875,74.0,79.5,4.95
02032,4.140625,79.5,77.0,4.4
02033,3.19140625,81.0,75.0,4.2
02034,4.234375,63.75,76.0,4.7
02035,4.36328125,85.0,80.0,4.8
02036,4.45703125,69.5,79.5,4.8
02037,4.53515625,75.5,79.0,4.8
02038,3.35546875,56.75,65.0,4.5
02039,3.7421875,81.0,73.5,4.6
02040,4.26953125,75.5,75.5,4.5
02041,3.98046875,59.0,76.5,4.25
02042,4.46875,65.0,79.5,4.8
02043,4.27734375,80.0,79.0,4.87
02044,4.515625,80.5,79.5,4.7
02045,3.884765625,77.5,75.5,4.5
02046,4.0234375,81.0,79.0,4.8
02047,3.6484375,51.0,52.75,2.0
02048,3.599609375,67.5,65.0,4.5
02049,3.8125,84.0,73.5,4.6
02050,3.453125,52.75,65.5,4.0
02051,4.49609375,76.0,79.5,4.95
02052,3.9609375,71.0,74.5,4.5
02053,4.25,78.0,77.0,3.4
02054,3.59375,84.5,74.5,4.2
02055,3.802734375,42.75,47.0,4.5
02056,4.375,79.0,79.5,4.67
02057,3.171875,75.0,79.0,4.8
02058,3.5859375,56.25,54.0,3.8
02059,3.74609375,65.0,61.5,4.2
02060,4.47265625,74.5,79.5,4.8
02061,4.44140625,71.5,79.5,4.67
02062,3.896484375,26.875,36.5,4.67
02063,4.484375,80.0,79.5,4.9
02064,4.12890625,77.0,75.5,4.8
02065,3.537109375,65.0,58.5,4.3
02066,4.484375,77.5,79.5,4.8
02067,1.98828125,48.75,44.5,3.2
02068,4.12109375,77.0,67.5,4.3
02069,3.525390625,81.0,74.0,4.25
02070,4.51171875,78.5,80.0,4.8
02071,4.03125,55.75,47.0,3.0
02072,4.41796875,65.0,74.5,4.8
02073,3.759765625,81.5,79.0,4.75
02074,3.8671875,79.5,73.5,4.5
02075,3.470703125,60.5,59.25,3.75
02076,4.19921875,83.0,74.5,4.8
02077,4.46875,79.5,80.0,4.8
02078,4.5078125,79.5,80.0,4.95
02079,3.37890625,63.0,62.0,4.3
02080,4.40625,80.0,80.0,4.8
02081,4.10546875,78.0,76.0,4.8
02082,4.55859375,79.0,79.5,4.8
02083,3.20703125,86.0,76.0,4.2
02084,3.537109375,84.5,63.5,4.5
02085,3.853515625,81.0,66.5,4.6
02086,4.4921875,66.5,79.0,5.0
02087,4.37890625,62.75,79.5,4.87
02088,4.1328125,76.5,75.0,4.5
02089,4.54296875,80.5,80.0,4.8
02090,2.591796875,66.0,56.0,2.5
02091,4.5546875,79.5,80.0,4.87
02092,4.27734375,81.0,79.5,4.8
02093,3.75,54.75,62.5,4.38
02094,4.203125,62.5,74.0,4.3
02095,3.841796875,84.5,60.25,4.5
02096,4.41796875,80.5,79.5,4.67
02097,4.0078125,63.5,66.0,4.8
02098,3.44921875,85.5,73.5,4.5
02099,3.20703125,85.5,45.75,4.0
02100,4.1796875,59.5,62.25,4.8
02101,4.3203125,81.0,80.0,4.8
02102,4.46484375,81.5,79.5,4.8
02103,4.4296875,59.0,79.5,4.8
02104,3.97265625,80.5,78.0,4.7
02105,4.30078125,75.0,79.0,4.67
02106,4.55078125,78.5,79.5,4.95
02107,4.56640625,80.0,80.0,4.9
02108,3.6875,78.0,60.75,4.2
02109,4.16015625,61.75,65.5,4.38
02110,4.578125,56.25,80.0,4.87
02111,4.4921875,77.5,79.5,4.87
02112,3.86328125,77.0,69.5,4.5
02113,4.2890625,74.0,73.0,4.3
02114,3.189453125,76.5,62.0,4.2
02115,4.4765625,81.0,79.0,4.8
02116,3.998046875,83.5,74.0,4.5
02117,4.34765625,80.5,79.0,4.5
02118,4.140625,79.5,79.0,4.87
02119,3.484375,56.0,60.75,4.3
02120,4.328125,64.5,78.0,4.8
02121,3.912109375,67.0,69.0,4.5
02122,4.44921875,80.5,80.0,4.8
02123,3.798828125,82.5,67.5,4.2
02124,4.6171875,79.5,79.0,4.8
02125,2.794921875,62.25,62.25,3.8
02126,3.6640625,83.5,74.5,4.8
02127,4.578125,78.5,79.0,4.67
02128,4.36328125,79.5,79.5,4.8
02129,4.45703125,80.0,79.5,4.87
02130,3.064453125,86.0,44.0,3.8
02131,4.546875,80.0,80.0,4.8
02132,4.421875,79.5,79.0,4.7
02133,4.0234375,79.5,75.0,4.3
02134,4.37109375,64.5,79.5,4.8
02135,4.4765625,75.0,79.5,4.8
02136,4.421875,62.75,79.0,4.7
02137,4.265625,81.0,79.5,4.5
02138,4.37109375,79.0,79.5,4.87
02139,3.513671875,73.0,79.0,4.67
02140,4.4765625,74.5,79.5,4.95
02141,4.33984375,80.5,80.0,4.8
02142,4.375,59.25,72.5,4.8
02143,3.060546875,81.5,69.0,4.0
02144,4.50390625,77.5,79.5,4.8
02145,4.5234375,63.5,79.0,4.5
02146,3.208984375,82.0,71.0,3.2
02147,4.1796875,71.5,74.0,4.67
02148,3.693359375,85.0,62.25,4.0
02149,3.552734375,62.5,57.5,4.2
02150,4.203125,68.0,74.0,4.8
02151,3.8125,63.0,61.75,3.8
02152,3.5625,85.0,64.0,4.2
02153,3.455078125,86.0,47.5,4.0
02154,3.63671875,81.0,61.25,4.2
02155,4.48046875,78.0,79.5,4.75
02156,3.3125,85.0,66.5,4.2
02157,4.09765625,78.5,79.0,4.5
02158,4.3359375,81.0,78.0,4.7
02159,3.89453125,80.5,76.5,4.5
02160,2.431640625,49.25,49.0,4.0
02161,2.6875,85.5,42.0,3.5
02162,4.0859375,63.75,74.0,4.6
02163,3.7734375,81.0,75.0,4.38
02164,3.884765625,75.5,62.75,4.3
02165,4.30859375,78.5,79.0,4.7
02166,4.3828125,79.5,79.5,4.95
02167,2.5859375,82.0,66.0,3.5
02168,3.33203125,85.5,47.0,4.0
02169,4.16796875,74.5,76.5,4.3
02170,3.57421875,81.5,74.5,4.3
02171,3.8515625,75.0,73.0,4.8
02172,4.12109375,76.0,76.0,4.5
02173,3.5703125,86.0,57.5,4.0
02174,4.4765625,79.5,80.0,4.8
02175,4.53125,70.5,79.5,4.7
02176,2.708984375,55.0,45.0,4.38
02177,3.900390625,66.0,73.5,4.2
02178,4.37109375,67.5,76.0,4.6
02179,3.7734375,80.5,79.0,4.7
02180,4.5234375,59.75,79.0,4.67
02181,3.7890625,77.5,65.0,4.2
02182,3.892578125,62.75,69.0,4.67
02183,4.02734375,57.75,58.0,4.3
02184,4.48828125,79.5,80.0,4.8
02185,4.32421875,82.5,77.5,4.3
02186,3.796875,81.5,75.5,4.5
02187,3.744140625,85.0,59.0,4.38
02188,3.46484375,73.0,64.5,4.5
02189,4.484375,80.5,80.0,4.7
02190,3.654296875,86.0,80.0,4.5
02191,4.0,61.0,74.0,4.3
02192,4.2421875,79.0,74.5,4.25
02193,4.50390625,80.5,80.0,4.9
02194,4.1796875,80.0,79.0,4.6
02195,4.453125,81.5,79.5,4.67
02196,4.5078125,71.5,79.5,4.87
02197,4.0859375,62.5,75.0,4.7
02198,4.44921875,77.0,79.5,4.6
02199,4.453125,80.0,79.5,4.9
02200,4.0390625,62.75,79.5,4.95
02201,3.4921875,75.5,74.0,4.2
02202,4.125,60.25,72.5,4.7
02203,4.3984375,79.5,79.5,4.7
02204,3.65625,85.5,67.0,4.2
02205,4.546875,65.5,79.5,4.8
02206,4.4375,79.5,78.5,4.8
02207,4.2890625,76.0,76.5,4.8
02208,4.32421875,80.5,79.5,4.8
02209,4.46484375,80.0,79.5,4.87
02210,4.26953125,75.0,79.0,4.5
02211,4.4609375,74.5,79.5,4.67
02212,3.88671875,79.5,70.0,4.4
02213,4.40234375,79.5,79.0,4.5
02214,4.34765625,82.5,80.0,4.8
02215,4.421875,52.75,78.0,4.95
02216,4.35546875,49.25,73.0,4.8
02217,4.4609375,80.0,80.0,4.8
02218,4.453125,59.25,70.5,4.95
02219,4.24609375,78.5,79.5,4.8
02220,3.431640625,63.5,54.75,3.8
02221,4.33203125,59.25,70.5,4.5
02222,3.392578125,55.0,79.0,4.5
02223,4.515625,69.0,79.5,4.9
02224,4.56640625,75.5,79.0,4.8
02225,3.640625,58.25,55.25,2.8
02226,4.58984375,78.0,80.0,4.9
02227,4.390625,80.0,78.0,4.3
02228,2.931640625,54.0,51.75,3.8
02229,4.203125,71.0,75.0,4.6
02230,4.59375,81.0,79.5,4.67
02231,3.9296875,83.0,76.0,4.67
02232,3.974609375,85.5,79.0,4.67
02233,4.24609375,76.0,68.0,4.8
02234,4.23828125,80.5,78.0,4.67
02235,4.203125,80.5,79.5,4.7
02236,4.203125,58.75,73.5,4.5
02237,4.4453125,74.5,79.0,4.7
02238,4.484375,79.5,80.0,4.8
02239,4.41015625,80.5,79.5,4.8
02240,4.15234375,80.5,77.0,4.8
02241,4.48828125,81.0,79.5,4.87
02242,4.5546875,79.5,80.0,4.98
02243,3.759765625,72.5,61.75,4.3
02244,3.421875,55.25,55.75,4.0
02245,4.59765625,80.5,80.0,4.9
02246,4.50390625,75.0,79.5,4.9
02247,4.4140625,80.5,79.5,4.8
02248,4.3125,71.0,78.5,4.5
02249,3.97265625,76.0,73.0,4.6
02250,3.361328125,66.0,60.75,4.3
02251,2.837890625,46.25,48.0,2.5
02252,4.48046875,78.5,79.5,4.87
02253,4.45703125,62.0,79.5,4.8
02254,3.666015625,66.0,61.75,4.3
02255,4.3203125,68.5,79.5,4.87
02256,4.30859375,75.0,73.5,4.5
02257,4.19140625,75.0,74.0,4.2
02258,4.07421875,80.0,72.5,4.38
02259,4.45703125,80.5,79.5,4.7
02260,4.13671875,67.5,70.5,4.5
02261,4.19921875,81.0,80.0,4.75
02262,4.4765625,79.5,80.0,4.8
02263,4.20703125,81.0,80.0,4.25
02264,4.37890625,78.0,79.0,4.5
02265,3.96875,82.0,64.5,4.2
02266,4.5703125,80.5,79.5,4.9
02267,4.15625,80.0,79.5,4.8
02268,3.525390625,85.5,77.0,4.3
02269,4.53515625,68.0,79.5,4.95
02270,3.974609375,81.5,80.0,4.7
02271,4.1640625,80.0,79.5,4.5
02272,4.30859375,77.5,79.5,4.95
02273,3.474609375,76.0,72.5,4.67
02274,3.671875,44.25,61.5,4.5
02275,4.4453125,69.5,79.5,4.8
02276,4.51171875,77.0,80.0,4.7
02277,4.2890625,71.5,74.5,4.8
02278,3.8828125,66.5,54.75,4.2
02279,4.4296875,75.5,79.0,4.87
02280,4.484375,79.0,79.0,4.5
02281,4.3515625,75.0,79.5,4.8
02282,3.923828125,82.0,52.75,4.0
02283,4.15625,79.5,78.0,4.5
02284,2.935546875,66.5,37.25,3.8
02285,4.3828125,77.5,79.5,4.9
02286,4.4609375,64.5,79.0,4.87
02287,4.171875,81.0,79.0,4.8
02288,4.40625,80.5,79.5,4.6
02289,4.203125,63.25,75.5,4.7
02290,4.4765625,72.5,79.5,4.67
02291,3.45703125,83.0,58.25,3.8
02292,4.48046875,82.0,80.0,4.6
02293,4.41796875,63.5,68.5,4.67
02294,4.3984375,68.5,80.0,4.5
02295,4.51171875,77.0,80.0,4.95
02296,2.869140625,47.25,44.5,3.8
02297,4.0859375,62.0,65.0,4.67
02298,3.888671875,82.0,75.5,4.5
02299,3.658203125,76.0,76.5,4.3
02300,4.4375,79.5,78.5,4.38
02301,4.4375,78.0,79.5,4.7
02302,3.794921875,82.0,71.0,4.5
02303,4.375,76.0,74.5,4.6
02304,4.5,80.0,80.0,4.8
02305,3.1796875,70.5,62.0,3.5
02306,3.9609375,81.0,74.0,4.67
02307,3.14453125,85.0,45.0,3.87
02308,4.48828125,69.5,79.5,4.8
02309,4.34375,59.0,74.0,4.87
02310,4.23046875,80.0,78.0,4.7
02311,4.33203125,63.0,74.0,4.8
02312,3.896484375,47.75,46.75,4.2
02313,4.390625,55.5,65.0,4.7
02314,3.8515625,85.5,75.0,4.2
02315,4.1640625,80.0,80.0,4.8
02316,2.908203125,72.5,41.75,2.5
02317,4.48046875,63.5,79.0,4.7
02318,4.21875,70.0,74.5,4.7
02319,4.4375,80.5,78.5,4.5
02320,4.25,80.5,75.5,4.8
02321,4.48046875,77.0,79.5,4.8
02322,4.52734375,80.5,79.5,4.75
02323,4.04296875,52.75,67.5,4.67
02324,4.51171875,80.5,80.0,4.7
02325,3.013671875,40.75,38.5,4.0
02326,4.421875,80.5,77.5,4.8
02327,4.484375,81.0,79.5,4.9
02328,4.19921875,76.0,76.0,4.5
02329,4.3046875,66.0,74.5,4.6
02330,3.99609375,66.0,63.25,4.67
02331,4.375,76.0,79.5,4.7
02332,3.828125,73.5,74.0,4.8
02333,3.90625,82.0,72.5,4.38
02334,4.58203125,79.5,80.0,4.9
02335,4.41015625,81.0,78.0,4.8
02336,4.2265625,66.0,66.0,4.67
02337,3.80859375,73.5,68.0,4.2
02338,4.41796875,65.0,78.0,4.8
02339,2.443359375,85.5,29.375,2.8
02340,4.0234375,74.5,74.0,4.5
02341,2.724609375,85.0,36.0,3.8
02342,4.59765625,80.0,80.0,4.8
02343,3.6953125,77.5,63.25,4.2
02344,4.296875,43.75,50.25,4.6
02345,3.98828125,65.0,66.5,4.6
02346,3.66796875,84.0,73.0,4.0
02347,4.17578125,61.75,78.0,4.5
02348,3.91015625,50.75,58.0,2.0
02349,4.57421875,79.5,79.5,4.87
02350,3.84765625,65.5,75.5,4.2
02351,3.55859375,85.5,60.75,4.38
02352,3.361328125,74.5,72.5,4.5
02353,4.05078125,75.5,70.5,4.7
02354,4.39453125,79.5,79.5,4.6
02355,4.50390625,77.5,79.5,4.8
02356,4.35546875,59.75,78.5,4.5
02357,4.4921875,74.5,79.5,4.8
02358,3.669921875,80.5,78.5,4.5
02359,4.45703125,80.5,79.5,4.8
02360,3.880859375,32.75,43.5,4.6
02361,3.90234375,81.0,73.5,4.6
02362,3.353515625,44.0,61.5,1.0
02363,3.5234375,85.0,46.0,3.8
02364,4.49609375,77.5,79.5,4.87
02365,3.6640625,61.75,65.0,4.67
02366,4.0,61.5,64.5,4.5
02367,3.9765625,82.5,58.75,4.7
02368,3.509765625,77.0,59.5,2.5
02369,4.359375,79.5,79.0,4.5
02370,4.21484375,48.75,60.0,4.8
02371,4.13671875,70.0,76.0,4.8
02372,4.28515625,69.5,79.0,4.7
02373,3.896484375,80.0,79.5,4.67
02374,3.560546875,82.5,74.0,4.2
02375,3.921875,85.5,81.0,4.5
02376,4.11328125,62.5,65.5,4.8
02377,4.38671875,79.5,79.0,4.3
02378,4.09375,75.5,75.0,4.6
02379,3.130859375,57.75,53.0,4.5
02380,4.39453125,80.0,79.5,4.8
02381,4.37890625,80.0,80.0,4.6
02382,4.51171875,81.5,80.5,4.87
02383,4.265625,80.5,79.5,4.67
02384,3.287109375,83.5,52.5,4.0
02385,4.4921875,78.0,80.0,4.95
02386,3.91796875,85.5,80.5,4.8
02387,4.48828125,80.5,79.5,4.8
02388,4.15625,69.0,77.0,4.5
02389,4.1328125,81.5,79.5,4.67
02390,4.33203125,80.0,79.0,4.2
02391,4.109375,50.5,50.75,4.5
02392,4.421875,69.5,79.0,4.8
02393,4.38671875,78.5,79.5,4.8
02394,4.16796875,61.0,69.5,4.5
02395,3.56640625,74.0,62.75,3.8
02396,4.08203125,59.75,70.5,4.5
02397,4.05078125,81.5,73.0,4.8
02398,4.22265625,81.0,80.0,4.6
02399,3.212890625,83.0,56.0,3.8
02400,4.40234375,76.5,80.0,4.8
02401,3.591796875,67.0,65.0,4.0
02402,4.5234375,51.75,79.5,4.8
02403,3.37890625,84.5,51.5,4.0
02404,4.24609375,69.0,76.0,4.67
02405,4.48828125,79.0,80.0,4.8
02406,4.61328125,78.0,80.0,4.87
02407,4.2578125,78.0,79.5,4.8
02408,4.55859375,47.0,79.0,3.8
02409,3.67578125,67.5,62.0,4.7
02410,3.76171875,80.5,80.0,4.6
02411,4.4140625,75.5,78.0,4.5
02412,3.1328125,82.0,59.75,4.2
02413,3.498046875,75.5,60.0,4.3
02414,4.28125,80.0,79.5,4.75
02415,4.30859375,80.0,79.5,4.67
02416,4.1171875,77.0,79.0,4.8
02417,4.3984375,83.5,79.5,4.8
02418,4.19140625,76.5,77.5,4.5
02419,3.958984375,60.25,79.0,4.8
02420,4.5625,80.5,80.0,4.87
02421,4.23828125,81.0,74.0,4.6
02422,3.564453125,80.5,75.5,4.67
02423,3.8359375,84.5,77.5,4.25
02424,3.970703125,81.0,74.0,4.0
02425,4.65234375,78.5,79.5,4.8
02426,4.39453125,81.5,80.0,4.9
02427,4.1796875,61.0,74.0,4.75
02428,3.59375,75.5,44.25,4.3
02429,4.54296875,75.5,79.5,4.95
02430,3.45703125,85.0,76.0,4.2
02431,4.08203125,80.5,79.5,4.38
02432,4.3359375,81.5,79.5,4.7
02433,4.33203125,80.5,80.0,4.8
02434,3.115234375,53.25,53.25,4.2
02435,4.35546875,79.5,79.5,4.8
02436,2.947265625,48.5,47.25,3.5
02437,3.373046875,83.5,58.5,3.8
02438,2.85546875,56.25,52.25,3.5
02439,3.908203125,85.5,79.0,4.3
02440,2.330078125,61.5,59.25,1.0
02441,4.17578125,83.0,80.5,4.8
02442,4.12109375,69.0,77.5,4.5
02443,4.48828125,78.5,80.0,4.9
02444,4.234375,69.5,78.5,4.5
02445,4.4765625,72.5,78.5,4.6
02446,4.25,74.5,74.0,4.8
02447,3.8984375,62.0,68.0,4.7
02448,4.44140625,62.0,74.0,4.67
02449,4.02734375,58.75,65.0,4.38
02450,3.63671875,63.75,59.75,4.2
02451,4.31640625,55.5,68.0,4.5
02452,4.265625,74.0,75.5,4.8
02453,4.07421875,62.5,65.0,4.67
02454,4.41015625,46.75,65.0,4.9
02455,3.935546875,85.0,78.0,4.3
02456,4.3984375,80.0,79.5,4.6
02457,3.35546875,70.5,52.25,3.8
02458,4.10546875,86.0,74.5,4.7
02459,3.837890625,78.5,72.0,3.7
02460,4.546875,73.5,79.5,4.95
02461,4.45703125,59.5,78.0,4.95
02462,4.1484375,84.5,76.0,4.38
02463,4.62109375,78.5,79.5,4.9
02464,4.43359375,80.0,79.0,4.5
02465,4.4609375,80.0,80.0,4.8
02466,4.08984375,80.5,79.5,4.67
02467,4.41796875,72.5,78.5,4.9
02468,3.923828125,54.25,64.0,4.38
02469,4.3515625,56.25,73.0,4.87
02470,3.634765625,81.0,46.0,3.2
02471,4.26953125,82.0,78.5,4.8
02472,3.4296875,75.0,64.0,4.5
02473,3.880859375,83.5,77.5,4.8
02474,3.07421875,80.5,60.25,4.3
02475,4.0,79.0,71.0,4.7
02476,4.38671875,86.0,79.5,4.8
02477,4.53125,80.5,79.5,4.9
02478,4.44140625,79.5,79.5,4.87
02479,4.1328125,39.25,51.5,4.5
02480,4.45703125,82.5,79.5,4.8
02481,4.3515625,62.75,78.5,4.5
02482,4.16015625,74.0,79.0,4.7
02483,3.875,55.75,62.75,4.2
02484,3.4921875,83.0,44.75,3.5
02485,4.5703125,79.5,80.0,4.8
02486,4.27734375,63.5,74.0,4.6
02487,4.34375,80.0,79.5,4.38
02488,3.958984375,85.5,73.0,4.5
02489,3.80078125,81.0,74.5,4.5
02490,3.998046875,81.5,62.5,4.38
02491,3.646484375,79.0,62.25,4.3
02492,4.1328125,66.0,74.5,4.75
02493,4.44921875,52.5,70.0,4.87
02494,4.375,75.0,78.0,4.5
02495,4.27734375,75.5,79.5,4.8
02496,4.54296875,77.0,80.0,4.95
02497,3.775390625,73.5,74.0,4.5
02498,3.95703125,59.0,74.5,4.38
02499,4.21875,68.5,74.0,4.2
02500,3.828125,80.5,80.0,4.5
02501,4.2265625,81.0,79.0,4.8
02502,4.48046875,79.5,80.0,4.9
02503,4.28515625,77.5,74.5,4.5
02504,4.61328125,80.5,80.0,4.95
02505,3.71875,80.0,78.5,4.7
02506,4.1796875,85.5,80.0,4.8
02507,4.1640625,86.0,63.75,4.5
02508,3.365234375,57.0,56.25,4.0
02509,4.33203125,80.5,79.5,4.7
02510,3.802734375,81.0,75.0,4.67
02511,4.4375,59.75,77.5,4.7
02512,4.20703125,36.75,51.25,4.8
02513,4.37890625,58.25,64.0,4.9
02514,4.32421875,79.5,79.5,4.8
02515,3.80859375,57.0,56.5,4.25
02516,3.345703125,83.0,74.5,4.3
02517,4.15625,81.0,80.0,4.8
02518,4.51171875,60.5,77.5,4.3
02519,3.224609375,42.75,50.5,3.5
02520,3.9453125,55.25,54.75,4.3
02521,4.5390625,62.0,74.5,4.8
02522,4.34765625,79.5,79.5,4.8
02523,3.669921875,85.0,67.5,4.3
02524,3.9609375,79.5,79.5,4.7
02525,4.35546875,80.5,77.5,4.38
02526,4.3515625,83.5,78.0,4.6
02527,4.4375,75.5,77.0,4.8
02528,4.48046875,49.0,79.0,4.8
02529,4.08203125,76.5,66.0,3.7
02530,3.548828125,77.5,73.0,4.25
02531,4.3125,81.5,79.0,4.5
02532,4.28515625,77.5,76.5,4.8
02533,4.08984375,75.5,79.0,4.8
02534,3.33984375,75.5,61.25,4.6
02535,2.98046875,84.5,63.0,3.0
02536,3.357421875,66.5,58.75,4.5
02537,3.498046875,73.5,63.75,4.0
02538,4.421875,80.5,79.5,4.8
02539,4.3359375,80.0,80.0,4.9
02540,4.328125,85.0,80.0,4.87
02541,3.775390625,86.0,67.5,4.2
02542,3.779296875,53.0,54.5,4.0
02543,4.06640625,81.5,79.0,4.8
02544,4.40234375,81.0,79.0,4.5
02545,3.361328125,84.0,59.75,4.3
02546,3.48828125,62.25,60.75,4.5
02547,3.431640625,85.5,53.25,4.0
02548,3.830078125,81.5,75.5,4.3
02549,4.4375,67.5,79.0,4.8
02550,4.3671875,81.0,79.5,4.9
02551,4.296875,75.0,79.0,4.5
02552,3.810546875,81.0,78.5,4.5
02553,4.5703125,75.0,79.5,4.95
02554,4.28125,80.5,80.0,4.8
02555,3.94921875,50.25,51.75,4.3
02556,4.54296875,80.5,79.5,4.8
02557,2.4765625,80.5,57.5,4.2
02558,4.3203125,56.75,74.5,4.8
02559,3.8359375,66.0,61.25,4.8
02560,3.88671875,86.0,74.5,4.2
02561,4.09765625,80.5,79.5,4.6
02562,4.48046875,81.5,79.0,4.67
02563,4.015625,80.0,79.0,4.8
02564,3.99609375,82.5,76.5,4.67
02565,4.640625,80.0,80.0,4.8
02566,4.015625,71.5,65.0,4.67
02567,4.5390625,80.5,80.0,4.9
02568,3.98046875,75.5,78.0,4.8
02569,3.32421875,51.5,49.0,4.3
02570,4.44921875,81.0,80.0,4.8
02571,3.80859375,68.5,62.5,4.0
02572,3.982421875,78.5,80.0,4.67
02573,4.1328125,80.5,80.0,4.5
02574,3.60546875,86.0,55.0,3.5
02575,3.359375,82.5,79.5,4.3
02576,4.515625,62.75,77.5,4.9
02577,2.87109375,79.0,61.5,4.2
02578,4.20703125,80.5,79.5,4.87
02579,3.439453125,80.5,75.5,4.3
02580,3.521484375,81.0,73.0,4.3
02581,4.421875,80.5,79.5,4.8
02582,4.35546875,69.5,79.0,4.67
02583,4.3828125,74.5,77.0,4.67
02584,4.5234375,69.0,79.5,4.95
02585,3.9921875,81.5,78.5,4.6
02586,4.20703125,79.5,78.0,4.5
02587,3.98828125,80.5,80.0,4.7
02588,3.326171875,50.5,46.75,2.5
02589,4.3671875,58.75,69.0,4.8
02590,4.375,78.0,79.0,4.8
02591,3.974609375,80.0,79.5,4.8
02592,3.728515625,61.5,59.75,4.0
02593,4.15234375,80.0,74.5,4.8
02594,4.4375,80.5,79.5,4.8
02595,3.1015625,82.5,77.0,3.8
02596,4.37109375,79.5,79.5,4.9
02597,4.08984375,73.0,66.0,4.5
02598,4.34765625,82.0,77.0,4.6
02599,4.375,80.5,75.0,4.7
02600,3.634765625,46.5,49.75,4.2
02601,3.498046875,83.5,64.5,4.2
02602,4.48828125,80.0,80.0,4.9
02603,3.869140625,77.5,73.5,4.5
02604,4.55078125,80.5,79.5,4.95
02605,3.935546875,63.5,68.0,4.38
02606,4.16796875,55.0,59.0,4.8
02607,4.54296875,78.5,80.0,4.8
02608,4.4765625,79.5,79.5,4.8
02609,4.0859375,84.5,69.5,4.5
02610,3.1171875,85.5,44.25,3.2
02611,3.619140625,85.5,57.25,4.7
02612,3.705078125,81.0,74.5,4.5
02613,3.615234375,76.0,73.0,4.6
02614,4.1328125,81.0,74.0,4.3
02615,3.921875,81.0,66.0,4.8
02616,4.31640625,83.0,79.5,4.5
02617,4.359375,81.5,80.0,4.8
02618,3.84375,86.0,72.0,4.5
02619,4.3359375,55.25,74.5,4.8
02620,4.4765625,80.0,79.5,4.67
02621,4.30078125,83.5,75.0,4.67
02622,4.27734375,80.0,79.5,4.5
02623,3.888671875,81.5,77.5,4.6
02624,3.8515625,79.5,74.5,4.4
02625,3.650390625,81.5,76.0,4.5
02626,4.05859375,80.5,80.0,4.4
02627,3.947265625,83.0,78.5,4.7
02628,4.375,80.0,74.5,4.67
02629,3.556640625,60.0,61.75,4.2
02630,4.2890625,80.0,79.5,4.7
02631,4.5078125,76.0,80.0,4.87
02632,4.5546875,76.0,78.5,4.38
02633,3.990234375,81.0,75.0,4.7
02634,3.033203125,82.5,46.5,3.5
02635,3.888671875,81.5,65.5,4.5
02636,4.453125,56.5,63.5,4.6
02637,4.47265625,75.0,78.5,4.87
02638,4.03515625,23.375,30.875,4.7
02639,4.19921875,81.0,76.0,4.67
02640,3.32421875,84.5,58.75,3.8
02641,4.01953125,84.0,71.0,4.67
02642,2.76953125,83.5,45.5,3.2
02643,3.45703125,58.0,60.0,2.8
02644,4.2109375,80.5,75.0,4.8
02645,4.609375,61.0,79.0,4.8
02646,4.50390625,79.5,79.0,4.8
02647,4.140625,59.25,74.5,4.5
02648,4.2109375,79.0,78.0,4.7
02649,3.658203125,75.0,71.0,4.5
02650,4.48046875,76.5,79.5,4.8
02651,4.421875,80.0,79.5,4.67
02652,4.52734375,63.75,77.0,4.75
02653,3.92578125,77.5,74.0,4.3
02654,4.02734375,70.0,74.5,4.6
02655,4.22265625,81.0,79.5,4.6
02656,3.54296875,52.25,52.25,4.25
02657,4.46875,80.5,79.5,4.9
02658,3.642578125,77.5,75.0,4.5
02659,4.3671875,80.5,74.5,4.67
02660,4.46484375,80.5,79.5,4.95
02661,4.1328125,83.0,76.0,4.8
02662,4.59765625,71.0,79.5,4.95
02663,3.802734375,84.0,67.5,4.2
02664,3.853515625,75.5,72.0,4.5
02665,4.27734375,70.5,74.5,4.3
02666,4.0078125,80.5,80.0,4.67
02667,4.4609375,79.5,80.0,4.9
02668,3.84765625,80.0,77.0,4.2
02669,4.328125,67.0,75.0,4.87
02670,3.734375,59.0,58.75,4.38
02671,3.947265625,74.0,74.5,4.75
02672,3.42578125,71.5,56.5,4.0
02673,3.9609375,80.5,74.5,4.75
02674,3.431640625,80.5,74.0,4.3
02675,4.3828125,61.5,78.5,4.3
02676,3.84375,35.0,43.75,4.6
02677,3.97265625,82.0,73.5,4.87
02678,3.599609375,76.5,64.0,4.6
02679,3.978515625,74.0,79.5,4.67
02680,4.0703125,77.0,78.0,4.6
02681,3.591796875,67.0,59.5,3.0
02682,3.7578125,60.0,61.5,4.6
02683,4.32421875,80.5,79.5,4.7
02684,3.58984375,85.0,63.5,4.67
