sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
04564,0.7701845240203752,0.2842332312830504,1,0.24405968189239502,0.4482303261756897,0.5003180503845215,75.73670959472656,3.742214656778822,12.460298538208008,4.828125,0.33200462325079383
04565,0.872913346960654,0.3609677692242619,1,0.3562740683555603,0.5636618733406067,0.5298030972480774,70.08039093017578,6.160415837816824,12.794921875,4.18359375,0.16128660537984363
04566,0.6622167465410661,0.2531168570855883,1,0.2057563066482544,0.5008330345153809,0.4858418405056,76.08721160888672,3.2452133905357448,10.748600959777832,4.7734375,0.37035911033969254
04567,0.6624471622274977,0.301890323788134,1,0.22404617071151733,0.5145793557167053,0.365470826625824,72.61228942871094,4.862982535244194,12.392449378967285,3.857421875,0.4434914954098951
04568,0.737276576363154,0.2689337979094077,1,0.24347347021102905,0.4833080768585205,0.4482871890068054,65.81179809570312,3.9750255514490442,12.006662368774414,2.9921875,0.49244479493703075
04569,0.3669118510747744,0.12815180660254744,1,0.29749035835266113,0.6659125685691833,0.24299541115760803,59.99742126464844,4.516029580122668,11.160112380981445,3.240234375,0.4375175390846234
04570,0.5536276132755675,0.18934374398592363,1,0.3443033695220947,0.7760214805603027,0.20029716193675995,54.233341217041016,5.270383776076694,11.483495712280273,3.5546875,0.21495775355857766
04571,0.7844789823209899,0.2826188290133484,1,0.19431030750274658,0.4161607623100281,0.5591676831245422,75.78612518310547,3.303486034278505,11.68928337097168,4.953125,0.4485150295901675
04572,0.40176448868599857,0.13178629249865084,1,0.32694339752197266,0.4421605169773102,0.4866427481174469,65.86771392822266,3.504262860485772,13.838957786560059,4.2734375,0.21512398353984735
04573,0.7550761595667161,0.2773414840926331,1,0.1942291259765625,0.42162856459617615,0.4765654504299164,74.05455780029297,3.056663668433922,13.971597671508789,4.58203125,0.3480839449025931
04574,0.7437615222084776,0.34124842597589494,1,0.16259539127349854,0.3601055443286896,0.46265897154808044,72.19110107421875,4.2691242844928885,18.447738647460938,4.75390625,0.5670395447155894
04575,0.735118871698509,0.27980743982494527,1,0.18329155445098877,0.3501894772052765,0.41648775339126587,71.01914978027344,4.113106757933648,11.552057266235352,3.708984375,0.42219986136608045
04576,0.7335809315776267,0.29778267793703295,1,0.19774097204208374,0.42593491077423096,0.5318329334259033,71.7991714477539,2.6116290524954118,9.566061019897461,4.44140625,0.36742070239988217
04577,0.5108488363859043,0.16966755641834505,1,0.2566643953323364,0.6266064047813416,0.40872448682785034,68.9010238647461,5.057346621100517,12.722713470458984,3.791015625,0.5829350069393552
04578,0.48884685692786056,0.17394921439240674,1,0.2553936243057251,0.6109911799430847,0.4368528425693512,65.9970474243164,3.130390710313714,14.531792640686035,4.7890625,0.2228182212354942
04579,0.7624612260240228,0.3067454798331015,1,0.3089143633842468,0.5824263095855713,0.5119765996932983,76.56326293945312,3.4610721380152207,11.451315879821777,4.30859375,0.5048201748141942
04580,0.7041240055996476,0.27500354660235493,1,0.1928386092185974,0.4253953695297241,0.5425277948379517,75.2424545288086,4.166270349273906,10.79488754272461,4.94921875,0.44141199704522743
04581,0.8162384927642781,0.31142826712109917,1,0.24668097496032715,0.42881104350090027,0.35446643829345703,67.326171875,3.380743680686718,10.744518280029297,3.630859375,0.22583486718238638
04582,0.7390116187358003,0.33678642274630816,1,0.17280185222625732,0.328723669052124,0.49143218994140625,75.78313446044922,3.0125874709528886,14.740823745727539,4.87109375,0.5735464365638248
04583,0.6857896953477449,0.2568087836874376,1,0.2600969076156616,0.5610449910163879,0.36484742164611816,76.70016479492188,4.142472310960635,13.928211212158203,4.23046875,0.7111122845185959
04584,0.7254839421066267,0.31128463097830167,1,0.20698630809783936,0.3991948664188385,0.584174633026123,76.21206665039062,3.608692876052321,11.601552963256836,4.5234375,0.5643853939828026
04585,0.6412181945788333,0.3109874466157629,1,0.26571929454803467,0.5344275236129761,0.48682865500450134,71.47283935546875,4.214607809632887,5.7668137550354,4.5390625,0.36405218858772603
04586,0.7386922857479306,0.29243563591594346,1,0.2004258632659912,0.4394872188568115,0.5473105311393738,73.94593811035156,2.3839585007079576,11.463064193725586,4.6328125,0.2642103439432246
04587,0.6798258598104833,0.2590025280473455,1,0.3170408606529236,0.5722055435180664,0.2431904524564743,66.34354400634766,5.086570582913315,7.314897537231445,2.451171875,0.20768505236231402
04588,0.789174432827658,0.3061383612134959,1,0.19556492567062378,0.383462131023407,0.566211998462677,75.41771697998047,3.24896521161115,11.472405433654785,4.91796875,0.30658446225590874
04589,0.8205990048694871,0.3185807782719724,1,0.2349969744682312,0.4915008544921875,0.6188243627548218,74.81278991699219,4.457847226739307,10.10609245300293,4.94140625,0.384414956763141
04590,0.602699197418199,0.27223378268343434,1,0.30878210067749023,0.6176402568817139,0.4302033483982086,68.44326782226562,4.382151687105739,10.229301452636719,3.89453125,0.3857457471710835
04591,0.7036041483192471,0.2881799614532693,1,0.2002776861190796,0.33885839581489563,0.4082040786743164,74.80683898925781,4.428949945877852,10.241031646728516,4.01171875,0.44670862664083144
04592,0.7454336549573866,0.3105973206507664,1,0.18838316202163696,0.3833948075771332,0.37472420930862427,70.81021881103516,3.1718735358639427,16.176815032958984,4.078125,0.4358232847215977
04593,0.5354500850107325,0.22049865184248194,1,0.26096630096435547,0.6204215288162231,0.4917193055152893,73.45004272460938,4.652398904492406,10.2534761428833,4.15625,0.3783047461361063
04594,0.69919930901937,0.2557314148681055,1,0.27419137954711914,0.5475828647613525,0.510344922542572,73.22076416015625,3.258456718155937,7.699308395385742,4.96875,0.4163234268140867
04595,0.8154437337542921,0.4497471554993679,1,0.16703259944915771,0.35567528009414673,0.5756071209907532,74.95657348632812,2.744172471857386,10.164173126220703,4.953125,0.4644139502960007
04596,0.5936490756646152,0.23201632778804682,1,0.22252100706100464,0.5067975521087646,0.4522106349468231,75.87487030029297,4.634066847060545,11.219559669494629,4.21875,0.326191786634633
04597,0.5942547609973297,0.20147921448610048,1,0.2475069761276245,0.48300090432167053,0.5384634733200073,70.7540283203125,4.133951596798041,14.805509567260742,4.7734375,0.29231594950956186
04598,0.6097084023304272,0.21389851232932544,1,0.22858375310897827,0.5590144991874695,0.4676729440689087,72.68266296386719,2.4934471199062873,11.926960945129395,4.91796875,0.3441281955629278
04599,0.3868029943017487,0.15177337632427454,1,0.2864646911621094,0.4755328297615051,0.36931630969047546,72.32673645019531,4.741956193773905,8.815339088439941,4.1640625,0.5028920075104766
04600,0.6660866823169361,0.23724809705736533,1,0.3588781952857971,0.7454826831817627,0.39022278785705566,71.484375,4.265203362298727,9.46150016784668,4.55078125,0.2506024890897231
04601,0.6033686598796197,0.2109322974472808,1,0.40420466661453247,0.8210512399673462,0.36045706272125244,69.01312255859375,4.520129539508546,6.188571929931641,3.037109375,0.25280579103775824
04602,0.5298759155222174,0.20969517926681885,1,0.3020751476287842,0.6784533262252808,0.30601030588150024,68.98626708984375,4.8738145910955435,9.393278121948242,3.490234375,0.2794075798080298
04603,0.6631606775903792,0.24880056207969486,1,0.20759344100952148,0.5392152667045593,0.4889388084411621,74.89588928222656,2.986098822936902,11.62134075164795,4.765625,0.3196865681809224
04604,0.7493792996581581,0.3108681097969203,1,0.2337091565132141,0.48455381393432617,0.5695565342903137,73.12776184082031,3.948577879655974,9.065328598022461,4.4375,0.5841280907969956
04605,0.6598992037919578,0.26489226869455007,1,0.17787212133407593,0.42925524711608887,0.5358678698539734,72.9817123413086,3.0193661812557218,11.023284912109375,4.92578125,0.2831364060443872
04606,0.7755579258392757,0.348626577579807,1,0.15621715784072876,0.3154226541519165,0.5312510132789612,75.2088851928711,3.0628437024909476,12.483769416809082,4.80078125,0.5213615939018502
04607,0.7473072671550531,0.390399707975908,1,0.2716035842895508,0.6031501889228821,0.52834552526474,73.55082702636719,4.388865376770115,7.109280109405518,4.76171875,0.49102742894323065
04608,0.7479322510196206,0.2962082805238699,1,0.3134971857070923,0.5831025838851929,0.5796269774436951,76.29241180419922,2.390003628410178,10.764245986938477,4.703125,0.2849395985406152
04609,0.7338898206011716,0.2711707356377407,1,0.20095229148864746,0.4376506209373474,0.5569542646408081,74.64213562011719,4.5187712675274545,9.152222633361816,4.8515625,0.3718116889815321
04610,0.7321319391434742,0.2729221738858939,1,0.15444445610046387,0.39208000898361206,0.5141564607620239,75.53370666503906,3.49033812473295,14.226527214050293,4.90625,0.4786658814559198
04611,0.8856067396244429,0.34286714408646063,1,0.28598135709762573,0.5573890805244446,0.5299376249313354,74.78890228271484,2.481517318045307,7.758406639099121,4.55859375,0.15758622710271591
04612,0.6284229914303923,0.2462017171503755,1,0.22482329607009888,0.549996018409729,0.4965348541736603,73.02005767822266,3.681943280749894,8.093762397766113,4.25390625,0.304803582081246
04613,0.6789688800368536,0.28890795316915624,1,0.2421756386756897,0.5933302044868469,0.52595055103302,73.59232330322266,3.2411519443476062,8.659955978393555,4.81640625,0.36198435466305307
04614,0.4831550946765631,0.16787637555607587,1,0.26164841651916504,0.5916860699653625,0.31346839666366577,70.80435943603516,5.155695456815255,11.83165454864502,3.783203125,0.33157098459018963
04615,0.6309588648729606,0.2741818181818182,1,0.23666995763778687,0.5360045433044434,0.5018838047981262,73.65445709228516,4.341067193498527,12.35458755493164,4.6171875,0.4902955928509602
04616,0.7773865802503196,0.31335323953946254,1,0.20067989826202393,0.4055401384830475,0.4953005909919739,74.2361068725586,2.9506375463824206,11.290322303771973,4.44921875,0.4017604366105761
04617,0.7820457120755758,0.38620172478440196,1,0.1865566372871399,0.3917276859283447,0.6076603531837463,78.07843017578125,6.425221720450846,14.348645210266113,4.984375,0.7235115353467261
04618,0.7883565735542085,0.4369519343493552,1,0.15222477912902832,0.27295422554016113,0.4692600965499878,73.38251495361328,4.961882727311166,16.19508934020996,4.71875,0.7131197564280968
04619,0.7258862345243765,0.2722997335005487,1,0.23099875450134277,0.5057633519172668,0.5425976514816284,75.92100524902344,3.6986292674375845,10.021158218383789,4.73828125,0.22393731191186922
04620,0.7273846809159609,0.2736122822194724,1,0.2462787628173828,0.6311452388763428,0.48532038927078247,73.70013427734375,3.2027655693232138,8.000825881958008,4.75,0.2014395904058143
04621,0.6226531997556827,0.24174319507070516,1,0.267514169216156,0.5078642964363098,0.3699871003627777,66.8193588256836,3.563658860843665,13.447364807128906,3.02734375,0.3271882598007038
04622,0.5537223484089191,0.19997121335700235,1,0.29656004905700684,0.5662595629692078,0.4320646822452545,71.43211364746094,3.624334240942794,7.300498008728027,4.91015625,0.387018827843284
04623,0.5314548390861431,0.19458445668737545,1,0.3043156862258911,0.6160796880722046,0.516793429851532,68.96927642822266,5.69788295446012,10.152734756469727,4.25390625,0.23108854442263632
04624,0.5606760239692614,0.21788668643670986,1,0.2278704047203064,0.5268971920013428,0.2918696999549866,68.75399017333984,3.507577871835505,11.093026161193848,3.833984375,0.2864045634531387
04625,0.9357721602159501,0.3545754585310586,1,0.376021146774292,0.7056393027305603,0.6043703556060791,73.56117248535156,8.114325137882696,8.536657333374023,3.73828125,0.07446405696073956
04626,0.7449231747252827,0.2765697051817208,1,0.2576345205307007,0.4295317232608795,0.42157265543937683,74.59717559814453,3.157398247010663,7.623913764953613,3.517578125,0.2239508895164768
04627,0.580183403423707,0.21555023179117017,1,0.25521141290664673,0.5876675844192505,0.4645664393901825,73.81555938720703,3.995989621780134,10.685347557067871,4.5859375,0.2963296794060134
04628,0.6460010981294226,0.26926775655996704,1,0.22413963079452515,0.4652421772480011,0.5287560224533081,74.98516082763672,5.010226614490981,14.013311386108398,4.7421875,0.5126387947275549
04629,0.7300892506642601,0.3510993689818555,1,0.1567043662071228,0.3194744884967804,0.5122060775756836,74.72174072265625,3.207303026437551,15.784016609191895,4.5234375,0.5866083846198995
04630,0.56763369306007,0.22003761326722518,1,0.3565834164619446,0.6234540343284607,0.48508164286613464,68.35480499267578,3.724662859933742,6.650173664093018,4.04296875,0.2555524201457328
04631,0.7057591227651262,0.2536132969327124,1,0.34693336486816406,0.6549391150474548,0.5209715366363525,72.54724884033203,3.7803273555657064,8.150270462036133,4.7578125,0.14633673508732747
04632,0.7110797392200949,0.3366245418677775,1,0.1656891107559204,0.333340048789978,0.5089386701583862,75.58688354492188,4.321411005603224,11.30224609375,4.859375,0.5191789214122475
04633,0.5794307685583682,0.21226638838819847,1,0.2690810561180115,0.583739161491394,0.6033099889755249,74.49342346191406,3.862472542067562,10.277616500854492,4.97265625,0.3742115378193746
04634,0.7016824352061128,0.262010942025654,1,0.23569750785827637,0.5826985836029053,0.3280353546142578,74.58287811279297,4.7132849271512205,10.159478187561035,4.08203125,0.4472105790850617
04635,0.8294895033869908,0.3115168943206326,1,0.2129380702972412,0.5165145397186279,0.5687291026115417,75.98828125,3.0304331722873137,11.516876220703125,4.9140625,0.17654155318753115
04636,0.8225870116271489,0.29998259029609886,1,0.25067955255508423,0.5260573029518127,0.48710158467292786,76.05918884277344,2.7209118466285953,11.921950340270996,4.39453125,0.4434700219688008
04637,0.6788068941528282,0.32444511943763427,1,0.21304726600646973,0.43236809968948364,0.40579190850257874,74.5721664428711,2.723475740868344,8.411727905273438,4.484375,0.3357340246189786
04638,0.7138258367360063,0.3405622489959839,1,0.2999771237373352,0.5084014534950256,0.489395409822464,73.03133392333984,6.28392633006749,12.143908500671387,4.2578125,0.5536767904662527
04639,0.2668797012386704,0.09519354461466495,1,0.3444330096244812,0.6304970979690552,0.2676509916782379,59.41637420654297,4.009684698473819,14.338499069213867,3.005859375,0.2657245706060965
04640,0.2840487578678224,0.0823045267489712,1,0.31555765867233276,0.5875823497772217,0.34369412064552307,64.87979125976562,5.6457102665598216,11.530155181884766,3.46484375,0.3854562893326914
04641,0.5868147423421827,0.2219250201672823,1,0.246992290019989,0.5733838677406311,0.27982720732688904,73.04772186279297,4.499189052276505,11.484818458557129,3.283203125,0.3721182673209153
04642,0.6082856222628026,0.32917369308600336,1,0.35598909854888916,0.5684340000152588,0.5087743401527405,73.33270263671875,8.188753465516045,7.795069217681885,4.15234375,0.3991199523840088
04643,0.7561401111884469,0.2889774236387782,1,0.2635084390640259,0.5272479057312012,0.3263714015483856,73.04484558105469,3.6227412727605444,9.124515533447266,3.419921875,0.37218391076960144
04644,0.7786275592903874,0.3082146283858587,1,0.16837000846862793,0.41363030672073364,0.5036231875419617,74.3752212524414,3.2707857468599975,12.62338638305664,4.8046875,0.35196545395905915
04645,0.8217935833837018,0.4845614354677111,1,0.20469528436660767,0.1850801557302475,0.6636775732040405,74.16207122802734,4.864052333928225,12.192645072937012,4.63671875,0.7342664557504459
04646,0.6546675586834209,0.24573701879704807,1,0.2475217580795288,0.46213632822036743,0.5143768787384033,73.7541732788086,3.441582731928532,10.09894847869873,4.73828125,0.23699048943883702
04647,0.7583494960543637,0.2841937520671097,1,0.34509485960006714,0.5471977591514587,0.47108131647109985,72.48402404785156,3.9290953962886066,3.3555421829223633,4.8984375,0.2609854845209314
04648,0.736393079933324,0.2636969632843085,1,0.2532811164855957,0.5837925672531128,0.3830772638320923,74.10275268554688,3.9814437960051423,11.0856294631958,4.265625,0.22218304527443306
04649,0.649140695644243,0.23816206102475532,1,0.26297712326049805,0.46752554178237915,0.4440997540950775,69.64556121826172,3.098769506515566,12.413557052612305,3.951171875,0.26810711617338767
04650,0.676638255556309,0.28919275208726447,1,0.23257911205291748,0.41040369868278503,0.6158443093299866,76.58494567871094,4.56395783901279,8.280047416687012,4.90625,0.37166623957136646
04651,0.6892730965075475,0.2529653935515428,1,0.2293621301651001,0.40703102946281433,0.5092175602912903,74.79347229003906,2.937687868071456,10.758004188537598,4.703125,0.2593825807974488
04652,0.6685880048698007,0.24278524558832898,1,0.24768584966659546,0.43690264225006104,0.6282148361206055,75.43256378173828,3.384895936261598,12.614053726196289,4.765625,0.4378058915616202
04653,0.6603922768014057,0.2670315851764184,1,0.41131770610809326,0.5591599345207214,0.36774328351020813,60.34946823120117,6.493036704926454,7.767218589782715,3.33203125,0.14124885773938176
04654,0.6694548431067203,0.28274775192361173,1,0.26407527923583984,0.49637460708618164,0.5249060988426208,74.805908203125,4.5288371085770285,12.901363372802734,4.61328125,0.5443517825701409
04655,0.814738649801655,0.30709439879998635,1,0.18180042505264282,0.3804677426815033,0.4736436605453491,70.35858154296875,3.5557813615132314,12.406089782714844,3.966796875,0.44713784200485346
04656,0.743356765080837,0.31471811076001993,1,0.23200678825378418,0.3558965027332306,0.61689293384552,73.25894165039062,3.8934128340452876,11.333175659179688,4.80859375,0.31189936032181487
04657,0.5794765703341674,0.2568087836874376,1,0.23361742496490479,0.4384053647518158,0.3962223529815674,68.89347839355469,4.199747342380861,10.874844551086426,3.98828125,0.5097789098751252
04658,0.42183917381071284,0.15458485595308916,1,0.2819315195083618,0.6389191150665283,0.4433647394180298,68.79003143310547,4.07635307817246,11.394287109375,3.5546875,0.41611746229817315
04659,0.8539461888832174,0.31791363484561747,1,0.23561912775039673,0.5778409838676453,0.41654664278030396,75.51667785644531,3.0428944466218883,10.121454238891602,4.1328125,0.3335913456308286
04660,0.8318166971662583,0.39253921153030946,1,0.2198864221572876,0.3673882782459259,0.5186441540718079,71.95582580566406,3.2969119778240374,9.341415405273438,4.0625,0.33323104153445116
04661,0.6661569681426422,0.24363319060857566,1,0.2881980538368225,0.6543547511100769,0.43429121375083923,73.1585464477539,4.033936385303522,10.554131507873535,4.84765625,0.4402610243265471
04662,0.7081151856895634,0.28931753572586955,1,0.18950819969177246,0.4517390727996826,0.43793103098869324,74.65164947509766,2.566321271707455,9.614608764648438,4.88671875,0.3696028305774983
04663,0.7387796647125819,0.34505824877865465,1,0.24140965938568115,0.5918702483177185,0.5004714131355286,68.52467346191406,4.0507570654977085,10.15513801574707,3.646484375,0.3597998056612238
04664,0.7051812901481148,0.3144488722731194,1,0.21750915050506592,0.41096219420433044,0.47606974840164185,75.0132827758789,2.839969409807388,10.798945426940918,4.53515625,0.42924142355302436
04665,0.6746027632210015,0.27741715066621114,1,0.24997085332870483,0.536682665348053,0.407817542552948,73.7773208618164,3.4906050645490607,11.2791166305542,3.548828125,0.34232593605838146
04666,0.5187928760423334,0.19432675850845935,1,0.20662713050842285,0.43438780307769775,0.5950180292129517,75.64221954345703,3.7960080241554417,12.391653060913086,4.97265625,0.43400066486176025
04667,0.6626514385498943,0.2869302580999451,1,0.21873831748962402,0.48445719480514526,0.356017529964447,60.964351654052734,2.8918495684397647,11.711027145385742,3.8515625,0.3259582365888428
04668,0.7606675549888322,0.38296204350950547,1,0.24568575620651245,0.35648173093795776,0.46492695808410645,68.98287963867188,4.782416135598707,14.55656909942627,4.29296875,0.7634293345663375
04669,0.6750012924612993,0.302056867640236,1,0.19670546054840088,0.3855016529560089,0.28235185146331787,72.0756607055664,4.090967545225073,13.215015411376953,3.3203125,0.535256090961971
04670,0.5383016894123792,0.2463474193948926,1,0.22992533445358276,0.524502694606781,0.48092329502105713,76.46929168701172,4.8792876832330885,9.852402687072754,4.10546875,0.4691736402048424
04671,0.4388268771179258,0.15024967083198768,1,0.3500446081161499,0.734371542930603,0.23403199017047882,62.1573371887207,4.879187639475247,11.463055610656738,2.822265625,0.32391993379964074
04672,0.6266888237325953,0.25525992632009825,1,0.25728726387023926,0.676205039024353,0.47616201639175415,71.29204559326172,4.776397860532455,15.819722175598145,4.3984375,0.5185338706463732
04673,0.5227596747376694,0.17894610873987793,1,0.21402513980865479,0.37695586681365967,0.5595803260803223,74.84081268310547,4.395438641406809,12.797532081604004,4.9765625,0.5642927220440731
04674,0.4359587687685605,0.15585527724256049,1,0.3066834807395935,0.6023831963539124,0.34693604707717896,70.97683715820312,4.966720944893053,7.764443874359131,4.00390625,0.2773762916942602
04675,0.6725906947599357,0.2612996454428984,1,0.24189579486846924,0.51272052526474,0.3870540261268616,64.0112075805664,3.140841445210309,9.874340057373047,4.07421875,0.27338570938125106
04676,0.7615248601465242,0.3874057271370131,1,0.20253145694732666,0.4060785174369812,0.5330002903938293,75.09922790527344,3.6521260474714397,12.152167320251465,4.78515625,0.5100481306565785
04677,0.8168542350791537,0.3203225954268432,1,0.16975528001785278,0.4087448716163635,0.5349630117416382,72.21017456054688,2.349485019688583,11.628070831298828,4.7734375,0.25413870666370986
04678,0.6120184695612738,0.23723504228881695,1,0.326846718788147,0.6227750182151794,0.3774159848690033,68.95008850097656,4.869753068938767,12.358219146728516,3.97265625,0.6296976160685717
04679,0.4018477854059372,0.16745899690991206,1,0.24676376581192017,0.47832804918289185,0.36604559421539307,69.48420715332031,4.2089335571615605,12.056136131286621,3.806640625,0.5391821139873634
04680,0.782076294726068,0.29539784766656574,1,0.23688066005706787,0.5584539771080017,0.3475974500179291,73.65000915527344,3.9317732150850344,9.538895606994629,3.787109375,0.19555779501740922
04681,0.7068659757958597,0.26736539251952324,1,0.25326812267303467,0.5031003952026367,0.5039774775505066,71.24181365966797,2.6332733067167657,10.06559944152832,4.2578125,0.2401101260997589
04682,0.7856804917838994,0.2960090615018827,1,0.22078341245651245,0.540059506893158,0.48032277822494507,74.31864166259766,2.817686506955455,10.215144157409668,4.25390625,0.24453997222002657
04683,0.7337661302649037,0.28673780719197317,1,0.231073260307312,0.4492000341415405,0.6208207011222839,75.1114273071289,4.154842764193202,5.103784084320068,4.61328125,0.25224163199836586
04684,0.7620605156575083,0.30963028279901744,1,0.1978951096534729,0.39702069759368896,0.49236834049224854,74.35987091064453,3.0902640925084945,10.299287796020508,4.07421875,0.35331989510596185
04685,0.6100199178622634,0.27971167369901545,1,0.2526993155479431,0.5544812679290771,0.4222482442855835,74.29764556884766,3.9493877360843523,8.649313926696777,4.92578125,0.38982290517011803
04686,0.7901896016149986,0.3071329996498383,1,0.22436076402664185,0.37528878450393677,0.39797013998031616,72.2127456665039,2.835353057532441,12.472294807434082,4.28515625,0.3023356507096284
04687,0.6665245762528074,0.32733269204342447,1,0.2073262333869934,0.4454541504383087,0.5065767765045166,73.26516723632812,7.2056625187811685,9.874140739440918,4.45703125,0.744166809315589
04688,0.7000869908639753,0.3583180249106728,1,0.19754105806350708,0.4092774987220764,0.6240442395210266,74.34625244140625,4.622300983442643,11.677925109863281,4.91015625,0.46107295107959784
04689,0.6961941605645027,0.30647127838229543,1,0.19990205764770508,0.525536060333252,0.5420883893966675,75.9256362915039,3.514062137002593,7.7621612548828125,4.53125,0.45282020447814486
04690,0.6925128719168149,0.3378787878787879,1,0.21445292234420776,0.36828944087028503,0.5333834886550903,73.15251159667969,2.9851011215891603,11.516393661499023,4.55859375,0.4273188650964017
04691,0.6051708610276917,0.2250824477830707,1,0.24243730306625366,0.5653479695320129,0.41375210881233215,73.45524597167969,3.321193572960656,9.764739036560059,4.421875,0.25007394053664167
04692,0.7339642791156678,0.27171383468680327,1,0.2275090217590332,0.5425199866294861,0.2545534074306488,71.69334411621094,4.706536125489557,13.373614311218262,3.671875,0.4474435260494192
04693,0.6526908238267487,0.23757587253414264,1,0.29339659214019775,0.5365597009658813,0.44050607085227966,73.91395568847656,3.961394378057935,8.351085662841797,4.5234375,0.2520734087161922
04694,0.6613186581182938,0.3307122198120029,1,0.18680977821350098,0.3843260109424591,0.5328145027160645,72.50374603271484,2.940117473508084,12.143257141113281,4.71484375,0.4357671610701002
04695,0.7282791146045358,0.32330441471857774,1,0.159354567527771,0.2973273992538452,0.6130785346031189,75.0000228881836,4.181078899022677,13.46219539642334,4.953125,0.5348065203365537
04696,0.7332039688774074,0.26547756354950913,1,0.2260037064552307,0.4892224669456482,0.5059716701507568,73.68138122558594,2.9017590557858384,12.308235168457031,4.2265625,0.1914923842911878
04697,0.5751592801503858,0.22209031767890214,1,0.22415423393249512,0.5305389761924744,0.48478561639785767,73.92057037353516,2.833201166552034,8.56589126586914,4.921875,0.36810932617255815
04698,0.4442302180283676,0.14709600159670017,1,0.27232617139816284,0.5839859247207642,0.14841720461845398,65.92302703857422,5.4929170522947635,15.08453369140625,2.970703125,0.386952749906518
04699,0.8752179773287583,0.3275987905327912,1,0.2466486096382141,0.6257321834564209,0.5204594135284424,73.68550872802734,3.672986348245995,11.6505708694458,4.61328125,0.16966667235332994
04700,0.6211284183273738,0.2204926219776492,1,0.2905008792877197,0.5863436460494995,0.43367999792099,72.82625579833984,3.9368694845139993,10.70639419555664,3.3671875,0.3912333583364508
04701,0.5385510350371333,0.19310609125167663,1,0.25369560718536377,0.5966680645942688,0.24780020117759705,66.2693099975586,4.4291932071296705,13.785730361938477,3.109375,0.2974147234182779
04702,0.5896186398762301,0.2524318675134657,1,0.26325613260269165,0.6358611583709717,0.3345882296562195,71.69993591308594,4.8761530108007225,8.88505744934082,4.02734375,0.3475202868763778
04703,0.7082995238528179,0.26439450966574307,1,0.19993263483047485,0.39926958084106445,0.4805348217487335,70.23694610595703,3.4161138105327127,13.863357543945312,4.828125,0.3608100329098739
04704,0.7742837341838733,0.3981362467866324,1,0.17949557304382324,0.3579478859901428,0.542293906211853,74.83477783203125,4.362318698265641,11.728649139404297,4.8359375,0.5432170134495179
04705,0.83276950089527,0.38219361759184767,1,0.18884122371673584,0.3257603645324707,0.7049028873443604,74.97593688964844,6.744305071535665,15.098215103149414,4.8828125,0.807313252985981
04706,0.6221548550894765,0.252099326053267,1,0.22729837894439697,0.4793081283569336,0.4609813690185547,67.37715911865234,3.3157725169794223,14.007220268249512,4.08203125,0.3393530131919871
04707,0.7647183492574227,0.2737316655025716,1,0.18334633111953735,0.265847384929657,0.6343048214912415,74.76549530029297,4.617616355476205,15.833073616027832,4.6484375,0.5412417700693116
04708,0.5382348730978967,0.19111321200661782,1,0.23188042640686035,0.5087788105010986,0.4129914343357086,71.4836654663086,4.203170193034737,12.447046279907227,3.6015625,0.4081309436442447
04709,0.6560087004453237,0.2880453651197778,1,0.23582547903060913,0.4469912052154541,0.5278692245483398,71.56915283203125,5.009516699802498,7.787126541137695,4.5703125,0.5366622382817983
04710,0.5890712745013383,0.2147013936639442,1,0.29299396276474,0.633401095867157,0.5400232672691345,75.360595703125,3.910418791676881,11.876928329467773,4.83984375,0.3198669234848285
04711,0.4781643321377909,0.1639498905742963,1,0.30159664154052734,0.5822225213050842,0.2912909984588623,71.63615417480469,5.570606094727556,11.588586807250977,3.541015625,0.2472446669612098
04712,0.7581320597151089,0.3076101560615978,1,0.22072982788085938,0.5150198936462402,0.4016576409339905,71.3806381225586,2.8705416210366925,8.756847381591797,4.375,0.290205736842623
04713,0.7614953053525596,0.33173863017016897,1,0.17250245809555054,0.3418871760368347,0.5655510425567627,74.84099578857422,3.892281176119387,14.101000785827637,4.8671875,0.5246791023818439
04714,0.8109390739529869,0.3040038429905454,1,0.28226423263549805,0.6445671319961548,0.47255122661590576,74.52611541748047,2.8207605793040718,10.343703269958496,4.25,0.13754567229756456
04715,0.7982287087843016,0.3145774537472562,1,0.19917410612106323,0.49823257327079773,0.635001003742218,75.1422348022461,2.943266041850458,9.959461212158203,4.95703125,0.28432672875198384
04716,0.6093627572697862,0.2150521497711413,1,0.3922337293624878,0.7130526900291443,0.3227766156196594,70.1252670288086,3.8710010696938038,9.036949157714844,3.265625,0.34571986571278335
04717,0.6492008847465615,0.23772129039319234,1,0.33251404762268066,0.6290251612663269,0.45745933055877686,73.56367492675781,3.0999469862049436,9.114371299743652,4.94921875,0.22192463260425657
04718,0.7587084885056006,0.29067709585090346,1,0.2419564127922058,0.5196228623390198,0.44927331805229187,73.4301528930664,3.656531671939472,12.242742538452148,4.83984375,0.2763648428695228
04719,0.5310887893144389,0.21995041007057028,1,0.2289394736289978,0.6209525465965271,0.4117223918437958,74.0097427368164,3.919824722880581,11.474018096923828,3.98046875,0.3970994461500012
04720,0.6334475493948767,0.24102290468567814,1,0.2679847478866577,0.6758379936218262,0.3481493294239044,69.95150756835938,4.091619578348726,11.64949893951416,3.28515625,0.24268233112728815
