sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02013,3.60546875,64.0,67.5,4.2
02014,4.09765625,78.5,74.0,4.8
02015,4.12109375,67.5,74.0,4.5
02016,4.5859375,65.5,78.0,4.8
02017,4.28125,81.0,75.5,4.0
02018,4.5078125,53.25,79.5,4.95
02019,4.46875,77.5,79.5,4.9
02020,4.39453125,80.5,71.0,4.7
02021,4.21484375,75.0,79.5,4.9
02022,4.5546875,54.5,79.5,4.9
02023,4.5625,71.0,79.5,4.95
02024,4.09765625,49.5,64.5,4.5
02025,4.35546875,75.0,79.5,4.5
02026,3.708984375,81.5,60.0,4.3
02027,3.7734375,67.0,59.75,4.3
02028,3.48828125,79.5,66.0,4.3
02029,4.19921875,48.5,55.5,4.8
02030,3.255859375,84.5,56.75,3.8
02031,4.51953125,64.5,79.5,4.95
02032,4.0234375,76.0,74.5,4.5
02033,3.1875,66.0,63.75,4.2
02034,4.4609375,61.75,77.5,4.7
02035,4.09375,81.0,73.0,4.75
02036,4.421875,73.5,79.5,4.8
02037,4.54296875,74.0,79.0,4.8
02038,3.759765625,54.0,65.0,4.2
02039,3.6640625,75.5,65.0,4.67
02040,4.3203125,72.5,74.0,4.7
02041,4.0390625,58.0,64.0,4.2
02042,4.4140625,60.75,75.5,4.87
02043,4.2109375,77.0,73.5,4.8
02044,4.53515625,64.5,78.5,4.8
02045,3.779296875,70.5,74.0,4.5
02046,3.923828125,78.0,75.5,4.67
02047,3.599609375,45.75,43.0,2.0
02048,3.8203125,75.0,66.0,4.5
02049,3.78125,78.0,65.0,4.5
02050,3.3984375,52.5,62.25,4.2
02051,4.48828125,75.5,79.5,4.95
02052,3.916015625,70.0,76.0,4.6
02053,3.66796875,70.5,74.0,3.5
02054,3.55078125,84.5,72.5,4.2
02055,3.859375,45.0,49.0,4.5
02056,4.34375,76.0,79.0,4.8
02057,2.568359375,65.5,74.5,4.8
02058,3.564453125,58.5,58.0,3.5
02059,3.802734375,64.5,62.75,4.5
02060,4.59765625,77.5,79.5,4.87
02061,4.4453125,63.5,76.0,4.5
02062,4.1171875,26.0,37.75,4.5
02063,4.484375,79.0,79.0,4.95
02064,3.71484375,74.0,73.0,4.8
02065,3.5859375,50.25,50.0,4.2
02066,4.45703125,74.5,79.5,4.5
02067,2.26953125,46.0,41.25,3.8
02068,4.04296875,54.0,55.0,4.0
02069,3.5625,80.5,74.0,4.2
02070,4.51953125,71.0,79.5,4.8
02071,3.908203125,53.0,46.0,3.0
02072,4.421875,64.0,69.0,4.8
02073,3.65625,80.5,74.5,4.2
02074,3.85546875,78.5,73.0,4.5
02075,3.25,60.0,58.0,3.5
02076,4.30859375,82.0,74.5,4.8
02077,4.48828125,79.5,79.5,4.8
02078,4.5,76.5,79.5,4.95
02079,3.5625,59.0,59.0,4.3
02080,4.30859375,77.5,79.0,4.87
02081,4.16015625,75.5,78.0,4.8
02082,4.53125,76.5,79.5,4.95
02083,3.041015625,85.5,76.0,4.2
02084,3.5078125,85.0,59.0,4.6
02085,3.5390625,64.0,58.25,4.6
02086,4.453125,67.0,79.5,5.0
02087,4.21875,58.25,74.5,4.7
02088,4.08984375,74.5,74.0,4.5
02089,4.49609375,79.0,79.5,4.8
02090,2.32421875,79.0,50.75,2.0
02091,4.4296875,72.0,79.5,4.87
02092,4.28125,79.0,78.5,4.8
02093,3.7109375,55.25,64.5,4.0
02094,4.1953125,58.5,73.0,4.2
02095,3.712890625,84.0,58.75,4.38
02096,4.02734375,73.5,74.5,4.67
02097,4.05859375,51.75,56.75,4.8
02098,3.41796875,86.0,50.0,4.6
02099,3.013671875,84.5,45.75,3.8
02100,4.17578125,60.25,64.5,4.5
02101,4.171875,75.5,76.5,4.8
02102,4.39453125,78.0,74.0,4.8
02103,4.453125,59.25,74.5,4.38
02104,3.98828125,78.0,75.0,4.6
02105,4.29296875,75.0,78.5,4.67
02106,4.57421875,67.5,78.0,4.9
02107,4.53125,66.5,79.5,4.87
02108,3.619140625,75.0,57.25,4.2
02109,4.33984375,60.75,65.0,4.25
02110,4.59375,57.0,79.5,4.9
02111,4.5078125,77.0,79.5,4.7
02112,3.921875,61.5,65.0,4.5
02113,4.3125,74.0,74.0,4.3
02114,3.275390625,74.5,59.75,4.0
02115,4.54296875,80.5,79.5,4.67
02116,3.87109375,83.0,66.0,4.38
02117,4.12109375,75.5,68.0,4.38
02118,4.15234375,79.5,79.0,4.8
02119,4.1328125,56.0,65.0,4.0
02120,4.453125,60.0,74.0,4.8
02121,4.03125,63.75,65.0,4.5
02122,4.29296875,75.0,79.0,4.8
02123,3.7265625,61.75,58.25,4.6
02124,4.59765625,72.5,78.5,4.95
02125,2.498046875,61.75,59.5,3.5
02126,3.654296875,81.0,67.5,4.6
02127,4.515625,78.5,78.5,4.67
02128,4.42578125,78.0,78.5,4.8
02129,4.45703125,79.5,79.0,4.87
02130,2.861328125,85.5,45.5,4.0
02131,4.4921875,78.5,79.5,4.87
02132,4.375,79.5,79.0,4.7
02133,4.140625,77.0,72.0,4.0
02134,4.3671875,69.0,79.5,4.9
02135,4.3203125,80.0,79.5,4.87
02136,4.52734375,60.5,78.5,4.5
02137,4.28125,80.5,79.5,4.5
02138,4.09765625,71.0,79.0,4.87
02139,3.84765625,63.75,74.5,4.5
02140,4.45703125,71.5,77.0,4.95
02141,4.26171875,80.0,79.0,4.8
02142,4.41015625,57.0,68.0,4.67
02143,2.96484375,81.0,65.0,4.2
02144,4.44921875,75.5,79.5,4.8
02145,4.421875,60.75,74.5,4.38
02146,3.154296875,78.5,60.75,2.8
02147,4.5546875,68.5,79.0,4.8
02148,3.4375,82.0,60.25,4.0
02149,3.390625,58.25,52.25,4.0
02150,3.90234375,59.5,70.0,4.8
02151,3.626953125,64.0,63.0,4.0
02152,3.3359375,82.5,60.25,4.3
02153,3.107421875,85.0,50.0,3.2
02154,3.634765625,81.0,54.75,4.2
02155,4.42578125,70.0,76.5,4.75
02156,2.798828125,84.5,59.25,4.2
02157,4.2265625,76.5,78.5,4.5
02158,4.375,80.5,75.5,4.8
02159,3.916015625,74.5,74.0,4.6
02160,2.330078125,54.25,51.75,3.8
02161,2.45703125,85.5,42.75,3.5
02162,4.08984375,61.25,75.0,4.8
02163,3.75390625,74.0,67.5,4.5
02164,3.939453125,79.5,64.5,3.8
02165,4.453125,78.5,79.5,4.8
02166,4.4375,74.0,76.5,4.87
02167,2.294921875,80.0,62.5,3.5
02168,3.2109375,85.5,49.75,3.8
02169,4.19140625,69.5,74.5,4.5
02170,3.671875,73.5,64.5,4.5
02171,3.333984375,74.0,72.5,4.8
02172,4.07421875,75.0,74.5,4.5
02173,3.384765625,85.5,51.25,3.8
02174,4.421875,74.5,79.5,4.8
02175,4.51171875,65.0,79.0,4.8
02176,2.892578125,55.5,45.25,4.2
02177,3.765625,58.75,65.5,4.2
02178,4.37109375,63.25,74.5,4.5
02179,3.4375,63.25,64.0,4.6
02180,4.58203125,61.0,79.5,4.67
02181,4.0234375,58.25,57.75,4.3
02182,3.8125,58.25,65.0,4.67
02183,4.02734375,51.75,52.25,4.5
02184,4.484375,76.5,80.0,4.9
02185,4.3359375,83.5,70.0,4.5
02186,3.810546875,76.5,73.0,4.5
02187,3.818359375,85.0,58.5,4.38
02188,3.638671875,65.5,61.75,4.38
02189,4.51953125,80.5,80.0,4.75
02190,3.576171875,86.0,77.5,4.3
02191,4.09375,62.5,73.5,4.2
02192,4.30859375,73.0,72.5,4.3
02193,4.37890625,75.0,79.0,4.9
02194,4.12109375,79.0,76.0,4.67
02195,4.4296875,80.0,80.0,4.7
02196,4.51171875,74.0,80.0,4.95
02197,4.4765625,68.0,74.5,4.8
02198,4.43359375,72.5,79.0,4.67
02199,4.484375,80.0,79.5,4.87
02200,4.1484375,63.5,79.0,4.8
02201,3.78515625,63.5,66.0,4.5
02202,4.23828125,50.5,65.0,4.38
02203,4.26953125,60.5,71.5,4.8
02204,3.525390625,85.5,67.5,3.8
02205,4.546875,63.25,79.0,4.9
02206,4.3984375,74.5,75.0,4.9
02207,4.45703125,75.0,74.0,4.8
02208,4.37109375,80.0,75.0,4.95
02209,4.4921875,79.0,79.5,4.95
02210,4.375,74.0,76.5,4.38
02211,4.4375,71.0,79.5,4.8
02212,3.98046875,80.0,71.5,4.5
02213,4.421875,75.5,77.5,4.5
02214,4.265625,82.5,79.5,4.75
02215,4.49609375,58.25,79.0,4.8
02216,4.26171875,51.25,64.0,4.8
02217,4.46875,69.0,79.0,4.9
02218,4.37109375,53.25,62.0,4.8
02219,4.359375,79.5,79.0,4.7
02220,3.279296875,52.25,44.5,4.0
02221,4.35546875,59.0,70.0,4.5
02222,3.728515625,51.0,79.0,4.5
02223,4.51171875,73.5,79.5,4.8
02224,4.55078125,75.0,79.0,4.8
02225,3.431640625,58.0,54.75,3.0
02226,4.54296875,75.5,80.0,4.95
02227,4.390625,80.0,75.0,4.3
02228,2.791015625,59.0,57.5,3.8
02229,4.2734375,64.5,74.0,4.5
02230,4.55078125,78.0,79.0,4.67
02231,4.0234375,80.0,78.5,4.5
02232,3.8125,85.5,76.0,4.6
02233,4.1328125,57.5,57.25,4.8
02234,4.203125,78.5,75.0,4.67
02235,3.99609375,77.0,78.5,4.8
02236,4.03515625,58.0,69.5,4.3
02237,4.55078125,76.0,79.5,4.8
02238,4.50390625,79.5,79.5,4.95
02239,4.390625,80.5,79.0,4.87
02240,4.02734375,80.5,77.0,4.8
02241,4.5,75.0,79.0,4.9
02242,4.5546875,79.5,79.5,4.95
02243,3.923828125,85.0,67.0,4.0
02244,3.63671875,50.25,47.0,3.7
02245,4.62109375,78.5,80.0,4.95
02246,4.5546875,71.5,79.0,4.95
02247,4.24609375,74.5,78.5,4.8
02248,3.9609375,67.5,74.0,4.75
02249,4.03125,74.0,66.5,4.6
02250,3.37109375,59.0,62.5,4.2
02251,2.66796875,36.0,44.0,2.5
02252,4.421875,62.5,79.0,4.87
02253,4.44921875,58.75,79.0,4.8
02254,3.5859375,73.5,63.25,4.0
02255,4.5078125,63.0,79.5,4.95
02256,4.3046875,78.0,78.5,4.5
02257,4.06640625,75.0,74.5,4.38
02258,3.8203125,74.5,67.5,4.3
02259,4.22265625,80.0,79.5,4.8
02260,4.29296875,61.0,65.0,4.5
02261,3.9609375,73.5,78.5,4.7
02262,4.5,73.5,79.5,4.9
02263,3.935546875,80.5,79.5,4.3
02264,4.43359375,73.5,78.5,4.6
02265,4.08984375,80.5,65.0,4.0
02266,4.54296875,79.5,79.0,4.95
02267,3.89453125,74.0,74.5,4.75
02268,3.7890625,85.5,78.5,4.3
02269,4.53125,58.75,75.5,4.95
02270,3.955078125,79.5,79.5,4.8
02271,4.21875,75.0,74.0,4.6
02272,4.54296875,78.5,80.0,4.87
02273,3.8359375,68.5,64.5,4.75
02274,3.59765625,46.0,59.5,4.6
02275,4.46484375,64.5,79.5,4.8
02276,4.5390625,65.5,79.5,4.8
02277,4.453125,75.0,78.5,4.87
02278,3.763671875,52.75,46.5,4.3
02279,4.5546875,74.5,77.5,4.8
02280,4.38671875,75.5,78.0,4.4
02281,4.2890625,73.0,79.0,4.87
02282,3.751953125,81.5,54.5,4.0
02283,4.30078125,76.0,76.0,4.8
02284,2.9453125,70.5,37.0,3.5
02285,4.45703125,65.5,79.0,4.8
02286,4.08203125,60.75,79.0,4.87
02287,4.40234375,79.5,78.5,4.8
02288,4.46875,68.0,78.0,4.5
02289,4.07421875,60.5,74.0,4.8
02290,4.46875,79.0,79.5,4.5
02291,3.361328125,64.5,46.5,4.0
02292,4.4453125,82.0,79.5,4.75
02293,4.2890625,61.25,65.5,4.5
02294,4.23828125,72.5,79.5,4.7
02295,4.515625,73.0,79.5,4.95
02296,2.94140625,47.25,44.5,3.5
02297,3.974609375,61.5,64.5,4.67
02298,3.828125,73.5,67.0,4.6
02299,3.720703125,68.5,74.0,4.25
02300,4.45703125,75.5,73.0,4.7
02301,4.48828125,76.0,80.0,4.8
02302,3.96484375,66.5,64.5,4.5
02303,4.08203125,60.25,61.75,4.6
02304,4.50390625,79.0,80.0,4.75
02305,2.810546875,69.5,59.25,3.5
02306,4.3515625,75.0,73.5,4.6
02307,3.017578125,85.0,44.25,3.87
02308,4.46875,62.75,79.0,4.8
02309,4.37109375,59.0,71.0,4.8
02310,4.3203125,78.5,78.0,4.7
02311,4.375,59.75,73.0,4.67
02312,3.95703125,50.75,52.25,4.0
02313,4.48828125,46.0,62.25,4.8
02314,3.5546875,85.5,77.0,4.2
02315,4.140625,70.0,74.0,4.75
02316,2.630859375,59.0,42.25,1.8
02317,4.54296875,61.5,78.5,4.75
02318,4.2265625,67.5,74.0,4.5
02319,4.125,79.5,77.0,4.5
02320,4.37890625,76.0,74.0,4.8
02321,4.41015625,65.0,79.5,4.8
02322,4.54296875,75.5,79.5,4.8
02323,4.15234375,49.75,69.0,4.67
02324,4.5390625,80.5,79.0,4.9
02325,2.98828125,30.125,37.25,4.0
02326,4.41796875,65.5,70.0,4.38
02327,4.46484375,80.0,75.0,4.87
02328,4.22265625,75.5,74.5,4.67
02329,4.3125,55.5,61.25,4.5
02330,3.783203125,64.5,62.75,4.5
02331,4.31640625,77.0,79.5,4.7
02332,3.505859375,75.0,74.5,4.7
02333,3.794921875,82.0,70.0,4.5
02334,4.59375,76.5,79.5,4.95
02335,4.36328125,80.0,76.0,4.8
02336,4.2109375,72.0,65.5,4.5
02337,3.6796875,71.5,67.0,4.3
02338,4.45703125,55.25,70.0,4.8
02339,2.271484375,85.5,28.875,2.3
02340,4.25390625,73.5,73.5,4.67
02341,2.478515625,85.5,45.25,3.8
02342,4.609375,73.5,79.5,4.8
02343,3.470703125,77.5,65.0,4.2
02344,4.33984375,44.25,51.25,4.8
02345,4.015625,52.25,54.5,4.5
02346,3.5546875,82.5,69.5,4.2
02347,3.869140625,52.5,54.75,4.6
02348,3.673828125,42.25,46.5,2.8
02349,4.6015625,74.0,79.5,4.95
02350,3.5625,57.75,67.5,4.5
02351,3.591796875,83.0,62.25,4.5
02352,2.951171875,59.75,58.5,4.2
02353,4.15625,65.0,65.0,4.6
02354,4.39453125,79.5,79.5,4.6
02355,4.5078125,74.0,79.5,4.8
02356,4.3671875,59.0,78.5,4.6
02357,4.52734375,66.5,79.0,4.8
02358,3.716796875,79.5,75.5,4.38
02359,4.4921875,75.0,79.0,4.8
02360,3.921875,28.375,43.5,4.5
02361,3.921875,80.5,67.0,4.5
02362,3.3125,46.5,59.0,1.0
02363,3.421875,84.0,45.0,3.2
02364,4.48046875,74.5,79.5,4.95
02365,3.919921875,60.5,62.0,4.6
02366,3.8828125,61.75,64.0,4.5
02367,3.5703125,81.5,58.5,4.2
02368,3.4453125,62.25,54.25,3.5
02369,4.00390625,64.0,71.0,4.5
02370,4.2265625,51.75,60.0,4.8
02371,4.28515625,58.0,65.5,4.8
02372,4.296875,62.25,74.0,4.67
02373,3.703125,74.0,74.5,4.5
02374,2.943359375,74.0,62.0,3.8
02375,3.7265625,85.0,79.0,4.3
02376,4.1171875,58.25,60.25,4.8
02377,4.30859375,67.0,74.0,4.2
02378,4.078125,75.0,75.0,4.67
02379,3.517578125,58.0,62.0,4.0
02380,4.28125,74.5,79.5,4.87
02381,4.43359375,77.5,78.5,4.67
02382,4.4453125,82.0,80.0,4.8
02383,3.99609375,75.5,75.0,4.5
02384,2.955078125,84.0,50.0,3.8
02385,4.53125,71.5,79.5,4.95
02386,3.80859375,85.0,80.0,4.8
02387,4.41796875,80.0,79.5,4.8
02388,4.046875,67.0,74.5,4.7
02389,4.08203125,80.5,74.5,4.6
02390,4.34765625,78.0,76.5,4.38
02391,4.12109375,49.25,49.0,4.5
02392,4.41015625,64.5,74.0,4.8
02393,4.41015625,75.0,74.0,4.8
02394,3.890625,54.0,63.75,4.3
02395,3.587890625,69.0,61.5,4.0
02396,4.0703125,55.75,70.0,4.6
02397,4.02734375,73.0,67.5,4.87
02398,4.37890625,80.0,79.0,4.67
02399,3.0859375,83.5,53.25,3.7
02400,4.30078125,70.5,79.0,4.8
02401,3.529296875,74.0,66.0,4.2
02402,4.58203125,52.0,74.5,4.7
02403,3.51171875,84.0,51.0,3.8
02404,4.1796875,62.0,66.0,4.67
02405,4.54296875,75.5,79.5,4.9
02406,4.609375,65.5,79.5,4.8
02407,3.9921875,70.0,78.5,4.87
02408,4.5546875,41.75,75.5,4.5
02409,3.66796875,62.0,59.25,4.6
02410,3.814453125,80.0,80.0,4.67
02411,4.45703125,75.5,78.5,4.7
02412,3.287109375,81.0,59.0,4.2
02413,3.40625,59.25,57.25,4.25
02414,4.16015625,70.0,72.5,4.75
02415,4.453125,78.5,79.0,4.8
02416,4.05078125,74.5,75.0,4.8
02417,4.328125,79.0,76.0,4.8
02418,4.09765625,78.5,77.5,4.5
02419,4.171875,59.5,77.0,4.8
02420,4.54296875,74.5,79.5,4.8
02421,4.0625,80.0,65.0,4.3
02422,3.5859375,76.5,67.5,4.6
02423,3.654296875,78.5,65.5,4.2
02424,3.97265625,79.5,72.5,4.0
02425,4.54296875,63.0,79.0,4.87
02426,4.2890625,65.0,74.0,4.8
02427,4.1875,61.25,74.5,4.67
02428,3.87109375,76.5,46.5,4.0
02429,4.48828125,70.0,78.0,4.87
02430,3.271484375,80.0,65.0,4.0
02431,3.80078125,79.5,74.5,4.5
02432,4.33203125,79.0,76.0,4.7
02433,4.42578125,78.5,79.5,4.8
02434,2.900390625,50.75,51.75,4.3
02435,4.375,80.0,79.5,4.9
02436,3.421875,78.0,60.5,3.8
02437,3.26953125,82.0,59.25,4.2
02438,2.728515625,57.5,51.75,3.5
02439,3.96484375,86.0,76.5,4.3
02440,3.091796875,62.25,59.75,2.0
02441,4.21875,76.5,75.0,4.8
02442,4.265625,67.0,77.0,4.7
02443,4.5703125,76.0,79.5,4.9
02444,4.3671875,64.0,77.0,4.8
02445,4.46484375,62.75,66.0,4.6
02446,3.72265625,64.0,65.5,4.67
02447,3.83203125,62.5,67.5,4.75
02448,4.4296875,62.25,73.0,4.67
02449,3.87109375,57.25,61.75,4.3
02450,3.513671875,57.75,57.5,4.2
02451,4.16796875,47.75,59.0,4.67
02452,4.44921875,75.0,79.0,4.87
02453,3.98046875,51.0,58.25,4.75
02454,4.515625,47.75,74.0,4.95
02455,3.84765625,85.5,76.0,4.3
02456,4.37109375,79.5,79.0,4.5
02457,3.16796875,71.0,49.0,3.8
02458,4.0703125,85.5,66.0,4.75
02459,3.9296875,74.0,64.0,2.8
02460,4.53515625,67.0,79.5,4.9
02461,4.546875,58.75,74.5,4.95
02462,4.01953125,84.0,75.0,4.38
02463,4.67578125,65.0,78.0,4.9
02464,4.1875,76.5,75.0,4.5
02465,4.4921875,77.0,80.0,4.8
02466,4.0234375,75.5,75.5,4.7
02467,4.375,63.0,74.5,4.87
02468,3.828125,42.25,50.25,4.67
02469,4.3515625,56.5,71.0,4.8
02470,3.447265625,62.5,45.0,3.0
02471,4.25390625,81.5,79.0,4.7
02472,3.431640625,63.75,63.5,4.2
02473,3.40625,81.5,77.5,4.7
02474,3.244140625,80.0,62.25,4.2
02475,4.02734375,79.5,68.0,4.87
02476,4.1875,85.5,75.0,4.7
02477,4.3125,77.5,79.0,4.9
02478,4.390625,79.5,79.5,4.8
02479,4.25,30.625,39.75,4.5
02480,4.375,79.0,76.5,4.8
02481,4.22265625,61.5,71.0,4.67
02482,4.0703125,74.0,79.0,4.67
02483,3.974609375,56.0,64.5,4.3
02484,3.30859375,82.5,44.75,3.5
02485,4.5546875,76.0,79.5,4.8
02486,4.453125,60.0,72.0,4.67
02487,4.30078125,78.0,78.5,4.3
02488,3.51953125,85.5,72.5,4.3
02489,3.708984375,76.0,68.5,4.6
02490,3.857421875,81.0,62.25,4.38
02491,3.6796875,66.0,58.5,4.2
02492,4.078125,58.5,65.0,4.8
02493,4.44921875,51.75,69.0,4.9
02494,4.109375,70.5,76.0,4.6
02495,4.53125,78.0,79.5,4.87
02496,4.52734375,73.0,79.5,4.9
02497,4.0234375,75.0,76.5,4.7
02498,4.1328125,53.25,63.5,4.5
02499,4.12109375,57.75,65.0,4.2
02500,3.796875,53.75,65.0,4.3
02501,4.08984375,73.5,74.5,4.7
02502,4.46875,79.5,79.5,4.9
02503,4.0859375,75.0,75.0,4.5
02504,4.5234375,70.0,78.5,4.95
02505,3.798828125,72.5,77.5,4.67
02506,4.1484375,85.5,80.0,4.8
02507,4.0703125,85.5,62.0,4.6
02508,3.10546875,56.5,54.25,4.0
02509,4.30078125,78.5,79.0,4.5
02510,3.658203125,52.0,52.75,4.7
02511,4.5,56.5,68.0,4.5
02512,4.34375,42.25,60.5,4.7
02513,4.33203125,58.25,64.5,4.9
02514,4.375,79.5,79.0,4.8
02515,3.837890625,56.0,54.75,4.3
02516,2.685546875,82.5,73.5,4.3
02517,4.12890625,60.75,61.75,4.7
02518,4.42578125,52.0,64.0,4.67
02519,3.06640625,50.0,50.75,2.8
02520,3.865234375,54.25,54.5,4.3
02521,4.546875,60.25,74.0,4.8
02522,4.3046875,78.0,79.5,4.8
02523,3.216796875,76.5,60.0,4.2
02524,4.23828125,64.0,75.0,4.8
02525,4.28515625,77.0,73.5,4.3
02526,4.34375,82.5,74.0,4.5
02527,4.375,75.0,74.5,4.8
02528,4.5,42.5,78.5,4.9
02529,3.91015625,65.5,59.5,4.0
02530,3.31640625,77.0,66.5,4.2
02531,4.1796875,72.5,71.5,4.38
02532,4.17578125,68.0,74.5,4.87
02533,4.28125,67.5,74.0,4.67
02534,3.05078125,63.0,58.0,4.5
02535,3.029296875,82.0,58.0,3.2
02536,3.451171875,62.75,58.0,4.5
02537,3.55859375,60.75,58.75,4.0
02538,4.375,80.5,78.0,4.7
02539,4.33203125,74.5,78.5,4.9
02540,4.24609375,85.0,80.5,4.9
02541,3.53125,86.0,53.5,4.2
02542,3.708984375,45.75,49.0,3.0
02543,4.30078125,77.5,79.0,4.8
02544,4.34765625,81.0,74.5,4.7
02545,3.302734375,84.0,60.5,4.25
02546,3.591796875,67.5,66.0,4.38
02547,3.109375,85.0,50.5,3.8
02548,3.970703125,81.0,76.0,4.3
02549,4.43359375,58.75,74.5,4.5
02550,4.3046875,80.5,79.5,4.9
02551,4.3984375,67.0,79.0,4.6
02552,3.828125,75.5,72.0,4.5
02553,4.5234375,63.75,79.5,4.9
02554,4.37890625,79.0,77.0,4.8
02555,3.994140625,51.5,52.5,4.38
02556,4.421875,77.5,79.0,4.8
02557,2.259765625,69.5,46.75,3.8
02558,4.2421875,58.0,72.0,4.87
02559,3.87890625,60.0,58.5,4.75
02560,3.90234375,85.5,74.5,4.2
02561,3.99609375,80.0,79.0,4.7
02562,4.3515625,66.5,75.0,4.75
02563,3.8125,78.5,77.5,4.8
02564,4.1328125,80.5,78.0,4.5
02565,4.6484375,79.0,80.0,4.87
02566,3.99609375,62.5,62.0,4.7
02567,4.5,79.5,79.5,4.95
02568,4.203125,58.75,62.25,4.8
02569,3.11328125,45.75,45.0,4.2
02570,4.48046875,79.5,80.0,4.8
02571,3.6171875,69.0,61.25,4.0
02572,4.25,69.0,79.5,4.7
02573,4.20703125,78.5,79.5,4.5
02574,3.14453125,85.5,50.5,3.5
02575,3.25,80.5,75.0,4.0
02576,4.52734375,60.25,74.5,5.0
02577,3.126953125,41.25,43.0,3.8
02578,4.046875,80.0,78.5,4.8
02579,3.552734375,45.25,46.25,4.2
02580,3.591796875,61.25,60.75,4.5
02581,4.4140625,79.5,79.0,4.8
02582,4.21875,65.5,77.0,4.8
02583,4.34765625,68.0,74.5,4.3
02584,4.53125,64.5,78.5,4.95
02585,3.9140625,81.0,74.5,4.5
02586,4.2890625,79.5,77.0,4.7
02587,4.0390625,75.0,78.5,4.8
02588,3.0234375,47.75,45.0,2.8
02589,4.37890625,51.5,62.75,4.8
02590,4.3671875,74.5,79.0,4.67
02591,4.22265625,68.0,76.0,4.8
02592,3.67578125,64.5,61.0,4.3
02593,4.12109375,74.5,71.5,4.8
02594,4.41796875,80.5,79.5,4.67
02595,2.984375,75.5,62.5,3.5
02596,4.38671875,75.0,79.5,4.9
02597,4.06640625,59.25,64.5,4.67
02598,4.3203125,70.0,75.0,4.6
02599,4.26953125,80.0,72.5,4.67
02600,3.54296875,37.0,42.75,4.3
02601,3.517578125,86.0,65.5,4.0
02602,4.45703125,73.0,78.5,4.8
02603,3.51171875,62.0,64.5,4.25
02604,4.50390625,80.5,79.5,4.87
02605,4.16796875,60.5,65.5,4.5
02606,4.25,49.0,50.75,4.8
02607,4.52734375,72.0,79.5,4.7
02608,4.44921875,79.0,79.5,4.8
02609,4.0,65.5,65.5,4.67
02610,2.826171875,85.0,44.5,3.0
02611,3.375,85.0,52.25,4.5
02612,3.62890625,80.0,69.0,4.5
02613,3.44921875,67.0,71.0,4.67
02614,4.02734375,81.0,74.0,4.2
02615,3.62109375,80.5,63.5,4.67
02616,4.3203125,82.0,78.0,4.67
02617,4.3984375,81.5,79.5,4.95
02618,3.62890625,85.5,63.75,4.5
02619,4.30859375,54.25,74.0,4.67
02620,4.46875,67.0,78.5,4.7
02621,4.1171875,79.5,71.0,4.67
02622,4.26171875,80.0,80.0,4.6
02623,3.6953125,71.0,63.5,4.5
02624,4.1484375,79.5,74.0,4.38
02625,3.728515625,78.5,77.5,4.5
02626,4.2578125,71.5,74.5,4.2
02627,3.923828125,80.5,76.0,4.7
02628,4.390625,78.5,72.0,4.7
02629,3.6796875,59.75,61.5,4.0
02630,4.30859375,79.5,79.5,4.8
02631,4.3828125,55.75,79.5,4.87
02632,4.609375,75.0,78.0,4.5
02633,3.80859375,75.0,65.0,4.6
02634,3.359375,81.0,58.75,3.0
02635,3.673828125,81.0,65.0,4.5
02636,4.37109375,49.75,53.0,4.6
02637,4.45703125,65.0,79.0,4.87
02638,4.1640625,21.875,27.375,4.7
02639,3.888671875,67.0,74.5,4.7
02640,3.12109375,84.5,58.25,3.8
02641,3.806640625,83.0,65.0,4.5
02642,2.701171875,83.5,45.75,3.0
02643,3.58984375,51.75,57.75,3.0
02644,4.1875,80.5,70.5,4.67
02645,4.60546875,59.0,74.5,4.8
02646,4.46875,77.0,79.0,4.8
02647,4.05078125,54.0,65.0,4.38
02648,4.31640625,75.0,75.5,4.7
02649,4.01953125,75.0,74.0,4.5
02650,4.484375,75.0,80.0,4.8
02651,4.4140625,79.0,79.5,4.5
02652,4.50390625,61.0,74.0,4.67
02653,4.00390625,73.5,68.5,4.5
02654,3.890625,67.0,73.5,4.5
02655,4.19921875,74.5,74.5,4.5
02656,3.396484375,52.0,52.0,4.2
02657,4.54296875,78.5,79.5,4.87
02658,3.720703125,76.0,75.0,4.38
02659,4.28125,74.5,72.0,4.67
02660,4.5078125,76.0,79.0,4.95
02661,4.0859375,78.0,74.5,4.8
02662,4.59375,60.5,79.0,4.95
02663,3.66015625,83.0,67.5,4.3
02664,3.67578125,65.0,63.25,4.3
02665,4.0546875,64.5,74.0,4.5
02666,3.9375,80.5,79.5,4.67
02667,4.4375,71.5,79.5,4.9
02668,3.876953125,74.0,74.0,4.25
02669,4.109375,62.25,70.0,4.8
02670,3.75390625,58.0,57.75,4.5
02671,4.03515625,70.0,74.0,4.8
02672,3.134765625,60.5,50.5,3.8
02673,3.9140625,81.0,73.0,4.6
02674,3.166015625,75.0,64.5,4.3
02675,4.38671875,52.75,77.0,4.3
02676,3.62109375,35.75,43.5,4.5
02677,3.884765625,81.0,67.0,4.8
02678,3.75,41.0,43.5,4.38
02679,3.97265625,55.5,73.5,4.5
02680,3.82421875,64.0,69.5,4.67
02681,3.35546875,58.0,54.75,3.2
02682,3.796875,52.75,54.0,4.67
02683,4.53125,80.0,79.0,4.6
02684,3.59765625,85.0,60.75,4.5
02685,2.80078125,85.5,41.5,2.8
