sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
03694,0.5997534999999088,0.1753074727721822,4,0.5029255747795105,76.26600646972656,3.1196764186835866,4.734375
03695,0.6814537785121834,0.1696374006926054,4,0.3051404356956482,72.07218933105469,3.039258213800458,4.0390625
03696,0.926800934440855,0.3155560754195921,4,0.586678683757782,76.97945404052734,2.4365464627523394,4.92578125
03697,0.6087188411226158,0.18401260780107692,4,0.399890273809433,71.35362243652344,4.841100818507066,4.7265625
03698,0.659640471062968,0.18921613797181974,4,0.30747437477111816,71.4310073852539,3.160011880922246,4.95703125
03699,0.6912294439728518,0.19882855399633922,4,0.5286745429039001,75.33885955810547,2.064633437896157,4.78125
03700,0.4673627984012129,0.13602410906985313,4,0.4533556401729584,76.8837661743164,2.0084772366526527,4.4375
03701,0.8434924013450047,0.26699801169158704,4,0.5173289179801941,77.069580078125,2.6361806513862667,4.9765625
03702,0.5385630607806363,0.14573382991833034,4,0.3886287212371826,73.42703247070312,2.763374134100634,4.828125
03703,0.649660539936878,0.19544004035558743,4,0.4962482750415802,74.96316528320312,2.9756966307218637,4.765625
03704,0.6283716403235049,0.17989154104440916,4,0.28525227308273315,71.30538177490234,3.3439749345564542,4.89453125
03705,0.5399346163471784,0.13663100684530977,4,0.3812645971775055,71.94764709472656,3.8727776037783466,4.8125
03706,0.5821207079580575,0.13190774202311517,4,0.3263518214225769,77.03787994384766,2.674847434160967,4.8046875
03707,0.7990758634116827,0.2142439185494264,4,0.451427161693573,78.24323272705078,2.585471607282117,4.90234375
03708,0.7279898653036889,0.1942399915681487,4,0.5230841636657715,75.12261199951172,2.9688945725059055,4.98828125
03709,0.6269437139165933,0.12949764113676893,4,0.4120473563671112,73.58319854736328,3.6860976048045786,3.966796875
03710,0.40793005339493393,0.11321763631190893,4,0.41120657324790955,75.74324035644531,2.0006603076329834,4.4765625
03711,0.5023805743204697,0.13898781709647814,4,0.3878244459629059,73.88447570800781,3.236159304914035,4.96484375
03712,0.7538329156996633,0.20811838504202088,4,0.5555476546287537,76.72148895263672,3.1720388316499792,4.71875
03713,0.3726113209299603,0.10572539367325819,4,0.3666701912879944,73.59860229492188,2.3038711684203133,4.92578125
03714,0.6513094163561002,0.14998666517546047,4,0.5308067202568054,75.39302062988281,4.022530822962321,4.921875
03715,0.6449856354588807,0.15969528844983216,4,0.4683631956577301,73.94921875,2.879459235585725,4.97265625
03716,0.6883362722067483,0.16978218904104342,4,0.5126252770423889,74.6360855102539,2.679018652326312,4.796875
03717,0.5046835566873855,0.1386046037196967,4,0.36472249031066895,69.90156555175781,3.060915976238992,4.1328125
03718,0.6105667267388966,0.13699332991277577,4,0.26299992203712463,74.35236358642578,3.254934458570203,4.43359375
03719,0.2560738156990068,0.07143633137380347,4,0.45788702368736267,69.64764404296875,2.7208149012132967,3.375
03720,0.42741247241282104,0.10114126899651114,4,0.3202010989189148,69.77587890625,4.275273821263399,4.875
03721,0.5870882877970303,0.14510566549440154,4,0.44532066583633423,76.24406433105469,3.4955795900479125,4.54296875
03722,0.7031365434736936,0.18497802540306896,4,0.48603662848472595,73.83354187011719,2.0259698648814446,4.91015625
03723,0.5989212892833705,0.17691486809559656,4,0.4571332633495331,74.5339584350586,2.917183885417075,4.6796875
03724,0.66931755246341,0.21289430948710492,4,0.3295617997646332,67.15950775146484,5.761627662425307,4.0625
03725,0.5920798264715224,0.13136268192020853,4,0.37935781478881836,71.30535888671875,4.531494973247169,4.95703125
03726,0.6899474015681739,0.21477001971723017,4,0.4532768130302429,75.25311279296875,2.4643193364223515,4.98046875
03727,0.6845942783404795,0.17334282960779854,4,0.4149525463581085,74.15141296386719,2.0945094344364215,4.6953125
03728,0.5197110329419874,0.1641697009600949,4,0.4847756028175354,76.79534912109375,2.310161689753153,4.54296875
03729,0.8619780485065068,0.2844461078864709,4,0.5080171227455139,76.11170196533203,1.9409364077141935,4.92578125
03730,0.7267847945923083,0.21488363890863602,4,0.4846164286136627,74.88164520263672,2.9644078652950823,4.734375
03731,0.376673510565149,0.10663214573835388,4,0.4459479749202728,76.2495346069336,2.849406251386816,4.87109375
03732,0.8971291077917027,0.30830176376442187,4,0.4810728132724762,70.6793212890625,4.724158132538901,4.265625
03733,0.885061539280612,0.28696478651408613,4,0.46014901995658875,74.88554382324219,2.150212116347229,4.9765625
03734,0.45098002821175676,0.1146645194136549,4,0.3944031000137329,75.11189270019531,3.8473262819854894,3.74609375
03735,0.7910555654218732,0.22867671845998258,4,0.5377240777015686,76.46762084960938,2.9710995631240498,4.984375
03736,0.7531421406377888,0.21914361087393863,4,0.32408303022384644,74.61725616455078,3.339926767644366,4.83984375
03737,0.614601818388032,0.18373597252328952,4,0.47112274169921875,73.49964141845703,3.8131633415300805,4.88671875
03738,0.6519761508728101,0.1922244827363817,4,0.39086979627609253,67.40420532226562,3.4757200842720253,4.63671875
03739,0.6648929300780553,0.1974950898216121,4,0.47177863121032715,76.1383056640625,4.141767399555792,4.96875
03740,0.543204395882925,0.17040102266033452,4,0.5157814025878906,77.15836334228516,3.2037224102095245,4.97265625
03741,0.6867536284144652,0.15574069638089122,4,0.3824753165245056,76.72089385986328,4.042719072183283,4.37890625
03742,0.7725662319880017,0.23674619279339623,4,0.46889162063598633,75.50474548339844,1.5914378439332628,4.74609375
03743,0.689845313227958,0.19204061108184473,4,0.3566507399082184,75.53256225585938,2.144828696040873,4.96875
03744,0.7834269254114884,0.21682889907178465,4,0.44330617785453796,75.16001892089844,2.338921316993152,4.57421875
03745,0.7265325587502152,0.22932208181996128,4,0.4285756051540375,76.58544921875,2.0486786063650357,4.96875
03746,0.8223793652629348,0.2640416655304993,4,0.4850630760192871,71.26394653320312,2.398197951445028,4.96875
03747,0.8345671663890918,0.2576516529703281,4,0.48526889085769653,77.36546325683594,1.9633859795161277,4.91015625
03748,0.2320071071369342,0.0625043437970578,4,0.4542461633682251,69.56432342529297,3.189781640482386,4.14453125
03749,0.615263891450015,0.17145925190765177,4,0.42636165022850037,73.33380889892578,3.4007233522540217,4.71875
03750,0.7584798002696184,0.21198382853743028,4,0.49222299456596375,76.94481658935547,3.572103019506723,4.75
03751,0.3466038595196866,0.09467185179056196,4,0.38511139154434204,72.66617584228516,2.5646589651165064,4.96484375
03752,0.7003213041660129,0.1683618439387396,4,0.43987393379211426,74.22391510009766,3.004584906115421,4.5078125
03753,0.587574124027575,0.1440120123763878,4,0.471535325050354,75.6536865234375,3.1771616774174927,4.96484375
03754,0.6401486105371452,0.1631723842442342,4,0.482543021440506,74.8641357421875,3.117903364482067,4.9609375
03755,0.5361137873860636,0.12805051684369395,4,0.3357015550136566,71.71859741210938,3.836383554759541,4.734375
03756,0.6323105359501219,0.1671775741894998,4,0.4481910169124603,74.99012756347656,3.7689540891416122,4.421875
03757,0.6128875556238552,0.17138234091838125,4,0.44905394315719604,75.45781707763672,4.350956890142572,4.13671875
03758,0.7714239588407211,0.2362888787906992,4,0.5195366144180298,76.77606201171875,3.592727624728399,4.7890625
03759,0.7267880258457894,0.2163232403638026,4,0.566704273223877,78.20076751708984,2.7887123677908177,4.84375
03760,0.6430143439512503,0.16209965307456384,4,0.37563356757164,67.89778137207031,4.092999600840156,4.49609375
03761,0.4391203465555166,0.1255853275324946,4,0.3240344822406769,72.56596374511719,2.850837900103781,4.70703125
03762,0.644893808914701,0.20811779016454798,4,0.3791627883911133,75.95757293701172,3.17359400130143,4.9375
03763,0.5792548049661803,0.14496095815255944,4,0.5211976170539856,74.0912094116211,2.591617793387529,4.94140625
03764,0.6518366684927603,0.16197767122493573,4,0.36580249667167664,75.4397964477539,2.99111573819346,4.203125
03765,0.5886447771570574,0.14764572425512468,4,0.4322270154953003,72.53287506103516,3.224266522930994,4.96484375
03766,0.732459055533783,0.21524032705355042,4,0.4874698519706726,73.79438018798828,2.446060774361879,4.86328125
03767,0.7310272954169595,0.16268771795796816,4,0.4227909445762634,76.7790756225586,3.244478238043859,4.3125
03768,0.9103192220143914,0.3026321115586229,4,0.5082170367240906,77.55421447753906,2.7645239588312522,4.91015625
03769,0.4492385657980017,0.14003064858195421,4,0.4771568477153778,73.46653747558594,3.0738857247894926,4.6875
03770,0.8515451445218372,0.26329517519475387,4,0.47749385237693787,76.30412292480469,3.108723080671696,4.9765625
03771,0.6554439878321956,0.17642491917825667,4,0.36519283056259155,76.42985534667969,4.264235365851222,4.5234375
03772,0.7223160259672505,0.19051130230843374,4,0.4464658200740814,73.7939224243164,2.504948415095851,4.33203125
03773,0.4400048943325324,0.1222169303315441,4,0.4150817394256592,74.66397094726562,2.8091303680023225,4.97265625
03774,0.7753516513820885,0.21739748924214944,4,0.4591926038265228,75.74307250976562,2.04014695978093,4.66015625
03775,0.6637581276107003,0.18943229781856327,4,0.49376147985458374,75.09056091308594,3.504758667146433,4.98046875
03776,0.6697441449649647,0.1829004835439089,4,0.5059626698493958,72.33914184570312,2.770697214442646,4.85546875
03777,0.6745942609474677,0.1760558673655038,4,0.38314539194107056,75.0578842163086,5.134447903987854,4.62890625
03778,0.6011828076978906,0.13671109875401236,4,0.3301965296268463,72.55255889892578,3.0390788708563297,4.87890625
03779,0.5029263195733219,0.11227800163921034,4,0.30774715542793274,73.30309295654297,4.345594711856729,4.96875
03780,0.7529673336134355,0.20985774806675153,4,0.5010251402854919,76.53953552246094,2.232878115433409,4.7734375
03781,0.5549546718230157,0.14673287994522113,4,0.3257564604282379,73.44930267333984,2.772326589189944,4.7734375
03782,0.6730516808871034,0.1694383853203244,4,0.4176260828971863,71.32427978515625,3.0247287218516306,4.3203125
03783,0.5182763167597886,0.11981015524113527,4,0.40095046162605286,71.0230484008789,4.649317782257393,4.890625
03784,0.6065968272621443,0.12574433601261872,4,0.42478883266448975,74.87779235839844,2.899293194238823,4.953125
03785,0.547254806599437,0.14847058006895117,4,0.43762609362602234,73.86418914794922,2.7133597173792157,4.86328125
03786,0.6549093044127633,0.1625915917476485,4,0.4075605869293213,71.47547149658203,3.963071284115912,4.98046875
03787,0.6488361276858249,0.1707733582284419,4,0.3889380395412445,71.50639343261719,4.155551350273401,4.08203125
03788,0.5715586295199775,0.12278577003952766,4,0.41240963339805603,76.1467056274414,2.5633402666150196,4.91796875
03789,0.7598530162560001,0.2042451689157121,4,0.4729679524898529,76.47816467285156,2.9540404223722527,4.59765625
03790,0.7086468822056682,0.18758596751651038,4,0.5072471499443054,74.36957550048828,2.684763409718622,4.84765625
03791,0.6021514850243539,0.16806686761153508,4,0.47735103964805603,77.7641830444336,4.245757599067274,4.921875
03792,0.6383226637020106,0.18992780922113708,4,0.4496954381465912,75.31871032714844,4.045340413733759,4.7578125
03793,0.8180632621837178,0.23071259623852033,4,0.4551156163215637,74.19039916992188,2.4701279988658724,4.73046875
03794,0.6924268040975948,0.1500238928566816,4,0.45146694779396057,73.68602752685547,2.825447671518257,4.90625
03795,0.6581452712954233,0.15251502808458514,4,0.29426848888397217,74.44116973876953,4.6764011332377535,4.83203125
03796,0.7188730036942969,0.20691329747908904,4,0.27568501234054565,64.09632110595703,3.59161996064413,4.2265625
03797,0.6104932495437251,0.1875244440867548,4,0.4063284397125244,69.4762954711914,2.499316934676599,3.916015625
03798,0.7161661924840867,0.20309620148415627,4,0.3500673472881317,74.27699279785156,3.526826554183642,4.8828125
03799,0.5007889608732146,0.126309124963727,4,0.3883017897605896,71.67166900634766,3.2428315044195757,4.93359375
03800,0.4446848938844278,0.1365527804961069,4,0.5020129084587097,71.03913116455078,3.5652848217508124,4.5625
03801,0.5905701086917456,0.1416696876155742,4,0.42585527896881104,72.8663101196289,2.7800909235762177,4.92578125
03802,0.5259803067002025,0.1495486116275265,4,0.5372777581214905,74.84306335449219,3.012959951404073,4.91796875
03803,0.20826551271664492,0.05620133301060859,4,0.35984963178634644,74.50999450683594,3.250812868748866,4.78125
03804,0.6988546690454134,0.174607661827158,4,0.33891192078590393,69.86947631835938,3.535323868576168,4.87890625
03805,0.5840661675978138,0.13672137226445372,4,0.422895610332489,73.98865509033203,4.070917635815268,4.94140625
03806,0.7418544242322651,0.22996949220091178,4,0.5476378798484802,75.18736267089844,1.9960865203159908,4.87109375
03807,0.6696244490698315,0.2065008536233216,4,0.4131759703159332,76.71930694580078,2.3785625312312324,4.921875
03808,0.6189758306192938,0.1699918207335397,4,0.44805020093917847,73.69689178466797,4.100259805150842,4.73046875
03809,0.7156582632242318,0.2264040850249906,4,0.49695324897766113,75.32608795166016,2.1296577925483358,4.90625
03810,0.691809293798111,0.18415238869601963,4,0.5067726373672485,73.68025970458984,2.4608670401950916,4.73828125
03811,0.6076288222963491,0.1553167505201124,4,0.5496824979782104,74.9240493774414,2.8187067902308307,4.91796875
03812,0.5613606598115587,0.15673445090729315,4,0.3951396346092224,74.49905395507812,3.171562160453363,4.96875
03813,0.703191519366334,0.17732498814908848,4,0.43175050616264343,74.16504669189453,2.355094864627421,4.65625
03814,0.7365009573835588,0.1947967087923721,4,0.4194106459617615,74.46562194824219,3.5225354577799637,4.90234375
03815,0.5744413016608352,0.12643123242827378,4,0.4614748954772949,75.80445098876953,3.3278120367039365,4.9765625
03816,0.6614118615754958,0.18114918010931877,4,0.3585193455219269,68.93163299560547,4.3437016510416,4.890625
03817,0.3610666184077898,0.09921197669093379,4,0.43552902340888977,70.03584289550781,2.6269190741048023,4.89453125
03818,0.6571283880810337,0.14682746394099236,4,0.474717378616333,72.383056640625,4.290714271628052,4.94921875
03819,0.8621145413807353,0.29691698486776974,4,0.4943864345550537,74.40379333496094,4.359843142542366,4.9609375
03820,0.7996534686624671,0.21796680789307366,4,0.37968432903289795,75.28858184814453,2.300413936270054,4.83984375
03821,0.6113913863594846,0.11934062414275906,4,0.33497241139411926,77.31865692138672,2.7935462084221294,4.875
03822,0.7274268811716776,0.18661982214246295,4,0.5205419063568115,74.22348022460938,4.443896626696746,4.921875
03823,0.5395602923461464,0.1234457604552019,4,0.43677014112472534,74.94326782226562,3.2948084003745537,4.32421875
03824,0.8435278444844745,0.2608360062530404,4,0.49974313378334045,76.79032135009766,1.7267648804117437,4.828125
03825,0.406343533628539,0.1115904597016055,4,0.4803663194179535,76.08152770996094,2.760670394836527,4.96484375
03826,0.7024056595469185,0.2206574948379463,4,0.4679385721683502,74.07456970214844,2.5641273409562553,4.8359375
03827,0.6867893421837002,0.17676789118616862,4,0.3662724494934082,74.15717315673828,2.972704109850196,4.33203125
03828,0.5900742754518882,0.13241190909275324,4,0.3903290927410126,74.38616943359375,3.1769122071865348,4.890625
03829,0.6021110402878218,0.14097404335028096,4,0.37974104285240173,76.2743911743164,3.3570957469240827,4.92578125
03830,0.7106879110885961,0.21078751142273364,4,0.36072269082069397,71.17817687988281,4.23522496683785,4.0859375
03831,0.6339447746377682,0.14566723194656708,4,0.42874768376350403,75.79094696044922,3.718845696104598,4.078125
03832,0.6966291785903674,0.16658941452533388,4,0.42438948154449463,73.79298400878906,2.6024603199973697,4.98046875
03833,0.7402523334335956,0.19641560859851057,4,0.44852006435394287,72.4828109741211,2.2876591103455906,4.4609375
03834,0.411187466849248,0.09841623208729568,4,0.34773796796798706,73.2996597290039,3.389266187813309,4.71875
03835,0.6996603416730199,0.16992476348442004,4,0.37622541189193726,75.73991394042969,2.375605910412822,4.77734375
03836,0.5825149040574295,0.12813110676852016,4,0.40188971161842346,71.87288665771484,4.530058628289925,4.66015625
03837,0.6401982332422944,0.16010017838717983,4,0.4848029911518097,72.6377944946289,3.155087219179393,4.9140625
03838,0.0876217453446044,0.029282642456098434,4,0.47449567914009094,74.60740661621094,3.3164518071063984,4.3515625
03839,0.8121458078641667,0.25115101954100855,4,0.4964282214641571,76.62305450439453,2.7435658433382724,4.91796875
03840,0.5508738050371383,0.1439708212062042,4,0.38921937346458435,73.56475067138672,4.130252980350345,4.98046875
03841,0.6791873829264887,0.2084926289746799,4,0.3484191298484802,68.43898010253906,4.632732491543236,4.73046875
03842,0.5805567031658878,0.14838524561559965,4,0.35166093707084656,67.33737182617188,2.4426645254373667,4.3125
03843,0.6137492987043113,0.18627356138797319,4,0.45587441325187683,74.33110809326172,2.1527308006335235,4.7578125
03844,0.8596924849697809,0.2742693015453807,4,0.4999024569988251,76.128173828125,1.640607226469487,4.90234375
03845,0.8497053341121628,0.2862282784639512,4,0.4912026524543762,76.46958923339844,2.3264410000671867,4.83984375
03846,0.8249850785382571,0.24375199486238813,4,0.536516547203064,76.33138275146484,2.8687056331230827,4.94921875
03847,0.5866226032626533,0.16871313055478485,4,0.3708033263683319,75.1606674194336,2.9405085583213766,4.95703125
03848,0.7492072731121776,0.20076862938731843,4,0.4321501553058624,74.38740539550781,4.467499375150431,4.51953125
03849,0.6803279420843868,0.16028243416952828,4,0.4094673693180084,73.97283935546875,3.6010499459971284,4.4765625
03850,0.6511957218059635,0.15286618891638815,4,0.5491427779197693,76.33767700195312,3.440934917013307,4.96875
03851,0.686780374881224,0.1539300493753948,4,0.4461847245693207,76.45344543457031,2.810687481138098,4.84765625
03852,0.8167286261955173,0.2771496735277734,4,0.4906364381313324,76.5823974609375,2.88568124362153,4.7890625
03853,0.8136293379352841,0.2515543113148835,4,0.5238361954689026,75.57805633544922,2.2233113142214123,4.8203125
03854,0.3846813235103381,0.10652039701761884,4,0.39778274297714233,72.93294525146484,3.573698819280075,4.9375
03855,0.7574208905845072,0.24123274035821465,4,0.5326898694038391,76.89222717285156,2.7877200088774834,4.6171875
03856,0.8023889271462191,0.26779406143545414,4,0.4892914891242981,68.47046661376953,3.966810691186116,4.9453125
03857,0.5598677280424668,0.1148883462504866,4,0.37793606519699097,74.60343170166016,4.669335143208776,4.52734375
03858,0.5789061000078801,0.17192795374643852,4,0.41579100489616394,73.85472869873047,3.0377382787543965,4.2109375
03859,0.6700150977057969,0.17676820215049696,4,0.31229516863822937,71.65745544433594,3.4289541034524706,4.93359375
03860,0.7447650496770377,0.20378390234695803,4,0.3867586851119995,75.9007568359375,1.5742788447965321,4.65625
03861,0.5258311013086426,0.1262445612048141,4,0.37394216656684875,75.51622009277344,3.3593947739397705,4.640625
03862,0.6448616459025303,0.18449347262906585,4,0.40064606070518494,72.4609146118164,4.009934241651401,4.49609375
03863,0.8188439303909983,0.19184109080941744,4,0.47296154499053955,75.3678970336914,2.6315394380034007,4.85546875
03864,0.7858813836366798,0.1877830052121582,4,0.5997927784919739,78.03540802001953,2.5269520307894333,4.90234375
03865,0.43517277461744885,0.08197152606094443,4,0.37004274129867554,75.20828247070312,4.168819952009088,4.90234375
03866,0.7543498987876796,0.22010912607894303,4,0.49656739830970764,76.1300048828125,2.5340404464781203,4.95703125
03867,0.41428811405035343,0.11035632703875818,4,0.393372118473053,70.61104583740234,3.717961575761383,4.953125
03868,0.45813670389385397,0.10506828067965807,4,0.42147648334503174,72.40882873535156,2.91727514541795,4.90625
03869,0.7350342699647612,0.185824327697484,4,0.3616153597831726,72.80846405029297,1.8416311979139208,4.37890625
03870,0.7362582105127293,0.23178109198444716,4,0.45171666145324707,74.12504577636719,1.8685332792115135,4.91015625
03871,0.47193687119211214,0.09631682445828157,4,0.31448620557785034,70.62869262695312,3.1371608769675765,4.828125
03872,0.7792356464876445,0.22635990956635432,4,0.42190486192703247,74.72422790527344,2.5486504182903214,4.25
03873,0.6556106988687401,0.19991669450389926,4,0.5026599168777466,74.92186737060547,2.8020102180283706,4.84375
03874,0.8402180844194547,0.2776809255751695,4,0.4954524040222168,75.36451721191406,2.478020413749762,4.6171875
03875,0.15822565871080557,0.04270932378768388,4,0.38281309604644775,72.29570007324219,4.351324781491466,4.75
03876,0.5889853932244411,0.12888121953353002,4,0.4130302369594574,73.47457885742188,2.828876898064587,4.87890625
03877,0.709970903043665,0.181313170752621,4,0.5196664929389954,75.06727600097656,3.4194914028963863,4.59375
03878,0.45548897872203364,0.1390883725414965,4,0.4667654037475586,73.22367858886719,2.7839929232772462,4.37890625
03879,0.6789765836975777,0.1693488953824237,4,0.3159010708332062,73.74430847167969,2.25618851031731,4.90625
03880,0.7638708287820751,0.20000048960027808,4,0.4636128842830658,73.60934448242188,2.2421088016763964,4.578125
03881,0.5022035195102473,0.12214402319327504,4,0.3669501543045044,72.45927429199219,4.322445004423896,4.84765625
03882,0.7191167529318876,0.1518052738336714,4,0.43488332629203796,65.38252258300781,6.59598897803143,3.68359375
03883,0.5358842953350834,0.12952020987329457,4,0.3591838479042053,71.75340270996094,3.4895524937849807,4.93359375
03884,0.8118428627118216,0.24984930221730134,4,0.40834662318229675,74.79788970947266,2.334913865268265,4.73828125
03885,0.7628101226324494,0.24999267853605175,4,0.48393750190734863,67.2937240600586,1.980986443622609,4.89453125
03886,0.6802068689575747,0.21534667548846365,4,0.45312604308128357,76.61418914794922,2.2310922668162543,4.83203125
03887,0.6871237237712767,0.16653191981169443,4,0.43401700258255005,77.34635162353516,2.8028766255820305,4.8203125
03888,0.8069493229621044,0.253878960087102,4,0.3762561082839966,73.77816772460938,2.5554525981137663,4.9609375
03889,0.8542307870232017,0.2069759688231728,4,0.5761603116989136,77.16124725341797,2.9418588907168823,4.47265625
03890,0.7428913734431395,0.23196085737772143,4,0.4478411078453064,75.80824279785156,2.469048580594766,4.94140625
03891,0.783674641060488,0.2208941271693763,4,0.5078741908073425,75.71501922607422,1.8323626982551724,4.73046875
03892,0.7011884077002196,0.21078147989172372,4,0.4014950096607208,74.14240264892578,2.6398909071790815,4.4140625
03893,0.5261302839983699,0.11699597987709273,4,0.3439779579639435,73.7728500366211,3.7041112343672884,4.859375
03894,0.6132279998956737,0.14744985760626228,4,0.3980831503868103,68.09578704833984,4.595826453926727,4.21484375
03895,0.5794708731619728,0.14393738417106464,4,0.47594738006591797,71.7217025756836,2.3619174267296223,4.8671875
03896,0.7064402988327136,0.1983656676983468,4,0.44230592250823975,73.94818878173828,2.882427877971689,4.921875
03897,0.6172510386472004,0.16261930747097927,4,0.40583372116088867,75.00807189941406,3.5220647137420964,4.49609375
03898,0.6870660530679565,0.19572625280916983,4,0.41845160722732544,75.5754623413086,4.00039427745518,4.65625
03899,0.656709630050117,0.1660625493097339,4,0.4174777865409851,73.7710952758789,4.276130987447222,4.3125
03900,0.6355890528787018,0.13793049534186116,4,0.338090181350708,74.43722534179688,2.035352683042116,4.47265625
03901,0.5445899059071007,0.11270344298922137,4,0.3304382860660553,73.85677337646484,3.3218128432681353,4.125
03902,0.7968949033166473,0.26316285899478065,4,0.5002808570861816,76.49236297607422,2.215864316400658,4.890625
03903,0.6553518655116227,0.14660095604721013,4,0.4985857605934143,75.50116729736328,4.7231799634371265,4.94921875
03904,0.5857880589922403,0.11348872836367119,4,0.3897390067577362,74.29342651367188,3.621251023745554,4.34765625
03905,0.6860753654422782,0.1873059856094421,4,0.26228195428848267,73.73402404785156,3.1193072203504553,4.94140625
03906,0.6814915085998539,0.17223824015930486,4,0.5660074353218079,75.37931823730469,2.281049987628527,4.9453125
03907,0.7731741848773037,0.19427566191678405,4,0.4298244118690491,76.00503540039062,2.095824828936307,4.55859375
03908,0.5388902007131052,0.16322302316737192,4,0.4896737039089203,74.35836029052734,2.536756285115689,4.63671875
03909,0.6019967395288358,0.1431461759398114,4,0.3545588552951813,72.15753936767578,4.779749237272344,4.26171875
03910,0.6911477131499884,0.17599947770207566,4,0.4195980727672577,76.46501922607422,2.8476228052447885,4.7421875
03911,0.4498479464339681,0.13842249539555404,4,0.4436810612678528,72.66747283935547,3.311611800601667,4.8515625
03912,0.5013129560471841,0.1493928670910235,4,0.42462989687919617,73.69476318359375,2.8205579013286015,4.93359375
03913,0.49030308303580405,0.14468453251488247,4,0.45670977234840393,70.9012451171875,2.5262433945518032,4.19140625
03914,0.7588169938424569,0.1892779324660788,4,0.4719069004058838,75.20813751220703,2.224373385718588,4.41796875
03915,0.7851749022591336,0.1870597449890397,4,0.39070966839790344,68.43578338623047,2.4789023843738573,3.83203125
03916,0.5517434616094778,0.10320587007805263,4,0.33344757556915283,73.27721405029297,4.1797720040583695,4.8984375
03917,0.7908795088974994,0.25134203299072605,4,0.4760882556438446,74.50589752197266,4.498750940290339,4.984375
03918,0.6437161625802381,0.1856622378868582,4,0.47253790497779846,76.7739028930664,2.1232717598393913,4.8828125
03919,0.7985228760671668,0.24108099282323284,4,0.34127646684646606,66.2710952758789,4.330610225258519,4.38671875
03920,0.7625921068857064,0.19834794332395744,4,0.48154592514038086,75.66273498535156,3.3645788070976317,4.4921875
03921,0.756987594619822,0.2191307362132072,4,0.3540666103363037,73.4960708618164,4.681385115197686,3.171875
03922,0.8855008069092497,0.27562082805127586,4,0.47149208188056946,74.85069274902344,1.9981812389495504,4.8046875
03923,0.4498277609123079,0.1395731421295986,4,0.5145413279533386,75.78044891357422,2.012635778792116,4.77734375
03924,0.47460227704901026,0.08977923298234057,4,0.3713145852088928,72.1241683959961,3.7356836598416696,4.25
03925,0.7943814119755571,0.22554313430303488,4,0.35976263880729675,72.8094711303711,3.490291332028445,4.71875
03926,0.7157080214592995,0.18986327611237502,4,0.3339587152004242,72.12731170654297,4.007541863873681,4.72265625
03927,0.5786132165267825,0.12532040599909106,4,0.3085923194885254,70.85684967041016,3.488641388229757,4.6953125
03928,0.6532320709971704,0.1757229911014077,4,0.32480400800704956,73.86095428466797,4.191885374406393,4.9453125
03929,0.6260499974802146,0.15803791841702627,4,0.3281850218772888,71.09735107421875,3.6766932304165674,4.9296875
03930,0.6586943818649917,0.19688038496109173,4,0.48489511013031006,76.29095458984375,3.537381035859174,4.76953125
03931,0.8157437472020379,0.2655095083417975,4,0.49583810567855835,76.92330932617188,2.544194406420562,4.921875
03932,0.6201627096750539,0.1478254976174836,4,0.45966005325317383,73.796630859375,3.78316838654326,4.97265625
03933,0.7727092713421082,0.23774282113335266,4,0.600923478603363,76.82951354980469,2.3541011648542884,4.875
03934,0.6622715266907409,0.20604428661092627,4,0.4653658866882324,74.77344512939453,2.6421993816822735,4.78515625
03935,0.6139590301352786,0.1612174321976062,4,0.39269712567329407,75.62332916259766,3.9518714476741694,4.95703125
03936,0.6688181228209724,0.18507793998868124,4,0.5027226209640503,75.60089874267578,2.2256710547947827,4.43359375
03937,0.5054546000526919,0.15826084125826217,4,0.5049176812171936,75.19879913330078,3.149308932654095,4.9296875
03938,0.6691861314530435,0.1639904566170292,4,0.6059629321098328,75.89192199707031,2.1798170801856904,4.96875
03939,0.7548008925185603,0.22600030818223843,4,0.28898751735687256,66.21649169921875,4.8828826546402695,3.62109375
03940,0.5006830399453273,0.13659485078384057,4,0.42842337489128113,72.39553833007812,2.462173271708699,4.75390625
03941,0.7040786977201736,0.16389668374383512,4,0.46696990728378296,73.9767837524414,2.154457250464559,4.890625
03942,0.46115082087768827,0.13828315389531495,4,0.3988221287727356,72.370361328125,2.0775373126148744,4.3515625
03943,0.5758429146386083,0.14413807214124955,4,0.4378994405269623,73.65545654296875,3.037438035209861,4.6796875
03944,0.49040755184086715,0.1370267857812582,4,0.34748080372810364,77.1524429321289,2.600895023183369,4.95703125
03945,0.59706086843818,0.14426989668782317,4,0.4083951413631439,71.24844360351562,3.79020877823707,4.921875
03946,0.5546698589637129,0.13089131014358582,4,0.4258342981338501,76.26632690429688,2.4857004365727216,4.5703125
03947,0.5262980189788937,0.14569900395471,4,0.4564725160598755,72.93490600585938,3.4848893236025793,4.92578125
03948,0.7740178282472084,0.21168538763849487,4,0.49251246452331543,75.56182098388672,1.6255394865273192,4.828125
03949,0.3838697773596237,0.11587459942483826,4,0.4173808991909027,74.94869995117188,4.613353764541544,4.85546875
03950,0.8759220211493594,0.28322066577165633,4,0.5422706007957458,77.72669219970703,2.414648428742443,4.94921875
03951,0.7742310874088725,0.22097937202113815,4,0.5305530428886414,76.76536560058594,1.9258337400323695,4.796875
