sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
03993,0.8842494102771967,0.2578678559234633,4,0.39179378747940063,71.22274017333984,3.3640521418549625,4.63671875
03994,0.8269549758235352,0.24335328141823373,4,0.4094637930393219,69.1475601196289,4.68590547607848,4.4375
03995,0.7780940553819388,0.15938350255491407,4,0.28373783826828003,71.0013656616211,4.895202077150334,4.86328125
03996,0.7756029702266393,0.18107751705756034,4,0.3896161615848541,73.75639343261719,3.023910888811941,4.95703125
03997,0.7192787885976858,0.14317896077284317,4,0.2623860239982605,65.97058868408203,4.481013692383434,4.953125
03998,0.8701057545669254,0.19846690790741495,4,0.27231645584106445,65.58287048339844,4.802958612108628,2.42578125
03999,0.3965557363824367,0.06360137256678657,4,0.2822241485118866,72.53828430175781,4.782645486895636,4.91796875
04000,0.7706912869742767,0.1548150968497313,4,0.23673124611377716,64.26353454589844,5.2122493886112204,4.4921875
04001,0.6533986496239163,0.12040819032968199,4,0.21702507138252258,71.45885467529297,6.3550541489999475,2.853515625
04002,0.8206705499547943,0.1842943240082756,4,0.30998197197914124,70.09242248535156,5.035440252295567,3.794921875
04003,0.9024291632735439,0.27321571905042863,4,0.4569791555404663,75.22611999511719,2.6486046564014383,4.81640625
04004,0.5830900756102935,0.117271565247705,4,0.32779452204704285,73.28145599365234,3.1078865828687685,4.62890625
04005,0.8019037009574338,0.18842172806260912,4,0.3043353855609894,74.24453735351562,4.724781918674654,4.9453125
04006,0.8752193575917356,0.2543396662239418,4,0.36079612374305725,74.20481872558594,2.2588075768772926,4.37890625
04007,0.8043240583357719,0.19542871984675822,4,0.3716781735420227,69.23956298828125,4.130740967450976,4.90625
04008,0.8133906138986432,0.2137035441089271,4,0.4849816560745239,74.94605255126953,2.9639372468776175,4.94921875
04009,0.8614443173988726,0.19438845132752255,4,0.2281942069530487,66.9922866821289,3.675746758037648,3.083984375
04010,0.8696631655373294,0.23123154172533522,4,0.44229361414909363,75.56617736816406,3.689060239215128,4.96875
04011,0.7680106094975475,0.15220976435821093,4,0.23431411385536194,65.24136352539062,3.442745440344058,4.0546875
04012,0.8120239915230257,0.20514373091028937,4,0.4444696605205536,72.42539978027344,4.667808307686352,4.32421875
04013,0.7338028329299084,0.1625017872433398,4,0.2912769019603729,68.10833740234375,3.339212078200444,4.22265625
04014,0.7990515929458135,0.17859905352977362,4,0.3737421929836273,75.77289581298828,4.398682319940688,4.9609375
04015,0.8261289783759429,0.2274761191214904,4,0.3062952756881714,52.349891662597656,2.17013798528516,4.76171875
04016,0.727349091182607,0.1415150595792315,4,0.3968364894390106,68.92364501953125,4.031495770374956,4.359375
04017,0.8671741801584306,0.2191114924615196,4,0.2538546919822693,70.8521957397461,5.748950040299958,3.8984375
04018,0.571031430010641,0.10602325262266303,4,0.34018340706825256,70.89767456054688,4.194942365372492,4.81640625
04019,0.7441024559332698,0.1606181133634573,4,0.29498448967933655,70.98908233642578,3.387606158727996,4.69921875
04020,0.6885768173200026,0.15798759964570416,4,0.3542775809764862,69.25171661376953,3.4883598714472974,4.97265625
04021,0.8748316023795024,0.22523266903446462,4,0.38994738459587097,72.76689147949219,3.4482193886432175,4.9296875
04022,0.8359088006686397,0.19881965159872628,4,0.3230666220188141,71.9791488647461,4.553305596346338,4.53515625
04023,0.8926094184751698,0.2413670706353633,4,0.386231005191803,65.67810821533203,4.915045428629874,4.37890625
04024,0.7518273346652657,0.15441268372897007,4,0.4156879484653473,73.91039276123047,3.497319439825386,4.8515625
04025,0.4753029255076804,0.08108145773813671,4,0.3066774904727936,61.61105728149414,5.950150714087978,4.1484375
04026,0.8210712184129043,0.23053889480616996,4,0.5003172755241394,72.42160034179688,3.812972467201777,4.94921875
04027,0.8361832824791345,0.1931239120631096,4,0.327940970659256,73.15709686279297,3.4621322595080093,4.984375
04028,0.8018938124336479,0.20690306670379063,4,0.3508332073688507,73.25227355957031,3.701770293778869,4.85546875
04029,0.8769084012244046,0.22322209335186252,4,0.33841949701309204,73.65497589111328,2.324319318035844,4.8984375
04030,0.9219557919422514,0.22711794448457331,4,0.4089951813220978,71.25301361083984,7.11665264223406,4.25390625
04031,0.8445167626286433,0.21955490131515235,4,0.359512060880661,75.14713287353516,2.911422421453314,4.8984375
04032,0.7770573699040961,0.15209732201569748,4,0.413552463054657,72.81859588623047,4.932640423612395,4.6640625
04033,0.9057025374922067,0.24756064151977183,4,0.3370509147644043,69.08018493652344,2.485443891621445,4.96875
04034,0.7847548144143903,0.17382279825260058,4,0.28224870562553406,70.28803253173828,4.318018123420599,4.28515625
04035,0.8303627548387149,0.18002211113861016,4,0.29068854451179504,70.84504699707031,4.088718410425732,3.833984375
04036,0.81613194968774,0.17736470499157658,4,0.40117913484573364,74.62449645996094,4.698320883535359,4.9453125
04037,0.836777149497242,0.2304060271575513,4,0.2696931064128876,64.94768524169922,3.4907812002256917,4.01953125
04038,0.78416490265073,0.1763170707955984,4,0.2816215455532074,60.51076889038086,5.114923948781837,4.6015625
04039,0.9062019126218235,0.21029756903195898,4,0.43461164832115173,69.2423324584961,5.187132594166216,4.25
04040,0.5137030215244673,0.09325763175691616,4,0.32076627016067505,69.03485107421875,4.208314065706182,4.6875
04041,0.7688382466666391,0.1882696362947141,4,0.37875616550445557,65.86860656738281,3.285375930511193,4.328125
04042,0.9280438905595122,0.2907746535445403,4,0.3627345561981201,77.02957153320312,2.427903666760711,4.8984375
04043,0.4050687667759693,0.08040001038089224,4,0.3471691608428955,69.40966033935547,5.001762669479556,4.86328125
04044,0.9071676036849332,0.22516303710869603,4,0.40551549196243286,72.47802734375,4.560019509555411,4.8515625
04045,0.7418523454576821,0.15251430907604252,4,0.3069513738155365,59.54045104980469,5.14365449013244,4.1484375
04046,0.7235448536304897,0.15800622549217772,4,0.3508554697036743,74.26876068115234,3.7640477823408496,4.8828125
04047,0.8545163403214157,0.22968020306193324,4,0.40324994921684265,74.60330963134766,3.677041082122979,4.9296875
04048,0.8488257100257923,0.19810529739310637,4,0.477282851934433,75.8876953125,3.908742955465162,4.96484375
04049,0.7010593018496558,0.14666926450648332,4,0.2951231598854065,70.72245788574219,5.569769631375585,4.9296875
04050,0.8280338215379659,0.21509576900434008,4,0.38324305415153503,73.81521606445312,3.502752150791632,4.90234375
04051,0.7715001603010275,0.18874970573656513,4,0.29649409651756287,71.98966217041016,3.3758919038217807,4.32421875
04052,0.7315625447599187,0.16296677475623092,4,0.29097384214401245,74.20425415039062,4.512997841226731,4.69921875
04053,0.7842562640614822,0.17890719909674666,4,0.2650929093360901,62.64518737792969,3.5130601684467333,4.28125
04054,0.8166149025434952,0.18912537267959348,4,0.4652440547943115,74.29197692871094,4.056171804924482,4.97265625
04055,0.7531491520220516,0.18099419097604216,4,0.4126589894294739,73.26063537597656,2.6825479502761747,4.921875
04056,0.9520908764326196,0.2923698662366653,4,0.41351351141929626,74.65526580810547,3.0104766725706367,4.39453125
04057,0.7768198241240934,0.1674277356615718,4,0.18658162653446198,64.53720092773438,4.430156832074068,3.330078125
04058,0.8633135460559718,0.2252819288867353,4,0.3578505516052246,69.46145629882812,3.2106575931065504,4.78125
04059,0.6100256316483468,0.11866324093753856,4,0.32760319113731384,72.74664306640625,4.388235927793056,4.84765625
04060,0.7952590425554792,0.17698190336211647,4,0.45266419649124146,74.16039276123047,3.8055651734330356,4.9375
04061,0.7770049605567182,0.1865637978931155,4,0.41363275051116943,72.58325958251953,3.0826257090874845,4.94921875
04062,0.7884879310000296,0.1826055575604475,4,0.2811369001865387,65.32276153564453,5.019044677726997,3.79296875
04063,0.7420932656367992,0.15896055886270352,4,0.34020912647247314,74.50366973876953,2.898199649905121,4.90625
04064,0.7957302023597412,0.18491732890957105,4,0.43222683668136597,72.01203918457031,3.0251264783447445,4.8203125
04065,0.5276510212605596,0.09167293704539754,4,0.29582086205482483,66.7501449584961,4.352526362908299,4.93359375
04066,0.7491528820274669,0.1596731490828746,4,0.2991507649421692,51.09181594848633,5.044238096699467,4.30078125
04067,0.8307922426488101,0.18338855960548217,4,0.4155571162700653,73.22682189941406,4.507415100310838,4.75
04068,0.6082317362602737,0.11893666918627671,4,0.28544965386390686,68.7291488647461,4.014479148985673,4.859375
04069,0.8216216752619974,0.20009430521080773,4,0.34044674038887024,73.39273834228516,3.7207051996413996,4.98046875
04070,0.4086450710146451,0.08271538712357872,4,0.41980740427970886,74.39002990722656,6.961218672448099,4.94921875
04071,0.5693557959531884,0.18255702543241836,4,0.3909156620502472,75.02828979492188,4.050226021063253,4.76171875
04072,0.6882481603507551,0.14024218321041151,4,0.37338578701019287,69.12350463867188,4.1817266720107575,4.94140625
04073,0.6420624147383022,0.1276721915777383,4,0.3745448887348175,68.82645416259766,3.525120869616904,4.8984375
04074,0.6783429053596187,0.13010275908464675,4,0.3540317118167877,74.14207458496094,3.4727622266311045,4.89453125
04075,0.9289523774609265,0.281898005510143,4,0.4759056866168976,76.61560821533203,2.0805294133157086,4.91015625
04076,0.8046328902287769,0.18882282996432817,4,0.2740100920200348,66.40306091308594,3.685982044018727,4.8046875
04077,0.6518657329213711,0.1447396609189962,4,0.24144043028354645,69.41011810302734,5.719021789384615,4.2578125
04078,0.5569953167733526,0.09957190666186753,4,0.33896929025650024,67.7332763671875,7.030814066380374,4.9609375
04079,0.7351793958998865,0.14165919334738705,4,0.3502623438835144,69.43354797363281,4.887794017327655,4.68359375
04080,0.7191318923183394,0.16648184234104726,4,0.49891936779022217,73.51582336425781,2.7504316411557235,4.8203125
04081,0.7834536010971803,0.18060605102589233,4,0.3899261951446533,73.66746520996094,4.838881210936421,4.95703125
04082,0.7075825384656125,0.17035611592322153,4,0.3923985958099365,76.78076171875,3.2463453202372556,4.9765625
04083,0.8332331094563677,0.24576837134073662,4,0.37326928973197937,72.4499740600586,3.069423902999361,4.10546875
04084,0.9296995138831007,0.26205451550214004,4,0.3614213168621063,67.89724731445312,4.270207961695692,4.71875
04085,0.7752915250049222,0.15771987279889885,4,0.3660930097103119,69.64173889160156,5.6018370009094145,4.9296875
04086,0.8340761686226252,0.23028547049994935,4,0.40838009119033813,62.876426696777344,4.073710746815694,4.56640625
04087,0.836919027377952,0.18876776718145422,4,0.30618414282798767,70.44342041015625,3.7237251933333138,4.75
04088,0.7384761280990496,0.15715653316116393,4,0.40029969811439514,66.6543960571289,6.540750470062582,4.7734375
04089,0.5181966882639841,0.12816495514876,4,0.2969837784767151,66.26138305664062,5.804604717798303,4.76171875
04090,0.7301706893241209,0.14547540486213828,4,0.34169116616249084,72.23219299316406,5.368508650960896,4.7421875
04091,0.861163421126507,0.23764232123667567,4,0.4268845021724701,74.01412963867188,2.7983010762455502,4.91796875
04092,0.7551191133693977,0.1762605618168284,4,0.21346047520637512,61.20967102050781,4.96544055264043,4.0
04093,0.8322152113071043,0.20883854101829952,4,0.28561535477638245,65.91141510009766,4.2426024987726345,3.92578125
04094,0.5089603517654995,0.08682319118351702,4,0.24168311059474945,74.53939819335938,6.250298441287291,4.58984375
04095,0.8781059628156952,0.23783522284739614,4,0.4105083644390106,76.19499969482422,2.535170972894729,4.87109375
04096,0.8496012984380824,0.203006328249985,4,0.23027555644512177,67.66194152832031,3.7146974870494534,3.630859375
04097,0.7460831177384764,0.20869565217391303,4,0.48751649260520935,76.3141098022461,3.420801520696396,4.7890625
04098,0.9472213003077427,0.2959106788136174,4,0.43717315793037415,63.292816162109375,2.8330833321125515,4.5546875
04099,0.8123810459029824,0.1890183172837757,4,0.21604515612125397,71.44628143310547,3.632152644046119,4.5390625
04100,0.8206348402532136,0.19468185887013642,4,0.4471893310546875,74.19882202148438,3.309807306495802,4.8828125
04101,0.8359587007530878,0.20187335677831048,4,0.4214773178100586,70.59800720214844,4.271176898073663,4.79296875
04102,0.8508774136225478,0.19012287711930556,4,0.3513830602169037,73.06712341308594,3.907595980063018,4.97265625
04103,0.6652951608949702,0.14624135801239266,4,0.30804580450057983,70.49563598632812,4.540420269835226,4.82421875
04104,0.7286122453405854,0.17232957965489568,4,0.3282977044582367,72.18888092041016,3.4833292562541893,4.96875
04105,0.7658051579358482,0.18962603359686037,4,0.28938040137290955,71.30074310302734,3.9903741717611934,4.9453125
04106,0.7735173241080251,0.16596533803429567,4,0.482464075088501,74.53424072265625,3.5540176151898715,4.9375
04107,0.7957668654354797,0.19970524473729875,4,0.3040218651294708,73.04605102539062,4.488695983499794,4.7109375
04108,0.6904961552079076,0.12799186354664438,4,0.2950321435928345,73.25653839111328,4.51988646113229,4.359375
04109,0.5254758528957468,0.0925137556987895,4,0.339841365814209,67.930419921875,5.059383894337951,4.28515625
04110,0.6551717767927382,0.1399152557150081,4,0.33872371912002563,74.70050811767578,3.564442795595411,4.9609375
04111,0.8147728984753041,0.21612561375168146,4,0.3961738646030426,68.06375885009766,2.8139662152685108,4.86328125
04112,0.6867179532216918,0.15955094072858633,4,0.3799096345901489,73.68746948242188,4.144141816057606,4.96875
04113,0.8190969576348137,0.23908460891968972,4,0.40639108419418335,61.82847213745117,2.1705832277967856,4.8515625
04114,0.8542857457851325,0.18625229741019214,4,0.34416693449020386,68.46479797363281,4.115256962108793,2.767578125
04115,0.5519593220145862,0.10178702335425557,4,0.26584261655807495,70.37609100341797,4.4479029887168835,4.5859375
04116,0.8731730070156781,0.2293764503591936,4,0.38520222902297974,72.7314453125,2.852973692176587,4.69140625
04117,0.8483093962525962,0.18194005166914234,4,0.2004859298467636,68.3458480834961,5.75242022725467,3.37890625
04118,0.8813158429209198,0.20306178461788685,4,0.40753698348999023,75.2222900390625,4.575548650843166,4.96875
04119,0.8454998579481667,0.21761954555731405,4,0.3287484645843506,68.45030975341797,4.480617755321466,4.94921875
04120,0.828002678157186,0.20461892788471697,4,0.3557097613811493,71.55500030517578,3.6179863688718537,4.015625
04121,0.9224822102645859,0.275337105943831,4,0.35052356123924255,75.21775817871094,2.4227474671585765,4.58984375
04122,0.40825277950426336,0.06811336442577184,4,0.28233087062835693,71.30815124511719,4.0947433151457355,4.5390625
04123,0.7875961040824202,0.20810957980968542,4,0.4284230172634125,76.04680633544922,3.174260638865884,4.953125
04124,0.8472229318597853,0.2275881567274039,4,0.398357629776001,70.13481140136719,1.8193235571396988,4.7421875
04125,0.7955869560519154,0.23161396480183144,4,0.4393405616283417,74.81197357177734,3.0719196762050824,4.56640625
04126,0.79719511292609,0.1934796055064977,4,0.496837854385376,74.03925323486328,3.6616440999745015,4.8515625
04127,0.4203212466619207,0.0858923915372115,4,0.28798574209213257,70.71617126464844,3.7739815293084082,4.87109375
04128,0.6116010991175382,0.09634401743129269,4,0.2668541967868805,69.8296890258789,5.391713688991677,4.484375
04129,0.6959248079456206,0.12834684352738884,4,0.2925231456756592,68.7828140258789,4.201484199427576,4.91796875
04130,0.782228021158162,0.19379462839598327,4,0.2448147088289261,64.39575958251953,8.238252079639791,3.890625
04131,0.6394070483479374,0.12874583795782463,4,0.30466046929359436,71.58149719238281,4.429866994751846,4.63671875
04132,0.6613539288792329,0.14709668812326984,4,0.37388280034065247,70.61907196044922,5.187186902669622,4.9609375
04133,0.7368871951919078,0.16256097061114072,4,0.42057090997695923,72.55099487304688,2.9680997246192513,4.79296875
04134,0.7667280390846031,0.18583674594723118,4,0.4645296633243561,73.00541687011719,3.655286877406471,4.8828125
04135,0.9358807905910064,0.2773764412167094,4,0.42384573817253113,76.34141540527344,3.646010411090908,4.96484375
04136,0.7825981654896731,0.16780875011627547,4,0.3336789011955261,68.60227966308594,4.9138293583949215,4.55859375
04137,0.49983001135496413,0.09108210738993569,4,0.39098989963531494,69.10338592529297,5.884366222245997,4.47265625
04138,0.7158017849244195,0.1531128902380188,4,0.36878249049186707,68.13024139404297,4.199455593242586,4.91796875
04139,0.8026872413827049,0.1719239193654172,4,0.41857606172561646,68.57550048828125,5.662281979849019,4.0078125
04140,0.8547077795584681,0.18725982799826868,4,0.3542789816856384,73.65382385253906,6.06008797515661,3.568359375
04141,0.854394949064238,0.2132420851817645,4,0.32186591625213623,74.33460235595703,2.7806332224701444,4.62109375
04142,0.7063710467158992,0.144257607174259,4,0.3846067190170288,72.59618377685547,4.394464207343985,4.97265625
04143,0.9009735812632984,0.21518713492464123,4,0.27194005250930786,61.78536605834961,6.514233115094639,4.0078125
04144,0.8269921536599689,0.1782783351567116,4,0.18952693045139313,57.124229431152344,4.848362240222304,4.3046875
04145,0.8473649197749549,0.18911001397449376,4,0.2527706027030945,69.62012481689453,3.9209008495240494,3.23046875
04146,0.7734326344499916,0.16215145754119137,4,0.396941214799881,73.47807312011719,3.494700278665468,4.48046875
04147,0.8504426512532652,0.22233404789941058,4,0.2758033573627472,67.13600158691406,3.5782279570480364,4.12109375
04148,0.8590794759212108,0.2657846229733764,4,0.4083356559276581,73.69343566894531,3.3003024886124015,4.96484375
04149,0.8964773789927986,0.25298605668458946,4,0.3867810070514679,74.08708953857422,2.1435369254756313,4.86328125
04150,0.6887381021582871,0.14233240365678296,4,0.17089082300662994,63.058345794677734,6.375954030957675,4.6953125
04151,0.7003032668102886,0.14021200205163276,4,0.22388769686222076,60.63745880126953,6.210185940077502,4.125
04152,0.723884707364727,0.15552639790666462,4,0.20169197022914886,60.69246292114258,5.524697957586938,4.46875
04153,0.9054867120161801,0.2587455647311843,4,0.3348850607872009,75.45064544677734,3.457050965745645,2.65234375
04154,0.8658965507880934,0.24672766649031527,4,0.4522232115268707,73.99006652832031,1.956477760346543,4.79296875
04155,0.708396393493231,0.14962158630808908,4,0.41838598251342773,72.3787841796875,3.9708518449362065,4.94140625
04156,0.6209538814786162,0.1372957012996071,4,0.31356081366539,67.75757598876953,3.9729281143362067,4.8203125
04157,0.45277619671086244,0.07606645479678578,4,0.3124372065067291,74.37625885009766,4.739314202051882,4.79296875
04158,0.5853593737934613,0.1357181936364686,4,0.2883090674877167,67.4207992553711,3.705250228786112,4.91015625
04159,0.5455803452381008,0.10333403998822945,4,0.3511207103729248,71.94711303710938,4.803431456085195,4.953125
04160,0.847259240163514,0.21467419524822395,4,0.4459614157676697,74.84867095947266,2.6067906554480795,4.94921875
04161,0.7243488798873745,0.1509937501598697,4,0.25014588236808777,65.23094940185547,5.105234900873504,4.328125
04162,0.7941854949916739,0.19587400494490576,4,0.4156716763973236,70.58029174804688,3.1620729359347157,4.921875
04163,0.5553777247114027,0.14884398755366499,4,0.442790687084198,75.29802703857422,4.4516261853319214,4.98046875
04164,0.7044690825283664,0.1619591445741527,4,0.49904611706733704,72.7293930053711,2.7163139403608016,4.9453125
04165,0.6110429904037487,0.1286039117402524,4,0.24897770583629608,67.44291687011719,4.333223687065754,4.95703125
04166,0.8428404042640778,0.2091799841399981,4,0.30868393182754517,70.5289535522461,3.595899397795274,4.3125
04167,0.6807586437013077,0.1706667366514887,4,0.270950049161911,51.952449798583984,5.774532783491092,4.09765625
04168,0.9535614284948607,0.30428934982317263,4,0.38699424266815186,75.38863372802734,3.714575708607675,4.828125
04169,0.7583189957270828,0.1946659979615279,4,0.35082972049713135,67.25860595703125,3.5083368014337024,4.96484375
04170,0.6850665767003264,0.1536350698379963,4,0.3980250060558319,50.992645263671875,3.9003475165825585,4.890625
04171,0.7204726906150734,0.1495464356655743,4,0.22738946974277496,67.10437774658203,3.398389701681995,4.19140625
04172,0.8451270385307738,0.20760683644348862,4,0.4030466675758362,73.94464111328125,3.0118839367436783,4.9375
04173,0.8694252387452304,0.20324416600695225,4,0.3012163043022156,73.2044448852539,4.443461419048855,4.66796875
04174,0.8495150969331674,0.1981404115082316,4,0.26064833998680115,64.5819091796875,3.6710142666276626,4.90625
04175,0.8113867812594893,0.20594500788103615,4,0.34129342436790466,63.757232666015625,5.567378893315217,3.40234375
04176,0.7420790880916691,0.1702472174264409,4,0.43656301498413086,71.83983612060547,2.9540810635059644,4.80078125
04177,0.8377784831296807,0.21448422295275493,4,0.43780943751335144,72.83450317382812,4.155214200071189,4.9453125
04178,0.9102888233984998,0.271186330704656,4,0.31494826078414917,71.92436218261719,2.5955819930424573,4.921875
04179,0.7239310744410287,0.16269571136827773,4,0.35988304018974304,70.44951629638672,4.006469154014061,4.81640625
04180,0.7668160890166704,0.16842030032796257,4,0.24309372901916504,73.16685485839844,3.5545425748023223,4.00390625
04181,0.8706974901138504,0.23306636397670588,4,0.4105144143104553,74.22533416748047,2.4918702061367592,4.93359375
04182,0.7374484460623486,0.13910176272867092,4,0.20655982196331024,66.5551986694336,4.634484130191414,4.828125
04183,0.6511375845919514,0.13079571393327302,4,0.36132335662841797,75.45816040039062,3.8624784517425867,4.97265625
04184,0.8539402360088347,0.23963297127593802,4,0.49520641565322876,73.14730072021484,2.8115870662663287,4.88671875
04185,0.7867531821580679,0.18932694124422653,4,0.46084654331207275,74.09315490722656,3.3174495378553193,4.93359375
04186,0.8628033490831242,0.23276115450532256,4,0.3884028196334839,75.95609283447266,2.644486818268198,4.9375
04187,0.8783894464750085,0.23355035367504828,4,0.35532039403915405,76.59760284423828,2.389503952822181,4.984375
04188,0.7570430532161536,0.16515596475910788,4,0.23432105779647827,56.02762985229492,3.7424729143399884,4.3125
04189,0.8016591037607979,0.17543322874217193,4,0.2517901659011841,70.97310638427734,5.818204163401967,4.51953125
04190,0.5540684195805566,0.12674822459288346,4,0.30689147114753723,72.31024169921875,3.503492157075543,4.8203125
04191,0.8823420409427903,0.21628028650933656,4,0.3682849705219269,70.6768798828125,5.390503395854945,4.2578125
04192,0.7460112016060465,0.18485861964122835,4,0.3550122082233429,66.72588348388672,3.741721080494862,4.83984375
04193,0.4912999668563333,0.09517391862405339,4,0.3447933495044708,72.9312515258789,3.6873186053648173,4.94140625
04194,0.9119707731003455,0.2763171183837908,4,0.3218379318714142,58.81223678588867,2.365360002787479,4.4140625
04195,0.7636822770024271,0.17574141102289667,4,0.42181703448295593,74.7273941040039,3.8069407015558805,4.98046875
04196,0.6978456257995131,0.16041056641793394,4,0.34931373596191406,71.2734603881836,3.653630301568774,4.6796875
04197,0.6747022891344259,0.14334190231362468,4,0.40721744298934937,70.71170806884766,4.248821331604409,4.72265625
04198,0.7940743893544977,0.21375341841385598,4,0.3995126187801361,70.61561584472656,3.571528931786675,4.765625
04199,0.8755896284961662,0.2299817878281985,4,0.3642100393772125,72.16413116455078,3.091613389917617,4.27734375
04200,0.8342485528697047,0.23572339976316586,4,0.3538101017475128,73.6274642944336,4.4479576038212,4.69140625
04201,0.8450900129713746,0.1981028138289668,4,0.30863112211227417,70.7386474609375,4.338992668876527,4.5546875
04202,0.8817734375150741,0.2442053509061669,4,0.3863831162452698,74.81039428710938,2.4863813601969547,4.86328125
04203,0.930204906659924,0.28872304008757965,4,0.4734867215156555,74.8060073852539,2.7590215045742594,4.9765625
04204,0.7998733764096235,0.19120184611546537,4,0.38820257782936096,72.05445861816406,3.153174003563968,4.91015625
04205,0.8687657384608118,0.2219746975536764,4,0.31858009099960327,60.40424728393555,2.4558242490354876,4.7421875
04206,0.5664043545296963,0.10467000609404505,4,0.25371500849723816,71.42491149902344,3.6570038695885003,4.78125
04207,0.8488874928695331,0.17975947230927924,4,0.135028675198555,68.52294921875,4.331727935404984,3.9765625
04208,0.8281886577191907,0.19042179938677753,4,0.21470460295677185,71.59435272216797,3.5897123380248352,4.1796875
04209,0.5456109524869373,0.09103554795246768,4,0.3379739224910736,72.93372344970703,3.6164475232989344,4.97265625
04210,0.892076836128263,0.23059268940215322,4,0.3531842827796936,75.2624740600586,2.608855437766267,4.86328125
04211,0.8854417231069232,0.22725586319137675,4,0.17218808829784393,58.03092575073242,4.440902918340224,4.453125
04212,0.766834919493804,0.18471934300749482,4,0.33695653080940247,74.44479370117188,4.246794654697713,4.79296875
04213,0.6666388216262336,0.15772770676898737,4,0.2860943078994751,74.28912353515625,4.2243911083163495,4.7109375
04214,0.7248558268970592,0.1539800215794786,4,0.37464258074760437,71.67227172851562,4.53229679553614,4.8125
04215,0.4649247494726256,0.08698638691145248,4,0.29329368472099304,67.78315734863281,5.029520973411879,4.88671875
04216,0.7582550431886083,0.16640818669174126,4,0.40496042370796204,67.10941314697266,4.400698892140562,4.95703125
04217,0.9194973973860412,0.27081923068801866,4,0.34618911147117615,63.315372467041016,4.350792282014578,2.880859375
04218,0.8452119161695482,0.21941900335365935,4,0.4268295168876648,73.85384368896484,3.3873478231384557,4.7265625
04219,0.5897919373014212,0.11273199876131822,4,0.22931522130966187,71.89205169677734,4.09252718445454,4.94140625
04220,0.7266743068277124,0.16439276710224662,4,0.35944175720214844,71.67178344726562,3.9022256271907128,4.91015625
04221,0.8259553491891942,0.2292802064268355,4,0.3723510801792145,74.20487213134766,3.315190766670436,4.984375
04222,0.8364304070605396,0.20299186375512746,4,0.18150606751441956,64.15827941894531,3.950023866302421,4.1484375
04223,0.8136992748980564,0.19810741520160854,4,0.48521730303764343,71.63291931152344,2.9264032427498106,4.9140625
04224,0.872235956866085,0.2339537083856656,4,0.45581525564193726,75.8081283569336,2.9005851128511977,4.37890625
04225,0.8106573188557724,0.17294613068946885,4,0.2749638259410858,71.06712341308594,4.959952601775215,4.81640625
04226,0.7891516596007273,0.18397336002727516,4,0.29648149013519287,72.26964569091797,3.709820070593489,4.0546875
04227,0.8574756744114203,0.2357404206603964,4,0.21410603821277618,61.1187744140625,4.545789252145968,3.703125
04228,0.31569819617863387,0.046425737969523706,4,0.3144756257534027,69.6651840209961,5.101681899083893,4.6171875
04229,0.4589841899976739,0.0773982925183536,4,0.26609504222869873,60.027103424072266,4.478761866125302,4.3125
04230,0.47749747925960234,0.08372386379470932,4,0.2609553039073944,73.30658721923828,4.4717737893974085,4.84765625
04231,0.808786503941248,0.14902032663416015,4,0.2700648009777069,70.60246276855469,5.374787362738192,4.34375
04232,0.5985870520565838,0.12610209557883975,4,0.3909034729003906,75.22964477539062,4.561386570136708,4.9921875
04233,0.48240046666690267,0.09714963745965383,4,0.3013974726200104,73.67675018310547,3.5058155934231885,4.8984375
04234,0.7575639530647522,0.16605945397889285,4,0.29952651262283325,72.15011596679688,2.7523964045607676,4.375
04235,0.7670529382702623,0.1516595846232375,4,0.320085346698761,71.24565887451172,5.305318388453031,4.55078125
04236,0.6380072886192859,0.12151112887864643,4,0.2454223930835724,67.83969116210938,5.057872324250673,3.943359375
04237,0.7939733310836755,0.21214640059232276,4,0.29783129692077637,71.18647766113281,2.9469812909236177,4.8046875
04238,0.8595625982065083,0.2164606419886153,4,0.2909489572048187,72.6234359741211,6.275977115833224,4.94921875
04239,0.6642091107986604,0.12237390383084405,4,0.3210592567920685,70.97535705566406,4.762378611885935,4.85546875
04240,0.6437485165299046,0.1347708894878706,4,0.3955342769622803,57.8318977355957,7.2801189186664335,3.822265625
04241,0.8923289408755529,0.2591741782224392,4,0.40642979741096497,75.37374877929688,2.111416024628592,4.67578125
04242,0.8867061542739408,0.2465422597437083,4,0.39265817403793335,74.9059829711914,2.723559028026834,4.87890625
04243,0.6501494381638043,0.12486161183183353,4,0.2791927754878998,63.72514343261719,5.588927175863321,4.890625
04244,0.8260500682760137,0.2004055886882934,4,0.3810173273086548,75.41577911376953,2.707429245142816,4.9296875
04245,0.7670202007383422,0.18121694019868134,4,0.48042014241218567,72.7901840209961,3.4363774905664863,4.92578125
04246,0.8191964999649335,0.18648835212659975,4,0.450183629989624,72.53582763671875,2.992459535915777,4.921875
04247,0.8382220638469517,0.22521351332736414,4,0.33671653270721436,74.41497039794922,4.081711857452581,4.1640625
04248,0.8747338651023564,0.2501303557487605,4,0.39459866285324097,71.24005889892578,2.730839114542575,4.8515625
04249,0.7489086140272208,0.16539493954840062,4,0.20972754061222076,74.47362518310547,3.30900216109435,4.5546875
04250,0.5125595175570778,0.0767842886164402,4,0.18511322140693665,69.51307678222656,4.284654568869214,4.4921875
