sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
03891,0.8531871604087041,0.20321184098147532,4,0.4246193766593933,73.31548309326172,3.024959293748836,4.16015625
03892,0.850347688518914,0.23214548274775612,4,0.41765037178993225,71.68839263916016,3.8311730679119504,4.28515625
03893,0.7616848206622724,0.1852462880037709,4,0.25949710607528687,69.4716567993164,4.446012048520862,4.62890625
03894,0.8106004596571919,0.1915834661289798,4,0.4165942072868347,69.0547866821289,6.64867251605189,4.40625
03895,0.769512347905225,0.16861035347588815,4,0.31485775113105774,68.2988052368164,3.16535344310479,4.23046875
03896,0.7861551940280808,0.19872000338138898,4,0.3993481397628784,70.57677459716797,3.7576288201573544,4.91796875
03897,0.8180002065553533,0.20987127298150204,4,0.3415236473083496,70.65602111816406,4.372702144963537,4.44921875
03898,0.767984827525878,0.2154267637696727,4,0.3929828703403473,75.05841064453125,4.415765670468071,4.8125
03899,0.885842782927357,0.21243621747549518,4,0.3626196086406708,71.09821319580078,5.485963299858054,3.984375
03900,0.8282101160171954,0.17934148914512038,4,0.28448259830474854,68.93929290771484,3.7987271002528584,3.955078125
03901,0.6655873412374447,0.12338983274917002,4,0.2610882818698883,72.6753158569336,4.888581713317378,4.0390625
03902,0.8828275577488454,0.283657205708361,4,0.4980831444263458,75.53890228271484,2.62450369895468,4.72265625
03903,0.7935124257974897,0.18812745266832503,4,0.4805435538291931,74.84317779541016,5.964683596081087,4.9375
03904,0.8235631914111894,0.16663978466469068,4,0.23030802607536316,68.92864990234375,4.851492446888001,3.947265625
03905,0.7658669264593441,0.2013209044837482,4,0.22504717111587524,73.17185974121094,4.496081114654306,4.86328125
03906,0.7670699549007209,0.178909279960959,4,0.5400711894035339,75.11094665527344,2.403725751359656,4.91796875
03907,0.8589221799098992,0.22178202417631876,4,0.3496037721633911,72.9855728149414,2.2547948659141683,4.58984375
03908,0.752108756687743,0.21370339184846782,4,0.43944430351257324,69.20989227294922,3.06842338503342,4.1640625
03909,0.8224692744912607,0.18338269017571035,4,0.34603351354599,66.63580322265625,5.694203440734288,3.271484375
03910,0.8271465808123877,0.19208771815151318,4,0.29394567012786865,74.15689849853516,4.01252428217339,4.1953125
03911,0.8072822457209153,0.2144814256281727,4,0.373983234167099,60.97489547729492,6.03605368592,2.666015625
03912,0.7597722484828373,0.21701187549287934,4,0.4069209694862366,69.87830352783203,3.082687747608091,4.8984375
03913,0.811615184548657,0.18571666303972145,4,0.3602200150489807,70.05026245117188,3.1554578524757413,4.0859375
03914,0.841476088510566,0.18941670826209012,4,0.400052934885025,73.82227325439453,3.148652762280085,4.16015625
03915,0.8269445428748341,0.18835791776923866,4,0.3146637976169586,64.44306182861328,3.8304030203100914,3.76953125
03916,0.6194700678155555,0.11633211394527088,4,0.2945440113544464,70.9578628540039,5.168067859433376,4.67578125
03917,0.8732658844639942,0.2532931762223004,4,0.4460402727127075,74.40431213378906,5.625221653321051,4.9765625
03918,0.8475026518831769,0.23148015778882,4,0.4248409867286682,75.73169708251953,2.6639353007175077,4.77734375
03919,0.8601390042110031,0.25640324108176366,4,0.3337433934211731,64.28829956054688,5.203628372719253,4.34375
03920,0.8037382705605486,0.1760434618745967,4,0.43328043818473816,74.97750854492188,3.3517608789248006,4.4453125
03921,0.8641233883572037,0.21241804338780237,4,0.32233184576034546,71.87342071533203,4.380240282451427,2.951171875
03922,0.913978758639396,0.2568852668305141,4,0.4354933202266693,73.20525360107422,2.4469027375887102,4.94921875
03923,0.5808543935247786,0.18154199614110614,4,0.4911980628967285,74.03497314453125,2.258946155532079,4.765625
03924,0.5510171777814079,0.12695308913981457,4,0.38738423585891724,70.21576690673828,3.7172813006528305,4.33203125
03925,0.8913613579751851,0.25719113691405615,4,0.35659295320510864,69.97648620605469,3.577091486981718,4.6875
03926,0.6958924695288775,0.1482089395787154,4,0.3445448875427246,71.53240966796875,4.532471132652611,4.6796875
03927,0.6977059140624343,0.15658850080054496,4,0.291766494512558,70.9090347290039,4.335935372837633,4.75
03928,0.7749912033841291,0.19415702554808617,4,0.2709183096885681,70.31663513183594,5.5653857617856195,4.86328125
03929,0.6738918518354254,0.14882615926221895,4,0.3533576726913452,70.27117919921875,4.165897230792222,4.90625
03930,0.8679275352486613,0.2548879922600956,4,0.47182655334472656,75.5886459350586,3.151619107563913,4.58984375
03931,0.8758229180698879,0.2625857405755075,4,0.4777551293373108,77.11100006103516,2.476952996193922,4.87109375
03932,0.76245187111876,0.19119919346559724,4,0.46545955538749695,73.82840728759766,4.397240504231403,4.97265625
03933,0.853962298210111,0.2544211660859311,4,0.5976973176002502,76.21588134765625,2.4934838392021317,4.87109375
03934,0.8343976501507996,0.23990652260626766,4,0.4171888530254364,72.63179779052734,3.423576878463106,3.462890625
03935,0.6470011873787822,0.16013367898304026,4,0.37202417850494385,73.97734832763672,4.570430829353579,4.94921875
03936,0.7895483350148451,0.20665792950074022,4,0.43499815464019775,74.57447814941406,2.0353359694969817,4.19140625
03937,0.6132570161581741,0.17551456948173452,4,0.5023424029350281,74.54727935791016,3.101611209632879,4.94140625
03938,0.7933999006450027,0.20303548393803106,4,0.5815116167068481,75.75259399414062,2.318842321015445,4.95703125
03939,0.8935603960879569,0.24139265601428042,4,0.291002094745636,66.11040496826172,6.569120605200532,3.794921875
03940,0.7886780490180343,0.19579661236414253,4,0.3461114168167114,62.69675827026367,3.7045958866036837,4.34765625
03941,0.7406015663607158,0.15830675871481517,4,0.4831220209598541,74.0630874633789,2.4278859925933296,4.87109375
03942,0.7728365982203882,0.19976989318300542,4,0.23560014367103577,60.62944030761719,3.0253630322304192,3.462890625
03943,0.7393311331899097,0.17833543511826505,4,0.3978123366832733,71.15218353271484,3.377121607042985,4.55078125
03944,0.6708670303440468,0.1837839509991957,4,0.38834714889526367,75.41984558105469,3.3882134602268437,4.96484375
03945,0.7660261820963264,0.18197984919517946,4,0.3449774384498596,70.31936645507812,4.0201386274935444,4.92578125
03946,0.6902563278050295,0.1532256453058257,4,0.36988213658332825,75.90345764160156,2.764595438540416,4.72265625
03947,0.7085480256667078,0.2018414075680887,4,0.44584527611732483,72.3033447265625,4.255013562577792,4.7265625
03948,0.7778410374185107,0.17702425402186286,4,0.4200088679790497,75.305419921875,2.028040478401897,4.875
03949,0.501876418255632,0.14336390303795488,4,0.40184545516967773,74.7197494506836,4.745380086650799,4.83984375
03950,0.9202579384250894,0.29381055327557487,4,0.5049086809158325,77.21849060058594,2.256777266035939,4.9453125
03951,0.8560837265123014,0.2265232945314774,4,0.4766843318939209,75.36212158203125,2.1584076391937232,4.82421875
03952,0.36094787004653556,0.056709764195856854,4,0.3680131435394287,75.83089447021484,4.82658123477158,4.8671875
03953,0.8864726875339874,0.20160568395716102,4,0.3617701828479767,71.40934753417969,4.938334175772353,4.33203125
03954,0.8250561160489932,0.21920659896988828,4,0.4130456745624542,77.07003021240234,3.343649075221452,4.984375
03955,0.8402811345469244,0.23382302537495125,4,0.3516717851161957,65.10153198242188,7.280679317481574,3.140625
03956,0.43332451879799133,0.11406529489784743,4,0.3423929810523987,72.65834045410156,2.774627112962313,4.91796875
03957,0.6150819569126115,0.13195173526585655,4,0.3594573736190796,74.46570587158203,3.464661955838781,4.87890625
03958,0.8974428829726505,0.2658173267977649,4,0.4685664772987366,72.08427429199219,3.049317954308611,3.73828125
03959,0.8098955418951445,0.21265684586049943,4,0.34111762046813965,69.18350219726562,3.5791670846373065,4.50390625
03960,0.8253117186062853,0.2685288903940169,4,0.44764283299446106,75.53742980957031,3.099425696154379,4.79296875
03961,0.8038461751465832,0.18794810133661427,4,0.3659963011741638,73.9023666381836,5.0114228944529335,4.34375
03962,0.7728557992050635,0.19790106087683942,4,0.4709737002849579,69.59577941894531,2.9502599976864023,4.76171875
03963,0.6699927820417563,0.1577023301721618,4,0.40041494369506836,72.18925476074219,3.9948406355934893,4.95703125
03964,0.9044338253316845,0.27784775958250857,4,0.558978796005249,76.38636016845703,2.939584153903013,4.9296875
03965,0.6571089079805991,0.16201495474222746,4,0.39545300602912903,63.04573440551758,4.1045998755195505,4.84765625
03966,0.8648209016893752,0.25430735524256654,4,0.43989554047584534,75.13817596435547,2.5992185390257494,4.91015625
03967,0.775924262236447,0.18680516625716223,4,0.5692881941795349,75.0492935180664,2.9004409804999147,4.9296875
03968,0.7722099423523971,0.17750652479421802,4,0.38917964696884155,77.50149536132812,3.860186281324077,4.7890625
03969,0.8468038695506923,0.22251905397972813,4,0.41976797580718994,66.35652923583984,4.270813703950611,4.2265625
03970,0.9075719582452153,0.30040833068212,4,0.3625212609767914,74.97506713867188,2.9121431247398415,4.94140625
03971,0.7208402052225769,0.18528316112996082,4,0.3741278052330017,72.1158447265625,4.767141260294578,4.86328125
03972,0.7954758385851016,0.1939824311067511,4,0.47631993889808655,72.69078826904297,4.943709934273309,4.8828125
03973,0.710487273310992,0.15961741700361945,4,0.295563280582428,73.70130157470703,3.0075025503719837,4.69921875
03974,0.8263727453671166,0.23990656118676926,4,0.4778316617012024,75.2369155883789,2.533670316182095,4.2421875
03975,0.8109603010794365,0.22408820974380153,4,0.28119707107543945,70.65043640136719,3.189624103740235,4.6875
03976,0.7946162584886218,0.18790747055334048,4,0.4071408212184906,74.71809387207031,4.114339789139379,4.78125
03977,0.9071310104823797,0.31379024264725397,4,0.47004935145378113,76.99589538574219,2.270783006948232,4.8046875
03978,0.7030548673221321,0.17695364520253293,4,0.5081144571304321,73.94878387451172,3.3085425901064847,4.93359375
03979,0.8214266040829015,0.18157930953630974,4,0.2673874497413635,74.01325225830078,4.968882763680297,3.373046875
03980,0.8505159134242034,0.2204370456890784,4,0.4259234368801117,75.5119400024414,1.9160600746029177,4.609375
03981,0.8007930628096215,0.20165345314104652,4,0.3393794298171997,73.8929443359375,2.86632238434657,4.828125
03982,0.8098188794624274,0.23719204826812565,4,0.3835385739803314,72.3741455078125,3.815772438264829,3.7109375
03983,0.9088704541611083,0.24434565028239572,4,0.3686746060848236,70.33271026611328,3.3784788745023664,4.08203125
03984,0.879571528163522,0.26768647939602747,4,0.36606457829475403,76.43644714355469,2.553032522112192,4.88671875
03985,0.6208749416539461,0.15142943626248603,4,0.3448714017868042,62.275936126708984,6.059670260421843,4.22265625
03986,0.8357263281619111,0.20998575522817162,4,0.569854199886322,74.70682525634766,2.670292694874414,4.953125
03987,0.8567344542323564,0.20758841194236258,4,0.41636136174201965,75.79879760742188,4.83229646237679,4.7890625
03988,0.7923585583071271,0.17780110657032827,4,0.36173540353775024,74.0155029296875,3.3369614275865946,4.93359375
03989,0.8545027039083833,0.2646642453658685,4,0.48984405398368835,73.5854721069336,2.6375727996094915,4.52734375
03990,0.809145452658454,0.20747098239479606,4,0.5148771405220032,75.67000579833984,4.682484810936482,4.86328125
03991,0.7591216250816419,0.16109525291197122,4,0.2770445644855499,67.8138427734375,4.636312168292409,4.34765625
03992,0.8889640243558785,0.2230606001432012,4,0.41699227690696716,73.9737548828125,4.41570715776617,4.7578125
03993,0.8711879882584594,0.26467837230589997,4,0.4362581968307495,73.05481719970703,2.901490752567082,4.6484375
03994,0.8241679863710987,0.2509018826800947,4,0.4418525695800781,71.41997528076172,4.591821138337199,4.4296875
03995,0.8073537887903237,0.17877866334466594,4,0.355347603559494,74.06768798828125,4.657645884107555,4.6953125
03996,0.7976093341515564,0.2081313548912024,4,0.5122727751731873,75.17066955566406,2.198634074977737,4.96484375
03997,0.7557319948894768,0.16626523720808933,4,0.4024200737476349,71.1807632446289,3.8479474933354902,4.88671875
03998,0.8229580621407143,0.19545582161203753,4,0.32755279541015625,66.43341827392578,4.977161963658202,2.408203125
03999,0.47742464850531385,0.08083360048035579,4,0.2987203598022461,73.8553466796875,4.406502066546471,4.94140625
04000,0.7959045262482758,0.16787799322120242,4,0.37755057215690613,71.31791687011719,4.017144039041206,4.69921875
04001,0.7245566141053081,0.1351588521650013,4,0.231863871216774,72.78726959228516,6.385296552061079,3.197265625
04002,0.8540453858945085,0.2077641614534236,4,0.31677383184432983,70.54289245605469,5.666511794623233,3.994140625
04003,0.871755462442513,0.279789689908677,4,0.5238611102104187,75.51947021484375,2.864589386444264,4.77734375
04004,0.6106748315396835,0.13621344714140926,4,0.3539879620075226,73.73261260986328,2.6828277432029646,4.67578125
04005,0.8054240176199765,0.21024055867305436,4,0.39722055196762085,75.49586486816406,4.223100549899317,4.93359375
04006,0.8970252455725357,0.28515085534815343,4,0.46874985098838806,75.22345733642578,2.122038797456998,4.4140625
04007,0.7954629829245192,0.22354595986984815,4,0.4319683015346527,70.06632995605469,4.154445209528437,4.91015625
04008,0.7422489939849493,0.21468758583916367,4,0.5613331198692322,74.93327331542969,3.074219025659628,4.953125
04009,0.8241807704376874,0.20057858846955837,4,0.3351385295391083,70.5552978515625,3.6609656625889224,3.23828125
04010,0.8655308248738016,0.2345148110502381,4,0.4840700328350067,75.63813781738281,3.5010625088894782,4.90625
04011,0.8027524736920575,0.20467766251547811,4,0.24485072493553162,67.6981430053711,6.604313162334388,4.12890625
04012,0.7950025859993468,0.2266042103984287,4,0.4998442232608795,72.78001403808594,4.48728333062734,4.703125
04013,0.7559613419457296,0.1917702137683293,4,0.4011766314506531,71.1023178100586,3.4753052100825923,4.4140625
04014,0.7936195501623483,0.19407031185280615,4,0.413408100605011,76.35193634033203,4.246630418842212,4.91796875
04015,0.8427559082885955,0.24798895857451284,4,0.4097713828086853,55.81977462768555,2.052339844913768,4.75390625
04016,0.7753155581939549,0.1740313169859564,4,0.42317822575569153,70.18659973144531,3.239121653924921,4.296875
04017,0.8226383460140414,0.21969069905155125,4,0.2928847372531891,71.00992584228516,5.407778966960641,3.8046875
04018,0.5864181808625364,0.12578718320675825,4,0.3859144449234009,72.64291381835938,3.602567998823004,4.84375
04019,0.7269329782029117,0.1708499138468101,4,0.3540428876876831,73.89481353759766,3.1078775500807856,4.734375
04020,0.6794963387822178,0.17999442229366316,4,0.3975028395652771,70.20110321044922,3.0377313723902435,4.953125
04021,0.8400386758125609,0.2459118489652841,4,0.44247931241989136,73.62232208251953,2.89669728522057,4.89453125
04022,0.801287816374658,0.22424568145498822,4,0.3553513288497925,72.4580307006836,4.939219167111181,4.63671875
04023,0.8610456888976044,0.24634154546575912,4,0.431787371635437,67.77583312988281,5.33302945051883,4.6640625
04024,0.7618371930521304,0.16169242179316196,4,0.4929330348968506,74.24605560302734,2.1911384531762716,4.6640625
04025,0.45892601864731863,0.09096459857198042,4,0.3121791183948517,66.04218292236328,5.321060404537752,4.1953125
04026,0.8064823417746876,0.2344742889249551,4,0.5467604398727417,72.5650863647461,3.522418099085341,4.94140625
04027,0.8274987777289516,0.21428224877190855,4,0.39281022548675537,75.19109344482422,2.460680806549017,4.96875
04028,0.8085489032918188,0.21288321248050532,4,0.40664803981781006,74.2105484008789,4.335755080130063,4.8671875
04029,0.8843273623751111,0.25312526879436076,4,0.4883683919906616,75.64817810058594,1.5991138184180043,4.8203125
04030,0.9085892813940692,0.2062361280160378,4,0.47569146752357483,72.07811737060547,7.105855531801686,4.37890625
04031,0.8641680801299201,0.2558048759010121,4,0.5294173955917358,77.51419067382812,2.623508081116853,4.8515625
04032,0.7885112416356036,0.16696022526449728,4,0.4882684051990509,73.78640747070312,4.49912009029465,4.67578125
04033,0.9313514688791181,0.3125154137279917,4,0.49035394191741943,67.15337371826172,2.5103786527001835,4.9453125
04034,0.7971421657862281,0.19028093494953,4,0.33223477005958557,71.11135864257812,4.81177960429996,4.1484375
04035,0.8394821868396758,0.19325954330100914,4,0.3652387857437134,72.5510482788086,3.744069749493285,3.73828125
04036,0.8098542722647759,0.18394319002525947,4,0.42737630009651184,74.63065338134766,5.328958011150909,4.90234375
04037,0.732487945146419,0.22408334008414674,4,0.34894129633903503,68.30987548828125,3.801658326718716,4.28125
04038,0.7974961821259481,0.2018095397666646,4,0.28790542483329773,62.654903411865234,6.092334469787143,4.7265625
04039,0.7563822257303514,0.20260943057365213,4,0.44131043553352356,70.91217803955078,4.698459241203257,4.3671875
04040,0.5604021436706085,0.10633921906183824,4,0.3393016755580902,72.4210433959961,3.7421265305369977,4.46875
04041,0.7450852655572651,0.20483971923802174,4,0.44524553418159485,73.30613708496094,2.8955131016647777,4.4765625
04042,0.9292765480776656,0.3103076819139593,4,0.47113633155822754,77.2942123413086,2.324589105436926,4.7890625
04043,0.4336443882193501,0.09697165208274527,4,0.34790629148483276,71.71585845947266,4.412210351693902,4.84375
04044,0.9118592566819566,0.2312962930840084,4,0.4611757695674896,73.20894622802734,5.1957874580657135,4.89453125
04045,0.7277552909646244,0.1632037522804753,4,0.3596190810203552,66.11842346191406,4.832957684446349,4.28515625
04046,0.6892920429622926,0.16464691990120608,4,0.420169472694397,74.52176666259766,3.9538938733238194,4.91015625
04047,0.806513973546825,0.2491659671552485,4,0.4302513003349304,74.9862289428711,3.2605005099657087,4.87890625
04048,0.8461785554813571,0.2102968885506815,4,0.5329520106315613,75.79686737060547,2.6858532709785576,4.9453125
04049,0.748395787145775,0.16965026895229587,4,0.33621466159820557,72.28089904785156,4.972606259140732,4.9296875
04050,0.8137912637894545,0.2268822368070007,4,0.4434519410133362,74.6021728515625,3.341755422897339,4.87109375
04051,0.773013914115322,0.21487948340811117,4,0.34299713373184204,73.28864288330078,3.3378121634275013,4.35546875
04052,0.6946750862184078,0.16096951787944347,4,0.31946054100990295,75.30680847167969,3.707649480982603,4.6953125
04053,0.7974810016287173,0.22542115922209366,4,0.39555269479751587,69.4225082397461,2.19567582425578,4.75
04054,0.8448689885454536,0.20818010329998946,4,0.525727391242981,74.26725006103516,3.838863406976188,4.96484375
04055,0.7734183493123923,0.1943488003497841,4,0.5236526131629944,73.5853500366211,2.4562367682005584,4.90625
04056,0.9538413210085854,0.3301041442035696,4,0.4976605772972107,75.38749694824219,3.0114729527871575,4.41796875
04057,0.7760679828723156,0.17278617242653072,4,0.23678191006183624,66.15636444091797,3.8698680437295434,3.515625
04058,0.8632365137865481,0.2556352835764446,4,0.43440836668014526,73.29070281982422,2.5621624668476675,4.7265625
04059,0.6200059486911687,0.1270154015084933,4,0.40932565927505493,75.28937530517578,4.185563159561556,4.83984375
04060,0.7809368900017178,0.18864444591699248,4,0.5256302356719971,74.65057373046875,3.52832721631467,4.93359375
04061,0.8078926702110575,0.21076513729658022,4,0.5127550959587097,73.96260833740234,2.7744687818377147,4.9296875
04062,0.7617555116966034,0.18228660614187422,4,0.33608996868133545,66.96732330322266,4.488637108994026,3.7265625
04063,0.8081148114834477,0.21478651649131866,4,0.4074409008026123,75.94995880126953,2.4659050167724215,4.921875
04064,0.8124780331218809,0.22060979437066588,4,0.49116167426109314,72.83296203613281,2.333145887116227,4.83984375
04065,0.532137081017899,0.10728129211537579,4,0.3218920826911926,70.95761108398438,3.5806848912925378,4.96875
04066,0.7159781160976461,0.16675178753830439,4,0.32861021161079407,61.685791015625,4.304359822176623,4.44140625
04067,0.8166259918421932,0.18799433396762094,4,0.5030204057693481,73.56787872314453,4.087924837122425,4.83203125
04068,0.5982106418346761,0.1201605020563338,4,0.2759271264076233,69.94636535644531,3.6635754509912104,4.90234375
04069,0.7947829219446196,0.19798656547151705,4,0.39382100105285645,73.6335678100586,3.3479196194562535,4.98046875
04070,0.5168861784788195,0.10901014466654661,4,0.4540126621723175,74.75202178955078,7.284282901159385,4.94921875
04071,0.4129899739818164,0.13794385376060841,4,0.4405510425567627,76.10338592529297,3.525260146814935,4.71875
04072,0.6737659050258181,0.15855666073776709,4,0.4266093969345093,72.74260711669922,3.753109610713502,4.9453125
04073,0.6829381398226124,0.1645130260165701,4,0.42404988408088684,73.1946029663086,3.449060843865229,4.94921875
04074,0.7512816259701454,0.1627545990809788,4,0.38352102041244507,74.60391235351562,2.9067798674844636,4.8828125
04075,0.9444492753774577,0.3066942688089938,4,0.540355920791626,77.04851531982422,2.619846619168388,4.89453125
04076,0.8359395083633764,0.24121977825402227,4,0.37581560015678406,68.82250213623047,3.91248847667374,4.7109375
04077,0.6790551260112868,0.1771012935355301,4,0.3112879991531372,69.63288879394531,7.069968744189459,4.48828125
04078,0.5740803182252064,0.1118016059494792,4,0.3639846742153168,69.64820098876953,6.284123878035565,4.9765625
04079,0.7482418265738076,0.14475516493550963,4,0.37767019867897034,70.83634948730469,4.358544574713176,4.88671875
04080,0.7461764557415401,0.174537775350446,4,0.5737223029136658,74.00127410888672,2.706407701415338,4.79296875
04081,0.7864875975934754,0.20113763656730532,4,0.48250940442085266,74.63440704345703,5.060109471075753,4.94921875
04082,0.7039402697175368,0.19825998449011245,4,0.4709029793739319,76.85204315185547,3.188832838437718,4.97265625
04083,0.7622428418124778,0.21947942950149757,4,0.4673632085323334,73.93099975585938,3.007964367957466,4.22265625
04084,0.9291126119911562,0.28218443743334387,4,0.47830623388290405,71.88741302490234,3.4053203280497324,4.6484375
04085,0.8017549878411186,0.18726034618467516,4,0.3851238489151001,71.3927230834961,5.088246373623417,4.95703125
04086,0.8438476010093857,0.2480999147866654,4,0.442213237285614,59.72914123535156,3.9714999778255407,4.5625
04087,0.8208543374668814,0.19274528707756922,4,0.41725653409957886,72.64618682861328,4.0505743247200625,4.75390625
04088,0.7527570745817679,0.18338356439622264,4,0.46077728271484375,72.11590576171875,5.857931416938006,4.90234375
04089,0.552052541709593,0.13958806777320715,4,0.31711888313293457,65.28963470458984,5.748667450060477,4.76953125
04090,0.7691383749016546,0.17225488500778144,4,0.38882654905319214,74.0360107421875,5.5584483182965165,4.79296875
04091,0.8398781936066001,0.23905061246071146,4,0.5168710350990295,74.6512222290039,2.7904852879643753,4.9375
04092,0.721248248264371,0.17556835761960188,4,0.22761747241020203,61.97335433959961,5.541886072293307,4.0859375
04093,0.739118654898488,0.21106602479809922,4,0.40593478083610535,70.86431884765625,3.7992668293308416,3.958984375
04094,0.5685422376117344,0.10037775840555185,4,0.3221929669380188,76.35164642333984,5.218711989226886,4.76171875
04095,0.8782572677914969,0.2616755445720544,4,0.5022410750389099,77.25104522705078,3.023947335669935,4.74609375
04096,0.8101407972731015,0.19741517398268782,4,0.27360573410987854,68.96371459960938,3.3226135204608958,3.83984375
04097,0.587227068008057,0.17870367120595254,4,0.5194177031517029,76.58389282226562,3.5011932117156395,4.83203125
04098,0.9411423188650516,0.32221403403726134,4,0.4919187128543854,67.55213928222656,2.7425878800872594,4.54296875
04099,0.7377729168019338,0.18519831637894202,4,0.2805861532688141,75.39547729492188,2.6418749961912957,4.48828125
04100,0.735407615169662,0.19001748669919394,4,0.513501763343811,75.10929870605469,2.9947024595988823,4.80078125
04101,0.8510838811560564,0.24354745160588703,4,0.49939998984336853,72.40798950195312,4.062573809543111,4.74609375
04102,0.8089937703217795,0.18796686037932075,4,0.4426105320453644,74.8243637084961,3.150817934961399,4.8984375
04103,0.6953572051322313,0.1673640551725405,4,0.32662278413772583,71.91558074951172,4.202683619773936,4.875
04104,0.7402931044476945,0.1890364913642772,4,0.35924574732780457,74.94828796386719,3.2826533519975585,4.91015625
04105,0.7753937269345599,0.21723035503954233,4,0.34886062145233154,73.64545440673828,3.254968157562503,4.953125
04106,0.7701634113122992,0.169869996223707,4,0.5362424850463867,74.71536254882812,3.0637910528543424,4.8984375
04107,0.7986159251235098,0.2252444830434306,4,0.332334041595459,73.54347229003906,4.50641417002765,4.78515625
04108,0.6908321411671442,0.14005714572159006,4,0.3534422516822815,74.43119049072266,3.7541177870675075,4.3359375
04109,0.5208962351876953,0.09918793503480279,4,0.36240309476852417,70.0600814819336,4.73332545627483,4.28125
04110,0.6536988159038007,0.1478348013073278,4,0.3998449444770813,75.4949722290039,3.634410988958056,4.9609375
04111,0.7980668986734859,0.230260459255486,4,0.4708595275878906,73.62537384033203,2.535936672537344,4.86328125
04112,0.630376279425268,0.15838564508269556,4,0.476770281791687,75.27965545654297,3.9449845394802985,4.95703125
04113,0.8311001316431597,0.25035697909099125,4,0.4930828809738159,67.66144561767578,2.46052313335758,4.796875
04114,0.765549973921144,0.17444154581241175,4,0.4360809624195099,69.83531951904297,5.13345449071142,2.822265625
04115,0.6084760697644962,0.11671209797267763,4,0.2924582362174988,71.6160888671875,3.7553077616164727,4.63671875
04116,0.8591468261702113,0.25386834870685376,4,0.5148034691810608,75.10429382324219,2.5146296990341734,4.69921875
04117,0.8512506715498469,0.18745188228317952,4,0.25984156131744385,67.01549530029297,5.532738214811451,3.373046875
04118,0.8885603045688715,0.22403999091115656,4,0.45967042446136475,76.06525421142578,4.845930053931772,4.95703125
04119,0.8033482383255965,0.22643097905564893,4,0.3862060606479645,69.02754974365234,4.114891652880866,4.93359375
04120,0.8222972580359242,0.2279311305038846,4,0.38824263215065,73.28424072265625,2.995586871856544,4.1640625
04121,0.9242420344451231,0.30800203284395306,4,0.47994765639305115,76.07440185546875,2.3795913475442827,4.58984375
04122,0.5308003234938227,0.10368483142168866,4,0.3548470735549927,71.97555541992188,4.014624134655514,4.51953125
04123,0.8070248695334937,0.233948541326227,4,0.4550330340862274,75.95927429199219,3.4450727032824315,4.9453125
04124,0.8636247806876017,0.2645320494795294,4,0.4995090663433075,73.43321990966797,1.9211736051528374,4.828125
04125,0.718771902599598,0.2185787581585285,4,0.4744126498699188,75.81226348876953,3.545444975289916,4.55859375
04126,0.7036592125988193,0.18631999391556803,4,0.532328188419342,74.86653900146484,3.2682706718511976,4.82421875
04127,0.43332451879799133,0.11406529489784743,4,0.3423929810523987,72.65834045410156,2.774627112962313,4.91796875
04128,0.6577716461883389,0.11785252465452506,4,0.30158981680870056,72.95137023925781,4.7986155283992895,4.76171875
04129,0.7084453490990287,0.1448755678733678,4,0.33764439821243286,70.51289367675781,3.9731836927679662,4.94140625
04130,0.8348134090399999,0.21807701347055403,4,0.23785509169101715,63.54911804199219,8.952292811119449,3.9765625
04131,0.7274622167768877,0.17959227922007526,4,0.4372211694717407,73.98039245605469,3.9166546389876813,4.671875
04132,0.6596174772690943,0.1634973866279948,4,0.4136282205581665,73.56259155273438,5.050522226532107,4.94140625
04133,0.698853289537775,0.16993117946492384,4,0.4650184214115143,73.57476043701172,2.535631486255927,4.796875
04134,0.7769238005957636,0.19809080753811856,4,0.53677898645401,74.0047378540039,3.9089611734256637,4.875
04135,0.9289855930816993,0.2850228306875155,4,0.4807915687561035,76.55342864990234,3.3548791032183813,4.95703125
04136,0.7939106773046779,0.1954439854089796,4,0.4207214117050171,71.0444107055664,5.502380560244748,4.60546875
04137,0.5405810853326267,0.10335849122992206,4,0.42415812611579895,72.04727935791016,5.246077205167277,4.671875
04138,0.7367902785864625,0.16334579283993686,4,0.38099953532218933,70.47906494140625,3.554587296562745,4.8671875
04139,0.8077463671680253,0.18213641349629264,4,0.44085249304771423,70.37570190429688,5.651214494991663,3.970703125
04140,0.7640368799870773,0.1951779417702925,4,0.3995448648929596,74.31493377685547,4.824863436810794,4.07421875
04141,0.8329072623500883,0.22878299204183286,4,0.3645326495170593,75.31573486328125,2.1308577482742934,4.58203125
04142,0.7488258568367384,0.17918244547890255,4,0.43719932436943054,74.44085693359375,4.032346093480417,4.953125
04143,0.8944158756522568,0.2063860988904568,4,0.2726669907569885,62.01382827758789,6.31366045127327,3.921875
04144,0.8204635318251721,0.19035967178443788,4,0.2961120903491974,62.9373893737793,4.883106589867871,4.55859375
04145,0.83416919521158,0.19965412127288754,4,0.31495070457458496,72.99394226074219,3.935299102150252,3.9140625
04146,0.8181144985449517,0.22377052507345158,4,0.47336530685424805,74.57904052734375,4.325744241530221,4.47265625
04147,0.8277381174616677,0.23266078868579146,4,0.33243823051452637,67.8572769165039,2.6176790730059407,4.14453125
04148,0.8633897977370673,0.2815241571027955,4,0.4341091215610504,74.15138244628906,3.084022091007067,4.9296875
04149,0.8939509053132049,0.27588176933167313,4,0.49160197377204895,75.43003845214844,1.6389672147572563,4.74609375
