sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02015,4.3359375,74.5,78.0,4.67
02016,4.54296875,76.0,79.0,4.8
02017,4.171875,69.0,79.0,4.3
02018,4.6171875,50.0,80.0,4.9
02019,4.54296875,79.5,80.0,4.67
02020,3.97265625,80.5,74.0,4.5
02021,3.90625,69.0,74.5,4.38
02022,4.57421875,60.75,79.5,4.9
02023,4.578125,77.5,79.5,4.9
02024,4.41796875,64.0,79.0,4.6
02025,4.5078125,76.5,80.0,4.8
02026,4.18359375,79.0,79.0,4.8
02027,3.859375,52.0,53.75,4.3
02028,4.25390625,76.0,79.5,4.5
02029,3.7890625,57.5,65.0,4.5
02030,4.1640625,84.5,74.0,4.0
02031,4.59765625,77.5,79.5,4.95
02032,4.29296875,78.0,78.0,4.7
02033,2.919921875,76.5,56.25,4.2
02034,3.9921875,75.0,74.5,4.5
02035,4.40625,83.0,80.0,4.87
02036,4.50390625,74.5,80.0,4.87
02037,4.5390625,76.5,79.5,4.8
02038,4.15234375,68.0,76.0,4.8
02039,3.083984375,81.0,49.25,4.0
02040,4.4296875,79.0,80.0,4.8
02041,3.515625,52.75,58.0,4.2
02042,4.48828125,73.0,79.5,4.8
02043,4.5546875,77.0,79.5,4.7
02044,4.50390625,80.5,80.0,4.67
02045,4.171875,64.0,65.5,4.7
02046,4.125,81.0,74.5,4.5
02047,3.9453125,65.0,74.0,4.67
02048,3.861328125,65.0,70.5,4.3
02049,4.3125,61.75,66.0,4.7
02050,3.04296875,62.75,64.5,4.2
02051,4.50390625,77.5,80.0,4.87
02052,4.3984375,80.0,80.0,4.67
02053,4.5,77.0,80.0,4.7
02054,4.07421875,86.0,77.5,4.3
02055,3.669921875,39.75,48.5,4.3
02056,4.4375,79.0,79.5,4.7
02057,4.32421875,75.5,78.0,4.87
02058,2.59765625,61.5,55.75,3.2
02059,4.21484375,59.25,62.5,3.8
02060,4.5625,80.0,80.0,4.87
02061,4.53515625,77.5,79.5,4.95
02062,4.3046875,47.5,52.5,4.7
02063,4.5390625,81.0,80.0,4.9
02064,4.12890625,77.0,75.0,4.2
02065,4.08203125,60.0,71.0,4.38
02066,4.5859375,74.5,80.0,4.95
02067,2.873046875,50.5,43.75,2.5
02068,4.23046875,83.0,76.5,4.5
02069,4.23828125,80.5,79.5,4.2
02070,4.50390625,79.5,80.0,4.87
02071,3.587890625,50.0,51.5,3.8
02072,4.05078125,62.0,74.5,4.75
02073,4.1328125,84.0,80.0,4.7
02074,4.078125,78.5,74.5,4.5
02075,4.25390625,52.75,64.5,4.38
02076,4.3359375,80.5,78.5,4.67
02077,4.515625,81.0,80.0,4.8
02078,4.578125,79.5,80.0,4.9
02079,3.23828125,62.75,53.0,4.0
02080,4.46875,75.5,79.5,4.9
02081,4.1484375,60.0,74.5,4.87
02082,4.57421875,77.5,80.0,4.95
02083,4.34375,58.25,67.0,4.38
02084,4.65625,60.0,79.5,4.87
02085,3.66796875,68.0,67.5,4.38
02086,4.453125,70.5,79.5,4.95
02087,4.6171875,74.0,80.0,4.8
02088,4.296875,63.0,78.5,4.8
02089,4.57421875,65.0,77.0,4.67
02090,2.8515625,58.25,45.25,4.0
02091,4.5,68.0,76.5,4.5
02092,4.28515625,80.5,79.5,4.87
02093,3.662109375,58.5,72.0,4.3
02094,4.23046875,65.0,74.0,4.38
02095,4.00390625,83.0,67.0,4.3
02096,4.4765625,80.5,79.5,4.8
02097,3.359375,77.0,76.0,4.3
02098,4.3203125,58.5,74.0,4.5
02099,3.48828125,82.0,52.75,4.0
02100,4.35546875,59.75,64.0,4.3
02101,4.26171875,65.5,74.5,4.67
02102,4.453125,40.0,79.0,4.5
02103,4.48046875,63.5,79.5,4.8
02104,4.15625,72.5,74.0,4.8
02105,3.919921875,63.0,73.5,3.8
02106,4.57421875,75.0,79.5,4.9
02107,4.546875,79.5,80.0,4.9
02108,4.140625,74.5,74.0,4.7
02109,4.38671875,75.0,76.0,4.7
02110,4.5625,59.75,79.5,4.9
02111,4.359375,80.0,80.0,4.8
02112,4.35546875,64.5,79.5,4.67
02113,4.21484375,63.5,65.5,4.3
02114,3.216796875,69.5,60.25,4.2
02115,4.62890625,75.5,79.5,4.8
02116,4.56640625,81.0,80.0,4.67
02117,3.8828125,80.0,78.0,4.5
02118,4.17578125,80.0,79.0,4.5
02119,4.18359375,41.5,57.0,4.8
02120,4.5546875,74.5,80.0,4.95
02121,3.6328125,27.0,35.75,4.3
02122,4.36328125,80.0,80.0,4.87
02123,3.80078125,72.0,72.0,4.3
02124,4.6328125,71.5,78.5,4.7
02125,3.9375,49.5,55.75,3.0
02126,3.833984375,85.0,64.5,4.0
02127,4.57421875,79.5,79.0,4.87
02128,4.48828125,75.0,80.0,4.8
02129,4.32421875,79.5,79.5,4.8
02130,2.7265625,86.0,35.75,3.5
02131,4.59375,75.5,79.5,4.67
02132,4.48046875,69.0,79.5,4.5
02133,4.375,79.0,79.5,4.8
02134,4.33203125,66.5,79.5,4.8
02135,4.56640625,80.0,80.0,4.5
02136,4.484375,71.5,79.0,4.67
02137,4.359375,81.5,79.0,4.2
02138,4.5,77.5,79.5,4.9
02139,4.41015625,64.5,79.5,4.8
02140,4.5546875,79.5,80.0,4.95
02141,4.4609375,59.5,71.5,4.6
02142,4.45703125,78.5,79.5,4.95
02143,4.2734375,79.5,79.0,4.2
02144,4.5625,67.0,79.5,4.9
02145,4.57421875,68.5,78.5,4.67
02146,3.740234375,36.0,42.5,3.8
02147,4.53515625,81.5,80.0,4.7
02148,4.1328125,84.5,74.0,4.5
02149,3.8203125,59.25,59.25,3.8
02150,4.44921875,75.5,78.5,4.9
02151,3.712890625,62.5,64.5,3.8
02152,4.015625,84.0,74.0,3.8
02153,4.03515625,63.5,67.5,4.2
02154,3.5546875,65.5,57.0,4.0
02155,4.48046875,78.0,79.5,4.8
02156,4.41796875,81.5,76.0,4.8
02157,4.33984375,80.0,74.5,4.67
02158,4.54296875,76.0,80.0,4.8
02159,3.720703125,74.5,74.5,4.5
02160,2.84765625,52.0,47.75,3.5
02161,3.88671875,85.5,74.5,4.5
02162,4.42578125,65.0,79.0,4.8
02163,3.90625,58.25,62.25,4.6
02164,4.328125,61.75,70.5,4.5
02165,4.59375,80.5,80.0,4.8
02166,4.46484375,79.5,80.0,4.95
02167,4.21875,79.0,74.5,4.25
02168,3.0625,85.5,45.25,3.8
02169,4.1796875,54.25,60.0,4.5
02170,4.203125,63.25,64.0,4.3
02171,4.5234375,74.5,80.0,4.87
02172,3.8125,75.0,70.0,3.8
02173,3.841796875,85.5,64.5,3.8
02174,4.46875,74.0,79.5,4.8
02175,4.46875,70.0,79.5,4.8
02176,4.36328125,75.0,77.0,4.67
02177,4.02734375,69.0,67.0,4.4
02178,4.31640625,77.5,79.5,4.8
02179,3.83203125,56.75,73.0,4.5
02180,4.55078125,75.0,79.5,4.6
02181,3.953125,75.0,73.0,4.3
02182,4.05859375,69.0,73.0,4.5
02183,3.833984375,52.25,59.25,4.3
02184,4.44921875,72.0,79.5,4.8
02185,4.33984375,83.0,79.0,4.67
02186,4.25,82.0,80.0,4.7
02187,3.517578125,78.5,54.25,4.25
02188,4.23046875,64.0,66.5,4.67
02189,4.54296875,81.5,80.0,4.95
02190,4.3671875,81.5,79.5,4.5
02191,4.57421875,80.5,80.0,4.8
02192,4.3984375,72.0,79.0,4.5
02193,4.546875,80.5,80.0,4.87
02194,4.1328125,80.5,78.5,4.6
02195,4.56640625,81.0,80.5,4.5
02196,4.546875,76.0,79.5,4.8
02197,4.43359375,77.0,79.5,4.67
02198,4.5078125,63.75,80.0,4.8
02199,4.515625,80.5,79.0,4.8
02200,4.4765625,65.5,79.5,4.87
02201,4.10546875,76.0,75.0,4.2
02202,4.42578125,57.75,74.0,4.3
02203,4.5625,81.0,80.0,4.8
02204,3.947265625,77.5,65.0,4.3
02205,4.546875,65.5,79.5,4.8
02206,4.09375,79.5,78.0,4.87
02207,4.4765625,80.5,79.5,4.87
02208,4.453125,80.0,79.0,4.8
02209,4.51171875,79.5,79.5,4.8
02210,4.27734375,79.5,74.0,4.38
02211,4.3984375,71.0,79.0,4.67
02212,4.19140625,75.0,74.5,4.7
02213,4.33203125,80.0,78.0,4.5
02214,4.32421875,68.5,78.5,4.8
02215,4.6015625,58.25,80.0,4.95
02216,4.33984375,58.0,74.5,4.8
02217,4.3515625,65.5,79.0,4.7
02218,4.42578125,59.25,76.5,4.6
02219,4.390625,78.5,79.5,4.8
02220,4.01171875,58.0,58.75,4.3
02221,4.3671875,68.0,74.5,4.5
02222,4.078125,74.0,79.0,4.3
02223,4.57421875,76.0,80.0,4.8
02224,4.56640625,80.5,79.5,4.8
02225,3.326171875,58.75,57.75,3.0
02226,4.60546875,75.0,80.0,4.95
02227,4.40625,75.0,77.5,4.2
02228,3.361328125,57.0,57.25,4.2
02229,4.359375,79.5,79.5,4.67
02230,4.6328125,80.5,80.0,4.7
02231,3.96484375,83.0,73.5,4.5
02232,4.44140625,59.5,73.5,4.8
02233,4.32421875,46.75,52.0,3.8
02234,3.99609375,49.75,52.5,2.8
02235,4.078125,85.0,74.5,4.3
02236,4.53125,58.0,68.0,4.67
02237,4.05859375,65.5,70.0,4.3
02238,4.515625,79.5,79.5,4.95
02239,4.47265625,80.0,79.5,4.8
02240,4.20703125,79.5,76.0,4.8
02241,4.453125,79.5,79.5,4.8
02242,4.6171875,77.5,80.0,4.87
02243,4.3046875,34.25,52.25,4.8
02244,4.078125,73.5,68.5,4.5
02245,4.41015625,81.0,80.0,4.7
02246,4.6171875,78.0,79.5,4.8
02247,4.484375,80.5,79.5,4.8
02248,4.40234375,68.5,79.5,4.25
02249,3.916015625,80.5,70.5,4.2
02250,3.625,68.0,64.5,4.67
02251,3.732421875,34.0,42.5,3.8
02252,4.5390625,75.5,79.5,4.8
02253,4.55078125,57.5,80.0,4.9
02254,4.3203125,85.5,80.0,4.5
02255,4.44140625,81.5,80.0,4.67
02256,4.3359375,79.0,79.0,4.25
02257,4.23046875,80.0,74.0,4.38
02258,4.34765625,47.25,56.0,3.5
02259,4.484375,79.0,79.0,4.8
02260,4.3359375,60.25,73.5,4.5
02261,4.40625,79.5,79.5,4.8
02262,4.51171875,79.5,80.0,4.87
02263,4.51171875,73.5,79.5,4.6
02264,4.43359375,80.0,79.0,4.8
02265,4.578125,76.5,79.5,4.8
02266,4.5703125,80.5,79.5,4.95
02267,4.23046875,80.0,80.0,4.7
02268,4.39453125,71.0,76.0,4.67
02269,4.57421875,74.0,79.5,4.8
02270,4.19140625,82.5,79.5,4.75
02271,4.36328125,79.0,79.0,4.87
02272,4.46484375,80.5,80.0,4.9
02273,3.77734375,78.5,74.5,4.3
02274,4.48828125,55.75,79.0,4.9
02275,4.5234375,77.0,80.0,4.9
02276,4.55859375,79.5,80.0,4.8
02277,4.30859375,80.0,79.5,4.8
02278,4.140625,76.0,74.0,4.3
02279,4.30078125,76.0,74.5,4.7
02280,4.51953125,79.0,80.0,4.7
02281,4.4765625,73.0,79.0,4.9
02282,3.982421875,81.5,68.0,4.3
02283,4.4375,81.5,79.5,4.5
02284,4.0078125,85.0,74.0,4.25
02285,4.35546875,79.5,79.5,4.8
02286,4.57421875,79.0,80.0,4.95
02287,4.2890625,81.5,79.5,4.7
02288,4.37890625,66.5,79.5,4.87
02289,4.40625,66.5,79.5,4.8
02290,4.50390625,79.5,80.0,4.67
02291,3.865234375,81.0,65.0,4.3
02292,4.53125,70.5,79.0,4.8
02293,4.46875,65.0,74.0,4.8
02294,4.33203125,64.5,79.5,4.7
02295,4.50390625,77.0,80.0,4.9
02296,3.8359375,74.5,70.0,3.8
02297,4.4921875,59.0,80.0,4.8
02298,3.99609375,42.5,44.5,4.2
02299,3.259765625,65.0,59.75,4.38
02300,4.5390625,80.0,80.0,4.67
02301,4.44140625,78.5,79.5,4.5
02302,4.16796875,80.5,77.5,4.0
02303,4.328125,65.5,74.0,4.3
02304,4.2109375,52.5,79.5,4.9
02305,3.71484375,59.25,58.5,4.0
02306,4.3359375,83.0,79.5,3.8
02307,3.5625,85.5,66.0,4.3
02308,4.54296875,55.25,79.0,4.8
02309,3.97265625,56.75,74.0,4.8
02310,4.359375,80.0,79.5,4.7
02311,4.37890625,76.5,79.0,4.8
02312,4.625,75.5,79.5,4.8
02313,4.5234375,61.75,73.5,4.8
02314,3.939453125,72.0,62.25,4.0
02315,4.32421875,78.5,80.0,4.8
02316,4.01171875,81.0,67.5,4.7
02317,4.4921875,64.5,78.5,4.8
02318,4.27734375,76.5,79.0,4.5
02319,4.30859375,81.5,79.5,4.0
02320,4.0,75.5,74.0,4.5
02321,4.53125,69.0,79.5,4.87
02322,4.578125,80.5,80.0,4.8
02323,4.2421875,61.0,77.5,4.7
02324,4.60546875,80.5,79.5,4.8
02325,4.58203125,59.25,76.0,4.7
02326,4.546875,80.0,79.5,4.38
02327,4.5,65.0,77.0,4.7
02328,4.6015625,80.0,79.5,4.8
02329,4.59765625,58.25,70.0,4.67
02330,4.35546875,62.25,77.0,4.8
02331,4.46484375,80.0,80.0,4.87
02332,4.28125,81.0,80.0,4.8
02333,4.41015625,76.5,79.5,4.9
02334,4.59765625,76.0,79.5,4.8
02335,4.48828125,81.0,78.5,4.8
02336,4.3671875,75.5,79.5,4.8
02337,4.12109375,70.0,69.5,4.2
02338,4.4921875,65.5,79.0,4.8
02339,3.52734375,63.75,63.5,3.8
02340,4.1640625,76.0,77.0,4.7
02341,4.05859375,80.5,68.0,4.67
02342,4.44921875,80.5,79.5,4.8
02343,3.931640625,79.0,74.5,4.3
02344,4.1796875,36.75,43.5,4.5
02345,4.30078125,71.0,79.0,4.6
02346,4.48046875,81.0,79.5,4.3
02347,4.5234375,65.0,79.5,4.7
02348,4.15234375,24.375,42.75,3.8
02349,4.55078125,78.0,80.0,4.8
02350,4.42578125,76.5,79.5,4.38
02351,3.830078125,81.0,69.0,4.4
02352,3.798828125,63.0,65.0,4.2
02353,4.44140625,61.25,76.5,4.8
02354,4.40234375,80.0,79.0,4.67
02355,4.42578125,76.5,80.0,4.6
02356,4.41015625,59.25,79.5,4.5
02357,4.54296875,75.0,79.5,4.8
02358,4.2265625,80.0,79.0,4.8
02359,4.51953125,76.0,79.5,4.6
02360,4.20703125,47.5,53.25,4.8
02361,4.046875,81.5,75.0,4.7
02362,2.587890625,27.25,27.875,2.0
02363,3.6015625,85.0,58.25,4.2
02364,4.52734375,68.5,79.0,4.8
02365,4.24609375,77.0,74.0,4.8
02366,3.982421875,68.0,66.5,4.3
02367,4.17578125,81.5,69.0,4.5
02368,3.845703125,81.5,77.0,4.5
02369,4.4375,73.5,76.5,4.8
02370,4.24609375,52.25,63.0,4.8
02371,4.515625,60.25,80.0,4.95
02372,4.38671875,63.25,79.5,4.8
02373,4.15625,74.5,78.5,4.67
02374,3.49609375,59.0,56.0,3.0
02375,3.87109375,68.5,72.0,4.5
02376,4.265625,79.0,79.5,4.6
02377,4.39453125,80.0,79.5,4.3
02378,4.19921875,65.5,73.5,4.5
02379,4.53515625,60.0,79.5,4.8
02380,4.30859375,75.5,79.0,4.7
02381,4.4921875,80.5,79.5,4.7
02382,4.59765625,70.5,80.0,4.8
02383,4.42578125,80.5,79.5,4.8
02384,3.751953125,83.0,61.75,4.2
02385,4.51953125,75.5,79.5,4.95
02386,4.4921875,62.25,77.0,4.67
02387,4.46484375,79.5,80.0,4.6
02388,4.34375,78.5,79.5,4.67
02389,4.11328125,82.5,79.0,4.25
02390,4.3125,79.0,78.0,4.5
02391,4.07421875,55.75,57.75,4.3
02392,4.46875,73.5,79.5,4.67
02393,4.54296875,79.5,80.0,4.95
02394,4.26171875,54.75,66.0,4.38
02395,3.51953125,35.75,39.25,3.8
02396,4.3828125,75.0,78.0,4.6
02397,4.30078125,59.5,76.0,4.3
02398,4.4140625,81.0,80.0,4.6
02399,3.833984375,86.0,62.5,4.2
02400,4.42578125,74.5,79.5,4.67
02401,3.740234375,58.25,58.25,4.5
02402,4.53125,57.0,79.5,4.8
02403,4.25390625,79.5,79.0,4.5
02404,4.0859375,77.0,79.0,4.5
02405,4.56640625,78.5,80.0,4.8
02406,4.5625,76.0,79.5,4.8
02407,4.52734375,79.0,79.5,4.87
02408,4.53515625,62.25,79.0,4.7
02409,4.31640625,49.5,58.75,4.8
02410,4.390625,79.0,79.5,4.67
02411,4.4140625,79.0,79.0,4.67
02412,3.400390625,80.0,63.0,4.25
02413,3.111328125,61.5,58.0,4.2
02414,4.27734375,75.0,78.5,4.5
02415,4.453125,80.5,79.5,4.8
02416,4.0859375,75.0,79.0,4.7
02417,4.421875,84.0,80.0,4.87
02418,4.52734375,79.5,80.0,4.75
02419,4.55859375,60.25,79.0,4.9
02420,4.56640625,80.5,80.0,4.87
02421,4.30859375,65.0,74.0,4.3
02422,4.08203125,71.5,74.0,4.5
02423,3.775390625,82.0,64.0,4.0
02424,4.4765625,80.5,79.5,4.7
02425,4.5859375,67.5,79.5,4.8
02426,4.4765625,59.75,74.0,4.38
02427,4.37109375,74.0,78.5,4.7
02428,4.0546875,51.0,65.0,4.87
02429,4.46484375,63.5,77.0,4.8
02430,3.16796875,56.25,54.25,4.2
02431,4.50390625,81.0,80.0,4.8
02432,3.755859375,82.0,77.0,4.67
02433,4.35546875,80.5,80.0,4.67
02434,3.6796875,39.5,50.25,3.2
02435,4.48046875,80.5,80.0,4.8
02436,3.8046875,74.5,59.75,4.0
02437,3.986328125,75.0,74.5,4.3
02438,3.5703125,50.25,50.75,3.8
02439,4.1640625,86.0,80.5,4.3
02440,4.203125,52.0,58.75,4.3
02441,4.23046875,70.0,76.0,4.8
02442,4.4140625,76.5,79.5,4.7
02443,4.40234375,77.5,79.5,4.9
02444,4.1640625,75.5,78.5,4.7
02445,4.578125,79.0,80.0,4.8
02446,4.28515625,27.375,43.75,3.8
02447,4.046875,74.5,79.5,4.8
02448,4.1875,71.5,77.0,4.6
02449,4.44140625,76.0,79.5,4.5
02450,3.65234375,62.25,60.25,4.0
02451,4.35546875,62.75,71.5,4.67
02452,4.41015625,76.0,79.5,4.7
02453,4.4296875,62.0,78.5,4.8
02454,4.58203125,63.75,80.0,4.8
02455,4.03125,80.5,75.5,4.5
02456,4.34375,79.5,79.0,4.6
02457,4.12890625,84.0,75.5,4.5
02458,4.23046875,85.5,76.0,4.6
02459,4.0078125,52.75,53.25,2.8
02460,4.59765625,76.5,80.0,4.87
02461,4.609375,75.0,79.5,4.87
02462,4.0703125,82.5,72.5,4.5
02463,4.58984375,58.75,70.0,4.8
02464,4.3984375,79.5,79.0,4.8
02465,4.43359375,81.5,80.0,4.38
02466,4.5703125,78.5,80.0,4.8
02467,4.4453125,72.0,79.5,4.9
02468,3.953125,44.75,52.5,4.5
02469,4.44921875,58.25,79.5,4.95
02470,3.626953125,83.0,60.5,3.8
02471,4.28515625,81.0,79.0,4.8
02472,4.25,74.5,70.5,4.38
02473,4.31640625,74.5,75.0,4.8
02474,3.466796875,79.0,57.5,4.2
02475,4.16015625,79.0,79.0,4.6
02476,4.1796875,82.0,79.5,4.7
02477,4.3984375,80.5,79.5,4.5
02478,4.44921875,78.5,79.5,4.8
02479,4.01953125,53.5,52.75,4.3
02480,4.5859375,65.5,79.5,4.8
02481,4.3671875,76.0,79.5,4.5
02482,4.453125,74.5,79.0,4.8
02483,3.953125,75.0,65.0,4.0
02484,3.5,83.5,64.5,3.8
02485,4.51953125,75.5,80.0,4.9
02486,4.4921875,76.5,79.5,4.7
02487,4.29296875,80.0,78.5,4.38
02488,4.39453125,64.5,79.5,4.95
02489,4.0390625,79.0,74.5,4.7
02490,4.09765625,72.5,74.5,4.7
02491,3.71484375,66.5,59.5,4.5
02492,4.19140625,66.0,77.5,4.7
02493,4.44921875,59.25,75.5,4.5
02494,4.49609375,80.0,79.5,4.8
02495,4.546875,79.5,80.0,4.87
02496,4.546875,79.5,80.0,4.95
02497,4.40625,58.0,74.5,4.5
02498,4.6015625,58.75,79.0,4.9
02499,3.833984375,66.0,74.0,4.2
02500,4.265625,82.0,79.5,4.7
02501,4.36328125,80.5,77.0,4.87
02502,4.50390625,79.5,80.0,4.87
02503,4.52734375,59.5,79.5,4.9
02504,4.45703125,75.0,78.5,4.8
02505,4.63671875,79.5,80.0,4.8
02506,4.3359375,80.0,78.5,4.67
02507,4.328125,79.5,74.5,4.5
02508,4.44140625,80.0,79.0,4.6
02509,4.33984375,77.0,79.5,4.5
02510,2.798828125,65.0,63.0,4.0
02511,4.4921875,50.0,79.5,4.8
02512,4.49609375,37.75,64.5,4.87
02513,4.546875,53.75,72.5,4.95
02514,4.296875,79.5,79.0,4.7
02515,3.666015625,51.75,47.5,4.3
02516,3.486328125,66.0,70.5,4.3
02517,3.94140625,62.5,64.0,4.7
02518,4.4453125,61.75,74.5,4.6
02519,4.1875,64.5,78.0,4.5
02520,4.27734375,75.5,74.0,4.3
02521,4.52734375,63.0,78.5,4.7
02522,4.57421875,79.5,79.5,4.8
02523,3.51953125,51.25,57.75,4.3
02524,4.171875,79.0,74.0,4.6
02525,4.42578125,64.0,78.0,4.7
02526,4.33984375,82.0,78.5,4.5
02527,4.51953125,62.75,79.0,4.8
02528,4.59765625,45.75,80.0,4.9
02529,4.12890625,81.0,72.5,4.3
02530,3.771484375,50.0,54.5,4.6
02531,3.623046875,61.25,66.0,3.8
02532,4.41796875,74.5,79.0,4.8
02533,4.42578125,70.0,79.5,4.8
02534,3.916015625,78.5,70.5,4.38
02535,3.431640625,85.0,60.25,4.2
02536,3.55078125,80.0,64.5,4.67
02537,3.82421875,65.0,63.75,4.2
02538,4.23828125,80.5,79.5,4.0
02539,4.23828125,79.0,80.0,4.8
02540,4.41796875,85.5,80.0,4.9
02541,3.853515625,85.5,74.5,4.0
02542,3.1640625,62.25,65.5,3.0
02543,4.12109375,80.5,79.5,4.8
02544,4.50390625,67.0,78.5,4.7
02545,4.40234375,57.0,71.5,4.75
02546,3.048828125,61.25,61.75,3.8
02547,3.38671875,83.0,63.0,3.5
02548,4.40234375,81.0,79.5,4.3
02549,4.5,61.25,80.0,4.87
02550,4.4765625,80.0,80.0,4.9
02551,4.4296875,61.0,77.5,4.8
02552,3.865234375,59.75,65.0,4.3
02553,4.625,73.0,79.5,4.67
02554,4.41796875,64.5,78.0,4.8
02555,4.25,75.0,78.5,4.38
02556,4.5625,79.5,79.5,4.67
02557,2.865234375,62.5,50.5,3.5
02558,4.57421875,62.0,80.0,4.9
02559,3.376953125,36.5,42.5,4.0
02560,4.18359375,83.5,76.5,4.67
02561,4.06640625,82.0,79.5,4.75
02562,4.578125,73.0,78.5,4.8
02563,4.046875,81.0,77.0,4.7
02564,3.892578125,63.5,74.5,4.38
02565,4.640625,79.5,80.0,4.8
02566,3.92578125,79.5,74.5,4.8
02567,4.609375,77.0,80.0,4.2
02568,4.14453125,58.0,59.75,4.38
02569,4.2109375,43.25,47.25,4.67
02570,4.578125,81.0,80.5,4.87
02571,3.611328125,85.5,67.0,3.5
02572,4.30078125,75.5,80.0,4.67
02573,4.58203125,79.0,80.0,4.8
02574,3.349609375,85.5,62.5,3.2
02575,3.42578125,55.75,58.5,4.2
02576,4.52734375,64.5,79.0,5.0
02577,3.544921875,64.5,60.25,4.6
02578,4.30078125,60.25,66.5,4.6
02579,3.751953125,74.0,74.0,4.3
02580,3.771484375,79.5,74.5,4.5
02581,4.2734375,80.5,79.5,4.8
02582,4.125,37.5,74.0,3.2
02583,4.375,74.5,79.0,4.2
02584,4.58984375,74.0,79.5,4.9
02585,4.21875,81.5,79.0,4.8
02586,4.16796875,80.0,79.5,4.67
02587,4.296875,74.0,77.5,4.7
02588,3.908203125,81.5,64.5,3.8
02589,4.44921875,63.25,79.0,4.8
02590,4.32421875,78.5,79.0,4.3
02591,4.359375,80.0,80.0,4.87
02592,4.11328125,61.75,72.5,4.5
02593,4.37890625,57.5,78.0,4.7
02594,4.55859375,80.0,80.0,4.87
02595,3.21484375,52.25,48.75,3.5
02596,4.42578125,79.5,79.0,4.5
02597,4.328125,61.25,77.5,4.8
02598,4.15234375,83.0,78.0,4.5
02599,4.4921875,62.25,74.5,4.8
02600,4.5078125,63.5,76.5,4.75
02601,4.12109375,85.5,79.5,4.5
02602,4.43359375,80.0,79.5,4.8
02603,4.421875,80.5,80.0,4.8
02604,4.5546875,80.0,79.5,4.87
02605,4.55859375,73.5,79.5,4.67
02606,4.484375,61.75,70.0,4.8
02607,4.5859375,74.5,79.5,4.8
02608,4.4921875,78.5,79.5,4.6
02609,4.4453125,73.5,79.5,4.9
02610,4.16796875,68.5,72.5,4.5
02611,4.06640625,85.5,70.5,4.3
02612,3.34765625,80.0,67.5,3.8
02613,4.44140625,77.0,78.0,4.8
02614,3.615234375,65.5,65.5,4.0
02615,4.41796875,80.5,77.0,4.9
02616,4.50390625,81.0,79.5,4.8
02617,4.578125,80.0,80.0,4.8
02618,3.9453125,78.0,73.5,4.5
02619,4.36328125,62.5,79.0,4.8
02620,4.51953125,71.0,79.5,4.9
02621,4.0546875,80.0,74.0,4.3
02622,4.30859375,80.0,80.0,4.5
02623,2.734375,79.5,72.0,4.0
02624,4.40234375,80.0,79.0,4.3
02625,4.11328125,71.0,74.5,4.5
02626,4.5625,61.5,73.5,4.87
02627,3.203125,81.0,55.5,4.5
02628,4.5,75.0,79.5,4.9
02629,4.21484375,80.5,80.0,4.67
02630,4.31640625,80.0,79.5,4.38
02631,4.40234375,74.0,79.5,4.7
02632,4.58984375,79.5,79.5,4.7
02633,4.03515625,59.0,65.0,4.3
02634,3.650390625,74.5,67.0,4.3
02635,4.30859375,75.0,74.5,4.5
02636,4.61328125,80.5,80.0,4.8
02637,4.44140625,73.5,76.5,4.8
02638,3.90625,48.75,51.75,4.5
02639,3.9609375,62.75,64.0,4.2
02640,3.33203125,70.5,49.75,4.0
02641,4.6171875,59.5,79.5,4.8
02642,3.80078125,81.0,73.5,4.0
02643,3.9609375,57.0,62.5,4.2
02644,4.33984375,81.5,74.5,4.7
02645,4.65234375,58.0,79.0,4.75
02646,4.55859375,78.5,79.5,4.87
02647,4.4453125,43.75,56.0,4.2
02648,4.4296875,76.0,79.5,4.7
02649,4.11328125,80.5,69.5,4.8
02650,4.55078125,74.5,79.5,4.87
02651,4.44140625,80.0,79.5,4.75
02652,4.5859375,59.0,74.0,4.87
02653,3.705078125,83.5,73.5,4.2
02654,4.140625,58.5,63.5,3.8
02655,4.41796875,81.0,80.0,4.5
02656,3.24609375,50.25,48.5,4.0
02657,4.6015625,80.0,80.0,4.9
02658,4.078125,75.5,79.5,4.5
02659,4.2734375,70.0,74.0,4.67
02660,4.5234375,47.75,79.0,4.8
02661,4.421875,79.5,79.5,4.8
02662,4.59375,62.5,80.0,4.95
02663,3.40625,81.0,59.75,4.2
02664,3.775390625,81.5,78.5,4.2
02665,4.33984375,75.5,79.5,4.7
02666,3.064453125,58.0,58.75,4.2
02667,4.48828125,80.5,80.0,4.8
02668,3.9453125,62.0,72.0,3.7
02669,4.4453125,80.5,79.0,4.75
02670,4.26953125,57.75,63.25,4.2
02671,4.4765625,72.5,79.5,4.8
02672,3.716796875,83.0,59.0,4.0
02673,3.943359375,79.0,71.5,4.6
02674,2.654296875,85.0,50.0,4.2
02675,4.53515625,75.0,80.0,4.8
02676,3.318359375,77.0,73.0,4.3
02677,4.62109375,49.75,76.0,4.95
02678,3.373046875,64.0,61.5,4.3
02679,3.298828125,82.5,74.5,4.0
02680,4.28125,74.5,79.5,4.67
02681,2.728515625,52.0,45.0,2.5
02682,3.943359375,50.25,53.25,4.25
02683,4.33984375,80.0,80.0,4.8
02684,4.51171875,53.75,79.5,4.8
02685,3.943359375,83.5,74.5,4.38
02686,3.583984375,81.5,64.5,3.5
