sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
04737,0.705783666085814,0.2606791326739345,1,0.32554441690444946,0.6384899020195007,0.5108730792999268,68.1727523803711,2.732665608115746,10.223348617553711,3.845703125,0.2744730846547629
04738,0.8402498426972329,0.32224738447717616,1,0.2061600685119629,0.3079196810722351,0.6851117610931396,76.83247375488281,4.6749764133973475,14.98726749420166,4.765625,0.5631499497724731
04739,0.5481171959410213,0.19188239054010867,1,0.25116056203842163,0.5269891023635864,0.48515117168426514,71.78329467773438,3.647460365239608,13.704218864440918,4.734375,0.3808098047513037
04740,0.7002038019766613,0.24731528825639743,1,0.21299463510513306,0.4980795979499817,0.49882468581199646,74.7703628540039,2.2257971363986333,10.968985557556152,4.72265625,0.2148917152076287
04741,0.7870383538806831,0.2770891643342663,1,0.3903532028198242,0.5871155858039856,0.6813676357269287,75.2414321899414,5.698466609790633,9.347269058227539,4.6953125,0.15627315917068693
04742,0.7967039403077718,0.28835995167250184,1,0.2698095440864563,0.6156229376792908,0.727699339389801,75.5660629272461,3.6052649648915236,12.270326614379883,4.9296875,0.19736231968830467
04743,0.7306824112929116,0.275165349249879,1,0.29634761810302734,0.5741486549377441,0.3132341504096985,66.80519104003906,3.564183943857166,9.167737007141113,2.80859375,0.14081148678227304
04744,0.7922125748027194,0.2929078898167768,1,0.3435637354850769,0.5475167036056519,0.48058247566223145,74.96835327148438,3.6873403083132583,6.884727954864502,4.5078125,0.40420263592772404
04745,0.6896703903600856,0.2476634262606786,1,0.23160791397094727,0.5178813934326172,0.7127684354782104,76.27538299560547,4.356546675768649,11.313544273376465,4.97265625,0.5760051391955756
04746,0.6478768255851598,0.23169709388971685,1,0.2726781368255615,0.5690012574195862,0.6537942886352539,75.92806243896484,3.4671361720682103,11.471447944641113,4.82421875,0.3899485115919191
04747,0.7409774227691697,0.2766472662390076,1,0.18922734260559082,0.42166683077812195,0.6249213218688965,75.88907623291016,3.517136778449203,11.318824768066406,4.7265625,0.3937350524368792
04748,0.6468651884914133,0.24954354211320157,1,0.22263062000274658,0.49801331758499146,0.7366705536842346,74.80058288574219,3.8831839280814364,10.919294357299805,4.88671875,0.367692046836643
04749,0.7289840658823384,0.2593573696236831,1,0.2498278021812439,0.5276507139205933,0.7310923933982849,75.9856185913086,3.8032629108973475,10.809124946594238,4.98046875,0.4309551469088966
04750,0.8028018030146464,0.2926351595114158,1,0.18198031187057495,0.40915167331695557,0.72646564245224,77.9034194946289,4.080161981915957,12.942242622375488,4.69921875,0.4372461303774099
04751,0.6167926061226077,0.2223423646081127,1,0.1949540376663208,0.42336851358413696,0.7364835143089294,75.19527435302734,4.229609816803429,13.066654205322266,4.9375,0.3939388411043254
04752,0.8746866042504262,0.3289440293246863,1,0.20859593152999878,0.22286173701286316,0.6866725087165833,74.90247344970703,5.339286740468409,13.336125373840332,4.9140625,0.7137214888990252
04753,0.6762867278154007,0.26977996254681647,1,0.1904357671737671,0.3691372275352478,0.6718474626541138,75.09564208984375,3.4878755433398347,11.180139541625977,4.86328125,0.4700221218281876
04754,0.7050099373297203,0.2488726192370948,1,0.3582170009613037,0.7644057869911194,0.4328736960887909,75.60077667236328,4.269781241479937,9.650753021240234,3.998046875,0.4505724288325283
04755,0.6251941697970175,0.22364002686366688,1,0.31444472074508667,0.5149976015090942,0.6991572976112366,76.01384735107422,4.716765014335297,5.264699459075928,4.98046875,0.3476198850184834
04756,0.6735656019286077,0.24902961815713492,1,0.23136574029922485,0.48049455881118774,0.5965886116027832,75.01610565185547,3.574434987236171,14.260059356689453,4.68359375,0.4270738768637678
04757,0.6254178946657968,0.2234743274343306,1,0.21957916021347046,0.46567484736442566,0.7185840010643005,77.08745574951172,3.3208830144342234,13.201972961425781,4.875,0.4006254523380947
04758,0.6350552393014783,0.22513034627448536,1,0.23246699571609497,0.4733829200267792,0.501948356628418,77.13832092285156,2.570321905351607,14.997496604919434,4.5859375,0.44687143095464277
04759,0.7122189452326809,0.27286497993940884,1,0.24532389640808105,0.4795694351196289,0.4550139009952545,70.6490249633789,3.8054872754857008,14.112089157104492,3.892578125,0.540021311953013
04760,0.8258320925634431,0.29347281302610106,1,0.21919262409210205,0.4850803315639496,0.6578661799430847,75.354248046875,3.051394679950155,13.356882095336914,4.85546875,0.37779377788217783
04761,0.8755598525613901,0.3465601324479476,1,0.24863338470458984,0.3642117977142334,0.5786638259887695,74.46529388427734,3.9337998886955963,15.231175422668457,3.97265625,0.5775208380247788
04762,0.3996418110612316,0.13398036590807674,1,0.2174270749092102,0.5455456972122192,0.6436145901679993,77.26985168457031,3.318215107102745,9.995954513549805,4.97265625,0.4136763513151445
04763,0.6825135471796588,0.2618716616667886,1,0.2795640826225281,0.5485052466392517,0.5348988771438599,73.51268005371094,4.197044598859282,9.965187072753906,4.140625,0.5348553673196695
04764,0.6559556188792367,0.2232242885951154,1,0.165063738822937,0.21867883205413818,0.7083645462989807,76.8052978515625,5.273119677873802,17.32561683654785,4.55859375,0.682728775848899
04765,0.747330094418061,0.27056739886390635,1,0.19387727975845337,0.5113694667816162,0.7228843569755554,75.75125122070312,3.6576523239487955,12.229530334472656,4.93359375,0.30435297435637
04766,0.654955373411189,0.23467756621679042,1,0.24406802654266357,0.5617320537567139,0.5638955235481262,72.2578125,3.066428123159917,13.966330528259277,4.6171875,0.34076128687940477
04767,0.7700555694599018,0.2802334640289148,1,0.21165770292282104,0.49152135848999023,0.5659571290016174,70.29192352294922,3.7490195922505998,12.328704833984375,3.912109375,0.38718577032874235
04768,0.6306549541275107,0.2239132979879915,1,0.22939950227737427,0.5399445295333862,0.6161177158355713,76.24867248535156,3.5046225894857916,10.837871551513672,4.90234375,0.33311150849428456
04769,0.7755078241021868,0.2874017298176998,1,0.19805455207824707,0.47846710681915283,0.6560631990432739,75.0575180053711,3.4950244392240233,14.115791320800781,4.6640625,0.43593893084520796
04770,0.5965201274753081,0.23288329153103154,1,0.25687748193740845,0.5687792301177979,0.4699956774711609,73.1328353881836,4.518797964254567,14.322928428649902,4.296875,0.5298960980836189
04771,0.6853697811276267,0.2817363813229572,1,0.2701380252838135,0.46880042552948,0.6358392834663391,74.50684356689453,4.244101477630227,12.9100980758667,4.15625,0.5307919886398061
04772,0.7206904539596406,0.26211170127152744,1,0.31599926948547363,0.49632418155670166,0.5937911868095398,72.55757904052734,2.7553118557329803,13.573416709899902,4.76953125,0.08507805231608744
04773,0.6181422838556854,0.22086369820886065,1,0.23452132940292358,0.4791461229324341,0.5663646459579468,74.96597290039062,2.760437929713883,8.815059661865234,4.734375,0.3053095982132148
04774,0.6870752364954715,0.256597238047491,1,0.22953826189041138,0.5082080364227295,0.5199365615844727,69.92229461669922,3.7473540417387126,12.079500198364258,4.625,0.31737441519520637
04775,0.6699342037426413,0.2410952211760526,1,0.19620144367218018,0.43875449895858765,0.550434947013855,75.76866149902344,2.6854163650610077,11.63984203338623,4.9140625,0.29561558110419733
04776,0.74801721270597,0.30786068370565894,1,0.18793386220932007,0.3047999441623688,0.5141922831535339,74.95732116699219,4.883568643042874,16.842060089111328,4.76953125,0.7772784995321927
04777,0.8781419249023557,0.38227209612060414,1,0.21938860416412354,0.2699984014034271,0.5921790599822998,74.83599853515625,8.555801335305942,16.67383575439453,4.453125,0.7487699575220349
04778,0.7676201264281453,0.2845938563121114,1,0.2566705346107483,0.5234360098838806,0.6196801662445068,74.36196899414062,3.084533303548192,12.388887405395508,4.41796875,0.37209298815736114
04779,0.5691935391154691,0.19587131625910384,1,0.3271423578262329,0.615115761756897,0.5866326689720154,75.8906478881836,3.350288700066759,12.93427848815918,4.53515625,0.40425813679933587
04780,0.6473185506385692,0.24106940073326627,1,0.20470857620239258,0.34328266978263855,0.6685730218887329,74.59143829345703,3.1562113157402565,16.326984405517578,4.875,0.5575815392502532
04781,0.7364258005459842,0.26210376912158967,1,0.2363135814666748,0.49092209339141846,0.5762974619865417,76.15436553955078,3.7936471745658555,15.110572814941406,4.50390625,0.48604989518469716
04782,0.6297341154351327,0.2541364524167658,1,0.21101903915405273,0.4313632547855377,0.7415445446968079,74.88558197021484,3.63296238388132,12.458799362182617,4.94921875,0.42878012615772093
04783,0.7566369303597725,0.2752869696413644,1,0.22138500213623047,0.40519577264785767,0.6604359149932861,72.65080261230469,4.799191964816298,8.991880416870117,4.80078125,0.507243926948281
04784,0.6492793401986788,0.22631613888335658,1,0.23485559225082397,0.3178175091743469,0.7364428639411926,74.73658752441406,4.054464827664805,13.82928466796875,4.96875,0.6659481685296823
04785,0.6277423084223679,0.23909190648999915,1,0.25847864151000977,0.5581775903701782,0.6322126984596252,74.44139862060547,4.436548046204146,10.290630340576172,3.892578125,0.36508317713621075
04786,0.6606171810154111,0.23767017060141307,1,0.2148299217224121,0.5463956594467163,0.5819194912910461,76.7843017578125,3.480213553111672,9.733278274536133,4.87890625,0.631272903461698
04787,0.6519086173315529,0.22848713325684314,1,0.20030397176742554,0.4851834774017334,0.6006314158439636,74.92682647705078,5.520151281635386,10.37476634979248,4.8984375,0.548267794508851
04788,0.657929950388063,0.23768021503624664,1,0.26910847425460815,0.5635290741920471,0.5935735702514648,76.30068969726562,3.5317475846024973,10.2637939453125,4.4375,0.289387294110158
04789,0.7059776350667964,0.25157260663717795,1,0.34474271535873413,0.5000547170639038,0.570536732673645,73.11781311035156,4.816571717571363,11.532622337341309,4.8203125,0.5891493476246978
04790,0.5524608871300419,0.2971671991480298,1,0.3513708710670471,0.5635656118392944,0.4443630576133728,65.25928497314453,4.095921834331745,10.684527397155762,3.6171875,0.5070576267688313
04791,0.7666942553921108,0.288739092676068,1,0.20056802034378052,0.344457745552063,0.7269373536109924,75.94954681396484,4.44459458607838,8.653257369995117,4.88671875,0.6004251645889632
04792,0.6894781779766949,0.27070290831286153,1,0.12743818759918213,0.24199572205543518,0.6473910808563232,76.25838470458984,3.8393737165786055,16.85077476501465,4.8125,0.7062321327027776
04793,0.7275535127160642,0.2704144797642505,1,0.24238616228103638,0.41788744926452637,0.597116231918335,74.5071029663086,3.563792830158649,12.050538063049316,4.7890625,0.506702638526974
04794,0.7897584070539766,0.29499466269399055,1,0.22487413883209229,0.44897153973579407,0.597801148891449,75.6638412475586,3.763536638009189,13.564971923828125,4.14453125,0.41030872681974445
04795,0.6208615601048733,0.22263357172907025,1,0.23848843574523926,0.4998893737792969,0.6605345606803894,76.22438049316406,2.4641630842621964,11.034241676330566,4.953125,0.3018802754984008
04796,0.3974448333263423,0.15069218549058175,1,0.2875733971595764,0.52762770652771,0.5442111492156982,67.73812103271484,2.728661246946599,12.706733703613281,4.140625,0.5256087676681135
04797,0.6045359102493817,0.2237905097966385,1,0.20502465963363647,0.38266298174858093,0.7144736051559448,76.13592529296875,5.319182727243792,12.420940399169922,4.91796875,0.7733961457146278
04798,0.6437290620571238,0.2299061982711054,1,0.28388655185699463,0.6207793354988098,0.5333535075187683,74.94844818115234,2.964075551712557,6.64705753326416,4.72265625,0.23948681158305965
04799,0.7245471298987234,0.27735459108355476,1,0.17739337682724,0.39848625659942627,0.6426088213920593,75.95930480957031,3.960668183996352,12.038167953491211,4.71484375,0.44712471569853834
04800,0.4370523704367956,0.15150617283950618,1,0.28496837615966797,0.5029634237289429,0.6067474484443665,74.96525573730469,4.956685143809227,8.67346477508545,4.87890625,0.5890713369614408
04801,0.757725152566658,0.2891520310684998,1,0.19022506475448608,0.4591408371925354,0.7368177771568298,76.35569763183594,4.354311528108972,13.326993942260742,4.953125,0.4936548680368888
04802,0.716129915676906,0.25034063708341003,1,0.20242905616760254,0.19300934672355652,0.7398117184638977,75.84944152832031,4.463128032034605,17.501495361328125,4.98828125,0.7718730562879865
04803,0.7132027434413304,0.2706199460916442,1,0.17954373359680176,0.4536021947860718,0.6981891393661499,74.52102661132812,4.0176984025844575,13.718040466308594,4.9453125,0.5407889205253106
04804,0.6684108088826507,0.22763324310587346,1,0.18923914432525635,0.3985919654369354,0.6149407029151917,75.90748596191406,2.829072422469601,11.914224624633789,4.65234375,0.2866650832748734
04805,0.7226792269045972,0.26706440376491514,1,0.18551957607269287,0.44114595651626587,0.5314705967903137,74.03265380859375,3.1527591755133337,12.450727462768555,4.14453125,0.4721626894544193
04806,0.5417007965344777,0.20364866249871888,1,0.2629643678665161,0.5381414294242859,0.5849239826202393,71.24915313720703,4.4366747783004605,13.25538158416748,4.0390625,0.4894806088001257
04807,0.6425617276347394,0.24842396251222063,1,0.2747038006782532,0.6103543639183044,0.7529089450836182,74.8803939819336,4.2875985573542685,10.88382625579834,4.890625,0.32184990439893746
04808,0.7099078406863906,0.2860282874617737,1,0.2395721673965454,0.5409466624259949,0.5257014036178589,72.25704193115234,4.384243986956153,12.45841121673584,4.10546875,0.6351041503616796
04809,0.5875646172678318,0.19981111156736336,1,0.20483911037445068,0.42268386483192444,0.5586647391319275,75.41272735595703,3.908968390433705,13.280638694763184,4.91796875,0.5783941233352891
04810,0.7188465870536996,0.2061632497134853,1,0.19633698463439941,0.4330594837665558,0.5694245100021362,74.11502075195312,4.554819974552435,10.978856086730957,4.88671875,0.6257446156072028
04811,0.6519917821486588,0.23395743318931028,1,0.22068506479263306,0.5287367105484009,0.6239959001541138,74.468505859375,4.437503244734666,11.23432731628418,4.421875,0.4186957258086485
04812,0.5934225580347784,0.2003387523150713,1,0.342951238155365,0.6727498173713684,0.6377710103988647,75.28684997558594,3.1360362263602313,14.214960098266602,4.73046875,0.28156070478459233
04813,0.17123416096274469,0.055575347345920914,1,0.3885217308998108,0.7474957704544067,0.512688159942627,75.8528823852539,3.228545908543868,12.678437232971191,3.904296875,0.4860251025694238
04814,0.6645563067812221,0.24197953609718315,1,0.2871718406677246,0.5222890377044678,0.7213670015335083,76.7984619140625,5.48015723433884,5.856090545654297,4.97265625,0.32547403053872287
04815,0.7221656454345107,0.2730166579101895,1,0.17289960384368896,0.429250568151474,0.4564177393913269,73.40840911865234,3.6879073574235335,12.12261962890625,4.42578125,0.5519943848916555
04816,0.702754923267127,0.2473727433431232,1,0.27601325511932373,0.5339952111244202,0.6636154651641846,77.72044372558594,2.9827732530935123,11.529215812683105,4.76171875,0.33099995140548133
04817,0.5562454296745112,0.20080228564832184,1,0.20498418807983398,0.4720938205718994,0.6206315755844116,74.34296417236328,2.9619257952213984,10.636642456054688,4.9296875,0.38573475906400084
04818,0.5459093185063368,0.18690137199068083,1,0.3097326159477234,0.6011167168617249,0.5152638554573059,68.38031005859375,2.983609827474951,10.775915145874023,4.38671875,0.36232015744393953
04819,0.7559268996102574,0.2765854032897598,1,0.26193153858184814,0.6129187941551208,0.5008305311203003,76.1098403930664,2.9505605087620523,9.960973739624023,4.33203125,0.3323161889110448
04820,0.3596659915353491,0.1227718480793195,1,0.3489816188812256,0.5966299772262573,0.5441310405731201,72.43521881103516,3.0693580647168757,15.756997108459473,4.78125,0.4610213390606412
04821,0.6793148284271596,0.24966672221296451,1,0.21939510107040405,0.4840702712535858,0.6466641426086426,77.72957611083984,4.87494228319609,9.49685001373291,4.234375,0.44248899557828714
04822,0.48738242814155436,0.16190310212617637,1,0.3311985731124878,0.6964693069458008,0.6695994138717651,77.24671173095703,3.4880964203484592,7.73632287979126,4.8125,0.2966577281590842
04823,0.6448321856038033,0.22456530572962338,1,0.2048177719116211,0.44060784578323364,0.7581055164337158,73.8054428100586,4.96509029027095,11.17181396484375,4.9296875,0.4204807504523188
04824,0.6515061441661485,0.2365924092409241,1,0.26294493675231934,0.6107146739959717,0.6379393339157104,76.1554946899414,6.687061108507232,12.773887634277344,4.9453125,0.6617266814192473
04825,0.7396667942448645,0.26612986714211767,1,0.2857418656349182,0.572235107421875,0.7226518988609314,75.02593994140625,3.89352959339124,9.992600440979004,4.4921875,0.23792160767039175
04826,0.5032493277351383,0.17763816807793864,1,0.2233104109764099,0.5783010125160217,0.7143961191177368,77.7026596069336,2.99468850880621,11.67961311340332,4.9609375,0.38474775907589204
04827,0.7367262203247359,0.2764414066806306,1,0.19617658853530884,0.4042275846004486,0.5722755193710327,70.03983306884766,3.813412004468041,13.797285079956055,4.66796875,0.5249598641943838
04828,0.6799683714382581,0.24775736864587783,1,0.27858400344848633,0.5594539642333984,0.5846062898635864,74.53231811523438,3.1323470389176307,12.490163803100586,4.8515625,0.4849535287321651
04829,0.706046396940113,0.26396398727136317,1,0.23368453979492188,0.4658533036708832,0.6824740767478943,77.09642791748047,4.530471620725008,8.787311553955078,4.28515625,0.2979273500238068
04830,0.6425110775194226,0.26569563033651433,1,0.3082205057144165,0.5400603413581848,0.5312544107437134,66.65282440185547,6.109016946552818,9.133222579956055,3.7578125,0.7477904980191225
04831,0.5771411434417241,0.22224227656950335,1,0.2711198329925537,0.504284143447876,0.5343132615089417,69.69961547851562,2.7728264966930007,13.057266235351562,4.12109375,0.4136404949145805
04832,0.7197460181305736,0.2584402716353706,1,0.26795005798339844,0.3933849334716797,0.5957141518592834,69.40824890136719,3.2562871583272943,12.536831855773926,4.078125,0.3183590297101789
04833,0.5977571192682574,0.25185983827493263,1,0.3180992007255554,0.6832168102264404,0.5519962310791016,70.98917388916016,6.065287820058609,10.441035270690918,4.578125,0.649644467044155
04834,0.5286726050349699,0.18258419569739578,1,0.2498772144317627,0.5782960653305054,0.6051144003868103,72.9323501586914,3.3051238091830966,13.293347358703613,4.68359375,0.43583368785367643
04835,0.55894594447564,0.19653833710773214,1,0.2786262035369873,0.5657522082328796,0.6198902130126953,74.94059753417969,2.610325955853401,12.026891708374023,4.921875,0.3235223737875686
04836,0.6229519379378211,0.23212982590263057,1,0.21177637577056885,0.45945101976394653,0.6241214871406555,76.74541473388672,3.3375662576858938,14.862062454223633,4.8671875,0.5926727459614564
04837,0.6590266084208334,0.23974224326681737,1,0.17091286182403564,0.4304974377155304,0.6193187236785889,76.1260986328125,3.115131507865926,12.254402160644531,4.6328125,0.3916923549128752
04838,0.7843073444738823,0.28020112143628084,1,0.23572558164596558,0.4745604395866394,0.47962498664855957,75.7213134765625,4.0481976606581425,14.925439834594727,4.16796875,0.6210684323820587
04839,0.7182356818465249,0.2659429396507928,1,0.2308950424194336,0.34487655758857727,0.7621364593505859,76.44795989990234,5.432978639505416,18.69007682800293,4.890625,0.6678136429169098
04840,0.7904286270949477,0.2897929612963133,1,0.30419105291366577,0.6306263208389282,0.6360852122306824,75.37889099121094,3.22247237749074,11.092792510986328,4.60546875,0.233301588542977
04841,0.8175543106125192,0.3016524758323609,1,0.20764446258544922,0.5326195359230042,0.6538747549057007,75.66963195800781,3.196305736874046,10.298019409179688,4.6796875,0.4055219293493847
04842,0.7427955765430132,0.2717381019964046,1,0.21472060680389404,0.47651565074920654,0.5777154564857483,75.58963775634766,2.7184620756326257,12.72933578491211,4.58984375,0.34161138553284814
04843,0.7338057862326657,0.2594221714108551,1,0.343456506729126,0.6653082370758057,0.67845219373703,75.70328521728516,3.5475727034832514,9.432313919067383,4.58203125,0.19802088739224377
04844,0.7101762514666887,0.2498839590443686,1,0.19093239307403564,0.48466378450393677,0.4554852247238159,74.33654022216797,2.9758287558244616,10.675897598266602,4.63671875,0.31093736737650984
04845,0.5835749023579438,0.24022370778171015,1,0.29835033416748047,0.5225167274475098,0.6634542346000671,75.81571197509766,4.10407359495243,12.894091606140137,4.34765625,0.5257729497545081
04846,0.7374051541740648,0.2770897832817337,1,0.20189636945724487,0.4895341098308563,0.6124981045722961,73.92141723632812,3.2534849398700634,15.238855361938477,4.7265625,0.5824497222909418
04847,0.5658624199285045,0.20124070570636632,1,0.340437114238739,0.6096418499946594,0.5881121158599854,76.48460388183594,4.442918712799635,10.609635353088379,4.5625,0.6196345831258918
04848,0.7560896433410605,0.265818169765669,1,0.2085912823677063,0.3167058229446411,0.7146185636520386,76.96269226074219,3.6123773492576845,13.657207489013672,4.98828125,0.5563794178411346
04849,0.7113127923790267,0.2520713647650814,1,0.32574230432510376,0.7055984735488892,0.5865311026573181,73.5093765258789,4.004646090373389,9.020746231079102,4.34765625,0.11955614862968093
04850,0.65390455514754,0.23021169716541084,1,0.21306449174880981,0.3586149513721466,0.573117733001709,76.15887451171875,3.3233060473435585,16.163681030273438,4.69921875,0.5250252194315742
04851,0.4988971586038587,0.20376052238218867,1,0.2920825481414795,0.5585755705833435,0.5770264863967896,71.86418151855469,3.8325911156178782,8.856578826904297,4.8828125,0.22443950872049215
04852,0.6991046716019539,0.2749373287471579,1,0.2672683596611023,0.5513813495635986,0.40246814489364624,59.15773010253906,2.863389072285558,13.505880355834961,3.099609375,0.542129147964085
04853,0.6885105894760436,0.24484654145671095,1,0.27591341733932495,0.6274384260177612,0.7837957143783569,73.34540557861328,3.990551829224677,10.045072555541992,4.8046875,0.14709668225329012
04854,0.6383718079633991,0.22600886751333885,1,0.25989043712615967,0.4680432081222534,0.6113764643669128,70.65555572509766,4.085555789082808,15.60741901397705,4.21484375,0.3897004313525773
04855,0.6815703274522524,0.24821331398512606,1,0.2439713478088379,0.5301412343978882,0.6460921168327332,76.12531280517578,3.458602229827077,8.806246757507324,4.890625,0.3718609098020771
04856,0.7062948346278158,0.2733835779452598,1,0.297903835773468,0.5165379047393799,0.4750603437423706,71.59835815429688,5.061527835189304,10.919424057006836,4.11328125,0.7209665840697892
04857,0.577306534387956,0.19711671749376214,1,0.20069092512130737,0.427976131439209,0.5907204151153564,76.82804870605469,4.052536126042796,12.219589233398438,4.78125,0.6337147876438604
04858,0.7059580996834621,0.25283731030738604,1,0.23234683275222778,0.5329388976097107,0.7033407688140869,76.72420501708984,2.6033353829482335,12.274797439575195,4.796875,0.31443439007748747
04859,0.6653619009390926,0.23024517371783068,1,0.26933223009109497,0.513076663017273,0.7374323010444641,75.56134033203125,4.118301685399697,13.807943344116211,4.84765625,0.34372185261957083
04860,0.7945295366612101,0.3110830136030694,1,0.18284499645233154,0.33641090989112854,0.7070282697677612,74.70890808105469,4.164920938563802,13.202147483825684,4.96484375,0.58117856388229
04861,0.63203589376287,0.2269544527532291,1,0.26321566104888916,0.5183547139167786,0.6828896403312683,77.38560485839844,4.6243530316419035,10.4534912109375,4.91015625,0.35869051309472805
04862,0.6905145134141204,0.24459688922094683,1,0.21406662464141846,0.4570164978504181,0.5781429409980774,76.05499267578125,2.5014711503821134,12.891926765441895,4.76171875,0.3480977549285165
04863,0.6310473503356651,0.22645568311097322,1,0.1582375168800354,0.3503258228302002,0.3397815227508545,73.87203216552734,2.7229364039750283,16.611852645874023,4.40234375,0.47890092179812893
04864,0.6804469515085345,0.2469538393742426,1,0.18587082624435425,0.42313092947006226,0.62618488073349,74.83683013916016,3.1843249792864574,11.537017822265625,4.66015625,0.4847848350344081
04865,0.529850716707861,0.18138975941940197,1,0.2321036458015442,0.4616447389125824,0.6095274686813354,70.06015014648438,2.6103126294825683,11.66181468963623,4.91015625,0.30128661759509756
04866,0.771248333480328,0.27253836523445063,1,0.20557403564453125,0.35598284006118774,0.5081454515457153,72.9300765991211,3.1538309785243146,12.494083404541016,4.6328125,0.3413437351303187
04867,0.7331928340171984,0.25985222995506846,1,0.3252919912338257,0.5404152870178223,0.7645948529243469,75.97359466552734,4.762801729407894,9.59097957611084,4.953125,0.2210657003128395
04868,0.6631308874802591,0.23433885890516576,1,0.18308734893798828,0.42961740493774414,0.6452621817588806,76.04119110107422,2.6894425956929986,12.02089786529541,4.8359375,0.27508439682056723
04869,0.6795936062555437,0.24387140680247954,1,0.22292715311050415,0.47872865200042725,0.6397711634635925,76.503173828125,2.821479818772751,12.074186325073242,4.8359375,0.325289447188992
04870,0.7272992659484915,0.2621689599053114,1,0.25273120403289795,0.5078839063644409,0.6681816577911377,74.4608154296875,4.056219632796411,8.633932113647461,4.890625,0.21795331251016983
04871,0.643621883906194,0.2414651493598862,1,0.18619590997695923,0.4559565484523773,0.7589176893234253,76.88439178466797,3.805226014079267,10.456491470336914,4.68359375,0.5136808037822094
04872,0.6266875170433949,0.24240918969264202,1,0.1525457501411438,0.33511868119239807,0.6009922027587891,76.83794403076172,2.7055005126744893,14.730056762695312,4.88671875,0.4766063582118921
04873,0.5539718345961847,0.18909614421632448,1,0.32035374641418457,0.5526998043060303,0.6489758491516113,73.97433471679688,3.6251358497137436,9.25115966796875,4.4921875,0.4302972976997179
04874,0.6236781499305256,0.23031816070599165,1,0.20856517553329468,0.45446449518203735,0.669296383857727,76.951416015625,3.1332952192527057,12.275880813598633,4.91015625,0.4723889884102277
04875,0.5046131634665703,0.19039257494042394,1,0.3056606650352478,0.8742582201957703,0.597358763217926,75.29965209960938,4.035202068307709,13.562884330749512,4.59765625,0.3537882827094016
04876,0.29419749236393516,0.09213951067152525,1,0.30716484785079956,0.6836259365081787,0.589341938495636,74.26585388183594,3.5136975689301453,12.867908477783203,4.46875,0.45602908417205107
04877,0.6997135986525025,0.2613777089783282,1,0.2884265184402466,0.5662065148353577,0.5798324942588806,65.41139221191406,3.153260193007565,12.232147216796875,4.01171875,0.33362472513694563
04878,0.7392732329507222,0.2735670183285527,1,0.19691574573516846,0.4937608540058136,0.5799769759178162,74.887939453125,2.9991611521463146,11.889965057373047,4.875,0.45232622319834626
04879,0.740014003132702,0.2697041459591074,1,0.34601056575775146,0.45938435196876526,0.5660161375999451,74.98751068115234,4.1129911082213155,13.559394836425781,4.4921875,0.32258616549710994
04880,0.5958656615707195,0.2224603296086535,1,0.24421679973602295,0.4464835226535797,0.5050418376922607,68.14166259765625,3.8374254187468395,13.266095161437988,3.806640625,0.4383960351363485
04881,0.7427236876981654,0.26942073724350823,1,0.25896453857421875,0.5510702133178711,0.5987508893013,74.39740753173828,3.3711710066546656,10.551860809326172,4.4609375,0.2042576797642447
04882,0.5740232100860855,0.24943811041641126,1,0.2837947607040405,0.5708380937576294,0.580154299736023,74.98822784423828,3.435708860565154,10.943326950073242,4.8125,0.5802904727062346
04883,0.7049581646266133,0.25654302921145944,1,0.22980153560638428,0.44260793924331665,0.6790949106216431,76.41487884521484,5.3920005359174,14.237690925598145,4.83984375,0.7659138936481729
04884,0.6824043086825313,0.24496402877697843,1,0.20504432916641235,0.4724794626235962,0.5073347091674805,75.47784423828125,3.4903910888689125,12.028203964233398,4.5078125,0.3852571613888872
04885,0.673310357557,0.259318269602163,1,0.22188234329223633,0.44553738832473755,0.7037155628204346,75.5947265625,3.770846224619847,13.00391674041748,4.86328125,0.459610897070061
04886,0.6867153935214372,0.2457684145142088,1,0.24747580289840698,0.44554999470710754,0.6658322811126709,77.28956604003906,7.349855191151019,17.821208953857422,4.9296875,0.7873502766812682
04887,0.6463544555079117,0.23767233358707604,1,0.2096002697944641,0.3927382826805115,0.6818573474884033,75.00467681884766,4.44128664199356,15.13916015625,4.84375,0.6234332089309609
04888,0.6376164337184542,0.23878152065942876,1,0.19173455238342285,0.42374080419540405,0.7040809988975525,74.28843688964844,4.324169994742834,13.660880088806152,4.8671875,0.4228499228472404
04889,0.7535977311926858,0.28982779055985497,1,0.1364021897315979,0.21038603782653809,0.6769663691520691,75.96893310546875,4.497446792812422,17.865760803222656,4.8515625,0.7423129126064423
04890,0.6718776067219157,0.23742569323318977,1,0.2952934503555298,0.5798949003219604,0.7301326990127563,74.2563247680664,4.121678944093856,11.65307903289795,4.98046875,0.37128854046881526
04891,0.39899673625765014,0.1425167857916396,1,0.24404603242874146,0.4905957579612732,0.5965508222579956,75.0022201538086,2.9811717800543804,16.307838439941406,4.79296875,0.4538576926097964
04892,0.8093069520399486,0.31201844960427694,1,0.3329595923423767,0.5127855539321899,0.6473445892333984,74.1814956665039,4.4052285424289215,3.5961315631866455,4.92578125,0.22697666223373256
04893,0.7636016348579813,0.2853881278538813,1,0.28266263008117676,0.5020526051521301,0.5972684621810913,71.7214584350586,6.362858473263962,7.187687873840332,4.84375,0.51967017000188
