sample_id,canny_f1,canny_f1_strict,canny_tol_px
03650,0.7713289902819904,0.49246607741736603,1
03651,0.8136135553307158,0.4905469070623824,1
03652,0.567896964799561,0.27205296051555217,1
03653,0.5073443067381885,0.19756230835580002,1
03654,0.5335723086459403,0.2633683390772199,1
03655,0.6927440346734147,0.31353350154912013,1
03656,0.7177274619861085,0.489551097484796,1
03657,0.6891298790942075,0.4072627450666997,1
03658,0.5127020147514066,0.2776811792402145,1
03659,0.6564381972636179,0.40727153400248184,1
03660,0.6775874941176145,0.3916202044371222,1
03661,0.40179110202735313,0.17216707556176028,1
03662,0.6620525155451918,0.3569507420380132,1
03663,0.575239873447861,0.22582596154485216,1
03664,0.5428744074170845,0.24378365129940466,1
03665,0.3541877697774418,0.1563978228599703,1
03666,0.4664945234378709,0.2539043634327909,1
03667,0.4730700641072957,0.2554031164121198,1
03668,0.796535098406624,0.45869168535009486,1
03669,0.6607423128458262,0.4045894383965122,1
03670,0.47960976106117503,0.27208330518534246,1
03671,0.6125207352920241,0.30128766476550184,1
03672,0.7425053029570573,0.45595116461048274,1
03673,0.4561237331217836,0.23243903022760454,1
03674,0.5196887580287574,0.30868190786337196,1
03675,0.7485938847188177,0.4583480043477232,1
03676,0.6167687552245426,0.31346120345191514,1
03677,0.5562271884403736,0.22528238304245626,1
03678,0.8130289043469954,0.4869475494867148,1
03679,0.22519022082951037,0.11289625913883611,1
03680,0.267708122579663,0.13188520079378882,1
03681,0.7852923465027348,0.4822800597871458,1
03682,0.7263454395207349,0.3887819278654858,1
03683,0.45141221694146444,0.2140498918119051,1
03684,0.5324558701439348,0.3181474226041146,1
03685,0.33920277064984916,0.1631212334663849,1
03686,0.6556513966366829,0.39392442733893235,1
03687,0.7725318608270548,0.43311532696555277,1
03688,0.5508915182034781,0.3117397307058447,1
03689,0.6547898720902448,0.3299748937112437,1
03690,0.7773116197034085,0.4524963853847821,1
03691,0.7006507651046572,0.3591092074087603,1
03692,0.5470517553642843,0.3483637548725809,1
03693,0.5198146944912495,0.2841702552503102,1
03694,0.31919917101355705,0.16136257175747254,1
03695,0.48607316912442294,0.20826231772660941,1
03696,0.8694172182106222,0.5220136836171448,1
03697,0.28495572294908333,0.1394617608213785,1
03698,0.15805273776454354,0.05956206405940938,1
03699,0.5596792307254903,0.29832399665872217,1
03700,0.6627767716645049,0.4040283935675416,1
03701,0.7556783895511611,0.4636122991348967,1
03702,0.2522492728631309,0.12374836123197355,1
03703,0.648981348499366,0.3999410840534171,1
03704,0.5693426365252647,0.31996573799906963,1
03705,0.3880385235465396,0.19656879677605066,1
03706,0.39518838637809667,0.1771971913399649,1
03707,0.8638375033038512,0.47945841083729057,1
03708,0.5578706903194304,0.27980490030524624,1
03709,0.3778529947084669,0.1801553245320012,1
03710,0.5182273267793615,0.2828434237733406,1
03711,0.5111864352952722,0.2524505751470345,1
03712,0.6712517993352957,0.3527129103924957,1
03713,0.21660176140738324,0.10301290156967513,1
03714,0.5525100656192053,0.2701346305368093,1
03715,0.5567095330244156,0.2781958299672316,1
03716,0.560623802947769,0.2578581187598529,1
03717,0.2108609461525568,0.10155375377412898,1
03718,0.4828411300671012,0.18704204718126702,1
03719,0.09642172555864735,0.05810792769218445,1
03720,0.24125946111156207,0.1209039073116743,1
03721,0.5926294638632945,0.3736538297892458,1
03722,0.696046285809461,0.4200008461877034,1
03723,0.4197247288721374,0.20531047052211288,1
03724,0.44250998211563186,0.23784765504093036,1
03725,0.4598587373668653,0.21932258954509307,1
03726,0.34978577573084074,0.16542506004449323,1
03727,0.5549331451766307,0.3072037272056091,1
03728,0.4848102255106406,0.26376398984825883,1
03729,0.7386225624752751,0.44122819166973126,1
03730,0.7027017828729434,0.4140934714502774,1
03731,0.6628807357131472,0.4655244140651905,1
03732,0.8548107896822852,0.4558446321880669,1
03733,0.8339665820278984,0.5368528833001925,1
03734,0.7942780502523605,0.5372196786643031,1
03735,0.7037529862882557,0.41704293393209496,1
03736,0.6869643285777092,0.41265118604869205,1
03737,0.6115110152083362,0.34138417431776635,1
03738,0.3878121756460224,0.19147271281033157,1
03739,0.6817210677665554,0.4059955903231364,1
03740,0.6376810780916918,0.3542355029321457,1
03741,0.5370751727945662,0.28293373378788655,1
03742,0.7117019995816591,0.4098950267282747,1
03743,0.7179507752585699,0.42276366250134956,1
03744,0.5838164300492943,0.2637487142484302,1
03745,0.6797258392619422,0.4424499795722124,1
03746,0.7518317992290545,0.4344245268390302,1
03747,0.7391798113813454,0.43410812478126504,1
03748,0.2128235838117337,0.11495504125753848,1
03749,0.6819026937365289,0.3722328308368438,1
03750,0.599955432966123,0.3518209332282795,1
03751,0.21222926620513574,0.10363733173596898,1
03752,0.6445980108998922,0.36038625027508037,1
03753,0.31428657688459277,0.13932400531156247,1
03754,0.536333785929131,0.2504313759912408,1
03755,0.41615460367000096,0.23351730949652674,1
03756,0.4970818077165588,0.303749374613732,1
03757,0.5333739474622372,0.32331499000290537,1
03758,0.6900479186401896,0.4249516732535356,1
03759,0.6437019246734085,0.31736957936960947,1
03760,0.5149342009649398,0.27132742678067084,1
03761,0.35228223555726557,0.18294172479187426,1
03762,0.5805862933218426,0.3026525773143976,1
03763,0.3845658471431317,0.19824386447109188,1
03764,0.56266727148706,0.28315784420001466,1
03765,0.4638590337410319,0.26489426331472216,1
03766,0.5579102870035098,0.2982213756840863,1
03767,0.8431271315057001,0.4617305325034729,1
03768,0.8358963705239587,0.507019841609851,1
03769,0.46721476074080676,0.2720116598342625,1
03770,0.698529580926119,0.3288994760096005,1
03771,0.5694112571616375,0.3668456874038565,1
03772,0.5477969207466529,0.23913492810794673,1
03773,0.5152402069115601,0.290439223980678,1
03774,0.6247791306913484,0.28107593518062235,1
03775,0.5524478317766905,0.3008923412723888,1
03776,0.47054901162881624,0.20252015543045201,1
03777,0.491309380720393,0.23338750132476066,1
03778,0.6221894555016904,0.32920655498829465,1
03779,0.5380500987274922,0.2566413216934197,1
03780,0.6793447879163801,0.3711466621039724,1
03781,0.6711126245000664,0.40029274215052013,1
03782,0.5083543094266537,0.2876400508469566,1
03783,0.3269401220353995,0.17373593360150721,1
03784,0.28704068284387996,0.12622352412697094,1
03785,0.5160955742169008,0.29141088705039625,1
03786,0.5851454906762903,0.24783485014205034,1
03787,0.5763603341375596,0.3690674765156805,1
03788,0.5476046378597307,0.3053474878466185,1
03789,0.5579424185771563,0.26580728055560515,1
03790,0.5615035313174097,0.26758121697250775,1
03791,0.7337310592380728,0.40020219380275995,1
03792,0.43829748706925337,0.19892817225666548,1
03793,0.5988688097997892,0.2517860901650508,1
03794,0.5021922122053114,0.20250073356113168,1
03795,0.5161923243841556,0.2769990594168812,1
03796,0.5539928011658887,0.2884679928896108,1
03797,0.5209248772107314,0.2700779434493034,1
03798,0.4616591437643915,0.1860415285617672,1
03799,0.41770609785365403,0.18555044287785863,1
03800,0.15181098098539356,0.08428416515735235,1
03801,0.5033894522562098,0.2705007855718831,1
03802,0.5454363880527165,0.29660561660561663,1
03803,0.31950835496139873,0.13506984560445331,1
03804,0.6323776661444396,0.40234604328078066,1
03805,0.32349768575774723,0.1475152185943553,1
03806,0.6745236712118946,0.42587546755449707,1
03807,0.6857796967603756,0.40602790290683566,1
03808,0.5123084595226037,0.24969293676829551,1
03809,0.6449908540919121,0.36408042712711575,1
03810,0.5278173520038422,0.2306194627036296,1
03811,0.5203037018723374,0.23951173766243897,1
03812,0.5536325528253337,0.30272002256239916,1
03813,0.5774360001244706,0.29678742064467395,1
03814,0.6406650856917246,0.33558516281296596,1
03815,0.4456170570623321,0.2051220918387252,1
03816,0.30173084379534804,0.12887881964404468,1
03817,0.5111161103741119,0.2904477641491689,1
03818,0.5610581124603,0.2615304604884992,1
03819,0.5404173685388252,0.23590993186228057,1
03820,0.6792497338604578,0.3472497825241629,1
03821,0.6633974524981725,0.3741994459877605,1
03822,0.514651907559681,0.2121437749151649,1
03823,0.33479985617421343,0.15370823450310964,1
03824,0.8081284013587591,0.5146575134214999,1
03825,0.5648703890466413,0.31975072409214006,1
03826,0.44544793420239426,0.21957974412335468,1
03827,0.7831072901551067,0.49587200887626576,1
03828,0.39643275118416793,0.2233109084155351,1
03829,0.44230217568921765,0.1999627790738636,1
03830,0.6473032377806163,0.3935786049671694,1
03831,0.40580089876665276,0.21154594154983117,1
03832,0.5115944290613456,0.23184247408197683,1
03833,0.5618380133867439,0.2512158838027911,1
03834,0.39135733369216774,0.18037416166607836,1
03835,0.5698525673098458,0.2834332334710509,1
03836,0.4503203407245084,0.19048834765144648,1
03837,0.3361153686226426,0.14296476164006847,1
03838,0.06850248612989614,0.036143912865774855,1
03839,0.6918249282796862,0.4037607872988849,1
03840,0.3994914949453366,0.20255172002623265,1
03841,0.4434204644983254,0.25145269910224466,1
03842,0.5079690568239081,0.32011514619166065,1
03843,0.4891140160468922,0.2801591651620669,1
03844,0.7239922273101996,0.3747306619284606,1
03845,0.7997771597699079,0.48707799612252556,1
03846,0.6965259796865659,0.3425963841401801,1
03847,0.672113485122715,0.4578575468388686,1
03848,0.6837136331787792,0.45486488925756274,1
03849,0.6075661968652806,0.34208452936184947,1
03850,0.5122317388284191,0.25471262057877814,1
03851,0.6352234159478974,0.38532435827944517,1
03852,0.6931672913298044,0.3981151332635323,1
03853,0.770496846093214,0.49346004538519045,1
03854,0.4452065033649163,0.2767614222722582,1
03855,0.7575923514461252,0.46932799648811047,1
03856,0.6930706192642995,0.3835055893359399,1
03857,0.6272191372516691,0.3863535822578991,1
03858,0.4771325316938377,0.2675554082293459,1
03859,0.5095619853138935,0.25309465940267745,1
03860,0.798785645226421,0.49277837819031073,1
03861,0.5487354866805517,0.26094640940938835,1
03862,0.43276353274295015,0.21142331867531242,1
03863,0.6584621044392992,0.3381149934850005,1
03864,0.7697634415716899,0.426316560616209,1
03865,0.5179521264798809,0.25942489457067075,1
03866,0.7431633870588751,0.44253252148911076,1
03867,0.539598323243929,0.3495722919657981,1
03868,0.3558892483010134,0.1916704283927686,1
03869,0.6111748199052107,0.30789532799046104,1
03870,0.6742290277620653,0.4029156866484436,1
03871,0.4449948168788927,0.2291809272248484,1
03872,0.650084454094252,0.29658854444177346,1
03873,0.35213172661977055,0.17918344296956462,1
03874,0.781472400134506,0.48154955800301097,1
03875,0.09059082000594357,0.04163781860337804,1
03876,0.45193618205488173,0.20034072914257245,1
03877,0.6850556157539501,0.362340188974799,1
03878,0.5666367546762597,0.3923912953402226,1
03879,0.3355385138606234,0.16143075461567055,1
03880,0.6742636287942847,0.353177469932124,1
03881,0.44421365319507317,0.20917783632298761,1
03882,0.5033032035684714,0.19755014396564347,1
03883,0.340825337093415,0.13913522529898312,1
03884,0.601040849920615,0.2911878572917414,1
03885,0.6831511754279241,0.40104043920516647,1
03886,0.5024274647491892,0.2766624782834467,1
03887,0.5553785872870963,0.29198787106831553,1
03888,0.7472343941852931,0.40023261645494657,1
03889,0.7386319470146752,0.33036988416303475,1
03890,0.743592900157716,0.4730289314751888,1
03891,0.6029046515939577,0.3257100835135391,1
03892,0.6063748379318946,0.3390861414190126,1
03893,0.44570694382873816,0.2893313851637558,1
03894,0.07669541631998086,0.035624094000704626,1
03895,0.3293069677532319,0.17820501677473186,1
03896,0.5708609523502887,0.25212854359938425,1
03897,0.7942091993912425,0.5470000387127459,1
03898,0.6109873880862411,0.29968662874148,1
03899,0.47582697083404224,0.1751148466509787,1
03900,0.5807482860219607,0.31665799476472967,1
03901,0.3015624072781367,0.12097745324109659,1
03902,0.7542134487863443,0.47740067712963097,1
03903,0.5018994752117777,0.2026067013481009,1
03904,0.49719204670000094,0.23220038384406,1
03905,0.46152968405007094,0.2618560258896734,1
03906,0.5794774008174334,0.2907041637030147,1
03907,0.6806676432607611,0.32242266434506267,1
03908,0.6368531099426448,0.41038446186698124,1
03909,0.24958077003052426,0.12852353243082912,1
03910,0.6709840226582077,0.4086659262983877,1
03911,0.059441466402454575,0.02492367666603968,1
03912,0.3042423296813553,0.15119474501049593,1
03913,0.3424065655763909,0.13492392273611337,1
03914,0.6611534836477382,0.3419559266028685,1
03915,0.798010453257411,0.48815614009601743,1
03916,0.47731993231461056,0.21489148452257045,1
03917,0.5717801406286681,0.2222126372153638,1
03918,0.6131729388607523,0.36067268302357597,1
03919,0.6180365912699397,0.3013173186753989,1
03920,0.6389996227293988,0.32993513110583045,1
03921,0.6269315583745012,0.32853529319678004,1
03922,0.6903650622755562,0.3731976714410093,1
03923,0.5675582338859181,0.35376707848158045,1
03924,0.3207745843747762,0.13882501491465343,1
03925,0.7453099753980288,0.4293168413070555,1
03926,0.6986105210834483,0.3325775284257057,1
03927,0.43551447987909503,0.19492759728926176,1
03928,0.4818294595711025,0.23429854663284785,1
03929,0.4596811625096554,0.2235851386238635,1
03930,0.45781558667819305,0.22896269605920538,1
03931,0.8155180542239722,0.5251195814254,1
03932,0.5196215693921947,0.23802925399494584,1
03933,0.6943319036289709,0.40720990707173266,1
03934,0.3893372368204614,0.17624712539966778,1
03935,0.6130560792624055,0.30433407385080247,1
03936,0.5983773084843833,0.33587349537130656,1
03937,0.5671496599586608,0.328615478828538,1
03938,0.5426595383946764,0.27271555210826526,1
03939,0.3587671677456678,0.14186283760493304,1
03940,0.4597440089988624,0.25814242461366144,1
03941,0.6095555402893732,0.2871686596735341,1
03942,0.3644703054495503,0.18786045299522983,1
03943,0.5093637121312009,0.22684232518902214,1
03944,0.28826926586263096,0.14449421642254479,1
03945,0.4657091084785412,0.2841213894615504,1
03946,0.5122432949321304,0.24025547215227486,1
03947,0.37858167604711485,0.16958235981308412,1
03948,0.6486020317924747,0.30978806520508934,1
03949,0.5686533602094045,0.2891949100274827,1
03950,0.8186086141176956,0.4770473890994112,1
03951,0.6105279215431473,0.3227348576406569,1
03952,0.41383441300328927,0.20821245641974778,1
03953,0.5844852208297425,0.2508000263926233,1
03954,0.6279521562864678,0.27523446892108694,1
03955,0.37640461985786683,0.16875139325787036,1
03956,0.216145972939109,0.10259909493685881,1
03957,0.5114182274055787,0.24452240910810719,1
03958,0.6826410553008613,0.34652393349805877,1
03959,0.5679902910422129,0.3299013564819068,1
03960,0.6182647297606056,0.32461126686570446,1
03961,0.41245245454943796,0.17077927049508876,1
03962,0.3889695539792132,0.20108938702916368,1
03963,0.6197254724405169,0.33225182709009277,1
03964,0.8424279248875751,0.5235953339564311,1
03965,0.5099540955832009,0.25000710086062433,1
03966,0.6352413175622944,0.35623904184039873,1
03967,0.6203309712913346,0.3132073137508571,1
03968,0.47155115796229174,0.24239166485583907,1
03969,0.5848411904817753,0.2823127149889802,1
03970,0.8092630051180478,0.44313601676698194,1
03971,0.41996832480962315,0.1898230635981193,1
03972,0.5517608612856924,0.26187608300579013,1
03973,0.5511826412736902,0.2559672880599598,1
03974,0.5775475016197058,0.3334895882999493,1
03975,0.6207268972318266,0.35425317686271784,1
03976,0.5161005778743583,0.23064927700595406,1
03977,0.7168512485352414,0.4256612788089476,1
03978,0.5165916542533737,0.24250561085335293,1
03979,0.6039852782335535,0.36441995745011696,1
03980,0.788118714347475,0.4310111206731511,1
03981,0.4816754894343343,0.24245369487521762,1
03982,0.5050504540439874,0.3017437783422418,1
03983,0.5663662249653019,0.2443415094844197,1
03984,0.7627513977276792,0.4632121251137469,1
03985,0.5026814844366235,0.2839322533136966,1
03986,0.5624341317326116,0.2446684124067671,1
03987,0.48108010825086656,0.18003415257798322,1
03988,0.5844191538998771,0.29325494880412845,1
03989,0.6927496361736406,0.4116089177665391,1
03990,0.5413127346066693,0.2766095156663999,1
03991,0.40983716057304725,0.2382089975873977,1
03992,0.5518957788551995,0.2447594319484683,1
03993,0.6229997810992557,0.34504914754668287,1
03994,0.7023599245350591,0.3829396116693622,1
03995,0.5342070506647927,0.2739511801673631,1
03996,0.6630991230859563,0.3411803320538653,1
03997,0.49819905882318266,0.2943162857218529,1
03998,0.4637132038900656,0.2695882001875693,1
03999,0.4604809727942932,0.21953777774055844,1
04000,0.4827059326349581,0.20139824013143964,1
04001,0.33984026385774985,0.18072055785123967,1
04002,0.40269585936691094,0.17546511986671193,1
04003,0.7360552850365031,0.43256395135449444,1
04004,0.5665874196235763,0.30363010665817336,1
04005,0.4199773243241525,0.21087005649717513,1
04006,0.8630715881782389,0.5495593970083231,1
04007,0.6176560211685359,0.30426999091491297,1
04008,0.5624343033174087,0.25832473763484776,1
04009,0.5098248162506405,0.2977157498773374,1
04010,0.6518226126840785,0.2922647340587422,1
04011,0.20451456293412984,0.08596766963181403,1
04012,0.4295400578571099,0.20962575154492535,1
04013,0.5504202821721487,0.2653375223426956,1
04014,0.5428016840388356,0.24253409630909054,1
04015,0.808438343663902,0.4855611984296091,1
04016,0.2635516814655541,0.10404543740882194,1
04017,0.4033871119500107,0.21224916237345534,1
04018,0.45114004766742094,0.2443601065423812,1
04019,0.54649556176558,0.2531487891381051,1
04020,0.4296977800285088,0.21407551290922278,1
04021,0.6550900308253698,0.3754676961281812,1
04022,0.3668568301116587,0.16795642623547036,1
04023,0.584404517947998,0.33710916459332596,1
04024,0.5889765890490724,0.29329655878814714,1
04025,0.06024839858896375,0.031099021850737665,1
04026,0.5066261383019423,0.22050715321498554,1
04027,0.6287798546881938,0.30079204717172725,1
04028,0.6581698216741311,0.34244316695993654,1
04029,0.7659813830557554,0.40814685828269903,1
04030,0.6121542498266682,0.22549049836072313,1
04031,0.7358134459119376,0.4436674006930575,1
04032,0.47482984289832936,0.17117490404797892,1
04033,0.8727828056367088,0.5382409316601758,1
04034,0.4537014420684879,0.199144220588022,1
04035,0.6811445379670618,0.39926389456871475,1
04036,0.3330604918263456,0.13031158131868456,1
04037,0.5265412636925151,0.3290448086491084,1
04038,0.35590040322913385,0.16845604951574963,1
04039,0.4014003334816435,0.23029617217591888,1
04040,0.5343965746197712,0.27288235627026286,1
04041,0.402343324541568,0.1904285339532147,1
04042,0.8630782928574614,0.5524975797303157,1
04043,0.5059436338828693,0.2885804373926997,1
04044,0.5582668497203394,0.2397838512581302,1
04045,0.31054563770227867,0.14314618108244814,1
04046,0.5489654958455191,0.3038547892356829,1
04047,0.6419509238901852,0.31369481555645945,1
04048,0.6171793924488536,0.30560098050624956,1
04049,0.5108211599200225,0.21473436803501236,1
04050,0.6097833417190928,0.3379296242463096,1
04051,0.6030723895502493,0.2824396693138679,1
04052,0.47420156341105835,0.2538830346714504,1
04053,0.5495589498049949,0.3301769554101202,1
04054,0.5898262056224998,0.22922385633444262,1
04055,0.5370812226761073,0.26412203370554016,1
04056,0.824476790963558,0.5002629453804508,1
04057,0.5348828435051014,0.24894711801089006,1
04058,0.7318155605803783,0.4376806584143277,1
04059,0.5477727334318158,0.26591469327828976,1
04060,0.5803991313733495,0.25588753387533875,1
04061,0.6946588974057571,0.40395041989053965,1
04062,0.5090161573159959,0.2549411405051682,1
04063,0.626579838443292,0.33799171952715823,1
04064,0.6505067461246992,0.38418108017601227,1
04065,0.3369820419082715,0.17230613255913085,1
04066,0.09395877494526453,0.04326049293547275,1
04067,0.14762118712109115,0.0507244503373874,1
04068,0.473085437681156,0.24516727500050414,1
04069,0.4926993686223324,0.20413605197918508,1
04070,0.47602210721237853,0.23487712011076498,1
04071,0.4733137954742256,0.29506420002107386,1
04072,0.2766102626292761,0.12042754040778245,1
04073,0.5773251495975203,0.27461816472693024,1
04074,0.44495175390085046,0.18818755793413436,1
04075,0.8504295397234163,0.5299436620975967,1
04076,0.608984409880329,0.32414230743799044,1
04077,0.6461128743890596,0.3806290802206689,1
04078,0.35848122206392813,0.13153629316420015,1
04079,0.44568596829597207,0.16311866935908978,1
04080,0.550768773847104,0.2676364439599121,1
04081,0.5545322147306739,0.25147681784617776,1
04082,0.6967689800406806,0.4047568614397676,1
04083,0.626945232548594,0.42504320419953173,1
04084,0.7463452106874713,0.3896477882487151,1
04085,0.6163381460609342,0.3291196266229378,1
04086,0.6086053617513414,0.3018488259501331,1
04087,0.4906616411210959,0.2536231504352811,1
04088,0.5646588937225735,0.2976699424425814,1
04089,0.21465942928519613,0.10399633983807761,1
04090,0.3965225488923059,0.14931819090654616,1
04091,0.554283625756534,0.29047347742853225,1
04092,0.4783760759515117,0.22484011707507043,1
04093,0.45112052111626255,0.27603993372528424,1
04094,0.3346619190068511,0.16352863491156996,1
04095,0.8051285442964029,0.4921070485187456,1
04096,0.4945350883685547,0.2684371302137167,1
04097,0.40699421716289785,0.19188233906426042,1
04098,0.5016778302213396,0.2872861524963377,1
04099,0.6807232539014195,0.4193759814296443,1
04100,0.4167674216449048,0.19204351749724255,1
04101,0.6331335501042622,0.3738238045452044,1
04102,0.6194647402391116,0.3179600621262308,1
04103,0.5582479074965615,0.29898170184542155,1
04104,0.5742371163553476,0.2719882584965372,1
04105,0.5213248832575187,0.23167644298104056,1
04106,0.47359647542942956,0.19468186363691128,1
04107,0.588156559865238,0.26555180158924896,1
04108,0.5036741942146963,0.2745879527054771,1
04109,0.3043114392991274,0.1647285327906901,1
04110,0.5605772220549725,0.24603084941328873,1
04111,0.5880516011038709,0.32077119558165973,1
04112,0.5202044366211197,0.2691378381175698,1
04113,0.7668313812719337,0.4383287487813497,1
04114,0.6121640250882057,0.389342260722032,1
04115,0.3969992827931155,0.17098460858678843,1
04116,0.697801196216439,0.4407582371941399,1
04117,0.38608763263413665,0.16730097329673072,1
04118,0.6332856128380571,0.28738583400471346,1
04119,0.4691608220185766,0.1878579295154185,1
04120,0.6695098736408461,0.37308601907722794,1
04121,0.8597699236112882,0.5481151806489496,1
04122,0.44070564063916545,0.27390437159066827,1
04123,0.7336664575260344,0.4016879723634808,1
04124,0.7781889527406757,0.4721811618332002,1
04125,0.6800440681375782,0.38683226634083023,1
04126,0.4692820181137449,0.19634592091295827,1
04127,0.21726503876313036,0.10323453065971944,1
04128,0.37998329300221156,0.1802863838192206,1
04129,0.4244084144297914,0.2342992607201314,1
04130,0.39053608895360203,0.23481100246931447,1
04131,0.37300092782073896,0.1639123944262704,1
04132,0.4559081220195881,0.23703775851433395,1
04133,0.4251202842270387,0.19178241698304577,1
04134,0.6367248613996901,0.2856890277983734,1
04135,0.8107331066691665,0.4490711377069373,1
04136,0.553526802486372,0.2799271033194941,1
04137,0.3989453904314542,0.17849237172434818,1
04138,0.5189231185975475,0.24651386191794405,1
04139,0.09309485971571745,0.035277100948423984,1
04140,0.3083131226965003,0.15034378484474328,1
04141,0.5536233028665379,0.3262305417372328,1
04142,0.5442355468958963,0.2579443089142054,1
04143,0.17650710486532653,0.07832797587486745,1
04144,0.45587673989661953,0.23400278640108163,1
04145,0.5832098602026597,0.3341569788201845,1
04146,0.8333910565783262,0.45986017525544903,1
04147,0.7154448413042312,0.31658099269448425,1
04148,0.7887826809172774,0.4253566105710644,1
04149,0.755267839110871,0.3891843284000926,1
04150,0.3815363148299105,0.17166616590906889,1
04151,0.4221409663108553,0.249179229480737,1
04152,0.30612815360357787,0.13167302335035092,1
04153,0.8650307536077734,0.5240946831667447,1
04154,0.7185465012693416,0.3943156661123189,1
04155,0.5090928425999851,0.23944504957304358,1
04156,0.2773070952592352,0.14104889378668564,1
04157,0.3842522811138183,0.1804113643534308,1
04158,0.5684709553496441,0.3139191229169355,1
04159,0.5353390341098369,0.2624772062770918,1
04160,0.6294069703444948,0.30511422508189995,1
04161,0.42693563522150274,0.20190722809144043,1
04162,0.6215431264047454,0.37251642599828794,1
04163,0.3094914141963645,0.1590842628566654,1
04164,0.5241649406062565,0.26328592218055896,1
04165,0.5935418462153625,0.3216210417376598,1
04166,0.47740211170007835,0.2185264896151823,1
04167,0.31853524345351264,0.1793676626269968,1
04168,0.7341144240636762,0.35888299169182875,1
04169,0.6186586554576418,0.33634737711826446,1
04170,0.41537804832786857,0.24470261947923244,1
04171,0.5113295446056337,0.23234935878784718,1
04172,0.5619085285327282,0.26559653653187554,1
04173,0.41632806360634134,0.1812784297107101,1
04174,0.7328012327545268,0.42797836745100076,1
04175,0.5973447895229328,0.3364702738810955,1
04176,0.5304388936212673,0.24551637747431296,1
04177,0.3164011120546885,0.15700989017656697,1
04178,0.7711214196553275,0.44018963144211654,1
04179,0.33502870289059905,0.14546595989205993,1
04180,0.5605015809370023,0.30628742665254516,1
04181,0.6955480168485849,0.31811112327558183,1
04182,0.43152230148091275,0.17426522932980779,1
04183,0.49056413474606725,0.21705923758720916,1
04184,0.6000848749886755,0.28992217640226475,1
04185,0.45037707474355576,0.1967514614233134,1
04186,0.6760116718902898,0.3655990138888595,1
04187,0.720120127485855,0.37587276958882854,1
04188,0.47697654969758596,0.20113681718713441,1
04189,0.4342095089882479,0.2179381125878791,1
04190,0.4582664966166486,0.22650288117115713,1
04191,0.5108012818524609,0.21230845485758204,1
04192,0.567782326320123,0.261922720140099,1
04193,0.5687360946510824,0.3312122526394832,1
04194,0.7517784415158013,0.45980260738200973,1
04195,0.6411892907577413,0.2970535414734266,1
04196,0.08091341829296553,0.03509375044762437,1
04197,0.30576935124396953,0.13283855665642005,1
04198,0.43368589377813005,0.20680902999934542,1
04199,0.5436249110012386,0.265676765674157,1
04200,0.6637486238189599,0.3743676922813882,1
04201,0.48457892024523347,0.20325931313498646,1
04202,0.7016998823984558,0.35214213740771966,1
04203,0.7755249720524005,0.4256978759333965,1
04204,0.5151408163479309,0.2367327783084189,1
04205,0.6229583457236424,0.3243345804885545,1
04206,0.5566318513343814,0.2601675257329641,1
04207,0.5758162294014781,0.2782210674871906,1
04208,0.7664641562790914,0.42552258222709594,1
04209,0.292145197368536,0.15740396833154138,1
04210,0.7985115553179892,0.4576231946002743,1
04211,0.23157397608124589,0.13280399687384628,1
04212,0.541098819922763,0.2918056880040143,1
04213,0.567006268706271,0.2441619526033836,1
04214,0.2880047175483663,0.12425733477612855,1
04215,0.38339447772882157,0.18556800153838757,1
04216,0.3162502080352888,0.13612621793513538,1
04217,0.7270762638018048,0.44677458960817157,1
04218,0.6313862318218374,0.35292324072783243,1
04219,0.46361593901865306,0.2275814766466801,1
04220,0.5868526670032608,0.24924791284689463,1
04221,0.6107007704850994,0.3022340351827475,1
04222,0.5709312378781113,0.3482171093933153,1
04223,0.5103595082727611,0.23327015126818942,1
04224,0.5892020197159634,0.29551564073067366,1
04225,0.45248568609777223,0.2164089107381266,1
04226,0.5577168490267282,0.26188495993120997,1
04227,0.4209365051843698,0.20961272866777048,1
04228,0.4212290003084174,0.24595440826750162,1
04229,0.28882869082901536,0.13702311343710988,1
04230,0.5200642344189805,0.2764262345886556,1
04231,0.39077683318422474,0.1816978357549455,1
04232,0.6145269720217603,0.3400589173190537,1
04233,0.5791963391332173,0.3171421438460316,1
04234,0.5685383916361657,0.30954323500736325,1
04235,0.5174821271159159,0.25121809610069906,1
04236,0.4378483642555042,0.20697216855358017,1
04237,0.8158666384044202,0.4915339943056281,1
04238,0.3759845951307241,0.1545882855632892,1
04239,0.46299312156574923,0.2216625905029421,1
04240,0.15931396738886003,0.08639954451640453,1
04241,0.7964786396917881,0.5107127255582605,1
04242,0.8101626692567072,0.5316955534922109,1
04243,0.3805178099395328,0.1590248648932953,1
04244,0.7750177798842103,0.49320091102048275,1
04245,0.6359131426479171,0.3032443527071977,1
04246,0.49518900326110715,0.24525722348501452,1
04247,0.7261773098291953,0.4223115343378935,1
04248,0.7106566226127914,0.41446571033026464,1
04249,0.27010638215760685,0.10577807364670784,1
04250,0.7258578813660717,0.4103663657574541,1
04251,0.4460005728198806,0.21230594164025035,1
04252,0.7845571684535877,0.4578081152146002,1
04253,0.3727288168798379,0.1569162639780529,1
04254,0.5215160462279895,0.28505816681674145,1
04255,0.7231812816254806,0.43781921651417927,1
04256,0.513556420843406,0.22536398413906952,1
04257,0.2854359922122246,0.13089738818223615,1
04258,0.524824164874804,0.27021004736973325,1
04259,0.6149773482116687,0.27386537091482754,1
