sample_id,deqa,unipercept_iaa,unipercept_iqa,vqr1
02012,4.26171875,79.0,79.0,4.8
02013,2.5859375,72.0,44.5,4.0
02014,3.115234375,76.5,58.75,4.0
02015,3.9453125,74.0,76.0,4.5
02016,4.51171875,63.5,75.5,4.7
02017,4.3359375,83.0,79.5,4.38
02018,4.5078125,51.0,79.5,4.9
02019,4.453125,81.0,79.5,4.6
02020,2.62890625,82.0,57.0,3.8
02021,4.390625,80.5,80.0,4.87
02022,4.4375,60.75,80.0,4.9
02023,4.5703125,78.5,79.5,4.95
02024,3.09765625,41.5,71.5,4.0
02025,4.40625,74.5,79.5,4.8
02026,3.833984375,79.5,72.5,4.7
02027,3.802734375,72.0,61.25,4.38
02028,3.640625,83.0,78.0,4.67
02029,3.884765625,42.5,57.75,4.5
02030,3.375,83.0,58.5,4.0
02031,4.57421875,76.0,79.5,4.95
02032,4.09375,78.5,79.0,4.8
02033,3.076171875,82.5,71.5,4.67
02034,3.84765625,78.5,76.0,4.3
02035,4.16015625,81.0,75.5,4.8
02036,4.26171875,78.5,78.5,4.67
02037,4.484375,76.5,78.5,4.6
02038,3.615234375,75.0,74.0,4.3
02039,2.84765625,77.5,57.75,4.3
02040,4.140625,70.5,79.5,4.8
02041,3.96875,59.0,64.5,4.2
02042,4.35546875,75.0,78.5,4.5
02043,4.40234375,78.0,79.0,4.87
02044,4.45703125,79.5,79.5,4.87
02045,3.740234375,79.5,74.5,4.67
02046,2.95703125,82.0,59.75,3.5
02047,3.171875,38.5,44.5,3.5
02048,4.00390625,59.5,61.5,4.3
02049,3.685546875,80.0,66.0,4.0
02050,3.5703125,59.25,64.5,4.67
02051,4.49609375,79.0,80.0,4.9
02052,4.0390625,79.0,76.0,4.7
02053,4.2265625,82.0,77.0,4.3
02054,2.849609375,33.5,35.75,3.8
02055,3.4921875,34.0,43.5,4.3
02056,4.44140625,80.5,79.0,4.67
02057,3.482421875,77.5,74.5,4.87
02058,3.115234375,41.5,40.0,4.3
02059,3.796875,72.5,64.5,4.5
02060,4.578125,80.5,79.5,4.9
02061,4.5234375,63.75,79.5,4.8
02062,3.703125,52.0,67.5,4.38
02063,4.50390625,80.0,79.5,4.95
02064,4.2421875,67.0,73.0,4.5
02065,4.18359375,60.0,74.0,4.7
02066,4.48046875,79.5,79.5,4.8
02067,1.7119140625,34.25,30.25,1.5
02068,3.353515625,75.0,61.75,4.0
02069,3.96875,81.5,79.5,4.3
02070,4.45703125,78.5,80.0,4.8
02071,3.912109375,50.25,49.25,4.5
02072,3.806640625,74.5,72.5,4.0
02073,4.05078125,85.5,76.5,4.7
02074,3.953125,74.0,65.5,4.5
02075,2.697265625,50.75,58.75,3.2
02076,4.2421875,79.5,73.5,4.6
02077,4.4609375,58.75,79.5,4.67
02078,4.5390625,79.5,80.0,4.95
02079,3.560546875,57.0,54.75,4.3
02080,4.42578125,78.0,79.5,4.6
02081,4.1328125,75.0,76.5,4.8
02082,4.48046875,78.0,79.5,4.9
02083,3.8203125,85.5,80.0,4.6
02084,4.4609375,65.5,78.0,4.87
02085,3.90625,81.0,65.5,4.5
02086,4.4140625,62.75,74.5,4.95
02087,4.40625,76.0,80.0,4.4
02088,4.1640625,70.5,76.0,4.9
02089,4.55859375,75.0,79.5,4.67
02090,3.1328125,55.25,52.0,4.2
02091,4.5078125,77.5,80.0,4.8
02092,4.546875,82.0,80.0,4.87
02093,3.77734375,59.5,71.5,4.3
02094,4.234375,58.25,71.0,4.5
02095,3.544921875,83.5,61.25,3.8
02096,4.171875,81.5,79.5,4.8
02097,3.244140625,53.0,57.75,4.2
02098,2.966796875,86.0,57.75,3.8
02099,3.232421875,83.5,59.5,4.2
02100,3.890625,53.75,59.0,4.6
02101,4.12109375,80.5,79.5,4.5
02102,4.4765625,64.0,79.5,4.67
02103,4.4453125,60.0,79.5,4.75
02104,3.904296875,67.0,70.0,4.67
02105,4.1640625,77.5,74.5,4.25
02106,4.5234375,62.75,79.0,4.9
02107,4.52734375,79.5,80.0,4.87
02108,4.1484375,66.0,74.0,4.8
02109,3.689453125,81.0,59.75,4.67
02110,4.5546875,62.0,79.5,4.9
02111,4.27734375,74.5,74.0,4.6
02112,4.265625,83.5,78.0,4.7
02113,4.1953125,74.5,70.5,4.2
02114,3.470703125,68.5,62.0,4.2
02115,4.60546875,61.0,79.5,4.8
02116,4.296875,81.0,78.5,4.67
02117,4.4375,81.0,79.5,4.8
02118,4.2578125,79.0,77.0,4.5
02119,4.04296875,71.5,79.0,4.5
02120,4.36328125,59.0,79.5,4.87
02121,3.724609375,21.75,28.5,4.5
02122,4.33984375,62.75,79.0,4.8
02123,3.740234375,82.0,65.0,3.8
02124,4.63671875,80.0,79.0,4.95
02125,4.2265625,72.0,79.5,4.8
02126,3.130859375,85.5,54.75,4.0
02127,4.6015625,77.5,79.5,4.67
02128,4.4140625,65.5,74.5,4.25
02129,4.05078125,80.0,79.0,4.6
02130,2.853515625,84.5,54.25,4.0
02131,4.60546875,75.0,79.5,4.8
02132,4.18359375,80.0,73.5,4.5
02133,4.0703125,77.0,78.5,4.5
02134,4.3203125,65.5,79.5,4.8
02135,4.4765625,79.5,80.0,4.7
02136,3.029296875,43.75,46.0,4.0
02137,4.05078125,75.5,71.0,4.2
02138,4.3203125,62.0,79.0,4.8
02139,4.43359375,67.0,79.5,4.8
02140,4.578125,64.5,79.5,4.87
02141,4.33984375,80.5,80.0,4.8
02142,4.29296875,59.75,79.0,4.8
02143,3.40234375,79.0,54.0,4.2
02144,4.484375,74.5,79.5,4.9
02145,4.53125,79.5,80.0,4.9
02146,3.251953125,39.5,44.0,4.0
02147,4.19140625,80.5,79.5,4.8
02148,4.0390625,72.0,65.0,4.3
02149,3.494140625,44.5,44.25,4.0
02150,4.27734375,74.5,74.0,4.67
02151,3.5078125,56.25,56.0,3.8
02152,3.802734375,81.0,67.0,4.0
02153,2.9609375,58.5,58.25,3.2
02154,2.25390625,43.5,40.0,2.0
02155,4.51953125,79.5,80.0,4.67
02156,4.56640625,80.5,79.0,4.87
02157,4.17578125,79.0,78.5,3.8
02158,4.5625,75.0,79.5,4.8
02159,4.2734375,80.5,80.0,4.7
02160,1.8662109375,54.75,46.25,3.0
02161,4.03125,85.5,75.0,4.5
02162,4.26171875,73.5,74.0,4.67
02163,3.771484375,81.0,75.5,4.5
02164,4.31640625,62.25,74.0,4.38
02165,4.49609375,80.5,79.5,4.67
02166,4.43359375,77.0,79.5,4.9
02167,3.93359375,63.0,68.5,4.5
02168,3.615234375,86.0,58.25,3.8
02169,4.14453125,38.75,46.25,4.7
02170,3.984375,76.0,75.0,4.67
02171,4.57421875,50.75,80.0,4.9
02172,3.98828125,80.0,80.0,4.5
02173,3.662109375,53.0,60.5,4.2
02174,4.4296875,74.5,79.5,4.8
02175,4.38671875,67.5,79.5,4.5
02176,3.41015625,62.0,62.75,4.38
02177,3.958984375,81.5,78.5,4.5
02178,4.16015625,59.0,70.0,4.5
02179,3.42578125,50.25,51.75,4.5
02180,4.50390625,75.0,80.0,4.8
02181,3.794921875,82.5,73.5,4.3
02182,3.4375,55.0,64.5,4.0
02183,3.580078125,58.5,58.75,4.3
02184,4.47265625,75.5,80.0,4.95
02185,4.1953125,80.5,67.5,4.4
02186,3.36328125,66.5,63.5,4.3
02187,3.716796875,52.5,54.75,3.7
02188,3.4296875,67.5,59.5,4.0
02189,4.4375,79.5,78.5,4.87
02190,4.13671875,86.0,80.0,4.8
02191,3.890625,64.0,79.0,4.67
02192,4.38671875,60.25,76.5,4.67
02193,4.62890625,81.0,79.5,4.95
02194,4.30859375,77.0,79.0,4.7
02195,4.21484375,81.0,80.0,4.67
02196,4.54296875,76.5,80.0,4.87
02197,4.41796875,69.5,79.5,4.8
02198,3.8359375,74.5,74.0,4.6
02199,4.44140625,80.0,79.0,4.6
02200,4.43359375,62.25,79.0,4.8
02201,3.134765625,70.0,62.25,3.2
02202,4.4375,56.5,75.5,4.67
02203,4.34765625,69.5,79.0,4.8
02204,3.841796875,76.0,70.5,4.3
02205,4.5,61.75,73.0,4.7
02206,4.3125,80.5,79.5,4.87
02207,4.43359375,65.5,74.0,4.6
02208,3.712890625,81.5,65.5,4.3
02209,4.44921875,79.5,80.0,4.95
02210,4.3359375,79.5,75.0,4.5
02211,4.484375,80.0,80.0,4.87
02212,3.671875,81.0,73.0,4.3
02213,4.16015625,79.5,73.0,4.25
02214,4.3515625,80.0,79.5,4.8
02215,4.49609375,59.75,79.0,4.87
02216,4.37109375,56.25,69.5,4.8
02217,3.9921875,52.5,62.5,4.8
02218,4.3984375,59.75,75.0,4.8
02219,4.40625,79.0,79.5,4.87
02220,4.0859375,78.5,66.0,4.5
02221,4.25390625,63.0,70.0,4.5
02222,3.6796875,24.25,76.0,3.8
02223,4.484375,79.5,80.0,4.8
02224,4.55078125,75.5,79.0,4.7
02225,2.19140625,34.5,36.25,2.8
02226,4.5390625,68.5,80.0,4.8
02227,4.37109375,77.5,78.5,4.2
02228,3.1640625,76.5,65.5,4.3
02229,4.05859375,80.0,79.5,4.5
02230,4.60546875,80.5,79.5,4.87
02231,3.833984375,81.5,74.0,4.5
02232,4.1484375,84.5,79.5,4.8
02233,3.853515625,64.0,58.5,4.0
02234,4.01953125,84.0,66.5,4.8
02235,3.84375,81.0,74.5,4.5
02236,4.48828125,73.0,79.0,4.67
02237,3.82421875,63.5,66.5,4.3
02238,4.4765625,80.0,80.0,4.9
02239,4.375,79.5,79.5,4.8
02240,3.93359375,77.5,71.0,4.7
02241,4.50390625,78.0,80.0,4.8
02242,4.51953125,79.5,79.5,5.0
02243,4.19140625,54.5,64.5,4.8
02244,3.599609375,78.5,70.0,4.6
02245,4.52734375,81.0,80.5,4.95
02246,4.57421875,75.0,79.5,4.75
02247,3.7421875,72.0,79.5,4.5
02248,3.96875,47.5,56.5,4.3
02249,3.697265625,80.0,64.5,4.2
02250,2.6328125,53.25,37.0,3.8
02251,3.701171875,24.5,40.5,4.2
02252,4.4609375,74.0,79.5,4.9
02253,4.11328125,56.5,74.5,4.7
02254,3.720703125,85.0,75.0,3.8
02255,4.0234375,60.75,77.5,4.8
02256,4.2578125,77.5,74.0,4.3
02257,4.22265625,77.0,60.0,4.3
02258,2.875,49.5,44.25,3.0
02259,4.4765625,79.5,79.5,4.67
02260,3.689453125,58.0,62.0,4.2
02261,4.5546875,79.0,80.0,4.8
02262,4.4140625,79.0,80.0,4.87
02263,4.0859375,76.0,76.0,4.5
02264,4.56640625,75.5,79.5,4.8
02265,3.9609375,80.0,75.0,4.3
02266,4.421875,76.0,79.0,4.95
02267,4.26171875,81.0,77.5,4.3
02268,4.1484375,86.0,80.5,4.5
02269,4.5703125,61.25,74.5,4.8
02270,3.92578125,81.5,80.0,4.3
02271,4.421875,77.5,79.0,4.67
02272,4.33984375,74.5,79.0,4.95
02273,4.12890625,78.0,79.0,4.5
02274,3.166015625,42.75,65.5,4.2
02275,4.46875,74.5,80.0,4.9
02276,4.4921875,80.5,80.0,4.7
02277,4.0390625,67.0,78.5,4.75
02278,3.740234375,79.0,53.75,4.2
02279,4.44140625,67.0,78.5,4.8
02280,4.53515625,74.0,79.5,4.8
02281,4.328125,72.0,79.0,4.7
02282,3.884765625,81.0,73.5,4.38
02283,4.359375,83.0,79.5,4.5
02284,3.435546875,64.0,45.75,4.0
02285,4.17578125,66.5,74.5,4.8
02286,4.53125,68.0,79.5,4.87
02287,4.171875,80.0,79.0,4.75
02288,4.2890625,62.25,79.0,4.6
02289,4.453125,63.25,79.5,4.8
02290,4.515625,79.5,80.0,4.8
02291,3.837890625,78.5,59.5,4.5
02292,4.41015625,78.5,79.5,4.8
02293,4.3203125,59.0,69.0,4.6
02294,4.15625,69.5,79.5,4.8
02295,4.53515625,78.0,80.0,4.95
02296,2.904296875,45.0,44.0,4.2
02297,4.50390625,80.5,79.0,4.87
02298,3.716796875,74.5,74.0,4.3
02299,4.078125,79.5,75.5,4.8
02300,4.44921875,76.5,79.0,4.6
02301,4.4921875,67.0,80.0,4.6
02302,3.880859375,50.75,52.5,4.5
02303,4.41796875,70.0,78.5,4.9
02304,4.37890625,76.5,79.5,4.9
02305,3.109375,58.75,58.0,4.0
02306,3.91015625,55.75,64.5,4.3
02307,3.91796875,85.0,73.5,4.2
02308,4.2265625,50.25,65.0,4.8
02309,4.4609375,57.5,79.0,4.8
02310,4.2265625,64.5,74.0,4.7
02311,4.28125,74.5,78.5,4.8
02312,4.03515625,53.25,53.25,4.2
02313,4.4375,56.0,70.0,4.5
02314,3.7421875,85.5,76.0,4.3
02315,4.09765625,81.0,80.0,4.7
02316,3.439453125,81.0,67.0,4.3
02317,4.13671875,61.5,70.0,4.5
02318,4.25390625,76.5,74.0,4.8
02319,4.28125,76.5,74.5,4.8
02320,4.25,78.0,78.5,4.5
02321,4.5625,75.5,80.0,4.95
02322,4.53125,80.0,80.0,4.9
02323,4.0625,54.0,63.0,4.3
02324,4.57421875,79.5,79.5,4.67
02325,4.046875,48.75,48.75,4.8
02326,4.55859375,78.5,79.0,4.8
02327,4.41796875,78.0,73.5,4.67
02328,4.515625,79.0,80.0,4.8
02329,4.390625,52.75,70.5,4.5
02330,4.17578125,80.5,78.0,4.9
02331,3.98046875,78.5,74.5,4.2
02332,3.9296875,79.5,79.5,4.87
02333,4.48828125,80.0,79.5,4.8
02334,4.578125,75.0,79.5,4.9
02335,4.38671875,81.0,79.0,4.7
02336,4.3828125,64.5,70.5,4.6
02337,3.35546875,75.5,69.0,4.2
02338,4.48828125,64.5,76.0,4.8
02339,3.162109375,85.0,62.5,3.8
02340,3.55078125,58.75,62.5,4.3
02341,3.041015625,85.5,49.0,4.0
02342,4.4140625,81.5,79.5,4.5
02343,3.533203125,76.5,65.0,4.2
02344,4.046875,38.5,43.5,4.5
02345,3.8203125,75.0,62.75,4.3
02346,3.365234375,39.0,44.25,3.8
02347,4.44921875,62.25,79.0,4.7
02348,4.109375,26.25,35.0,4.3
02349,4.06640625,49.75,78.5,4.3
02350,4.5,75.5,80.0,4.87
02351,3.71875,84.5,69.5,4.3
02352,3.669921875,84.5,76.0,4.2
02353,4.3828125,72.5,79.0,4.8
02354,4.37890625,79.5,79.0,4.67
02355,4.5,74.5,80.0,4.8
02356,4.3984375,57.0,77.0,4.5
02357,4.47265625,79.0,79.5,4.8
02358,2.77734375,76.5,79.5,4.5
02359,4.4921875,80.0,79.5,4.3
02360,4.13671875,33.5,47.75,4.8
02361,3.330078125,52.0,52.0,3.8
02362,3.384765625,57.75,59.75,3.5
02363,3.748046875,85.0,58.5,3.8
02364,4.50390625,67.5,76.5,4.87
02365,4.171875,81.5,79.5,4.8
02366,3.708984375,49.25,49.0,4.2
02367,4.22265625,79.5,76.5,4.5
02368,3.51171875,84.0,67.5,4.3
02369,4.4453125,61.5,76.5,4.8
02370,4.140625,41.0,44.0,4.67
02371,4.46875,58.25,74.0,4.87
02372,4.2109375,58.75,74.5,4.38
02373,4.25390625,79.5,78.5,4.67
02374,2.767578125,73.0,63.5,4.2
02375,3.650390625,85.5,81.5,4.5
02376,4.03515625,67.5,66.5,4.5
02377,4.046875,61.75,73.0,4.3
02378,3.99609375,66.5,73.5,4.6
02379,3.81640625,75.5,61.5,3.8
02380,4.40234375,74.5,79.0,4.5
02381,4.51171875,80.0,79.5,4.67
02382,4.390625,72.5,79.5,4.8
02383,4.28125,80.5,79.0,4.3
02384,3.66796875,80.5,58.25,4.0
02385,4.515625,74.5,79.5,4.8
02386,4.23046875,85.5,80.0,4.8
02387,4.3828125,70.0,77.5,4.75
02388,3.794921875,83.5,69.5,4.2
02389,3.642578125,82.0,65.0,4.0
02390,4.171875,79.5,74.0,4.2
02391,3.603515625,50.75,50.75,4.3
02392,4.46484375,76.0,79.0,4.87
02393,4.40234375,80.0,77.5,4.87
02394,3.958984375,51.75,65.0,4.3
02395,3.43359375,43.0,42.0,4.2
02396,3.478515625,77.5,74.5,4.67
02397,3.8984375,80.5,74.0,4.8
02398,3.98828125,75.5,74.0,4.2
02399,3.6640625,86.0,60.25,4.0
02400,4.33203125,69.5,79.5,4.5
02401,3.150390625,62.5,61.75,4.2
02402,4.515625,67.5,79.5,4.8
02403,3.677734375,83.5,59.0,4.0
02404,3.265625,82.5,76.0,3.8
02405,3.8046875,41.25,57.5,4.0
02406,4.57421875,63.5,79.5,4.8
02407,4.3984375,77.0,79.5,4.87
02408,4.4453125,73.5,79.5,4.7
02409,4.125,80.0,77.5,4.8
02410,4.07421875,80.0,80.0,4.6
02411,4.296875,74.0,76.0,4.5
02412,3.8671875,78.0,68.5,4.38
02413,3.537109375,63.5,65.0,4.25
02414,4.21484375,70.0,78.0,4.67
02415,4.13671875,80.5,79.5,4.8
02416,4.05859375,73.5,79.5,4.8
02417,4.21875,84.5,80.0,4.8
02418,4.53125,71.0,79.5,4.67
02419,4.1640625,59.75,79.0,4.67
02420,4.453125,80.0,79.5,4.67
02421,4.015625,61.5,64.0,4.3
02422,4.15234375,70.5,74.5,4.8
02423,3.8671875,78.0,59.0,4.5
02424,3.90234375,80.5,79.0,4.67
02425,4.5703125,75.0,79.5,4.87
02426,4.40234375,77.5,78.0,4.8
02427,4.359375,74.5,79.0,4.7
02428,4.34765625,53.75,62.0,4.6
02429,4.546875,74.5,79.5,4.95
02430,3.244140625,76.5,65.5,4.25
02431,3.896484375,80.5,80.0,4.3
02432,4.08203125,81.0,72.0,4.38
02433,4.26171875,80.5,79.5,4.67
02434,3.037109375,56.25,60.0,4.38
02435,4.015625,81.5,79.5,4.95
02436,3.06640625,69.0,47.0,4.2
02437,3.79296875,81.0,72.5,4.2
02438,2.396484375,33.75,34.25,3.5
02439,4.16796875,85.5,78.5,4.67
02440,4.203125,60.0,65.0,4.8
02441,3.828125,80.5,75.0,4.5
02442,4.26953125,68.0,79.0,4.8
02443,4.125,66.0,78.0,4.67
02444,4.28125,61.75,76.5,4.67
02445,4.3515625,66.0,74.5,4.5
02446,4.3515625,57.75,74.5,4.3
02447,3.87109375,60.25,65.5,4.8
02448,4.40234375,65.0,79.0,4.5
02449,4.39453125,76.0,77.0,4.3
02450,3.0234375,72.0,60.75,4.2
02451,4.1640625,73.5,74.0,4.38
02452,4.296875,80.0,79.5,4.5
02453,4.3359375,68.0,78.5,4.5
02454,4.58203125,55.5,78.5,4.8
02455,3.57421875,78.5,64.5,4.0
02456,4.37109375,80.0,79.5,4.67
02457,3.40625,80.5,68.0,4.2
02458,2.9609375,85.5,67.5,4.3
02459,1.798828125,37.75,34.5,3.0
02460,4.55859375,80.0,80.0,4.95
02461,4.53125,75.0,79.5,4.87
02462,3.90234375,83.0,72.0,4.3
02463,4.53125,64.0,77.0,4.87
02464,4.33203125,80.0,79.5,4.8
02465,4.3359375,75.5,79.5,4.8
02466,3.88671875,80.5,76.0,4.7
02467,4.28125,63.75,75.5,4.5
02468,3.771484375,74.0,74.5,4.5
02469,4.23046875,74.0,74.0,4.6
02470,3.681640625,83.5,72.5,4.0
02471,4.28125,83.5,78.0,4.67
02472,4.25,77.5,74.0,4.5
02473,3.654296875,80.0,75.5,4.3
02474,3.337890625,75.5,58.5,4.2
02475,4.37890625,75.5,79.0,4.87
02476,4.234375,85.5,75.0,4.7
02477,4.4140625,77.0,79.0,4.67
02478,4.46484375,79.5,79.5,4.8
02479,3.724609375,81.0,74.0,4.25
02480,4.078125,49.5,72.0,4.2
02481,4.2265625,62.75,78.5,4.6
02482,3.89453125,77.0,79.5,4.2
02483,3.734375,75.0,65.0,4.5
02484,3.95703125,86.0,60.25,4.2
02485,4.5078125,79.0,79.5,4.9
02486,4.390625,63.0,70.5,4.6
02487,4.3046875,77.5,79.0,4.3
02488,4.44140625,63.25,74.0,4.8
02489,3.927734375,76.5,73.0,4.3
02490,4.234375,77.5,73.5,4.67
02491,3.310546875,62.75,50.0,3.8
02492,4.22265625,72.5,77.5,4.7
02493,4.49609375,61.25,79.0,4.8
02494,4.5,57.75,79.5,4.8
02495,4.58203125,77.5,79.5,4.9
02496,4.49609375,64.5,79.5,4.7
02497,3.8828125,54.75,64.5,4.3
02498,4.328125,65.5,72.0,4.6
02499,4.12109375,61.5,71.5,3.8
02500,3.607421875,83.5,74.0,4.38
02501,4.328125,81.0,79.0,4.9
02502,4.4921875,79.5,79.5,4.8
02503,4.50390625,74.0,79.0,4.8
02504,4.58203125,78.5,79.5,4.9
02505,4.36328125,75.5,79.5,4.8
02506,4.02734375,86.0,80.5,4.5
02507,4.24609375,85.0,75.0,4.6
02508,3.833984375,61.5,61.25,4.3
02509,4.34375,80.0,79.5,4.3
02510,3.03125,80.5,73.0,4.0
02511,4.42578125,76.0,79.5,4.67
02512,4.51953125,53.75,79.0,4.87
02513,4.3515625,62.75,73.5,4.8
02514,3.970703125,78.5,75.0,4.2
02515,3.56640625,61.5,62.5,4.5
02516,3.611328125,65.5,70.0,4.67
02517,3.54296875,60.75,60.5,4.3
02518,4.36328125,54.75,70.5,4.38
02519,3.98046875,59.25,69.5,3.8
02520,4.02734375,80.5,77.0,4.38
02521,4.46484375,72.5,79.5,4.8
02522,4.546875,80.0,79.5,4.87
02523,3.671875,59.5,55.0,4.3
02524,3.70703125,62.5,63.0,4.5
02525,4.3125,71.5,78.5,4.5
02526,4.30078125,82.0,78.0,4.38
02527,4.16015625,77.5,74.0,4.2
02528,4.53515625,61.0,79.5,4.8
02529,3.76953125,79.5,74.5,4.5
02530,3.814453125,82.0,61.5,4.38
02531,3.041015625,84.0,55.25,2.5
02532,3.8515625,43.75,60.5,4.3
02533,4.2890625,65.5,78.5,4.87
02534,3.279296875,62.5,67.0,4.3
02535,2.96875,81.5,59.5,3.5
02536,3.509765625,52.75,52.0,4.5
02537,2.59765625,56.25,52.75,3.5
02538,3.4296875,81.0,75.0,4.0
02539,3.95703125,63.75,75.5,4.67
02540,4.3046875,84.0,80.5,4.8
02541,3.208984375,86.0,54.0,4.0
02542,3.404296875,40.75,57.0,3.2
02543,4.28125,80.5,80.0,4.7
02544,4.48828125,74.5,77.5,4.5
02545,2.162109375,74.5,45.5,2.5
02546,3.6171875,65.5,65.0,4.38
02547,3.5078125,86.0,60.75,4.0
02548,3.67578125,73.5,62.5,4.0
02549,4.26171875,62.25,70.0,4.67
02550,4.234375,80.0,79.5,4.8
02551,4.34375,75.0,76.0,4.8
02552,3.666015625,54.5,64.0,4.5
02553,4.52734375,65.5,79.0,4.6
02554,4.15234375,79.5,78.0,4.5
02555,3.033203125,42.5,43.5,4.2
02556,4.375,74.5,74.0,4.67
02557,3.462890625,58.5,58.0,4.3
02558,4.55859375,60.75,79.5,4.9
02559,3.216796875,76.0,65.0,4.5
02560,4.015625,84.5,74.0,4.3
02561,4.06640625,81.5,80.0,4.8
02562,4.421875,75.0,74.5,4.7
02563,4.046875,82.0,79.5,4.8
02564,3.568359375,60.0,57.75,4.0
02565,4.59765625,78.0,80.0,4.8
02566,3.8359375,79.5,71.0,4.5
02567,4.58203125,59.0,80.0,4.9
02568,3.75,63.0,67.0,4.7
02569,3.841796875,34.25,41.75,4.67
02570,4.41796875,77.5,80.0,4.7
02571,3.90625,81.0,65.5,4.3
02572,3.958984375,70.5,76.5,4.5
02573,4.58203125,79.5,80.0,4.87
02574,3.255859375,86.0,46.75,3.5
02575,2.412109375,20.5,33.0,2.5
02576,4.5390625,62.5,79.0,4.95
02577,2.314453125,81.0,58.5,4.0
02578,4.28125,72.5,78.0,4.8
02579,3.626953125,76.0,75.0,4.25
02580,2.98046875,77.0,60.5,4.0
02581,4.49609375,80.5,79.5,4.9
02582,3.60546875,61.25,74.0,4.5
02583,4.37109375,74.5,75.5,4.6
02584,4.53125,77.5,80.0,4.95
02585,3.962890625,80.5,79.0,4.5
02586,4.18359375,75.5,79.5,4.6
02587,3.91015625,63.5,66.5,4.8
02588,2.74609375,60.0,52.75,2.8
02589,3.677734375,49.75,66.0,4.25
02590,4.4296875,79.0,79.5,4.8
02591,4.3203125,80.0,80.0,4.9
02592,3.6484375,80.0,70.5,4.5
02593,4.11328125,69.0,69.5,4.3
02594,4.3984375,72.0,79.0,4.8
02595,3.25390625,78.5,60.25,4.3
02596,4.58203125,79.5,79.5,4.8
02597,3.90625,82.0,65.5,4.2
02598,4.42578125,82.0,80.0,4.6
02599,4.3828125,62.0,74.5,4.6
02600,4.26171875,37.0,44.25,4.7
02601,3.66015625,62.0,59.75,4.2
02602,4.4765625,81.0,80.0,4.9
02603,4.3203125,80.5,78.5,4.67
02604,4.59765625,80.0,80.0,4.87
02605,4.2578125,68.5,74.5,4.4
02606,4.40625,64.0,74.5,4.9
02607,4.55859375,67.5,79.0,4.87
02608,4.45703125,75.0,80.0,4.8
02609,4.19140625,64.5,74.0,4.6
02610,3.826171875,82.0,72.5,4.5
02611,4.15625,85.0,64.5,4.38
02612,3.28125,81.5,74.5,3.7
02613,4.35546875,79.5,75.5,4.8
02614,3.951171875,79.0,74.5,4.25
02615,4.40625,80.5,76.5,4.95
02616,4.4921875,82.0,80.0,4.9
02617,4.2265625,82.5,77.0,4.87
02618,4.16796875,53.0,68.5,4.38
02619,4.39453125,60.75,74.5,4.6
02620,4.51171875,74.0,79.5,4.87
02621,3.94140625,74.0,61.75,4.0
02622,4.265625,81.5,80.0,4.6
02623,3.40234375,75.0,67.5,3.5
02624,3.97265625,79.5,74.0,4.5
02625,3.873046875,58.0,74.0,4.6
02626,4.38671875,80.0,80.0,4.6
02627,4.0546875,80.0,76.5,4.8
02628,4.2421875,71.5,74.0,4.75
02629,3.892578125,77.0,79.5,4.6
02630,4.1875,80.0,79.5,4.7
02631,4.39453125,52.75,79.0,4.2
02632,4.515625,80.5,80.0,4.8
02633,3.87890625,79.5,66.5,4.75
02634,3.6328125,80.0,65.0,4.3
02635,4.19921875,79.5,74.0,4.8
02636,4.08984375,81.5,79.0,4.6
02637,4.484375,62.75,75.0,4.6
02638,3.484375,57.5,57.5,4.3
02639,3.345703125,80.5,73.0,3.8
02640,3.380859375,72.0,49.75,4.2
02641,4.359375,45.0,78.0,4.2
02642,2.9453125,39.25,39.5,4.0
02643,3.326171875,52.5,55.75,3.8
02644,4.25,80.5,79.0,4.8
02645,4.65625,55.75,78.5,4.8
02646,4.5,75.0,79.0,4.8
02647,3.876953125,69.5,76.0,4.2
02648,4.34375,77.5,79.0,4.8
02649,2.8515625,70.0,58.5,3.8
02650,4.54296875,75.0,79.5,4.9
02651,4.35546875,80.0,79.5,4.6
02652,4.52734375,70.0,79.0,4.8
02653,4.06640625,78.5,74.5,4.5
02654,3.826171875,74.0,74.0,4.3
02655,4.26171875,74.0,77.5,4.67
02656,3.5625,53.0,54.25,4.2
02657,4.61328125,80.5,79.5,4.87
02658,4.21875,64.0,75.5,4.25
02659,4.125,82.5,74.0,4.75
02660,4.40625,66.0,78.5,4.9
02661,3.865234375,85.5,74.5,4.6
02662,4.6015625,63.0,79.5,4.9
02663,2.892578125,81.0,57.5,3.8
02664,2.107421875,84.0,40.75,2.0
02665,3.978515625,47.25,59.75,4.0
02666,3.015625,52.75,49.25,3.5
02667,4.421875,80.5,80.0,4.8
02668,3.87890625,80.0,78.5,4.5
02669,4.375,81.0,79.5,4.8
02670,3.591796875,62.5,63.5,4.6
02671,4.46484375,67.5,79.5,4.8
02672,3.89453125,82.0,58.75,4.2
02673,3.88671875,80.5,64.5,4.4
02674,3.328125,78.5,65.5,4.5
02675,4.57421875,48.75,79.0,4.3
02676,2.63671875,81.5,72.0,4.0
02677,3.689453125,79.5,78.0,4.38
02678,3.21875,63.0,60.75,4.38
02679,3.724609375,41.0,54.25,4.6
02680,3.79296875,82.0,78.5,4.25
02681,3.271484375,59.25,57.25,3.8
02682,3.427734375,42.75,43.5,4.2
02683,4.1015625,78.5,74.0,4.3
02684,3.47265625,54.0,51.0,3.67
