sample_id,canny_f1,canny_f1_strict,canny_tol_px
03854,0.28003317482858703,0.16824616042666382,1
03855,0.6369949005261523,0.34626308194747113,1
03856,0.6893578075215356,0.3624838360647085,1
03857,0.5340599547755386,0.2921146925228487,1
03858,0.4248048573958002,0.22676421723499293,1
03859,0.3988714634137023,0.1983988461258137,1
03860,0.5808986599931474,0.2850684408958717,1
03861,0.4777372265764964,0.22043808871281795,1
03862,0.37075791039679623,0.18896296112037014,1
03863,0.5418486890248319,0.25337777657008115,1
03864,0.4841954519099824,0.22484028746879378,1
03865,0.34133134916136204,0.137812226477716,1
03866,0.6408202578926574,0.3231634179574275,1
03867,0.4642228447433102,0.2877014308015796,1
03868,0.17977095041063806,0.08616121677393287,1
03869,0.486031928222147,0.20682714304159122,1
03870,0.6151607090800539,0.339142275539364,1
03871,0.33957031863097786,0.15923201138719426,1
03872,0.5710921430011264,0.2347035326405551,1
03873,0.42256097146379556,0.1999388750650928,1
03874,0.722442777667749,0.39007463000001447,1
03875,0.4645696402237604,0.23346276048040182,1
03876,0.34760415266258016,0.14977911208366018,1
03877,0.5994662901183588,0.30734524205817537,1
03878,0.5347446458536048,0.3304184495265155,1
03879,0.26079439847098856,0.10815892904891562,1
03880,0.6079161658577931,0.29800956853435584,1
03881,0.37233435387705405,0.17725912369469266,1
03882,0.3516477592970165,0.14075832900497143,1
03883,0.1197079619081143,0.046219830571687354,1
03884,0.38299080907993743,0.17188553810579055,1
03885,0.6139416889547561,0.3522142654908812,1
03886,0.4393587318965827,0.2304206896271594,1
03887,0.42545804484968,0.19681379323112894,1
03888,0.7285975224680084,0.3791901035720957,1
03889,0.5789164083666627,0.23536270104684032,1
03890,0.6331293262926105,0.3551502003114477,1
03891,0.48666679698219406,0.21548270707790654,1
03892,0.5089630389409148,0.2391050029218918,1
03893,0.5489943230185209,0.3192564892139586,1
03894,0.04251389177524426,0.018146080605697234,1
03895,0.1540279604174655,0.06556951108948986,1
03896,0.42064813935594525,0.17773595269637146,1
03897,0.6082901706312231,0.3474411233602973,1
03898,0.4595758071427747,0.20249968438328494,1
03899,0.26924464285255134,0.095178054988613,1
03900,0.41946164176366324,0.20989148369903338,1
03901,0.18462037668407894,0.06894415644071133,1
03902,0.6608597570401195,0.3877377600947404,1
03903,0.20604588630433748,0.07915198222782935,1
03904,0.29352019393786427,0.12373598483335432,1
03905,0.3602050215053692,0.17446514013359396,1
03906,0.43599416952246234,0.1917841675541356,1
03907,0.5233125397211216,0.22665745565171985,1
03908,0.5148794506796295,0.2825214480794097,1
03909,0.20931087453495442,0.10126341748543362,1
03910,0.4931215111462033,0.26188538183726473,1
03911,0.03396271650924089,0.013685962641020899,1
03912,0.26255115745292606,0.1187093336441634,1
03913,0.24608485528717783,0.09312450115576379,1
03914,0.5117905809225262,0.22290180897789028,1
03915,0.7359031877255263,0.417210415393903,1
03916,0.26399573793232683,0.10969411486126499,1
03917,0.49395034097746565,0.18950877815215464,1
03918,0.47501387299343706,0.24303516500625771,1
03919,0.5256340714768407,0.24276991463516728,1
03920,0.5701492326556076,0.27343054342963125,1
03921,0.4382423668714404,0.21289326310167464,1
03922,0.6356298687672752,0.27985769681109446,1
03923,0.4892744472020125,0.2687139696827697,1
03924,0.29895929797146154,0.11223105680477288,1
03925,0.7519344835896538,0.41008051127840794,1
03926,0.7670206651468288,0.39132685444348486,1
03927,0.21749449403250726,0.08755852946176075,1
03928,0.32012351428974417,0.1479552925706772,1
03929,0.4709855565325908,0.2224272604633346,1
03930,0.4532399577076327,0.20868934678832557,1
03931,0.7775369019424124,0.46767530833918997,1
03932,0.3585870768593375,0.15550360952003583,1
03933,0.5945824302981583,0.31762941064784955,1
03934,0.23855488577782244,0.09859002871763868,1
03935,0.43769077247713833,0.19439720912294234,1
03936,0.4952608393562936,0.2351454571339387,1
03937,0.4848743930555683,0.2532831685820227,1
03938,0.4234479520329803,0.18587235221069748,1
03939,0.2726968375211504,0.09620526628053307,1
03940,0.24076870496728472,0.12896819125285794,1
03941,0.5013016804535432,0.2138502285101674,1
03942,0.25344661327594353,0.11682245690809179,1
03943,0.3270992146405558,0.13837356877442647,1
03944,0.21736501656243198,0.10165235416049748,1
03945,0.3261013859686304,0.17444984718915887,1
03946,0.3658044001038534,0.15362696624470348,1
03947,0.15968178954376225,0.06430305741030638,1
03948,0.5711770532639733,0.2505050322656368,1
03949,0.2336480404868978,0.10612606803159762,1
03950,0.7047502787511737,0.37385309093557734,1
03951,0.5736974603082846,0.29179405501966427,1
03952,0.20722106890786954,0.08087707239792506,1
03953,0.3468810375545042,0.13575767295471403,1
03954,0.5764662974531986,0.24571602050913016,1
03955,0.15771715451188253,0.06614091790562379,1
03956,0.1860945079964622,0.09327918402595432,1
03957,0.43567412796638744,0.19002199027097103,1
03958,0.6274547803543196,0.30156190206913025,1
03959,0.4484292397851963,0.24367033590454493,1
03960,0.6065290647712867,0.32184490105490715,1
03961,0.1920405960410217,0.07216890595009597,1
03962,0.280193045292838,0.13423586067473262,1
03963,0.4976263221578927,0.25272266741977617,1
03964,0.744182739238947,0.4280912520602529,1
03965,0.31953606498629744,0.1403337870972845,1
03966,0.5670017282921704,0.30449090068031065,1
03967,0.5540931936651764,0.27035225238468014,1
03968,0.29743632493367383,0.1336102297411038,1
03969,0.3290636787588026,0.14859787240964248,1
03970,0.7330640255464755,0.3639675831724666,1
03971,0.30186639054690545,0.12995224132129518,1
03972,0.38944631919987743,0.170104080199221,1
03973,0.4197670566267069,0.17812288571333,1
03974,0.46285862952363815,0.22198652786282916,1
03975,0.4538507181089595,0.23991887960120453,1
03976,0.3476796335198941,0.14374682889461485,1
03977,0.6355376221385088,0.34846856029247564,1
03978,0.3578478311546752,0.16421845003344937,1
03979,0.48069762538463656,0.2573675244100895,1
03980,0.6640755737189793,0.3264275792355575,1
03981,0.3943230037842323,0.17727219750105344,1
03982,0.39198777931332757,0.17430612596810469,1
03983,0.36626930102747796,0.142651555715259,1
03984,0.6916291161342719,0.40367873743379096,1
03985,0.28899058658292803,0.149034030201173,1
03986,0.4357288507704714,0.1751772728741799,1
03987,0.36571258740490853,0.13028346963153542,1
03988,0.3895572282280416,0.17020192127450298,1
03989,0.5673120686807089,0.28964092083514076,1
03990,0.42334303509206117,0.19637635147912838,1
03991,0.21725971548839218,0.10376915976940186,1
03992,0.4559704345226577,0.1894909393034379,1
03993,0.6051789259444329,0.3075775184281887,1
03994,0.537750062354989,0.2817659483567513,1
03995,0.30357291207524695,0.12563825295311068,1
03996,0.5263102780556834,0.23339718819909597,1
03997,0.4247694342996754,0.21512651196464905,1
03998,0.3724676826165312,0.1999828765995561,1
03999,0.3768598311213211,0.1725547868867595,1
04000,0.31386994519134614,0.12392335001874352,1
04001,0.14753490153759338,0.06084343475074599,1
04002,0.14432456827011378,0.05484493038232224,1
04003,0.689598080320104,0.37113144563160433,1
04004,0.46737250548250653,0.2529698957567532,1
04005,0.30037949309762646,0.1377999313352746,1
04006,0.7753925917614758,0.4475945510162772,1
04007,0.54564077078021,0.2641322354615847,1
04008,0.4057939425379414,0.1739692468074016,1
04009,0.4273359584349955,0.21592556177031716,1
04010,0.6154495304990253,0.27297980182346765,1
04011,0.214990438425477,0.08997950004589542,1
04012,0.2765245921459753,0.12321279890066109,1
04013,0.5125034349032108,0.2498127158753367,1
04014,0.31275096473661085,0.131806057496229,1
04015,0.7180051555109551,0.3980550662595341,1
04016,0.1682987908490937,0.060576929823945885,1
04017,0.16941734190385438,0.08158281888053237,1
04018,0.5898685737234429,0.29039068844175764,1
04019,0.40080683295984976,0.17246880527471317,1
04020,0.292961264664019,0.1306837641965668,1
04021,0.5281348664599989,0.291841328934017,1
04022,0.2775101149339792,0.1164399850514705,1
04023,0.48142814952298274,0.22944437375488785,1
04024,0.504133159693057,0.2105478119769681,1
04025,0.04772234992220794,0.022861326933246554,1
04026,0.3895360484697063,0.16351080856820388,1
04027,0.44367177323788576,0.18688802959216905,1
04028,0.5103548684537861,0.24349290692308295,1
04029,0.6335118046655356,0.3075614164276929,1
04030,0.33803043430663166,0.11232494114830627,1
04031,0.6656046175694842,0.3617572907007489,1
04032,0.3977560557611598,0.13681429971531245,1
04033,0.7981519525651622,0.44601288627251484,1
04034,0.29350311484146835,0.107040925563991,1
04035,0.5901378296307878,0.30239877300998813,1
04036,0.3027345295626144,0.12624561308418814,1
04037,0.44566865481953477,0.26472379563745313,1
04038,0.20925237081260534,0.08921870210044504,1
04039,0.3674086648268086,0.18507578277425024,1
04040,0.3283999646926044,0.1445849770222457,1
04041,0.34372075020530213,0.16219870653602037,1
04042,0.756185651579257,0.43968666585250965,1
04043,0.3939824632973074,0.21419080745762137,1
04044,0.442490156280638,0.1833283351659947,1
04045,0.13171488995378758,0.05287546793112054,1
04046,0.3362543434535951,0.15771772825641925,1
04047,0.5500368620183486,0.2649213716774315,1
04048,0.5354983461766047,0.23991500059027368,1
04049,0.30922517846582254,0.12292896999202874,1
04050,0.5494947164990037,0.2639384167504661,1
04051,0.5194290338577836,0.23064887560230166,1
04052,0.24760835446715804,0.11017530568007239,1
04053,0.519086381000575,0.2775682838976482,1
04054,0.3015414001205777,0.1094765721081724,1
04055,0.42897429386880315,0.19562312874545287,1
04056,0.7635363016154444,0.4537711622019644,1
04057,0.378928274132185,0.15892332371734383,1
04058,0.6418498411230527,0.3505702295959713,1
04059,0.4171755813579819,0.1810726207394747,1
04060,0.34776939288752945,0.14057641507374383,1
04061,0.6866481143295304,0.3685048882710456,1
04062,0.38828223337085965,0.1771119630941364,1
04063,0.5948089674167092,0.2767849676188665,1
04064,0.53291344774832,0.2728773111265382,1
04065,0.1099031172268988,0.049872033503955325,1
04066,0.03944550431820093,0.016034166657835334,1
04067,0.10516314005094347,0.03790062269665777,1
04068,0.2877585882822338,0.13663292136936564,1
04069,0.3335381922891761,0.12706486913826823,1
04070,0.17455057697738988,0.07880292177859727,1
04071,0.3952314950728024,0.23442785929831833,1
04072,0.1567961837889164,0.05827940165469502,1
04073,0.5690308433542345,0.2547327672327672,1
04074,0.4271731449221903,0.17697340385531296,1
04075,0.7962147931745311,0.4460441812666306,1
04076,0.5426183875317184,0.28168721093372595,1
04077,0.5070968675717086,0.2864294420942163,1
04078,0.2017591872280437,0.07122940430925222,1
04079,0.23227072330506157,0.08132966647827199,1
04080,0.45415793767980156,0.2089613900069642,1
04081,0.4220143171088563,0.1785225292506846,1
04082,0.6757071935449925,0.3309874280011715,1
04083,0.4184332852758353,0.2283391785534192,1
04084,0.5748520481212505,0.2669761855498418,1
04085,0.4961230521494845,0.2539404299704468,1
04086,0.5951208356420901,0.2920985284708893,1
04087,0.41605742580556,0.1919171759379729,1
04088,0.33104854500975295,0.15690049633065373,1
04089,0.2061857643944444,0.10273360279026429,1
04090,0.20148614910388493,0.07457649788313245,1
04091,0.506404736066168,0.24269830503096007,1
04092,0.2812493680517244,0.11661519623594993,1
04093,0.3284221556777188,0.183493062320634,1
04094,0.12321358757263516,0.050045286910999305,1
04095,0.7484364840294608,0.41360715364115774,1
04096,0.3725313601593204,0.20106933319157627,1
04097,0.43454168131325444,0.19090134186314225,1
04098,0.7023719146087466,0.3845459918499393,1
04099,0.593353893616054,0.3167358053777064,1
04100,0.3574931429314438,0.15447700400580136,1
04101,0.44746243796769225,0.20165548041014847,1
04102,0.4751434487102599,0.21098641351037573,1
04103,0.39040666894363607,0.18570741151061426,1
04104,0.34988466007514724,0.14986334288962377,1
04105,0.43204098426070664,0.18870395220986105,1
04106,0.30577977685391017,0.11191100455362313,1
04107,0.5192290008262987,0.22542179973452287,1
04108,0.39532089816501703,0.195892712812263,1
04109,0.32361121689113137,0.1625615763546798,1
04110,0.4291757135838246,0.17853292971057294,1
04111,0.47112938360571627,0.24060111872685733,1
04112,0.4051961759398479,0.1900232840362093,1
04113,0.6912189909103154,0.3824381658032681,1
04114,0.39665271795243107,0.2163554942667428,1
04115,0.2714418892151692,0.1031196617314494,1
04116,0.564611137031017,0.3173663243418571,1
04117,0.11305702325484242,0.044643532542023925,1
04118,0.4910092197926095,0.20131050219090119,1
04119,0.325178043928234,0.1277681168975663,1
04120,0.4603796966772171,0.22875066862623922,1
04121,0.7572458694705169,0.425451522898291,1
04122,0.43997253786494045,0.2653084237252377,1
04123,0.6427120114700561,0.3186148441642818,1
04124,0.7271430861598076,0.40396926330530214,1
04125,0.5804584247262123,0.3002316715738311,1
04126,0.49433038107711763,0.20087234117193073,1
04127,0.1860945079964622,0.09327918402595432,1
04128,0.3350101056208609,0.1511433604658408,1
04129,0.3610410984710918,0.1790833567150159,1
04130,0.16986856312627652,0.10992315798197942,1
04131,0.2177255770329902,0.08547048655920286,1
04132,0.14223440874867768,0.06605861026562646,1
04133,0.2827127229619771,0.11069583816870321,1
04134,0.5615317125434749,0.2408696675954633,1
04135,0.71214423225353,0.37535699377146614,1
04136,0.41329805199929454,0.20057692604342886,1
04137,0.21671635240541914,0.08471469663522643,1
04138,0.3613019444143531,0.15725085169304892,1
04139,0.12919013526229103,0.05036097904560662,1
04140,0.22659097038215814,0.10876829824150532,1
04141,0.5266761488080534,0.30119250112630214,1
04142,0.3911190692427512,0.16809511091687507,1
04143,0.5513903108155391,0.24200951092884254,1
04144,0.26255573481345035,0.11304262464056805,1
04145,0.5051352424313537,0.26847861778934423,1
04146,0.6809216013214204,0.3580350391671327,1
04147,0.625574978785822,0.2674446181348036,1
04148,0.751028332020851,0.3831079724845576,1
04149,0.5741957596719276,0.2572528029890149,1
04150,0.248715090188889,0.11088240465871596,1
04151,0.2414044161882478,0.11987217822559698,1
04152,0.15823631923902978,0.06585784125521513,1
04153,0.8164242643275305,0.46007125137717814,1
04154,0.5574298696378835,0.2802065589643363,1
04155,0.30789330918560703,0.12076554443842001,1
04156,0.2330189678580117,0.10541292168796099,1
04157,0.1735857166961984,0.07141308845843104,1
04158,0.5221264578010637,0.2511958784632077,1
04159,0.36144219220900237,0.16267597160389846,1
04160,0.4766314191812491,0.20978192804174678,1
04161,0.26315730812257004,0.11405214620991902,1
04162,0.538387974124242,0.28659717466174256,1
04163,0.15940725662903377,0.07538827500961585,1
04164,0.4221711046788065,0.18953924217200163,1
04165,0.5110269184582931,0.2556427984970924,1
04166,0.3224247686201173,0.1424463603409425,1
04167,0.12660471920215294,0.07200919317769444,1
04168,0.6780950746928218,0.29688472227983576,1
04169,0.628420547856681,0.320117677782456,1
04170,0.48518853263311396,0.2795360298094837,1
04171,0.3725905408692288,0.15594967828051665,1
04172,0.36347137366749416,0.15175688845574556,1
04173,0.24798230204146918,0.10256370331732154,1
04174,0.6587175029071387,0.35719186624725857,1
04175,0.5674911043896553,0.3031384330396371,1
04176,0.41899929161696947,0.18697762069104287,1
04177,0.33343437311570656,0.14949234921763185,1
04178,0.6271663901957343,0.309554125411694,1
04179,0.19925965080628188,0.08372168135468094,1
04180,0.5027291391503962,0.2464609370372564,1
04181,0.5522614021365115,0.2311763283533467,1
04182,0.28477510837369985,0.11589976005127801,1
04183,0.3704595299777643,0.15019113352189692,1
04184,0.5981754443569115,0.2888783777187132,1
04185,0.3526982371163008,0.13979440346968455,1
04186,0.5889022880504174,0.2757552338818651,1
04187,0.6696354249302443,0.32972918557361963,1
04188,0.31185170205471635,0.12397637332497453,1
04189,0.40336581218480716,0.21692197104897878,1
04190,0.4236630964339049,0.20858612834454077,1
04191,0.2853750737004325,0.10331498799001888,1
04192,0.45374859208324736,0.1993871629276594,1
04193,0.6193682436488425,0.35188285934157004,1
04194,0.7024955658491534,0.3959234665959231,1
04195,0.6120271324003218,0.2823902587707742,1
04196,0.052189530992037166,0.01883238393443571,1
04197,0.18896238919599234,0.07803547558072023,1
04198,0.32457531942320267,0.1416482092436924,1
04199,0.5172739637168089,0.2406033514430461,1
04200,0.5987884554984302,0.3038699503252969,1
04201,0.2648028284061184,0.10480649886175801,1
04202,0.6112845175471343,0.3000526430790024,1
04203,0.6876875561189484,0.3622817814510166,1
04204,0.4618368466667523,0.1916383768021011,1
04205,0.5729184920025914,0.29263639832125143,1
04206,0.4118592086159842,0.18318878005602962,1
04207,0.4719905934083227,0.2109317012286398,1
04208,0.6818716617600057,0.36207963472490745,1
04209,0.6457786519736296,0.29183622957330585,1
04210,0.661937800366809,0.3442224413934262,1
04211,0.2702452749523126,0.13342133766585432,1
04212,0.39714940336439064,0.1919842543776529,1
04213,0.4785009226147599,0.19150408516777764,1
04214,0.19700234814700798,0.08400859098751087,1
04215,0.18560544743599705,0.08419848081286377,1
04216,0.28618581997398274,0.11267419407264985,1
04217,0.7033139170108464,0.3932403538822072,1
04218,0.5810713360128141,0.2926904232603734,1
04219,0.4965978682025728,0.22890321915595035,1
04220,0.4429460026501238,0.18269067916219725,1
04221,0.5504107043133668,0.27310435302666863,1
04222,0.426493500508983,0.22344177123244377,1
04223,0.3981549804709616,0.1756823185621072,1
04224,0.5649841900061457,0.2657826642696069,1
04225,0.333067366889266,0.14423771324461437,1
04226,0.38659552266753655,0.16331363615859984,1
04227,0.2987502534781289,0.13445997625308673,1
04228,0.3010017377760083,0.15906778711484593,1
04229,0.1605656239476351,0.06924576130848503,1
04230,0.2998779418404866,0.13610481403808847,1
04231,0.3804216454057288,0.16160350850245103,1
04232,0.584911430808411,0.2851703339878668,1
04233,0.6405959714287325,0.34556462536956545,1
04234,0.4865002743597477,0.24795283116346353,1
04235,0.4157130321727514,0.17636390780910796,1
04236,0.3716943278026694,0.16517197698837213,1
04237,0.731830509066328,0.4079708838768317,1
04238,0.19100411540314963,0.07320374582186168,1
04239,0.2866384913704949,0.12094730020535228,1
04240,0.04024678905117749,0.014542826239625998,1
04241,0.6530076849039109,0.3695141306232412,1
04242,0.6758672607604371,0.38290154570295537,1
04243,0.2042634202487525,0.07594197922925071,1
04244,0.695258375952667,0.39789226781789616,1
04245,0.45832048625628413,0.21186725740261986,1
04246,0.38603378370362174,0.16944880235786822,1
04247,0.6705390693815555,0.3688704178790957,1
04248,0.649390567773024,0.3469569055462026,1
04249,0.2389056928613409,0.08940829422647646,1
04250,0.5628202159020632,0.2908489916961279,1
04251,0.3167091348486095,0.13012653053403422,1
04252,0.7421550464054686,0.4003665945631661,1
04253,0.3257143176607483,0.14476053965254865,1
04254,0.4763448959321581,0.23503287562159528,1
04255,0.6941807395691038,0.38840934099523167,1
04256,0.3128071708290172,0.12467110697434533,1
04257,0.10593983390601838,0.040182337153325094,1
04258,0.37456234138526306,0.17824756046735554,1
04259,0.4927304928886978,0.1962556104408608,1
04260,0.3777999272918734,0.183399209486166,1
04261,0.6305434390588409,0.2934697132538967,1
04262,0.5244213714358845,0.23685739426970132,1
04263,0.16837992450361314,0.07877928203923017,1
04264,0.2700733117431904,0.10670683510914585,1
04265,0.4583453975324983,0.20208914484768384,1
04266,0.7281371680143479,0.3949825334343159,1
04267,0.42278999714456234,0.1794919893713701,1
04268,0.2798409588723377,0.13594288701877905,1
04269,0.5465362574110156,0.28468492679014573,1
04270,0.37095021596404865,0.14065420249948454,1
04271,0.794628012496966,0.4423005393342012,1
04272,0.26166321642743257,0.09764589737121573,1
04273,0.6088889795468072,0.32495640593507535,1
04274,0.5178508559993856,0.27976131562335727,1
04275,0.17849981133738702,0.06536449740629953,1
04276,0.31959987486833025,0.16128097039172234,1
04277,0.3797884121254262,0.19629820468137582,1
04278,0.5333436820000365,0.2240390670747202,1
04279,0.7980071619132233,0.46436802390815357,1
04280,0.5335277326165039,0.2457914482032518,1
04281,0.45382771561509516,0.19524398580682964,1
04282,0.5674723900646921,0.28377878184510136,1
04283,0.6851135928973068,0.3789993797064162,1
04284,0.8074029403988076,0.48021830114161085,1
04285,0.5929972983702936,0.3069090363768799,1
04286,0.5676931230731181,0.28303552690335243,1
04287,0.6078439396365217,0.30862550765676816,1
04288,0.5314866006405673,0.25347776796778326,1
04289,0.3661418461158756,0.17604984209374316,1
04290,0.5622472211721192,0.2749498244547038,1
04291,0.3193982111887325,0.13848509395835745,1
04292,0.5816592057352478,0.29427876527727875,1
04293,0.3070853468914639,0.12103595776578625,1
04294,0.1775217979196051,0.07347005246199123,1
04295,0.6750055282249132,0.3724817959815491,1
04296,0.3999107051267254,0.17117251466181047,1
04297,0.279434271315877,0.12095017550492573,1
04298,0.386372118791178,0.18966763213534707,1
04299,0.375795876281088,0.17877308427085545,1
04300,0.42450393966352584,0.21356132301057873,1
04301,0.5247515649650208,0.25459745701386494,1
04302,0.6371436827259197,0.31274388894419486,1
04303,0.4253226369229697,0.19133617698127095,1
04304,0.2549085695617612,0.11212863953457053,1
04305,0.6686167178636153,0.39981732909034234,1
04306,0.40188067365230945,0.1883167266494536,1
04307,0.2945554009737804,0.12636917024787225,1
04308,0.21015010680907753,0.08312962928927199,1
04309,0.6766008880081619,0.36877115552796497,1
04310,0.6523251826975262,0.28806311153394415,1
04311,0.5693631154283059,0.29171446911188903,1
04312,0.24323746447875677,0.11212243254128071,1
04313,0.0920379876566092,0.032825488025996656,1
04314,0.28585805847741835,0.1462793049951226,1
04315,0.39390681899897345,0.176060803040152,1
04316,0.307927901869675,0.15918956679391988,1
04317,0.2545505517682373,0.10563907379685958,1
04318,0.39545567710538804,0.13852004161918446,1
04319,0.7147487435447656,0.382279769309058,1
04320,0.490167352600878,0.19793109545843035,1
04321,0.6457831089370691,0.30916682589100064,1
04322,0.5662419819322607,0.293985450984116,1
04323,0.6119350859663607,0.28229966813816204,1
04324,0.47049543468915406,0.24653291031770858,1
04325,0.5412208396518394,0.24565486146462076,1
04326,0.2773343677652608,0.14973051618275487,1
04327,0.3564540179088462,0.1378735309546379,1
04328,0.09014303074172578,0.03551911280017729,1
04329,0.6853429267312069,0.35582118954446257,1
04330,0.4480094961459785,0.21994938395882663,1
04331,0.5673186201162335,0.3349178067271274,1
04332,0.6708487313492043,0.3148670837066557,1
04333,0.2588162599734208,0.11344475475650201,1
04334,0.7213466890024415,0.38297510363312576,1
04335,0.059532236127736365,0.021900001766129176,1
04336,0.27601224146429737,0.1431383609425904,1
04337,0.39817309356202785,0.15124914293439948,1
04338,0.3964756883973045,0.181014521437154,1
04339,0.5635690674112744,0.24594619192613917,1
04340,0.5970556870436396,0.28534366963490504,1
04341,0.3885157168963471,0.1508129797931389,1
04342,0.28963094904674785,0.10603324646119103,1
04343,0.39379087264229895,0.16041904845660013,1
04344,0.7835488416072498,0.44941931911462557,1
04345,0.48044081041021885,0.18918960304483717,1
04346,0.6052465601336297,0.29185213598506843,1
04347,0.788492988650197,0.4359145795298252,1
04348,0.522532818599933,0.29552092307446104,1
04349,0.20510310565416495,0.09011491948954366,1
04350,0.7080271017015761,0.3669959070459696,1
04351,0.5724687806569648,0.32909586453218936,1
04352,0.7116203934989602,0.39741365889517655,1
04353,0.6545782775275861,0.32825859227403376,1
04354,0.24375600704850262,0.10248359941944847,1
04355,0.43362649484409127,0.18428207259319584,1
04356,0.25935946428791273,0.10402862704233105,1
04357,0.6583517552411978,0.3012285646236901,1
04358,0.2586295981955065,0.11601666855595014,1
04359,0.4687550986444964,0.22368639347759106,1
04360,0.5017002750146812,0.2631063330258171,1
04361,0.6972365970333014,0.34577469702961083,1
04362,0.307860072471085,0.13807193288098293,1
04363,0.5684807201620856,0.3263039006029062,1
04364,0.5803677517360031,0.304612112539222,1
04365,0.6551207606266252,0.3573514598410116,1
04366,0.3029339239496415,0.1431831013517612,1
04367,0.3070771825193356,0.12882872775031515,1
04368,0.5960895228074921,0.32891112932526156,1
04369,0.3682058859771384,0.16441771424408486,1
04370,0.3864366676811909,0.18504612358000552,1
04371,0.5132875036290716,0.22441042685695195,1
04372,0.19309497679863322,0.08038162794381175,1
04373,0.5229364526453523,0.269786968053655,1
04374,0.4638971901828094,0.21008587307521692,1
04375,0.277901605142898,0.13701822036221423,1
04376,0.8330481722199632,0.4841771620990066,1
04377,0.4371994139377064,0.21156419923981126,1
04378,0.30993273721481934,0.11918325545669846,1
04379,0.4218560991453015,0.16783852782933417,1
04380,0.3006671623280906,0.1043956043956044,1
04381,0.36848091513845427,0.1574764940035537,1
04382,0.49586446391172617,0.24911391814411785,1
04383,0.49441642908972777,0.25381265232738026,1
04384,0.29978448578398886,0.12346285310179547,1
04385,0.17752866065018452,0.07288932030267599,1
04386,0.4623237321516001,0.2242222363339318,1
04387,0.5828299527106081,0.28945991135154164,1
04388,0.29726098005640744,0.13439395463351278,1
04389,0.3865283442849421,0.15679265308529142,1
04390,0.2653560257536499,0.10768331841305408,1
04391,0.31646112213824773,0.12613970799330418,1
04392,0.49102496366744436,0.25164123083460216,1
04393,0.42239373705909733,0.17817190523896867,1
04394,0.37720249281841495,0.1840299619079241,1
04395,0.16797574784653183,0.0775025694479878,1
04396,0.5396994881999,0.2177951680558416,1
04397,0.4397219757589002,0.18822165604033142,1
04398,0.11067203986282992,0.046555481978169444,1
04399,0.4151638237183634,0.18977745634543183,1
04400,0.3166057009092121,0.11953890355100402,1
04401,0.7653904929289341,0.44021462048620946,1
04402,0.34968919987470876,0.14189523171388085,1
04403,0.4879479458537346,0.20746335667707536,1
04404,0.09935580805763486,0.03763542539107881,1
04405,0.3160329456874377,0.17047800615252315,1
04406,0.4798783227331362,0.24694710837379266,1
04407,0.5707155667134642,0.28579195920868633,1
04408,0.29652599664866397,0.11636878590272147,1
04409,0.5719847436541945,0.2981851779077497,1
04410,0.5781419205251493,0.30184311218160914,1
04411,0.4028879263159769,0.19988081564094012,1
04412,0.623465058944198,0.2879437389088094,1
04413,0.5904463506019745,0.27779694224425205,1
04414,0.5563325739675441,0.22598299391888974,1
04415,0.34288801453887774,0.1439464850312364,1
04416,0.3408143076675498,0.16070381594600405,1
04417,0.5796664240820618,0.2943424072155469,1
04418,0.5193396524444661,0.2454805602840173,1
04419,0.522741815581522,0.23473657880326396,1
04420,0.18962746622966978,0.08165302663186465,1
04421,0.521160847534202,0.24440983087468335,1
04422,0.21677996631705435,0.11420152685387741,1
04423,0.36641454927528533,0.1578858590305851,1
04424,0.5913691227729068,0.29977416919203137,1
04425,0.5747957202180202,0.27033067165431746,1
04426,0.43563756408049525,0.19045757757780774,1
04427,0.4476641508359632,0.2035529704645707,1
04428,0.25824584105474097,0.11615596528672302,1
04429,0.29505233147733023,0.1159255512637977,1
04430,0.6191399558436289,0.30101855159359425,1
04431,0.35643713342558875,0.21614293168545368,1
04432,0.7128060643620961,0.39535235323791945,1
04433,0.5125034915914226,0.2954613378812265,1
04434,0.13580886468293782,0.060986849277057095,1
04435,0.19686192572653463,0.09653854345961442,1
04436,0.49874364530314597,0.23501329592328146,1
04437,0.6217872245137905,0.3118442297277462,1
04438,0.4846802298669524,0.24048808414357348,1
04439,0.5098209870252473,0.2624099985036736,1
04440,0.2308840724710119,0.11683659112063553,1
04441,0.5667853874740213,0.28543665069958385,1
04442,0.6230296328478906,0.2940215854248205,1
04443,0.35660971367588473,0.15161403508771928,1
04444,0.631416931431412,0.35366612771255085,1
04445,0.6065964551405649,0.29707148861706323,1
04446,0.3703026381995231,0.17502504567151866,1
04447,0.1960846279379005,0.09232300366872219,1
04448,0.3262657488172206,0.14848158602179654,1
04449,0.2042577483457391,0.08747550329592019,1
04450,0.2676748426813766,0.1219082721667182,1
04451,0.4330737878930057,0.2754201961773212,1
04452,0.4631767362172049,0.2282682301105573,1
04453,0.6312942124303254,0.3604994806640614,1
04454,0.4786577324875261,0.26304312566454613,1
04455,0.5433242826838739,0.22797775652470115,1
04456,0.38411055268302097,0.15046066904143343,1
04457,0.5676420946833665,0.2895385794876593,1
04458,0.3556382058791882,0.14972273567467653,1
04459,0.3952898459310939,0.17574338904941297,1
04460,0.5676893041566009,0.244144872739261,1
04461,0.4548675187448031,0.19975491400692663,1
04462,0.45513572996584983,0.17606469771519415,1
04463,0.620018900781703,0.3091594163466632,1
