sample_id,canny_f1,canny_f1_strict,canny_tol_px
03970,0.8108666356134742,0.4216340512794112,1
03971,0.4346245799785772,0.1908787358012458,1
03972,0.4889543213428692,0.22428858322913114,1
03973,0.4160037648442244,0.16684579590353504,1
03974,0.5390750871686925,0.2638784684147413,1
03975,0.5220644116035977,0.26411709179705395,1
03976,0.4513070661714963,0.18851913839198384,1
03977,0.7718475344434066,0.4382911452390069,1
03978,0.4122553588090962,0.18400710838342543,1
03979,0.38540847537375633,0.17105382800052038,1
03980,0.5849381153163117,0.27500128634790394,1
03981,0.4300004001283236,0.1895266187345091,1
03982,0.48043537137441855,0.21942170316508927,1
03983,0.563814134671932,0.2181468391798043,1
03984,0.7544947087009478,0.43088026284598685,1
03985,0.3294319921351761,0.14990246586305206,1
03986,0.4646847292462247,0.1828695977508449,1
03987,0.44454775708399313,0.16126026004574973,1
03988,0.4604707456678804,0.20745735121597078,1
03989,0.6654844436820863,0.36207887942225386,1
03990,0.4874655564466252,0.2133916008673917,1
03991,0.3626082029458015,0.17315680796793392,1
03992,0.48869546058125596,0.19323008195509714,1
03993,0.6302469574402102,0.32438511375197904,1
03994,0.6387789924556464,0.3457586073213347,1
03995,0.4229454410053192,0.17934640355973214,1
03996,0.5168291255948351,0.2211279143617168,1
03997,0.3708306366305206,0.16717511688828465,1
03998,0.28130160227810397,0.11856632118587314,1
03999,0.2867732881941064,0.11386834986474301,1
04000,0.39832603431681674,0.14627520110678463,1
04001,0.15988666466949125,0.05625616913785967,1
04002,0.40246051569591895,0.14170875182053755,1
04003,0.7353924089004421,0.4120079778014611,1
04004,0.4188483218094015,0.20686995399708094,1
04005,0.4837098020000227,0.21767443301044545,1
04006,0.7263430652003111,0.41115969889656434,1
04007,0.5805017161114828,0.2951751169803131,1
04008,0.5140488155539737,0.23314292432133987,1
04009,0.3870043401727944,0.17752435174795558,1
04010,0.5573843873053317,0.24710091958379582,1
04011,0.34386652926222616,0.15043853353780604,1
04012,0.4211042511003712,0.18703457986947927,1
04013,0.46519920249701474,0.20622029530222277,1
04014,0.450351258131333,0.17782164848453771,1
04015,0.6544643409414771,0.3543933666978041,1
04016,0.28105664552096726,0.10846300228233667,1
04017,0.4012485564417032,0.17901785007624404,1
04018,0.23609354345295522,0.10850206520228878,1
04019,0.4304128632281255,0.17943045900611437,1
04020,0.38751579751735815,0.1728949571341974,1
04021,0.6057382150251952,0.33790718329990016,1
04022,0.4272690333955447,0.18466872754616093,1
04023,0.5571392300821886,0.28479352700031535,1
04024,0.43458880642400743,0.18295497497647106,1
04025,0.2019568456054659,0.10674515923115115,1
04026,0.48641596036795176,0.2048080771564691,1
04027,0.5554974168678125,0.2450860515046097,1
04028,0.5147730039084245,0.2399612291568856,1
04029,0.6744527016047868,0.31981821392515986,1
04030,0.4350219046362313,0.15398805767270257,1
04031,0.6462476415003277,0.3581740709789274,1
04032,0.3988847923355212,0.14136083347497652,1
04033,0.830270593628358,0.45382827488640537,1
04034,0.4084883703043542,0.15460962075569973,1
04035,0.5094097221389864,0.22764545246242784,1
04036,0.28793403660254013,0.10769000479613376,1
04037,0.5558948106178121,0.33189375469105536,1
04038,0.36091509646194975,0.1737118901719368,1
04039,0.4046112676548722,0.205932458978978,1
04040,0.21727595471605637,0.08331537680133333,1
04041,0.4501798493020858,0.2160869375938704,1
04042,0.8185694094423294,0.49342665625510906,1
04043,0.40078450297709955,0.23327883472057076,1
04044,0.5673168231407578,0.23855716734611562,1
04045,0.3099500085867858,0.12038088582161265,1
04046,0.29652442054069766,0.12856620492019355,1
04047,0.616246815573414,0.2939721430598221,1
04048,0.5196634500049795,0.21563623689229924,1
04049,0.4244480793094599,0.16336389161395082,1
04050,0.5117391175191321,0.24202794851679757,1
04051,0.5484871260500617,0.23777646610891642,1
04052,0.34668983813346066,0.15935586528247003,1
04053,0.5607257465252466,0.3115089778257617,1
04054,0.46697169292492885,0.17784916282902305,1
04055,0.41106585622731046,0.17220895789911506,1
04056,0.8487581893601146,0.506713641159842,1
04057,0.4506628896264423,0.18450355522985204,1
04058,0.6333960014663762,0.3477158672632936,1
04059,0.33738039522918456,0.14241021322408298,1
04060,0.4630874887773782,0.19046776974427193,1
04061,0.5562335210359596,0.29181486716723437,1
04062,0.4073083755270478,0.17791893898375097,1
04063,0.6068834643914252,0.31049291666469053,1
04064,0.5280271073969558,0.27005859226313744,1
04065,0.28965321582220716,0.13799280924596607,1
04066,0.25538067572421813,0.11490716869949523,1
04067,0.2026514850127595,0.06850374750739187,1
04068,0.3875030850077702,0.18555965140312372,1
04069,0.4577265317620643,0.1774566803310933,1
04070,0.4280033734844549,0.20002903881521633,1
04071,0.3695281010992005,0.21989218947126965,1
04072,0.2917197574311575,0.11996224316078682,1
04073,0.45287807502047256,0.20761301155558326,1
04074,0.3791539741606757,0.1433511027861496,1
04075,0.810382979901529,0.4637932402654084,1
04076,0.6172272184446675,0.31856582055384475,1
04077,0.35705685262820686,0.1955703008588389,1
04078,0.35469312413555093,0.13139998616842252,1
04079,0.34865959867100516,0.12278523868637851,1
04080,0.4286139776486349,0.1844991655681872,1
04081,0.49823451418667003,0.20831280488135007,1
04082,0.5991647735172183,0.3336322543898981,1
04083,0.28931287728442034,0.1537101424904421,1
04084,0.6840069866582548,0.31715087548390203,1
04085,0.49315258950761404,0.23574015842057078,1
04086,0.6037039305811144,0.2841958918326186,1
04087,0.42617147072043676,0.17989624354667572,1
04088,0.46579199820706213,0.22708220785752872,1
04089,0.5029295813824233,0.23932409049155112,1
04090,0.3643419131698973,0.13907213329682275,1
04091,0.5370743284379814,0.2457238782269407,1
04092,0.39486592875729754,0.1763516761376731,1
04093,0.4789634021782477,0.28498771446012644,1
04094,0.2117991815404786,0.07985567727351765,1
04095,0.738965420497395,0.4225482284008623,1
04096,0.4964921438457331,0.23948339338715305,1
04097,0.4048082689490359,0.1886533550414105,1
04098,0.7856590312262731,0.4470100971234763,1
04099,0.42511974761456417,0.2112230615875062,1
04100,0.41418558911036707,0.17455948133794527,1
04101,0.5548897060160165,0.2909219607149177,1
04102,0.5226649774961013,0.23918007001877314,1
04103,0.4655433840401973,0.22678134509939477,1
04104,0.5175635221831657,0.22838492254538245,1
04105,0.516156726520235,0.2287417289031594,1
04106,0.3917714258395738,0.14613687770487008,1
04107,0.5567437617301477,0.2461978950976052,1
04108,0.28418199809041167,0.11649402158910956,1
04109,0.08091664661972231,0.03215111513475819,1
04110,0.3984704136048672,0.15948915631773963,1
04111,0.635007766932607,0.3366646845579646,1
04112,0.3976923010422077,0.17958943440646824,1
04113,0.6716483967540763,0.3737586728635068,1
04114,0.3232818646798408,0.1509571021890645,1
04115,0.33101160112841177,0.1298146788715936,1
04116,0.5822182410973306,0.3153396870113723,1
04117,0.3319015089372248,0.11897285106625939,1
04118,0.5817059355005525,0.24571162292369164,1
04119,0.4397106697400179,0.17123201107771435,1
04120,0.6328693913969226,0.3438100310851874,1
04121,0.7405106475677302,0.4082839909323397,1
04122,0.17489705528465765,0.09767583831160337,1
04123,0.6595045593083221,0.3433194615734665,1
04124,0.7313426534620607,0.41430265980222036,1
04125,0.6096653419659914,0.3064380482283774,1
04126,0.4125914123109454,0.16057992165825652,1
04127,0.23778942637683442,0.11831072799733769,1
04128,0.301539350801113,0.12123437786902218,1
04129,0.2981495392105277,0.13327105930903718,1
04130,0.44494467805566984,0.2366495347637517,1
04131,0.3782671532365643,0.1728137039948825,1
04132,0.3832358054050314,0.18597358287026003,1
04133,0.3713832045935524,0.16449574221879357,1
04134,0.5216310117531499,0.22204109127652408,1
04135,0.7583289370214543,0.39635567790094983,1
04136,0.46265750600901906,0.2105632217739841,1
04137,0.29407502029171795,0.1220565813992885,1
04138,0.40730891319204265,0.1587615953899167,1
04139,0.22511279002014933,0.08156268184892188,1
04140,0.3605764475013485,0.15236971103663022,1
04141,0.6170107261462754,0.33466623241900073,1
04142,0.4876856957397043,0.21966188714934726,1
04143,0.512234194971965,0.20040615075360324,1
04144,0.4223501236024978,0.17670307113562905,1
04145,0.45219972645632867,0.21097658402042743,1
04146,0.6805400217487863,0.3408879578546909,1
04147,0.5865959804682287,0.24711693308690813,1
04148,0.7531694792891142,0.3754980429186192,1
04149,0.6775239176910783,0.328034504376796,1
04150,0.38432934912172456,0.17513393858146759,1
04151,0.3092299502461783,0.14379372633161866,1
04152,0.3376232353131071,0.1506658777059687,1
04153,0.6841935825039964,0.35461696336463294,1
04154,0.6043671801653542,0.29809077547694235,1
04155,0.431270247190773,0.17053038436761864,1
04156,0.27462429752061907,0.12660142415370676,1
04157,0.2935087813244741,0.11997129521157514,1
04158,0.3178702899556683,0.1498375599740794,1
04159,0.3922847602695086,0.18348415131470433,1
04160,0.5614347368941707,0.24953531598513012,1
04161,0.37306331491247446,0.15483201611180616,1
04162,0.5408642641170301,0.28728237605917617,1
04163,0.2319238221934042,0.12255510992324652,1
04164,0.4708052378843102,0.2225038114054234,1
04165,0.5462286592756002,0.3069527189757891,1
04166,0.4573569148321056,0.19966488582431946,1
04167,0.47018566650004323,0.2963195282974486,1
04168,0.719732140493206,0.32021236115343277,1
04169,0.6569420297871189,0.3610840016407123,1
04170,0.5388706565171318,0.32077617543000286,1
04171,0.4132570062153596,0.17551045274123783,1
04172,0.5037816077500579,0.21870530596179855,1
04173,0.46742736055186546,0.17943722221957575,1
04174,0.5846023152653642,0.30602116369966204,1
04175,0.5937556070705402,0.3241433338606284,1
04176,0.44417637606662363,0.19233173940640072,1
04177,0.25082403522612584,0.10692937733992666,1
04178,0.6770701876788876,0.3393751239592483,1
04179,0.3649904239566003,0.1540801089955755,1
04180,0.4826095106575185,0.24209453231009095,1
04181,0.6069837484636391,0.256988773248027,1
04182,0.38120227478770274,0.14477277558829782,1
04183,0.4187749618029432,0.16757214323876132,1
04184,0.5766107216448179,0.28557494288777574,1
04185,0.3964484437572138,0.15916469800523012,1
04186,0.5797081724807506,0.25976144416403146,1
04187,0.6636313688821558,0.3270415574920428,1
04188,0.4100290718396646,0.1607015574756574,1
04189,0.28683363335829976,0.11341187173917079,1
04190,0.47372933792295013,0.23250661364104966,1
04191,0.45908743624932524,0.1721061696771629,1
04192,0.5467995682750446,0.23837338219333154,1
04193,0.4971030207462127,0.2911892773308008,1
04194,0.7619599790236388,0.4345484580738694,1
04195,0.5519077911868314,0.25290609097054156,1
04196,0.08902811064287806,0.033168268984768975,1
04197,0.3467955832689797,0.15359385414108814,1
04198,0.39670257755487004,0.18592821121981534,1
04199,0.4714929855291647,0.2141366725123205,1
04200,0.6508836329907691,0.32887511043081774,1
04201,0.4763188434156958,0.19005354476026273,1
04202,0.6349445642671739,0.3143775446476173,1
04203,0.7134800987672214,0.36762469352294375,1
04204,0.46170443743405915,0.1905221559455156,1
04205,0.5505245559406905,0.27460794672825045,1
04206,0.34921155895600114,0.14035701650489918,1
04207,0.4744195497982232,0.19630854945943857,1
04208,0.6459211081437641,0.3295921396705071,1
04209,0.5523410820308149,0.27782077077851725,1
04210,0.6695253888759698,0.3478938820776276,1
04211,0.43826435973289984,0.21601504911064734,1
04212,0.4538846091205068,0.2235670392878251,1
04213,0.44175360257088747,0.1757029173640911,1
04214,0.2777992319177508,0.11496491820874162,1
04215,0.33394285754019937,0.1536893647428163,1
04216,0.26103573482348413,0.10538501155247279,1
04217,0.7066916174992544,0.38106891422660816,1
04218,0.5301382346473253,0.26303555214081165,1
04219,0.32295131364784,0.1427568064165154,1
04220,0.5568711172504198,0.20849785580775135,1
04221,0.556985616188947,0.26215594489768623,1
04222,0.4669875601626787,0.24239244895833736,1
04223,0.4652782571254463,0.2007574292113193,1
04224,0.583340555360355,0.2695813873445798,1
04225,0.37521344679708934,0.13589409489011875,1
04226,0.5158380401285072,0.22823573011962198,1
04227,0.5813948723550996,0.25811669623380573,1
04228,0.32071428212533737,0.18285886428679018,1
04229,0.2811881998847072,0.11773722278105092,1
04230,0.32754522537397,0.14991420644975065,1
04231,0.3769702572662891,0.1338005052056545,1
04232,0.4375886727470039,0.22608237155076455,1
04233,0.4439900529489009,0.22715929008369026,1
04234,0.44001376383175983,0.19803532033677007,1
04235,0.362573968778627,0.13407919143528998,1
04236,0.25076006277137725,0.09896985597926002,1
04237,0.41726132177921654,0.20217987621849662,1
04238,0.44094097165740115,0.1784075406176361,1
04239,0.32419095710279483,0.12633090426104748,1
04240,0.19439139317499762,0.06640386430514686,1
04241,0.6170789592211616,0.35997396468455484,1
04242,0.6998351929882995,0.42016030781245023,1
04243,0.32942995664078845,0.13209299003678177,1
04244,0.703506295041132,0.4218468902023133,1
04245,0.6098915672950598,0.2881974890561956,1
04246,0.47142761519488796,0.22223647946022096,1
04247,0.7153932119075227,0.444854161980355,1
04248,0.6928598295381179,0.38138998520531536,1
04249,0.35447003440093616,0.140740078246708,1
04250,0.2227445814275892,0.08387321812371441,1
04251,0.3126006869270049,0.12318168525713331,1
04252,0.6977892232531342,0.3661507909661274,1
04253,0.3597823776888263,0.1530814587190902,1
04254,0.44837306472690364,0.2103453260984801,1
04255,0.6820124568999115,0.38313444135991637,1
04256,0.3117527363119275,0.11653478633071887,1
04257,0.269505720714714,0.0999931307672933,1
04258,0.4158257395925385,0.19958649977648638,1
04259,0.5288328609099104,0.21589525185153716,1
04260,0.3587279468158945,0.1639034301759535,1
04261,0.5950989207111774,0.2847705219097889,1
04262,0.49020983114069033,0.22635157934015854,1
04263,0.18771863840039704,0.09218774486757561,1
04264,0.4057608520620478,0.16220575441804938,1
04265,0.5167817201557753,0.23839668110985232,1
04266,0.5780691354199696,0.29141180848578935,1
04267,0.5386510668591946,0.21463822855840609,1
04268,0.2916477173503787,0.12494782843534409,1
04269,0.7785254445969925,0.4411892728459846,1
04270,0.48026908994451856,0.20424291134745146,1
04271,0.6975480676840793,0.37606085444658394,1
04272,0.3530207468591211,0.1274863624268228,1
04273,0.5262346212416164,0.29553648752756156,1
04274,0.6803091719332951,0.38615413689080513,1
04275,0.24065142124568567,0.08723482077542064,1
04276,0.4791257714694619,0.23771891505500178,1
04277,0.47829397970014403,0.26039023018697605,1
04278,0.41971422474366227,0.1859898993569015,1
04279,0.7945710714677933,0.47061001142596376,1
04280,0.5435059449443923,0.26225405401426544,1
04281,0.5607998484076,0.25180624743705027,1
04282,0.6376193079742923,0.32144962968289353,1
04283,0.6767669238080488,0.3802730127647954,1
04284,0.7519874783493812,0.446111784032999,1
04285,0.6795008722034379,0.3610704561428377,1
04286,0.47156195413683344,0.23825234481783475,1
04287,0.5374103200157622,0.27827115839860234,1
04288,0.5669749150031761,0.2899502416152337,1
04289,0.4172666235443766,0.19239109838516116,1
04290,0.5340370498868676,0.275729516320686,1
04291,0.3948028776313871,0.16654484702934114,1
04292,0.6297273879066,0.31738688330840037,1
04293,0.39385193199909835,0.1482514232601371,1
04294,0.2037913434664142,0.08724981232620349,1
04295,0.5227896210896671,0.2839832502202723,1
04296,0.4611869469197681,0.19802183591408423,1
04297,0.4880392898231247,0.2007883239846194,1
04298,0.42386497778129284,0.1993230537796164,1
04299,0.4238329953142308,0.19116647248919544,1
04300,0.5801552670842471,0.2904828910400911,1
04301,0.6009951100519304,0.29185460250881573,1
04302,0.6639991720783065,0.33693280379068224,1
04303,0.441143058122629,0.1852317970957705,1
04304,0.45471230192995493,0.20191973592772758,1
04305,0.6861661143572517,0.41247150176705377,1
04306,0.34085881794350614,0.15612763314961212,1
04307,0.49914761392856616,0.2258195886784769,1
04308,0.3481214156163669,0.13593700055211694,1
04309,0.7546595941727307,0.4326200214350303,1
04310,0.5724257888202073,0.22917180015175215,1
04311,0.48484031046753656,0.22525887449249563,1
04312,0.4077936098996737,0.18740463036043148,1
04313,0.23010312416698994,0.08798757488351454,1
04314,0.3971325479788612,0.2022901411800683,1
04315,0.35860166741399285,0.1472235778395468,1
04316,0.34352110087846505,0.1364456754439998,1
04317,0.30849574911596195,0.11805135298694562,1
04318,0.3563591740352616,0.12576074052925001,1
04319,0.7562049535903953,0.4049009637124529,1
04320,0.45255032525782907,0.17494911780405858,1
04321,0.7565979130947028,0.35436622288989583,1
04322,0.5802511976405377,0.292011808737972,1
04323,0.5511207329834495,0.25238791269265415,1
04324,0.3420466861982338,0.15540564036582397,1
04325,0.5121119336693709,0.24130404624277457,1
04326,0.36842390281083387,0.20851844863372043,1
04327,0.44286097507807654,0.17449359777012158,1
04328,0.4365658734176794,0.1953245601316833,1
04329,0.756981566722826,0.4145032654280604,1
04330,0.4203108894898841,0.20612160806360333,1
04331,0.31962507731395917,0.17335881156382912,1
04332,0.5598347778913594,0.26340820885849137,1
04333,0.39972978174892515,0.19019566142067204,1
04334,0.7008686754461954,0.3841447038285662,1
04335,0.2987425377873746,0.12422202464117871,1
04336,0.6882041097886517,0.36262052935176264,1
04337,0.43780193241643145,0.1530863312254346,1
04338,0.5302646153727989,0.2513699996011646,1
04339,0.5037771470018139,0.20061294469880647,1
04340,0.5889176890287213,0.2823204419889503,1
04341,0.42278151555095145,0.14648005923015123,1
04342,0.34662338157407674,0.12335190002589802,1
04343,0.4453893063429022,0.18409657022418088,1
04344,0.7961144124656434,0.4757769042230236,1
04345,0.48107534969698224,0.2063821930293221,1
04346,0.6752224923963591,0.34371319926357063,1
04347,0.4463839763658114,0.2382583170254403,1
04348,0.4459986325803709,0.22498048470959878,1
04349,0.3596684277236452,0.17326104510324145,1
04350,0.662192746392977,0.332814633770563,1
04351,0.36499230504632346,0.1964297230317566,1
04352,0.7495267853659179,0.43499019630540514,1
04353,0.7159827234628516,0.3158451708824141,1
04354,0.31874000801567637,0.1337880923772671,1
04355,0.45577230673315333,0.19398183017325682,1
04356,0.3728076449023564,0.13652242125457958,1
04357,0.6655140018116253,0.3359548280379658,1
04358,0.3253369584216563,0.18224134711831141,1
04359,0.5263577445765367,0.24878876419828908,1
04360,0.5014633846818286,0.27529825933894,1
04361,0.49208815419199986,0.21701929389838406,1
04362,0.46865144250598517,0.22767294917599495,1
04363,0.43905693282211233,0.22484669223410947,1
04364,0.6211418583636662,0.32996392470621855,1
04365,0.610220346605473,0.3247356546915959,1
04366,0.39240681137112504,0.18757707535535795,1
04367,0.4223381863607546,0.16817368990008183,1
04368,0.5457250947953903,0.30734834027134506,1
04369,0.46844013203631557,0.2194352863432959,1
04370,0.4007886687875046,0.21240933384233632,1
04371,0.5275404358484935,0.21326793237244862,1
04372,0.45955746916393875,0.1875113805731088,1
04373,0.5108662558115987,0.27473164909266856,1
04374,0.4560937921144654,0.21171682136977188,1
04375,0.29095170333465137,0.14756795522618932,1
04376,0.6767100564300348,0.3921379263137062,1
04377,0.4625243604001324,0.23533729874659967,1
04378,0.39884769356197586,0.16025945913556067,1
04379,0.5245326060582416,0.21117396381504117,1
04380,0.4066300450512151,0.14049261858426215,1
04381,0.46543515240046185,0.1946634909395217,1
04382,0.3063525134035559,0.12141876052591985,1
04383,0.46981594309229896,0.2051007499400544,1
04384,0.41401636974656597,0.1685912428388653,1
04385,0.1996369282231041,0.07680594052629777,1
04386,0.43911652947530344,0.22437292039928333,1
04387,0.5084019338307555,0.23237035218375754,1
04388,0.3995857402836858,0.17054604715768049,1
04389,0.4713028260698835,0.18448896763506528,1
04390,0.44550841294387916,0.19648462707952793,1
04391,0.512153238444278,0.21796413671102005,1
04392,0.406342866869363,0.1877243629973641,1
04393,0.40864009986715516,0.1485667001595839,1
04394,0.41223269729576045,0.1978853429042584,1
04395,0.35890815660502035,0.1733937725208276,1
04396,0.667391523197531,0.27630011323775133,1
04397,0.4886875598419013,0.21595896211887897,1
04398,0.2281008501704041,0.11489675516224189,1
04399,0.4741176483873362,0.22700992713127438,1
04400,0.4850712365917132,0.1913124003223981,1
04401,0.7149021648045627,0.4197798121700205,1
04402,0.386832777054563,0.13873236465759864,1
04403,0.5070078250770355,0.2072537157586135,1
04404,0.27916913777878316,0.10974201001155179,1
04405,0.40803420833474097,0.2153857514970864,1
04406,0.42866024922423834,0.204987722224681,1
04407,0.5239288364340202,0.2518622081785061,1
04408,0.422919351489182,0.1818140431772583,1
04409,0.547872708390657,0.32665038142732244,1
04410,0.5071210363962707,0.2596276035131744,1
04411,0.43333902618093456,0.203489672374122,1
04412,0.45683657947311723,0.176412178075497,1
04413,0.5097142056436587,0.23740226970454065,1
04414,0.6039167214038962,0.2577225138053514,1
04415,0.42745325596820877,0.18046777690639848,1
04416,0.320644355890015,0.14096402002061675,1
04417,0.5184799750240142,0.2472130116165977,1
04418,0.4541031337967044,0.19778694583259684,1
04419,0.5493700938291228,0.22442531308763897,1
04420,0.4394743819144833,0.23843531068175264,1
04421,0.5929813885153169,0.2735325548517805,1
04422,0.25174867527374606,0.1253224704280712,1
04423,0.4225588111437141,0.16814485850979383,1
04424,0.35668018117915445,0.16058669778983037,1
04425,0.5611107681165702,0.2675398345542975,1
04426,0.41489492375115267,0.1636834609820918,1
04427,0.4461180570119477,0.1957204069466813,1
04428,0.40911815585058753,0.1849554395194535,1
04429,0.30826529276423487,0.13122367111062105,1
04430,0.5839616749148319,0.2735991470577978,1
04431,0.38781335757246427,0.22475699874283261,1
04432,0.737912062915173,0.4283943017478755,1
04433,0.4855574653515906,0.2921531253596683,1
04434,0.23462693792098063,0.08625350941041905,1
04435,0.37420114019229306,0.20772482099485853,1
04436,0.5610167606873316,0.2707927283036252,1
04437,0.501658608059436,0.24956287983239234,1
04438,0.5155895004984751,0.25080174028666635,1
04439,0.6163000179547184,0.32140494803805364,1
04440,0.42328998413198243,0.24032666971447572,1
04441,0.5428577572725082,0.26443115499920083,1
04442,0.6121413326422277,0.2850578795413354,1
04443,0.43305438410199154,0.17714091911141258,1
04444,0.6734372006270661,0.39643188789149336,1
04445,0.525307785685969,0.25271482451615496,1
04446,0.4511856322816453,0.21460947095482874,1
04447,0.26721980750831015,0.10651151584376645,1
04448,0.4355631256192267,0.1936373276776246,1
04449,0.32026916921887244,0.12990055579094284,1
04450,0.20371679477986723,0.08202067864825481,1
04451,0.3368745280602,0.18485338881824837,1
04452,0.5164513488096503,0.25931224125642593,1
04453,0.6768531598617973,0.4025705281543076,1
04454,0.6483885890677709,0.3472548205242129,1
04455,0.5794425705093484,0.2503821990035847,1
04456,0.4924215899486831,0.19541387291512563,1
04457,0.6060393465712981,0.32518989456307057,1
04458,0.4919388124050222,0.21712387592199656,1
04459,0.43843802076980914,0.19806846978056666,1
04460,0.5960183102385125,0.25376354884189856,1
04461,0.504881665499915,0.2198116541587843,1
04462,0.43469634564596366,0.1664701304214523,1
04463,0.5495849549071483,0.2569326038028932,1
04464,0.6090806095786034,0.31456153414063825,1
04465,0.8341327077961243,0.5255226087440686,1
04466,0.5452350866104946,0.2642168285271083,1
04467,0.5647344865349928,0.25150913643292905,1
04468,0.45837316122030886,0.16759552477001363,1
04469,0.3254537938990173,0.13815046469133765,1
04470,0.39279632572189943,0.1414841279806408,1
04471,0.5843542217205031,0.29312652137362255,1
04472,0.5172859835369059,0.28361991872744036,1
04473,0.6769618303309559,0.312903449334712,1
04474,0.8293401206714607,0.5177583476166714,1
04475,0.4788220105531048,0.2224023421895658,1
04476,0.3843893854703367,0.15898655679911652,1
04477,0.39173663653895974,0.1541120156198334,1
04478,0.450590563880315,0.21477324258079003,1
04479,0.3457176313167967,0.15731599479843952,1
04480,0.23323868004806994,0.0889701472452365,1
04481,0.6075941459450044,0.35292277760719915,1
04482,0.4889391200797666,0.20683970521109846,1
04483,0.3750165142919467,0.1453467313801989,1
04484,0.6439828174179609,0.27563281672767115,1
04485,0.4521250651597099,0.18778226420291852,1
04486,0.4488441550470487,0.2628668560882197,1
04487,0.7702107832423288,0.43447038355205747,1
04488,0.4179093647235556,0.15985996381664655,1
04489,0.3165131042317746,0.13788568000425264,1
04490,0.2953345380857961,0.13244738751814222,1
04491,0.3930173919971734,0.16654587720497743,1
04492,0.590651928699124,0.2596452275223225,1
04493,0.5943917490243056,0.30239544019101905,1
04494,0.7717831834240139,0.4546442669707468,1
04495,0.3752007677769879,0.1806163218239426,1
04496,0.8258617749330052,0.4282888086802824,1
04497,0.5024013159782214,0.20485506465415368,1
04498,0.3517753168900829,0.14931774633712042,1
04499,0.3313674590873086,0.13456223227951944,1
04500,0.270225851457254,0.10630150169416765,1
04501,0.4414690161759692,0.2221260778160324,1
04502,0.44523319164840786,0.1886577056847782,1
04503,0.1775740635140039,0.07254781687391959,1
04504,0.4570185533628578,0.20131378308867828,1
04505,0.5753186102136207,0.26204900724809244,1
04506,0.732392389760736,0.3355252683211959,1
04507,0.45945255688763353,0.19646022117376868,1
04508,0.5702941416724048,0.31212840757490584,1
04509,0.36143244236746663,0.19697878164600996,1
04510,0.6134941568109139,0.3288735224510886,1
04511,0.41103716263504364,0.1478678724128798,1
04512,0.43975411569036027,0.19469077785604694,1
04513,0.2645833916914787,0.1212252242199378,1
04514,0.32664646058363217,0.14864374791843984,1
04515,0.4451063198134182,0.208037472402888,1
04516,0.6880729408418199,0.3131344018257348,1
04517,0.4468366347210761,0.18571521866904675,1
04518,0.5276629322018074,0.21868861463248968,1
04519,0.36069438542913573,0.15539017786208797,1
04520,0.44135940154460446,0.17394587965481045,1
04521,0.38392808585831617,0.18365287588294651,1
04522,0.5781340155791063,0.2701878468236377,1
04523,0.49553322180782616,0.22520136685379546,1
04524,0.3719805596505076,0.15175638734468705,1
04525,0.3782802362699105,0.15319805060712025,1
04526,0.5159499835433069,0.23604649057696833,1
04527,0.43389285220904594,0.17781325262612954,1
04528,0.5215689143430206,0.24994784595782102,1
04529,0.4253531603695062,0.19322219905926444,1
04530,0.6064651972744144,0.28396253577900854,1
04531,0.3372690212248442,0.13319913347116022,1
04532,0.5878047981028902,0.273315387188455,1
04533,0.4327306056888189,0.22787517453844278,1
04534,0.5204412733011131,0.239917651683124,1
04535,0.5886150821559352,0.3044694747930122,1
04536,0.7681478102492548,0.4380489403877256,1
04537,0.4864436007933796,0.22122525951408115,1
04538,0.4041319359928888,0.14866193336974332,1
04539,0.7170304853741415,0.44984472606976456,1
04540,0.4165735725145593,0.18961658091334554,1
04541,0.7163005801487233,0.38746676907343797,1
04542,0.3749396182605328,0.1474646852290357,1
04543,0.49819245602366374,0.20857005143927243,1
04544,0.35923646270740606,0.14244669978982008,1
04545,0.40480670395087703,0.16477703646954198,1
04546,0.45128184950798883,0.2666829565120436,1
04547,0.48756051111564563,0.2248383368985272,1
04548,0.6341781974237135,0.28925404784585956,1
04549,0.4881801312547224,0.24986068452496663,1
04550,0.5828380688418765,0.25900920441370173,1
04551,0.582676168103989,0.2904398248332798,1
04552,0.6215266418216893,0.2994081844051564,1
04553,0.5180513929889901,0.20393415445435126,1
04554,0.507008234886175,0.25883533242227696,1
04555,0.4439236996266422,0.1894169332131853,1
04556,0.31925124002015365,0.13183979560455159,1
04557,0.8652522540685412,0.5145210229735587,1
04558,0.35469066428847085,0.14414888617351254,1
04559,0.7240407600725104,0.37925242198312425,1
04560,0.479277563210474,0.2661277919237145,1
04561,0.47303973006498984,0.21772499957036553,1
04562,0.3899676907338086,0.15276356918029782,1
04563,0.16337396994893097,0.06623177233476067,1
04564,0.7183763035197811,0.4233989757493348,1
04565,0.5836137336677196,0.22692738192738193,1
04566,0.38068331460363974,0.15803906343145557,1
04567,0.33658143086923414,0.15673639337761475,1
04568,0.6650249995413676,0.35107591146189265,1
04569,0.21274628909019636,0.08417467728645976,1
04570,0.5210432234636057,0.2554382659215325,1
04571,0.39606440241805496,0.17240783087492176,1
04572,0.6124685474916843,0.320977537448817,1
04573,0.7351227028100893,0.4519241629689391,1
04574,0.6441505255226411,0.2772931934213749,1
04575,0.43367633002569195,0.19222738759679447,1
04576,0.5520871732621905,0.25612231780996014,1
04577,0.34469325314574006,0.1718349288709021,1
04578,0.44837306472690364,0.2103453260984801,1
04579,0.5967586634980033,0.2928812575992297,1
