sample_id,canny_f1,canny_f1_strict,canny_tol_px
03703,0.6131471407009413,0.3412455660871082,1
03704,0.5099109349833895,0.26548135752758456,1
03705,0.2800156940632249,0.12774092186698272,1
03706,0.26480144711459735,0.10434095828701807,1
03707,0.586005374947187,0.268017441722436,1
03708,0.5054970524517957,0.22607153075822603,1
03709,0.30769406442090047,0.1346993586192001,1
03710,0.3386497392896623,0.15808338987626866,1
03711,0.4289678213456213,0.20701443823643303,1
03712,0.555918838855435,0.2802062832246316,1
03713,0.16511345112532178,0.07979439111043919,1
03714,0.3780827034606596,0.15652135228843037,1
03715,0.48444677100896655,0.23284678138777198,1
03716,0.3953775632280444,0.16052255644790842,1
03717,0.2609134138351086,0.12415215525594529,1
03718,0.31367748505292486,0.1168276712273398,1
03719,0.09873433967710547,0.05088171743221579,1
03720,0.24501534283646578,0.11616934040545378,1
03721,0.4245230932795982,0.2230002869655267,1
03722,0.5253696972789749,0.2599580742951115,1
03723,0.3687411471984432,0.17710747715126982,1
03724,0.5085859459509469,0.2287373858059298,1
03725,0.3348542088112598,0.1668229620202291,1
03726,0.3509069367893193,0.14380024720453471,1
03727,0.4528316665655662,0.21152347247577,1
03728,0.419086052027405,0.2100309714935845,1
03729,0.7890228182783695,0.441847371915766,1
03730,0.6476403348601667,0.3652347383035221,1
03731,0.5611596528271486,0.33845010134801573,1
03732,0.8450094026345857,0.42588075319415436,1
03733,0.8019862143806116,0.4911603439692392,1
03734,0.4301668875880564,0.22434747234616573,1
03735,0.5710560358373679,0.2841524463770234,1
03736,0.6389428796552815,0.35360685377488316,1
03737,0.5177226696053707,0.27967326012100674,1
03738,0.3942899303040245,0.1880752418120712,1
03739,0.5858359889930955,0.3236857899008807,1
03740,0.4909633062230027,0.25383383785675856,1
03741,0.3594407965412529,0.13938898179615,1
03742,0.6177424207022425,0.31346838073578986,1
03743,0.5257477857980951,0.28067587368008995,1
03744,0.5136983196615157,0.22340205209054115,1
03745,0.621687667603858,0.3542378837736814,1
03746,0.6886649945865098,0.3715081415283887,1
03747,0.6782545468303863,0.3741879363032666,1
03748,0.14405943724164963,0.07092451987494418,1
03749,0.4942171550221986,0.24992259124136723,1
03750,0.5582434573050505,0.28282821556316007,1
03751,0.18161590665836042,0.08034405238979572,1
03752,0.3868344811601951,0.17338510062709392,1
03753,0.26740789221678357,0.10593794872478805,1
03754,0.4061484988317642,0.17405263020008432,1
03755,0.35014713934655123,0.16303386459058,1
03756,0.3046163948686262,0.1521341750371947,1
03757,0.4184665579475543,0.2211887204305654,1
03758,0.6225680936866306,0.34966018921819864,1
03759,0.5460003682110071,0.25537673725222076,1
03760,0.4455754168898794,0.19772061595568832,1
03761,0.41115150278194096,0.19234205425883524,1
03762,0.5023081051697698,0.245984161915819,1
03763,0.3870155934115271,0.1946849655092793,1
03764,0.39931012141040606,0.16867806750558784,1
03765,0.3443512713521594,0.16482866778621294,1
03766,0.4825358349722068,0.2448750144476784,1
03767,0.48188777598419263,0.23239681686753152,1
03768,0.8216262928816704,0.46547361295417794,1
03769,0.3867865220456003,0.22615368975031266,1
03770,0.6324829292073472,0.2922060398185791,1
03771,0.47400924301125874,0.2565332338788805,1
03772,0.4466443053267502,0.18419330327744288,1
03773,0.4555389472170617,0.24217345588983483,1
03774,0.5415247303268436,0.2323679076779415,1
03775,0.5144201331850595,0.2544271132953107,1
03776,0.4162929827499879,0.16930784173397403,1
03777,0.3757569438243343,0.16690962604278087,1
03778,0.33858759377755515,0.14758134297827355,1
03779,0.43601150373433517,0.19026833805488347,1
03780,0.5779045498647786,0.2885349507751118,1
03781,0.5261842904303038,0.29352174655424695,1
03782,0.42460349628262206,0.19894319268701882,1
03783,0.2670997822887199,0.12196084026419814,1
03784,0.3281515208727057,0.1359896367937733,1
03785,0.4280705510948703,0.21710184998213702,1
03786,0.38809648799470897,0.16493009985734663,1
03787,0.48224163002084874,0.26088358343033696,1
03788,0.3333786375763093,0.14485324184427578,1
03789,0.5030791831226225,0.22594756437799532,1
03790,0.4108857878235469,0.16915037637552216,1
03791,0.6284755853119033,0.31776366875256934,1
03792,0.3896324686040987,0.17025657269559707,1
03793,0.5460861928446837,0.19481188969155708,1
03794,0.37049592840104145,0.13975595446065409,1
03795,0.44094011916281545,0.22290627626322673,1
03796,0.5021082055490138,0.2386044223171617,1
03797,0.48205617358090785,0.2322836996641452,1
03798,0.44435779522887725,0.17005669194821113,1
03799,0.2677211349918386,0.10566957557263272,1
03800,0.4162816843751822,0.2388504288826985,1
03801,0.36294041212491635,0.16995597650547709,1
03802,0.39079755951827966,0.18039451033654985,1
03803,0.1313254072913943,0.061603245333018725,1
03804,0.4173330081319066,0.20873209065546255,1
03805,0.28066023863616885,0.11601390136280214,1
03806,0.6242308366906669,0.3352674300726759,1
03807,0.5215288778217976,0.2836521649076489,1
03808,0.4601947839973223,0.21211281865156306,1
03809,0.6238753246187291,0.34350079773292447,1
03810,0.45085339276854197,0.19769404574568206,1
03811,0.4343950017595716,0.18425665243847061,1
03812,0.44358907743802556,0.23032949084398655,1
03813,0.4834901829007228,0.22861402078139348,1
03814,0.534658109864437,0.2543843419354998,1
03815,0.3878509517735729,0.1747320289590961,1
03816,0.24559873813913657,0.10191930912480265,1
03817,0.3597719890348491,0.19605968210438957,1
03818,0.3926567482630686,0.16510490469442793,1
03819,0.5196436726284671,0.22046149212797725,1
03820,0.5811763009028286,0.2741892395906868,1
03821,0.33253927737126376,0.14178781927360795,1
03822,0.3853352824916484,0.15662727238032237,1
03823,0.25939646785184406,0.11153134567840595,1
03824,0.7057027194089929,0.4052249127400871,1
03825,0.4323947883088748,0.206932833551166,1
03826,0.42201658449362917,0.18107247207992003,1
03827,0.42325054911476906,0.21339427509005693,1
03828,0.3057539914701343,0.14101778050275904,1
03829,0.3116881270749515,0.12512582672820682,1
03830,0.6019485238072297,0.33886264966874,1
03831,0.30738858557851995,0.13796471038496563,1
03832,0.3974799341180074,0.1604329800234063,1
03833,0.44472444006328443,0.17379558066174947,1
03834,0.1971173341046114,0.07961800593776437,1
03835,0.46006465667017205,0.21108779150640108,1
03836,0.3008657409149718,0.11796964672873358,1
03837,0.28228731889438496,0.1048154605883553,1
03838,0.04290837290937709,0.022475246751013964,1
03839,0.6629070009131103,0.37347689554869595,1
03840,0.3093293676102392,0.1409032839858721,1
03841,0.4418633285087781,0.25246689809181,1
03842,0.5239518558021842,0.312832659383809,1
03843,0.46552591212479605,0.2529350004772358,1
03844,0.7037828815997368,0.3284092932750151,1
03845,0.7553032627631928,0.4505286671379427,1
03846,0.6023992496609779,0.2831594173750938,1
03847,0.6572984793748554,0.4312476202126432,1
03848,0.44157779015666465,0.21183656799900563,1
03849,0.3377678272466347,0.14425658983007153,1
03850,0.43049745947497703,0.19455277250349617,1
03851,0.41641117285597595,0.18711672448940084,1
03852,0.7427581141696938,0.3988965711866798,1
03853,0.69972501553765,0.4102655460775889,1
03854,0.4476201974855378,0.29028407086849173,1
03855,0.686335808478997,0.3781309992173599,1
03856,0.7049817679325254,0.3776650274503682,1
03857,0.32872579204659985,0.15710753083234966,1
03858,0.46737842159584453,0.2662499383537999,1
03859,0.45504071463287526,0.22013137597433777,1
03860,0.497079541815589,0.22891857476360034,1
03861,0.43151490761755174,0.1879578632158708,1
03862,0.44369005601954215,0.22278604914739064,1
03863,0.5585847019090587,0.26512324757844324,1
03864,0.5306568829920126,0.24898556385927761,1
03865,0.19321868124114794,0.0745533351813119,1
03866,0.6334586669788681,0.32856055772911397,1
03867,0.5238313064034128,0.33106261315736124,1
03868,0.2236075646461943,0.10337289335022108,1
03869,0.47765125167192457,0.20817062625399851,1
03870,0.6474571396236982,0.3627873345074699,1
03871,0.26396058160608027,0.1163794659665881,1
03872,0.5372884173959467,0.22035966876788732,1
03873,0.48352008426311893,0.2314969954270021,1
03874,0.7575483118855665,0.4402039165968085,1
03875,0.12663538732627858,0.054289270882466635,1
03876,0.31198222069829107,0.13070201667829495,1
03877,0.4635345309845468,0.22137871984548144,1
03878,0.47306116940068377,0.28958484039065874,1
03879,0.43744870160978105,0.19799519105796726,1
03880,0.5322193349136053,0.25222246184074953,1
03881,0.3802363745960333,0.177033657995315,1
03882,0.3514645850569293,0.12645392186101997,1
03883,0.23443607742700387,0.09479777591591135,1
03884,0.5807925180573547,0.26256707444308913,1
03885,0.6549609402617534,0.37370627190169614,1
03886,0.5059970849376485,0.2580814365185058,1
03887,0.41545534621698393,0.18572978549578614,1
03888,0.750611037782463,0.38840000390457224,1
03889,0.590796877222725,0.2415706627745135,1
03890,0.6874160003951196,0.4178336499992002,1
03891,0.5190011745099256,0.22707999234945342,1
03892,0.5075995060843964,0.24189716461368468,1
03893,0.3328814316099832,0.17129211176182454,1
03894,0.2988675030704093,0.1310185185185185,1
03895,0.238075516244906,0.10117073969462524,1
03896,0.4809962939603154,0.20391042117552596,1
03897,0.5435904849362362,0.30661908369552215,1
03898,0.5573181497829429,0.250939080595379,1
03899,0.3293004764010732,0.11557235627151267,1
03900,0.3648411764647852,0.14990368739680793,1
03901,0.22843239315093647,0.08470615363466646,1
03902,0.7099962606423857,0.4220828958801662,1
03903,0.3165383871012676,0.11663056747922655,1
03904,0.2807314052093937,0.11038791185921608,1
03905,0.31214451515533026,0.14674996097014445,1
03906,0.41522963993907974,0.18817216766308398,1
03907,0.5186101285600796,0.21458124072233367,1
03908,0.5404284668330672,0.3082156987802882,1
03909,0.29752647083015415,0.14768328259262498,1
03910,0.4770744975212475,0.2320900028917958,1
03911,0.15135669846413136,0.05699030412022612,1
03912,0.2806907135914088,0.12574167171576575,1
03913,0.24982894601682976,0.09146352058102966,1
03914,0.49715742380594613,0.2191802311579329,1
03915,0.4964390502718262,0.23911702015198188,1
03916,0.29545450136865414,0.11663122458288629,1
03917,0.47760236949899365,0.18487717032346812,1
03918,0.5426798383367959,0.2811598762519008,1
03919,0.585754412178348,0.26426421045086373,1
03920,0.5235953021921542,0.2441692765454478,1
03921,0.5381174657984845,0.2530005760513678,1
03922,0.7269386486696044,0.33309316513371806,1
03923,0.49717033253831994,0.27727175389345043,1
03924,0.20173092963556452,0.07847551543584194,1
03925,0.6098609120155717,0.3134156296054849,1
03926,0.6265063922792974,0.2854608911395218,1
03927,0.29112619490394825,0.11452383518338902,1
03928,0.40371292349792054,0.176268739193212,1
03929,0.40799864037776834,0.19101346787970283,1
03930,0.46874119555686095,0.22051298592763538,1
03931,0.7848152919467214,0.45970615283797106,1
03932,0.35553364609420995,0.14808801155758977,1
03933,0.6601225552946175,0.36307851229879123,1
03934,0.3746523735954437,0.15845262762433995,1
03935,0.5336462790394304,0.2455243599309125,1
03936,0.47863987581865747,0.2274228886126953,1
03937,0.5069077038509243,0.2811802019470656,1
03938,0.40709885513174965,0.1768126326232535,1
03939,0.39932440660860774,0.15138803261089817,1
03940,0.3296638365375665,0.16077830751305996,1
03941,0.45128121469156574,0.19364990845994393,1
03942,0.32318157488121385,0.1505340740223603,1
03943,0.3434750547048146,0.1475106655738394,1
03944,0.2494848147397811,0.1137622620666488,1
03945,0.37431143760675883,0.195015418836257,1
03946,0.36521441680914185,0.1592567828120412,1
03947,0.2614558734567242,0.10330752145987154,1
03948,0.5209417902260074,0.23067066775272846,1
03949,0.2552612441263826,0.11792899299683533,1
03950,0.7507502908538068,0.42231113798691866,1
03951,0.5956425624145798,0.30164134410418914,1
03952,0.16686098189619566,0.0636834013515101,1
03953,0.4313780956813425,0.16778800413297823,1
03954,0.5765440077366777,0.24932874830989366,1
03955,0.318878676238332,0.13439425051334702,1
03956,0.16511345112532178,0.07979439111043919,1
03957,0.4146630422238696,0.18838420445088722,1
03958,0.6299029624844451,0.2979092332915584,1
03959,0.5292183152378829,0.28953655499954334,1
03960,0.6461123811582121,0.34974774303149747,1
03961,0.3414541794620984,0.13429912936790694,1
03962,0.2959489052707825,0.14513712212509006,1
03963,0.49234618829879867,0.25491507977354605,1
03964,0.7278798293859786,0.41043199197031127,1
03965,0.3052529259598648,0.1340764174895476,1
03966,0.5566516513178249,0.2937510644371257,1
03967,0.4959884561318053,0.2365131201933609,1
03968,0.3783639758622604,0.1716330500735027,1
03969,0.5210697264284968,0.2349323637043879,1
03970,0.7834416065657867,0.4020055462934602,1
03971,0.3581603321147169,0.15146727376209448,1
03972,0.44397385609274037,0.19974776682153522,1
03973,0.39226472614415786,0.1641616437195757,1
03974,0.5048264756079032,0.2558981180046061,1
03975,0.5956133228438504,0.31052435689435404,1
03976,0.43014158491404575,0.1794731751720999,1
03977,0.7220621110919883,0.4054065097864728,1
03978,0.38306744967053064,0.16857970961067925,1
03979,0.42378652763483177,0.21303547596615888,1
03980,0.6348966396334658,0.30324681118971253,1
03981,0.4485138122661717,0.20642224068688547,1
03982,0.3859753860299458,0.16200581104968056,1
03983,0.516724236303601,0.21128719291518064,1
03984,0.736228041072863,0.41688475833776656,1
03985,0.44694864790289185,0.237381383155485,1
03986,0.45251241818918286,0.18226169139829235,1
03987,0.392056156375069,0.13977800828181025,1
03988,0.44842773943186137,0.20901803479819717,1
03989,0.6785173989245055,0.37432103341931433,1
03990,0.48143453653736756,0.21366155588818317,1
03991,0.30973371129964256,0.1609293261817597,1
03992,0.4799090202472984,0.1903034755061751,1
03993,0.5707519259914402,0.29014532463176584,1
03994,0.5981482534926706,0.3205502331735055,1
03995,0.4016359366126988,0.17116762302641747,1
03996,0.5081293006947176,0.21597165967869644,1
03997,0.43835735273006704,0.21541934206608646,1
03998,0.3043006853454807,0.14517159927747672,1
03999,0.3408646450845044,0.14780076556372262,1
04000,0.35794273344178734,0.13726284637201192,1
04001,0.18378799360085737,0.07127071933898471,1
04002,0.3064027863862183,0.1174875734297334,1
04003,0.7052959243529955,0.38300164417899263,1
04004,0.41256972841108325,0.21255136346656706,1
04005,0.40967558743867893,0.1863097527611567,1
04006,0.7850818649382797,0.4528306086191479,1
04007,0.6037096631622959,0.3009091738376866,1
04008,0.45267209875323905,0.19534612770639825,1
04009,0.46363010668182525,0.23374515115192585,1
04010,0.5725507115533065,0.25257264618020014,1
04011,0.26960922905538154,0.11440808757552193,1
04012,0.3946281022330421,0.169754577561056,1
04013,0.5209336016785425,0.2444716908049358,1
04014,0.39900550361058107,0.16175420933604814,1
04015,0.7222916068688893,0.4007705164572265,1
04016,0.23826401930911972,0.0891845979614949,1
04017,0.267018834923335,0.12552544166495194,1
04018,0.29542475986003475,0.14009366727754022,1
04019,0.4128169872646022,0.1767898280324038,1
04020,0.2814005161389255,0.12927965512446113,1
04021,0.6374815009087662,0.3705814129393374,1
04022,0.3348822851735741,0.14502557599724897,1
04023,0.5251467245961061,0.2566583878979454,1
04024,0.45824080883187873,0.1898909918221474,1
04025,0.05802855162731074,0.02921429738620136,1
04026,0.4497110693074569,0.19232884742388515,1
04027,0.5454467670526574,0.23788611305565277,1
04028,0.5190374958015102,0.24438285262426415,1
04029,0.6595588450609435,0.32479795720447874,1
04030,0.3741012972850777,0.12584768841376806,1
04031,0.6894024194161249,0.3823982696530112,1
04032,0.3960895934896663,0.1349172263001718,1
04033,0.8537766681030915,0.4792567866120594,1
04034,0.38504962101470186,0.14813229343810475,1
04035,0.5851834244602331,0.2953365847865458,1
04036,0.2897605664947141,0.11145353342363819,1
04037,0.5076876969659856,0.2951769532610025,1
04038,0.25941500706292836,0.11851254079993083,1
04039,0.4427888701822631,0.21032785371708465,1
04040,0.26727315278390545,0.10990507650690574,1
04041,0.3835881014680392,0.1791259904628055,1
04042,0.8119289209620508,0.48745337421093765,1
04043,0.4771556794214265,0.26923375404781896,1
04044,0.5645387131468111,0.2382050627859216,1
04045,0.22034935901894703,0.08247624134494505,1
04046,0.2944950650980293,0.12206414878890028,1
04047,0.6124874179351282,0.30333817970340216,1
04048,0.5210609514470881,0.23260488588995373,1
04049,0.3871129056572339,0.1520285515034664,1
04050,0.47599968885793215,0.21603572679785388,1
04051,0.4990390055103829,0.2103993087934716,1
04052,0.3534154907167383,0.16534417208033156,1
04053,0.5711674785852219,0.32330294379470176,1
04054,0.41850770385723535,0.156679155692399,1
04055,0.40511109996956834,0.1760827856472221,1
04056,0.8118852365859822,0.46310516069813495,1
04057,0.3846006227172961,0.15608908438546187,1
04058,0.6500259517914182,0.3601038225953264,1
04059,0.2657902709260469,0.10518413695509612,1
04060,0.3696654271768946,0.15268908755498795,1
04061,0.5776575343644129,0.31010602888034705,1
04062,0.4068594872685866,0.1837379462387057,1
04063,0.616136188871888,0.2974548466868527,1
04064,0.6003891388500348,0.33378083799295133,1
04065,0.1625371818929898,0.07528475863315856,1
04066,0.08654449902378385,0.03700963112724391,1
04067,0.16531285870219786,0.05763203564120496,1
04068,0.362973004519073,0.18256778466279794,1
04069,0.36803815209896673,0.140659386505627,1
04070,0.42003772440624315,0.19441774787762295,1
04071,0.37142314581797836,0.2169467033331613,1
04072,0.18779456193834676,0.07360520652915552,1
04073,0.5325062678879074,0.24234503017502063,1
04074,0.4104134880492352,0.17620631017787045,1
04075,0.8083960358144128,0.46247678291283134,1
04076,0.5740802675589981,0.2862584410109243,1
04077,0.44839427068667786,0.2782131756470003,1
04078,0.2542860543066903,0.0876431898602587,1
04079,0.30806470568726496,0.10898652158460234,1
04080,0.42496544155721955,0.1839536726516173,1
04081,0.4441048147843369,0.1813573231667411,1
04082,0.623755894009379,0.3194488429889586,1
04083,0.3572365673304639,0.19720315657445475,1
04084,0.6686164527201345,0.3228174371162822,1
04085,0.5105203626999313,0.2640637085999578,1
04086,0.598866287545811,0.2810118100343412,1
04087,0.4660295562577841,0.21016351547166462,1
04088,0.4090077988647852,0.19756554307116106,1
04089,0.4381365674087418,0.21128043413368439,1
04090,0.2971620605822945,0.11803599957396954,1
04091,0.5557391208689639,0.26097410958689293,1
04092,0.3926004736102193,0.16981500273202715,1
04093,0.38332228332371293,0.2239842622514463,1
04094,0.13309089429883414,0.048797641267007495,1
04095,0.7280659091993523,0.4065894540932044,1
04096,0.4161306891365052,0.21607125379269845,1
04097,0.32941759243679936,0.14992293618672728,1
04098,0.7562669224948331,0.4287569921841068,1
04099,0.4774598423671104,0.25354463910184216,1
04100,0.42045743201272817,0.1853693454783043,1
04101,0.5394849748908507,0.27086840745117835,1
04102,0.5537948050814455,0.26337918840829705,1
04103,0.42661741477490933,0.2024650357827775,1
04104,0.4767272087451453,0.21057830719496648,1
04105,0.4529160116897723,0.19558807770616782,1
04106,0.3267171030168071,0.1282620570562633,1
04107,0.46356806345884793,0.2060723544606351,1
04108,0.30267910002231224,0.13555939481275658,1
04109,0.2799031230624821,0.1316735909207829,1
04110,0.3362769517602129,0.13344279149793323,1
04111,0.5395959445980975,0.2767929384068483,1
04112,0.3979311181658269,0.17845583908414914,1
04113,0.6876168811811793,0.3804873016900719,1
04114,0.43528358533794237,0.23433915370889624,1
04115,0.3346002163406786,0.13622228700734385,1
04116,0.6116136553938454,0.34042287568118523,1
04117,0.21720513081284243,0.08493594295940687,1
04118,0.5418996233167366,0.2259153429763067,1
04119,0.39684026099025305,0.1560371864322806,1
04120,0.641158226662088,0.348648659103129,1
04121,0.7533647200744124,0.4169870356101973,1
04122,0.3592422997194298,0.21941396962549453,1
04123,0.6730983377104118,0.3372957127152803,1
04124,0.746888803855676,0.42510378972957563,1
04125,0.6038345317843266,0.30272447084546183,1
04126,0.3858163626867545,0.15387770937999648,1
04127,0.16511345112532178,0.07979439111043919,1
04128,0.2773044757450469,0.11813364914834976,1
04129,0.3531321566014264,0.1783605994737444,1
04130,0.3251088496906906,0.20234569363819452,1
04131,0.277364995845455,0.1134900434196736,1
04132,0.2952988177864925,0.14283772236463918,1
04133,0.32569546625563606,0.1381353433874576,1
04134,0.491753521706237,0.2067818682055243,1
04135,0.7366565973092342,0.3766470358912634,1
04136,0.48909955816301615,0.23663156443356714,1
04137,0.31063719201440143,0.13782740839394872,1
04138,0.3809884380485738,0.17269240099056088,1
04139,0.15238734889909702,0.05852237340736596,1
04140,0.3052982752102267,0.13286980090285047,1
04141,0.5883095809379169,0.3321097529982114,1
04142,0.44627676040548503,0.19445092717925466,1
04143,0.5708835389783087,0.2632358303134929,1
04144,0.33463999418149426,0.13732700801570424,1
04145,0.47374499426911326,0.24561820833631517,1
04146,0.6554031567035392,0.33160039759954474,1
04147,0.6409078713518555,0.27297211306599983,1
04148,0.7648547817611695,0.3784698364963461,1
04149,0.6346480439808064,0.30775627717048437,1
04150,0.32529103374320456,0.15012323765332355,1
04151,0.28151827833236137,0.13662218332968715,1
04152,0.2260876115231168,0.09885632888018711,1
04153,0.7247679640059452,0.3964775300931481,1
04154,0.5243619654835416,0.24156652463254655,1
04155,0.36747995710471687,0.142408174448402,1
04156,0.22027068491785187,0.10426382964598098,1
04157,0.22424961143688746,0.09254849590282653,1
04158,0.3713344621039217,0.1773401362841033,1
04159,0.375919078881034,0.17737885524145067,1
04160,0.5329398311405233,0.23870725390598752,1
04161,0.35191273988629695,0.15548913343685364,1
04162,0.5578916424022017,0.28918547939604566,1
04163,0.17895316777956527,0.08796325338574884,1
04164,0.44563819910030683,0.21345376066119437,1
04165,0.5565297130841378,0.29005255985984035,1
04166,0.4253147365601248,0.1811379326321642,1
04167,0.28203709766746926,0.16719154125514266,1
04168,0.7064197469367343,0.3096924871111763,1
04169,0.677795944271754,0.3496771687946017,1
04170,0.4848474744068951,0.2839538691167888,1
04171,0.4026256692531666,0.1728280805667267,1
04172,0.3771805673149791,0.15986014683814415,1
04173,0.3735048932653528,0.1508291295391796,1
04174,0.6832825844702918,0.37893801921609804,1
04175,0.5937239656019727,0.33355752479502887,1
04176,0.43913204764792235,0.19777685853396762,1
04177,0.3193327901992508,0.1427019489209523,1
04178,0.6803804077908593,0.34321678569709435,1
04179,0.26774314869042803,0.10449017379960443,1
04180,0.46158585935144597,0.245136081113739,1
04181,0.6180397108629981,0.26769853085229117,1
04182,0.32836158649155284,0.13219616204690832,1
04183,0.40834056547303227,0.16048055112156598,1
04184,0.5716029217389311,0.2831205533295754,1
04185,0.36358109916394105,0.14328317243490607,1
04186,0.5818901997883258,0.27580483986588356,1
04187,0.6813096123863029,0.3389378788873017,1
04188,0.36675224563691894,0.14608436776104936,1
04189,0.3184501977623338,0.1412978102031289,1
04190,0.4613985063795402,0.2242620482827426,1
04191,0.4077879884420194,0.15795884174906033,1
04192,0.520955231695839,0.2311416200691891,1
04193,0.5536842834862818,0.3232866961763463,1
04194,0.7522497604093354,0.4277385596016167,1
04195,0.526158380058323,0.2421053577257441,1
04196,0.058836827996578446,0.021555216943959322,1
04197,0.2798027623567875,0.12070418981866066,1
04198,0.39054200817904455,0.17035342636799553,1
04199,0.5101630110757329,0.23379029309367233,1
04200,0.6435250822922561,0.33287852040793603,1
04201,0.4466638491931042,0.1854962559708527,1
04202,0.6358282436643211,0.317714390138552,1
04203,0.7201576467620854,0.3755333133460944,1
04204,0.4856352926953601,0.19914527557969616,1
04205,0.5577748983001498,0.2804654145671095,1
04206,0.33571415992147535,0.14130268256500894,1
04207,0.4355081354753058,0.18382852677276743,1
04208,0.6675243280722595,0.34311438429977065,1
04209,0.6063024549330538,0.30075597772074864,1
04210,0.6201412690384969,0.3177488514163562,1
04211,0.3457437648627731,0.1678076354178695,1
04212,0.451930661438662,0.22034575823050376,1
04213,0.44341878891441544,0.17990047502961212,1
04214,0.1995937811553759,0.08438054831792294,1
04215,0.2859577749601943,0.13252550694793094,1
04216,0.27986962238582686,0.1135405078790886,1
04217,0.7259901684271303,0.4017188694769834,1
04218,0.5696946632078335,0.28465929388189026,1
04219,0.29692719703042464,0.13357815150103378,1
04220,0.589162035886155,0.23755996208385596,1
04221,0.5390404028887541,0.25104976075220065,1
04222,0.48631487908512416,0.25815709794164593,1
04223,0.3959837075599434,0.17260904184729717,1
04224,0.5480992701324707,0.2595369873239352,1
04225,0.3391199831466901,0.1367726454709058,1
04226,0.4989326027811633,0.22121185941803906,1
04227,0.4563586819589494,0.21255871371793328,1
04228,0.28679536406735606,0.16364406779661017,1
04229,0.2453325045658071,0.10093871814589908,1
04230,0.3808903933029363,0.17287314762275505,1
04231,0.42026808765056173,0.17585270928178542,1
04232,0.48842502298215257,0.24424740277991377,1
04233,0.5887282791348007,0.31318651573471057,1
04234,0.4434485346891088,0.2056016154517225,1
04235,0.2973851852112663,0.10801747789858754,1
04236,0.26884133548344186,0.11055881909926193,1
04237,0.6900724707342115,0.3924852505776063,1
04238,0.2863594268012187,0.1076812453482358,1
04239,0.2543569676102736,0.09952862596120993,1
04240,0.060582524931952715,0.02421898468008411,1
04241,0.6511147478568806,0.38633728035090187,1
04242,0.7520700211994897,0.45365857059092807,1
04243,0.20304462030748952,0.07457487570854049,1
04244,0.7494147992185483,0.4522988680440341,1
04245,0.5394180490406959,0.24252749540954435,1
04246,0.41790178925201543,0.19468744086580442,1
04247,0.7381089894896109,0.4521131731700221,1
04248,0.703040930012374,0.38351202608774454,1
04249,0.32620908246387625,0.12553360579596912,1
04250,0.3608788809365467,0.1613549207942083,1
04251,0.3164426862734331,0.1443252078743515,1
04252,0.723683737376144,0.391268812628158,1
04253,0.3561687347404637,0.15114215943865722,1
04254,0.5146032786474094,0.25387580737122484,1
04255,0.6960271561851036,0.38805785779269014,1
04256,0.30022434477984816,0.10866672007401225,1
04257,0.19886937030654592,0.07773765499238634,1
04258,0.4250097183233236,0.20572657975057518,1
04259,0.5064758915123875,0.2069968283249292,1
04260,0.3444487888524602,0.15238937259348953,1
04261,0.5773521397858392,0.2685623390633982,1
04262,0.5550134437174757,0.25026535622554064,1
04263,0.0811856878889239,0.03900983447769472,1
04264,0.3509696743922976,0.13558583414689362,1
04265,0.46868756180167576,0.2038096290133834,1
04266,0.6513306947444243,0.3397030196910857,1
04267,0.5218586523202519,0.21473293953269607,1
04268,0.3241455597443027,0.15996973640195944,1
04269,0.6741179304748127,0.3697553291496227,1
04270,0.4463897239467547,0.17749619726761467,1
04271,0.7602839053811159,0.42440759001256123,1
04272,0.3401257733143563,0.13436783018372245,1
04273,0.605970502951773,0.332977979568672,1
04274,0.6426650369296613,0.35189208979238,1
04275,0.19894341635622095,0.07575022636140215,1
04276,0.34009274206557794,0.16974487455450085,1
04277,0.41138697224914483,0.2147565383797576,1
04278,0.631929290018028,0.30496589358799453,1
04279,0.7741127941732794,0.45093880584859586,1
04280,0.5434103745383205,0.2597144999755945,1
04281,0.5334133450950629,0.238292220177179,1
04282,0.6447307845231848,0.33146661937912214,1
04283,0.7080633338470933,0.40013936184048765,1
04284,0.8180703113826572,0.48399402279515774,1
04285,0.6434703466264947,0.33865430485828796,1
04286,0.5746090108138828,0.2915918917401314,1
04287,0.6141510165656343,0.3201476998085041,1
04288,0.6030849269707405,0.32805639114623086,1
04289,0.3806957535642051,0.16615639120021727,1
04290,0.6299266684809088,0.32609054559807393,1
04291,0.3519223574677977,0.1546912129941048,1
04292,0.6007868066816939,0.30155536640099045,1
04293,0.3246999537187325,0.1259997317693085,1
04294,0.16497857511049308,0.07109959700633275,1
04295,0.5009796626326944,0.25971098173381996,1
04296,0.3948464750051141,0.17752906879335187,1
04297,0.38972291925094316,0.16537795616416795,1
04298,0.46519944626518084,0.239675675394549,1
04299,0.46059216405471354,0.2313385852009057,1
04300,0.49054028323394877,0.24570661999050933,1
04301,0.47129064785918284,0.21207107265460326,1
04302,0.7090371977325708,0.3591539912923509,1
04303,0.4092331092199858,0.17397352849066244,1
04304,0.4082412503935361,0.18355100600070595,1
04305,0.6778308076704826,0.4026380248634356,1
04306,0.34659059159292627,0.157310238942892,1
04307,0.47721768068967396,0.21468800535325935,1
04308,0.2897573355720428,0.11494878687855174,1
04309,0.7482619535440163,0.4248127472916245,1
04310,0.6651233972699859,0.2855402445625307,1
04311,0.5164288736424409,0.25933255539883,1
04312,0.2865003243793546,0.13427152434845885,1
